date,prefecture,gender,age,medical_worker,status,count
2021-06-10,15,F,-64,"false",1,374
2021-06-10,15,F,-64,"false",2,204
2021-06-10,15,F,65-,"false",1,6770
2021-06-10,15,F,65-,"false",2,3681
2021-06-10,15,M,-64,"false",1,183
2021-06-10,15,M,-64,"false",2,90
2021-06-10,15,M,65-,"false",1,4840
2021-06-10,15,M,65-,"false",2,2591
2021-06-10,15,U,UNK,"false",1,125
2021-06-10,15,U,UNK,"false",2,39
2021-06-10,16,F,-64,"false",1,404
2021-06-10,16,F,-64,"false",2,225
2021-06-10,16,F,65-,"false",1,3556
2021-06-10,16,F,65-,"false",2,1544
2021-06-10,16,M,-64,"false",1,189
2021-06-10,16,M,-64,"false",2,67
2021-06-10,16,M,65-,"false",1,2501
2021-06-10,16,M,65-,"false",2,973
2021-06-10,16,U,UNK,"false",1,44
2021-06-10,16,U,UNK,"false",2,22
2021-06-10,17,F,-64,"false",1,203
2021-06-10,17,F,-64,"false",2,90
2021-06-10,17,F,65-,"false",1,3879
2021-06-10,17,F,65-,"false",2,2063
2021-06-10,17,M,-64,"false",1,123
2021-06-10,17,M,-64,"false",2,42
2021-06-10,17,M,65-,"false",1,2868
2021-06-10,17,M,65-,"false",2,1449
2021-06-10,17,U,UNK,"false",1,53
2021-06-10,17,U,UNK,"false",2,16
2021-06-10,18,F,-64,"false",1,106
2021-06-10,18,F,-64,"false",2,103
2021-06-10,18,F,65-,"false",1,2540
2021-06-10,18,F,65-,"false",2,1434
2021-06-10,18,M,-64,"false",1,74
2021-06-10,18,M,-64,"false",2,41
2021-06-10,18,M,65-,"false",1,1996
2021-06-10,18,M,65-,"false",2,973
2021-06-10,18,U,UNK,"false",1,16
2021-06-10,18,U,UNK,"false",2,18
2021-06-10,19,F,-64,"false",1,125
2021-06-10,19,F,-64,"false",2,119
2021-06-10,19,F,65-,"false",1,2096
2021-06-10,19,F,65-,"false",2,712
2021-06-10,19,M,-64,"false",1,88
2021-06-10,19,M,-64,"false",2,64
2021-06-10,19,M,65-,"false",1,1431
2021-06-10,19,M,65-,"false",2,500
2021-06-10,19,U,UNK,"false",1,25
2021-06-10,19,U,UNK,"false",2,11
2021-06-10,20,F,-64,"false",1,209
2021-06-10,20,F,-64,"false",2,249
2021-06-10,20,F,65-,"false",1,5884
2021-06-10,20,F,65-,"false",2,3336
2021-06-10,20,M,-64,"false",1,146
2021-06-10,20,M,-64,"false",2,98
2021-06-10,20,M,65-,"false",1,4465
2021-06-10,20,M,65-,"false",2,2046
2021-06-10,20,U,UNK,"false",1,103
2021-06-10,20,U,UNK,"false",2,78
2021-06-10,21,F,-64,"false",1,282
2021-06-10,21,F,-64,"false",2,28
2021-06-10,21,F,65-,"false",1,8119
2021-06-10,21,F,65-,"false",2,2007
2021-06-10,21,M,-64,"false",1,141
2021-06-10,21,M,-64,"false",2,14
2021-06-10,21,M,65-,"false",1,6358
2021-06-10,21,M,65-,"false",2,1314
2021-06-10,21,U,65-,"false",1,2
2021-06-10,21,U,65-,"false",2,2
2021-06-10,21,U,UNK,"false",1,92
2021-06-10,21,U,UNK,"false",2,51
2021-06-10,22,F,-64,"false",1,793
2021-06-10,22,F,-64,"false",2,721
2021-06-10,22,F,65-,"false",1,9709
2021-06-10,22,F,65-,"false",2,4506
2021-06-10,22,M,-64,"false",1,355
2021-06-10,22,M,-64,"false",2,227
2021-06-10,22,M,65-,"false",1,7060
2021-06-10,22,M,65-,"false",2,3178
2021-06-10,22,U,UNK,"false",1,133
2021-06-10,22,U,UNK,"false",2,58
2021-06-10,23,F,-64,"false",1,896
2021-06-10,23,F,-64,"false",2,109
2021-06-10,23,F,65-,"false",1,25698
2021-06-10,23,F,65-,"false",2,4134
2021-06-10,23,M,-64,"false",1,521
2021-06-10,23,M,-64,"false",2,74
2021-06-10,23,M,65-,"false",1,19951
2021-06-10,23,M,65-,"false",2,2790
2021-06-10,23,U,UNK,"false",1,327
2021-06-10,23,U,UNK,"false",2,108
2021-06-10,24,F,-64,"false",1,243
2021-06-10,24,F,-64,"false",2,204
2021-06-10,24,F,65-,"false",1,5481
2021-06-10,24,F,65-,"false",2,2934
2021-06-10,24,M,-64,"false",1,137
2021-06-10,24,M,-64,"false",2,121
2021-06-10,24,M,65-,"false",1,4469
2021-06-10,24,M,65-,"false",2,2115
2021-06-10,24,U,UNK,"false",1,105
2021-06-10,24,U,UNK,"false",2,51
2021-06-10,25,F,-64,"false",1,108
2021-06-10,25,F,-64,"false",2,195
2021-06-10,25,F,65-,"false",1,3254
2021-06-10,25,F,65-,"false",2,1488
2021-06-10,25,M,-64,"false",1,76
2021-06-10,25,M,-64,"false",2,96
2021-06-10,25,M,65-,"false",1,2708
2021-06-10,25,M,65-,"false",2,1064
2021-06-10,25,U,UNK,"false",1,19
2021-06-10,25,U,UNK,"false",2,6
2021-06-10,26,F,-64,"false",1,363
2021-06-10,26,F,-64,"false",2,88
2021-06-10,26,F,65-,"false",1,6556
2021-06-10,26,F,65-,"false",2,4676
2021-06-10,26,M,-64,"false",1,175
2021-06-10,26,M,-64,"false",2,65
2021-06-10,26,M,65-,"false",1,4757
2021-06-10,26,M,65-,"false",2,2952
2021-06-10,26,U,UNK,"false",1,77
2021-06-10,26,U,UNK,"false",2,57
2021-06-10,27,F,-64,"false",1,1700
2021-06-10,27,F,-64,"false",2,793
2021-06-10,27,F,65-,"false",1,27125
2021-06-10,27,F,65-,"false",2,10987
2021-06-10,27,M,-64,"false",1,803
2021-06-10,27,M,-64,"false",2,314
2021-06-10,27,M,65-,"false",1,20000
2021-06-10,27,M,65-,"false",2,7356
2021-06-10,27,U,UNK,"false",1,358
2021-06-10,27,U,UNK,"false",2,236
2021-06-10,28,F,-64,"false",1,1074
2021-06-10,28,F,-64,"false",2,1159
2021-06-10,28,F,65-,"false",1,17442
2021-06-10,28,F,65-,"false",2,6558
2021-06-10,28,F,UNK,"false",2,1
2021-06-10,28,M,-64,"false",1,537
2021-06-10,28,M,-64,"false",2,428
2021-06-10,28,M,65-,"false",1,12914
2021-06-10,28,M,65-,"false",2,4399
2021-06-10,28,U,UNK,"false",1,179
2021-06-10,28,U,UNK,"false",2,140
2021-06-10,29,F,-64,"false",1,210
2021-06-10,29,F,-64,"false",2,136
2021-06-10,29,F,65-,"false",1,5111
2021-06-10,29,F,65-,"false",2,1458
2021-06-10,29,M,-64,"false",1,134
2021-06-10,29,M,-64,"false",2,98
2021-06-10,29,M,65-,"false",1,3889
2021-06-10,29,M,65-,"false",2,984
2021-06-10,29,U,UNK,"false",1,52
2021-06-10,29,U,UNK,"false",2,28
2021-06-10,30,F,-64,"false",1,175
2021-06-10,30,F,-64,"false",2,118
2021-06-10,30,F,65-,"false",1,2717
2021-06-10,30,F,65-,"false",2,2339
2021-06-10,30,M,-64,"false",1,103
2021-06-10,30,M,-64,"false",2,74
2021-06-10,30,M,65-,"false",1,1889
2021-06-10,30,M,65-,"false",2,1558
2021-06-10,30,U,UNK,"false",1,29
2021-06-10,30,U,UNK,"false",2,19
2021-06-10,31,F,-64,"false",1,73
2021-06-10,31,F,-64,"false",2,23
2021-06-10,31,F,65-,"false",1,1817
2021-06-10,31,F,65-,"false",2,759
2021-06-10,31,M,-64,"false",1,38
2021-06-10,31,M,-64,"false",2,12
2021-06-10,31,M,65-,"false",1,1242
2021-06-10,31,M,65-,"false",2,502
2021-06-10,31,U,UNK,"false",1,32
2021-06-10,31,U,UNK,"false",2,13
2021-06-10,32,F,-64,"false",1,91
2021-06-10,32,F,-64,"false",2,119
2021-06-10,32,F,65-,"false",1,2695
2021-06-10,32,F,65-,"false",2,697
2021-06-10,32,M,-64,"false",1,49
2021-06-10,32,M,-64,"false",2,54
2021-06-10,32,M,65-,"false",1,1961
2021-06-10,32,M,65-,"false",2,447
2021-06-10,32,U,UNK,"false",1,28
2021-06-10,32,U,UNK,"false",2,9
2021-06-10,33,F,-64,"false",1,270
2021-06-10,33,F,-64,"false",2,162
2021-06-10,33,F,65-,"false",1,6180
2021-06-10,33,F,65-,"false",2,4627
2021-06-10,33,M,-64,"false",1,211
2021-06-10,33,M,-64,"false",2,77
2021-06-10,33,M,65-,"false",1,4699
2021-06-10,33,M,65-,"false",2,3211
2021-06-10,33,U,UNK,"false",1,84
2021-06-10,33,U,UNK,"false",2,118
2021-06-10,34,F,-64,"false",1,879
2021-06-10,34,F,-64,"false",2,77
2021-06-10,34,F,65-,"false",1,9359
2021-06-10,34,F,65-,"false",2,2087
2021-06-10,34,M,-64,"false",1,438
2021-06-10,34,M,-64,"false",2,54
2021-06-10,34,M,65-,"false",1,6283
2021-06-10,34,M,65-,"false",2,1448
2021-06-10,34,U,UNK,"false",1,83
2021-06-10,34,U,UNK,"false",2,29
2021-06-10,35,F,-64,"false",1,105
2021-06-10,35,F,-64,"false",2,132
2021-06-10,35,F,65-,"false",1,4315
2021-06-10,35,F,65-,"false",2,3525
2021-06-10,35,M,-64,"false",1,99
2021-06-10,35,M,-64,"false",2,63
2021-06-10,35,M,65-,"false",1,3050
2021-06-10,35,M,65-,"false",2,2445
2021-06-10,35,U,UNK,"false",1,69
2021-06-10,35,U,UNK,"false",2,51
2021-06-10,36,F,-64,"false",1,100
2021-06-10,36,F,-64,"false",2,86
2021-06-10,36,F,65-,"false",1,2264
2021-06-10,36,F,65-,"false",2,1387
2021-06-10,36,M,-64,"false",1,63
2021-06-10,36,M,-64,"false",2,40
2021-06-10,36,M,65-,"false",1,1781
2021-06-10,36,M,65-,"false",2,1035
2021-06-10,36,U,UNK,"false",1,27
2021-06-10,36,U,UNK,"false",2,22
2021-06-10,37,F,-64,"false",1,125
2021-06-10,37,F,-64,"false",2,78
2021-06-10,37,F,65-,"false",1,2888
2021-06-10,37,F,65-,"false",2,1439
2021-06-10,37,M,-64,"false",1,67
2021-06-10,37,M,-64,"false",2,54
2021-06-10,37,M,65-,"false",1,2057
2021-06-10,37,M,65-,"false",2,1038
2021-06-10,37,U,UNK,"false",1,47
2021-06-10,37,U,UNK,"false",2,19
2021-06-10,38,F,-64,"false",1,206
2021-06-10,38,F,-64,"false",2,210
2021-06-10,38,F,65-,"false",1,4465
2021-06-10,38,F,65-,"false",2,1840
2021-06-10,38,M,-64,"false",1,144
2021-06-10,38,M,-64,"false",2,79
2021-06-10,38,M,65-,"false",1,3031
2021-06-10,38,M,65-,"false",2,1046
2021-06-10,38,U,UNK,"false",1,46
2021-06-10,38,U,UNK,"false",2,59
2021-06-10,39,F,-64,"false",1,149
2021-06-10,39,F,-64,"false",2,77
2021-06-10,39,F,65-,"false",1,2071
2021-06-10,39,F,65-,"false",2,1585
2021-06-10,39,M,-64,"false",1,121
2021-06-10,39,M,-64,"false",2,40
2021-06-10,39,M,65-,"false",1,1485
2021-06-10,39,M,65-,"false",2,988
2021-06-10,39,U,UNK,"false",1,23
2021-06-10,39,U,UNK,"false",2,14
2021-06-10,40,F,-64,"false",1,1856
2021-06-10,40,F,-64,"false",2,2515
2021-06-10,40,F,65-,"false",1,15063
2021-06-10,40,F,65-,"false",2,11120
2021-06-10,40,M,-64,"false",1,589
2021-06-10,40,M,-64,"false",2,830
2021-06-10,40,M,65-,"false",1,10375
2021-06-10,40,M,65-,"false",2,7178
2021-06-10,40,U,-64,"false",1,132
2021-06-10,40,U,-64,"false",2,7
2021-06-10,40,U,65-,"false",1,183
2021-06-10,40,U,65-,"false",2,5
2021-06-10,40,U,UNK,"false",1,174
2021-06-10,40,U,UNK,"false",2,100
2021-06-10,41,F,-64,"false",1,166
2021-06-10,41,F,-64,"false",2,106
2021-06-10,41,F,65-,"false",1,3414
2021-06-10,41,F,65-,"false",2,1447
2021-06-10,41,M,-64,"false",1,119
2021-06-10,41,M,-64,"false",2,46
2021-06-10,41,M,65-,"false",1,2470
2021-06-10,41,M,65-,"false",2,974
2021-06-10,41,U,UNK,"false",1,53
2021-06-10,41,U,UNK,"false",2,12
2021-06-10,42,F,-64,"false",1,284
2021-06-10,42,F,-64,"false",2,272
2021-06-10,42,F,65-,"false",1,5444
2021-06-10,42,F,65-,"false",2,1338
2021-06-10,42,M,-64,"false",1,149
2021-06-10,42,M,-64,"false",2,100
2021-06-10,42,M,65-,"false",1,3827
2021-06-10,42,M,65-,"false",2,796
2021-06-10,42,U,UNK,"false",1,60
2021-06-10,42,U,UNK,"false",2,32
2021-06-10,43,F,-64,"false",1,306
2021-06-10,43,F,-64,"false",2,783
2021-06-10,43,F,65-,"false",1,6313
2021-06-10,43,F,65-,"false",2,3849
2021-06-10,43,M,-64,"false",1,173
2021-06-10,43,M,-64,"false",2,338
2021-06-10,43,M,65-,"false",1,4514
2021-06-10,43,M,65-,"false",2,2277
2021-06-10,43,U,UNK,"false",1,76
2021-06-10,43,U,UNK,"false",2,78
2021-06-10,44,F,-64,"false",1,176
2021-06-10,44,F,-64,"false",2,84
2021-06-10,44,F,65-,"false",1,4043
2021-06-10,44,F,65-,"false",2,1968
2021-06-10,44,M,-64,"false",1,182
2021-06-10,44,M,-64,"false",2,54
2021-06-10,44,M,65-,"false",1,2864
2021-06-10,44,M,65-,"false",2,1152
2021-06-10,44,U,UNK,"false",1,40
2021-06-10,44,U,UNK,"false",2,27
2021-06-10,45,F,-64,"false",1,161
2021-06-10,45,F,-64,"false",2,103
2021-06-10,45,F,65-,"false",1,3533
2021-06-10,45,F,65-,"false",2,2455
2021-06-10,45,M,-64,"false",1,101
2021-06-10,45,M,-64,"false",2,55
2021-06-10,45,M,65-,"false",1,2578
2021-06-10,45,M,65-,"false",2,1758
2021-06-10,45,U,UNK,"false",1,54
2021-06-10,45,U,UNK,"false",2,48
2021-06-10,46,F,-64,"false",1,191
2021-06-10,46,F,-64,"false",2,294
2021-06-10,46,F,65-,"false",1,5702
2021-06-10,46,F,65-,"false",2,2693
2021-06-10,46,M,-64,"false",1,139
2021-06-10,46,M,-64,"false",2,130
2021-06-10,46,M,65-,"false",1,4072
2021-06-10,46,M,65-,"false",2,1556
2021-06-10,46,U,UNK,"false",1,83
2021-06-10,46,U,UNK,"false",2,39
2021-06-10,47,F,-64,"false",1,392
2021-06-10,47,F,-64,"false",2,148
2021-06-10,47,F,65-,"false",1,2475
2021-06-10,47,F,65-,"false",2,1706
2021-06-10,47,M,-64,"false",1,252
2021-06-10,47,M,-64,"false",2,105
2021-06-10,47,M,65-,"false",1,1949
2021-06-10,47,M,65-,"false",2,1397
2021-06-10,47,U,UNK,"false",1,35
2021-06-10,47,U,UNK,"false",2,13
2021-06-11,01,F,-64,"false",1,497
2021-06-11,01,F,-64,"false",2,304
2021-06-11,01,F,65-,"false",1,16098
2021-06-11,01,F,65-,"false",2,5966
2021-06-11,01,M,-64,"false",1,544
2021-06-11,01,M,-64,"false",2,184
2021-06-11,01,M,65-,"false",1,10961
2021-06-11,01,M,65-,"false",2,3712
2021-06-11,01,U,UNK,"false",1,131
2021-06-11,01,U,UNK,"false",2,86
2021-06-11,02,F,-64,"false",1,511
2021-06-11,02,F,-64,"false",2,465
2021-06-11,02,F,65-,"false",1,4436
2021-06-11,02,F,65-,"false",2,2247
2021-06-11,02,M,-64,"false",1,197
2021-06-11,02,M,-64,"false",2,195
2021-06-11,02,M,65-,"false",1,3017
2021-06-11,02,M,65-,"false",2,1274
2021-06-11,02,U,UNK,"false",1,46
2021-06-11,02,U,UNK,"false",2,42
2021-06-11,03,F,-64,"false",1,91
2021-06-11,03,F,-64,"false",2,95
2021-06-11,03,F,65-,"false",1,3419
2021-06-11,03,F,65-,"false",2,1348
2021-06-11,03,M,-64,"false",1,58
2021-06-11,03,M,-64,"false",2,33
2021-06-11,03,M,65-,"false",1,2251
2021-06-11,03,M,65-,"false",2,790
2021-06-11,03,U,UNK,"false",1,62
2021-06-11,03,U,UNK,"false",2,20
2021-06-11,04,F,-64,"false",1,491
2021-06-11,04,F,-64,"false",2,88
2021-06-11,04,F,65-,"false",1,9155
2021-06-11,04,F,65-,"false",2,2112
2021-06-11,04,M,-64,"false",1,548
2021-06-11,04,M,-64,"false",2,56
2021-06-11,04,M,65-,"false",1,6815
2021-06-11,04,M,65-,"false",2,1443
2021-06-11,04,U,UNK,"false",1,103
2021-06-11,04,U,UNK,"false",2,43
2021-06-11,05,F,-64,"false",1,97
2021-06-11,05,F,-64,"false",2,106
2021-06-11,05,F,65-,"false",1,1551
2021-06-11,05,F,65-,"false",2,1140
2021-06-11,05,M,-64,"false",1,86
2021-06-11,05,M,-64,"false",2,59
2021-06-11,05,M,65-,"false",1,1021
2021-06-11,05,M,65-,"false",2,613
2021-06-11,05,U,UNK,"false",1,10
2021-06-11,05,U,UNK,"false",2,22
2021-06-11,06,F,-64,"false",1,193
2021-06-11,06,F,-64,"false",2,87
2021-06-11,06,F,65-,"false",1,3954
2021-06-11,06,F,65-,"false",2,1760
2021-06-11,06,M,-64,"false",1,153
2021-06-11,06,M,-64,"false",2,57
2021-06-11,06,M,65-,"false",1,2955
2021-06-11,06,M,65-,"false",2,1171
2021-06-11,06,U,UNK,"false",1,50
2021-06-11,06,U,UNK,"false",2,29
2021-06-11,07,F,-64,"false",1,527
2021-06-11,07,F,-64,"false",2,177
2021-06-11,07,F,65-,"false",1,5671
2021-06-11,07,F,65-,"false",2,4100
2021-06-11,07,M,-64,"false",1,485
2021-06-11,07,M,-64,"false",2,125
2021-06-11,07,M,65-,"false",1,4162
2021-06-11,07,M,65-,"false",2,2991
2021-06-11,07,U,-64,"false",1,3
2021-06-11,07,U,-64,"false",2,3
2021-06-11,07,U,65-,"false",1,43
2021-06-11,07,U,65-,"false",2,12
2021-06-11,07,U,UNK,"false",1,73
2021-06-11,07,U,UNK,"false",2,45
2021-06-11,08,F,-64,"false",1,600
2021-06-11,08,F,-64,"false",2,898
2021-06-11,08,F,65-,"false",1,8835
2021-06-11,08,F,65-,"false",2,2277
2021-06-11,08,F,UNK,"false",1,1
2021-06-11,08,M,-64,"false",1,462
2021-06-11,08,M,-64,"false",2,372
2021-06-11,08,M,65-,"false",1,7124
2021-06-11,08,M,65-,"false",2,1516
2021-06-11,08,M,UNK,"false",1,1
2021-06-11,08,U,UNK,"false",1,119
2021-06-11,08,U,UNK,"false",2,76
2021-06-11,09,F,-64,"false",1,121
2021-06-11,09,F,-64,"false",2,24
2021-06-11,09,F,65-,"false",1,4603
2021-06-11,09,F,65-,"false",2,1613
2021-06-11,09,M,-64,"false",1,101
2021-06-11,09,M,-64,"false",2,14
2021-06-11,09,M,65-,"false",1,3470
2021-06-11,09,M,65-,"false",2,1124
2021-06-11,09,U,UNK,"false",1,61
2021-06-11,09,U,UNK,"false",2,20
2021-06-11,10,F,-64,"false",1,343
2021-06-11,10,F,-64,"false",2,128
2021-06-11,10,F,65-,"false",1,6678
2021-06-11,10,F,65-,"false",2,2008
2021-06-11,10,M,-64,"false",1,243
2021-06-11,10,M,-64,"false",2,104
2021-06-11,10,M,65-,"false",1,5341
2021-06-11,10,M,65-,"false",2,1372
2021-06-11,10,U,UNK,"false",1,95
2021-06-11,10,U,UNK,"false",2,47
2021-06-11,11,F,-64,"false",1,718
2021-06-11,11,F,-64,"false",2,427
2021-06-11,11,F,65-,"false",1,21014
2021-06-11,11,F,65-,"false",2,6395
2021-06-11,11,M,-64,"false",1,1111
2021-06-11,11,M,-64,"false",2,161
2021-06-11,11,M,65-,"false",1,16942
2021-06-11,11,M,65-,"false",2,4762
2021-06-11,11,U,UNK,"false",1,249
2021-06-11,11,U,UNK,"false",2,91
2021-06-11,12,F,-64,"false",1,858
2021-06-11,12,F,-64,"false",2,432
2021-06-11,12,F,65-,"false",1,18268
2021-06-11,12,F,65-,"false",2,6970
2021-06-11,12,M,-64,"false",1,956
2021-06-11,12,M,-64,"false",2,280
2021-06-11,12,M,65-,"false",1,14714
2021-06-11,12,M,65-,"false",2,5486
2021-06-11,12,U,UNK,"false",1,177
2021-06-11,12,U,UNK,"false",2,78
2021-06-11,13,F,-64,"false",1,2830
2021-06-11,13,F,-64,"false",2,1335
2021-06-11,13,F,65-,"false",1,32706
2021-06-11,13,F,65-,"false",2,13679
2021-06-11,13,M,-64,"false",1,4274
2021-06-11,13,M,-64,"false",2,590
2021-06-11,13,M,65-,"false",1,24267
2021-06-11,13,M,65-,"false",2,9329
2021-06-11,13,U,UNK,"false",1,421
2021-06-11,13,U,UNK,"false",2,250
2021-06-11,14,F,-64,"false",1,1663
2021-06-11,14,F,-64,"false",2,871
2021-06-11,14,F,65-,"false",1,24466
2021-06-11,14,F,65-,"false",2,6542
2021-06-11,14,M,-64,"false",1,1273
2021-06-11,14,M,-64,"false",2,376
2021-06-11,14,M,65-,"false",1,20147
2021-06-11,14,M,65-,"false",2,4309
2021-06-11,14,U,65-,"false",2,1
2021-06-11,14,U,UNK,"false",1,368
2021-06-11,14,U,UNK,"false",2,202
2021-06-11,15,F,-64,"false",1,290
2021-06-11,15,F,-64,"false",2,198
2021-06-11,15,F,65-,"false",1,6464
2021-06-11,15,F,65-,"false",2,2724
2021-06-11,15,M,-64,"false",1,168
2021-06-11,15,M,-64,"false",2,89
2021-06-11,15,M,65-,"false",1,4921
2021-06-11,15,M,65-,"false",2,1850
2021-06-11,15,U,UNK,"false",1,97
2021-06-11,15,U,UNK,"false",2,39
2021-06-11,16,F,-64,"false",1,324
2021-06-11,16,F,-64,"false",2,204
2021-06-11,16,F,65-,"false",1,3784
2021-06-11,16,F,65-,"false",2,1933
2021-06-11,16,M,-64,"false",1,98
2021-06-11,16,M,-64,"false",2,73
2021-06-11,16,M,65-,"false",1,2661
2021-06-11,16,M,65-,"false",2,1314
2021-06-11,16,U,UNK,"false",1,50
2021-06-11,16,U,UNK,"false",2,17
2021-06-11,17,F,-64,"false",1,525
2021-06-11,17,F,-64,"false",2,67
2021-06-11,17,F,65-,"false",1,3903
2021-06-11,17,F,65-,"false",2,1401
2021-06-11,17,M,-64,"false",1,452
2021-06-11,17,M,-64,"false",2,20
2021-06-11,17,M,65-,"false",1,2867
2021-06-11,17,M,65-,"false",2,883
2021-06-11,17,U,UNK,"false",1,63
2021-06-11,17,U,UNK,"false",2,15
2021-06-11,18,F,-64,"false",1,62
2021-06-11,18,F,-64,"false",2,135
2021-06-11,18,F,65-,"false",1,2242
2021-06-11,18,F,65-,"false",2,1497
2021-06-11,18,M,-64,"false",1,58
2021-06-11,18,M,-64,"false",2,32
2021-06-11,18,M,65-,"false",1,1782
2021-06-11,18,M,65-,"false",2,1084
2021-06-11,18,U,UNK,"false",1,12
2021-06-11,18,U,UNK,"false",2,14
2021-06-11,19,F,-64,"false",1,95
2021-06-11,19,F,-64,"false",2,151
2021-06-11,19,F,65-,"false",1,1859
2021-06-11,19,F,65-,"false",2,810
2021-06-11,19,M,-64,"false",1,88
2021-06-11,19,M,-64,"false",2,77
2021-06-11,19,M,65-,"false",1,1406
2021-06-11,19,M,65-,"false",2,613
2021-06-11,19,U,UNK,"false",1,19
2021-06-11,19,U,UNK,"false",2,20
2021-06-11,20,F,-64,"false",1,195
2021-06-11,20,F,-64,"false",2,249
2021-06-11,20,F,65-,"false",1,5110
2021-06-11,20,F,65-,"false",2,2995
2021-06-11,20,M,-64,"false",1,135
2021-06-11,20,M,-64,"false",2,83
2021-06-11,20,M,65-,"false",1,3872
2021-06-11,20,M,65-,"false",2,1887
2021-06-11,20,U,UNK,"false",1,78
2021-06-11,20,U,UNK,"false",2,51
2021-06-11,21,F,-64,"false",1,239
2021-06-11,21,F,-64,"false",2,57
2021-06-11,21,F,65-,"false",1,6678
2021-06-11,21,F,65-,"false",2,1802
2021-06-11,21,M,-64,"false",1,125
2021-06-11,21,M,-64,"false",2,24
2021-06-11,21,M,65-,"false",1,5169
2021-06-11,21,M,65-,"false",2,1081
2021-06-11,21,U,65-,"false",1,4
2021-06-11,21,U,65-,"false",2,2
2021-06-11,21,U,UNK,"false",1,59
2021-06-11,21,U,UNK,"false",2,60
2021-06-11,22,F,-64,"false",1,1082
2021-06-11,22,F,-64,"false",2,703
2021-06-11,22,F,65-,"false",1,9121
2021-06-11,22,F,65-,"false",2,3689
2021-06-11,22,M,-64,"false",1,416
2021-06-11,22,M,-64,"false",2,204
2021-06-11,22,M,65-,"false",1,6552
2021-06-11,22,M,65-,"false",2,2653
2021-06-11,22,U,UNK,"false",1,119
2021-06-11,22,U,UNK,"false",2,60
2021-06-11,23,F,-64,"false",1,1002
2021-06-11,23,F,-64,"false",2,126
2021-06-11,23,F,65-,"false",1,26589
2021-06-11,23,F,65-,"false",2,3682
2021-06-11,23,M,-64,"false",1,645
2021-06-11,23,M,-64,"false",2,78
2021-06-11,23,M,65-,"false",1,20560
2021-06-11,23,M,65-,"false",2,2574
2021-06-11,23,U,UNK,"false",1,331
2021-06-11,23,U,UNK,"false",2,65
2021-06-11,24,F,-64,"false",1,318
2021-06-11,24,F,-64,"false",2,112
2021-06-11,24,F,65-,"false",1,4860
2021-06-11,24,F,65-,"false",2,1302
2021-06-11,24,M,-64,"false",1,225
2021-06-11,24,M,-64,"false",2,53
2021-06-11,24,M,65-,"false",1,3540
2021-06-11,24,M,65-,"false",2,1012
2021-06-11,24,U,UNK,"false",1,82
2021-06-11,24,U,UNK,"false",2,23
2021-06-11,25,F,-64,"false",1,184
2021-06-11,25,F,-64,"false",2,232
2021-06-11,25,F,65-,"false",1,2880
2021-06-11,25,F,65-,"false",2,1750
2021-06-11,25,M,-64,"false",1,93
2021-06-11,25,M,-64,"false",2,121
2021-06-11,25,M,65-,"false",1,2285
2021-06-11,25,M,65-,"false",2,1299
2021-06-11,25,U,UNK,"false",1,33
2021-06-11,25,U,UNK,"false",2,24
2021-06-11,26,F,-64,"false",1,334
2021-06-11,26,F,-64,"false",2,138
2021-06-11,26,F,65-,"false",1,6767
2021-06-11,26,F,65-,"false",2,4855
2021-06-11,26,M,-64,"false",1,209
2021-06-11,26,M,-64,"false",2,81
2021-06-11,26,M,65-,"false",1,4932
2021-06-11,26,M,65-,"false",2,3227
2021-06-11,26,U,UNK,"false",1,91
2021-06-11,26,U,UNK,"false",2,74
2021-06-11,27,F,-64,"false",1,2048
2021-06-11,27,F,-64,"false",2,1004
2021-06-11,27,F,65-,"false",1,28959
2021-06-11,27,F,65-,"false",2,12041
2021-06-11,27,M,-64,"false",1,964
2021-06-11,27,M,-64,"false",2,344
2021-06-11,27,M,65-,"false",1,21483
2021-06-11,27,M,65-,"false",2,8010
2021-06-11,27,U,UNK,"false",1,335
2021-06-11,27,U,UNK,"false",2,221
2021-06-11,28,F,-64,"false",1,1289
2021-06-11,28,F,-64,"false",2,1111
2021-06-11,28,F,65-,"false",1,18077
2021-06-11,28,F,65-,"false",2,6023
2021-06-11,28,F,UNK,"false",1,1
2021-06-11,28,M,-64,"false",1,659
2021-06-11,28,M,-64,"false",2,397
2021-06-11,28,M,65-,"false",1,13314
2021-06-11,28,M,65-,"false",2,4036
2021-06-11,28,M,UNK,"false",1,1
2021-06-11,28,U,UNK,"false",1,215
2021-06-11,28,U,UNK,"false",2,105
2021-06-11,29,F,-64,"false",1,270
2021-06-11,29,F,-64,"false",2,140
2021-06-11,29,F,65-,"false",1,4707
2021-06-11,29,F,65-,"false",2,1506
2021-06-11,29,M,-64,"false",1,151
2021-06-11,29,M,-64,"false",2,74
2021-06-11,29,M,65-,"false",1,3507
2021-06-11,29,M,65-,"false",2,1172
2021-06-11,29,U,UNK,"false",1,43
2021-06-11,29,U,UNK,"false",2,17
2021-06-11,30,F,-64,"false",1,216
2021-06-11,30,F,-64,"false",2,154
2021-06-11,30,F,65-,"false",1,2780
2021-06-11,30,F,65-,"false",2,2666
2021-06-11,30,M,-64,"false",1,140
2021-06-11,30,M,-64,"false",2,79
2021-06-11,30,M,65-,"false",1,2121
2021-06-11,30,M,65-,"false",2,1788
2021-06-11,30,U,UNK,"false",1,14
