date,prefecture,gender,age,medical_worker,status,count
2021-05-10,45,U,UNK,"false",2,9
2021-05-10,46,F,-64,"false",1,71
2021-05-10,46,F,-64,"false",2,62
2021-05-10,46,F,65-,"false",1,1664
2021-05-10,46,F,65-,"false",2,222
2021-05-10,46,M,-64,"false",1,36
2021-05-10,46,M,-64,"false",2,31
2021-05-10,46,M,65-,"false",1,960
2021-05-10,46,M,65-,"false",2,82
2021-05-10,46,U,UNK,"false",1,28
2021-05-10,46,U,UNK,"false",2,10
2021-05-10,47,F,-64,"false",1,31
2021-05-10,47,F,-64,"false",2,5
2021-05-10,47,F,65-,"false",1,289
2021-05-10,47,F,65-,"false",2,4
2021-05-10,47,M,-64,"false",1,15
2021-05-10,47,M,-64,"false",2,5
2021-05-10,47,M,65-,"false",1,168
2021-05-10,47,U,UNK,"false",1,5
2021-05-11,01,F,-64,"false",1,375
2021-05-11,01,F,-64,"false",2,190
2021-05-11,01,F,65-,"false",1,2998
2021-05-11,01,F,65-,"false",2,229
2021-05-11,01,M,-64,"false",1,264
2021-05-11,01,M,-64,"false",2,59
2021-05-11,01,M,65-,"false",1,1663
2021-05-11,01,M,65-,"false",2,57
2021-05-11,01,U,UNK,"false",1,78
2021-05-11,01,U,UNK,"false",2,3
2021-05-11,02,F,-64,"false",1,519
2021-05-11,02,F,-64,"false",2,266
2021-05-11,02,F,65-,"false",1,1261
2021-05-11,02,F,65-,"false",2,540
2021-05-11,02,M,-64,"false",1,178
2021-05-11,02,M,-64,"false",2,117
2021-05-11,02,M,65-,"false",1,704
2021-05-11,02,M,65-,"false",2,182
2021-05-11,02,U,UNK,"false",1,19
2021-05-11,02,U,UNK,"false",2,18
2021-05-11,03,F,-64,"false",1,32
2021-05-11,03,F,-64,"false",2,77
2021-05-11,03,F,65-,"false",1,884
2021-05-11,03,F,65-,"false",2,199
2021-05-11,03,M,-64,"false",1,18
2021-05-11,03,M,-64,"false",2,23
2021-05-11,03,M,65-,"false",1,455
2021-05-11,03,M,65-,"false",2,70
2021-05-11,03,U,UNK,"false",1,23
2021-05-11,03,U,UNK,"false",2,4
2021-05-11,04,F,-64,"false",1,212
2021-05-11,04,F,-64,"false",2,89
2021-05-11,04,F,65-,"false",1,1300
2021-05-11,04,F,65-,"false",2,95
2021-05-11,04,M,-64,"false",1,80
2021-05-11,04,M,-64,"false",2,27
2021-05-11,04,M,65-,"false",1,853
2021-05-11,04,M,65-,"false",2,41
2021-05-11,04,U,UNK,"false",1,18
2021-05-11,04,U,UNK,"false",2,3
2021-05-11,05,F,-64,"false",1,20
2021-05-11,05,F,-64,"false",2,54
2021-05-11,05,F,65-,"false",1,798
2021-05-11,05,F,65-,"false",2,232
2021-05-11,05,M,-64,"false",1,16
2021-05-11,05,M,-64,"false",2,25
2021-05-11,05,M,65-,"false",1,519
2021-05-11,05,M,65-,"false",2,63
2021-05-11,05,U,UNK,"false",1,2
2021-05-11,05,U,UNK,"false",2,4
2021-05-11,06,F,-64,"false",1,146
2021-05-11,06,F,-64,"false",2,446
2021-05-11,06,F,65-,"false",1,874
2021-05-11,06,F,65-,"false",2,252
2021-05-11,06,M,-64,"false",1,55
2021-05-11,06,M,-64,"false",2,125
2021-05-11,06,M,65-,"false",1,586
2021-05-11,06,M,65-,"false",2,142
2021-05-11,06,U,UNK,"false",1,11
2021-05-11,06,U,UNK,"false",2,7
2021-05-11,07,F,-64,"false",1,530
2021-05-11,07,F,-64,"false",2,230
2021-05-11,07,F,65-,"false",1,2010
2021-05-11,07,F,65-,"false",2,267
2021-05-11,07,M,-64,"false",1,187
2021-05-11,07,M,-64,"false",2,95
2021-05-11,07,M,65-,"false",1,1324
2021-05-11,07,M,65-,"false",2,146
2021-05-11,07,U,65-,"false",1,8
2021-05-11,07,U,UNK,"false",1,22
2021-05-11,07,U,UNK,"false",2,7
2021-05-11,08,F,-64,"false",1,438
2021-05-11,08,F,-64,"false",2,480
2021-05-11,08,F,65-,"false",1,1879
2021-05-11,08,F,65-,"false",2,124
2021-05-11,08,M,-64,"false",1,147
2021-05-11,08,M,-64,"false",2,192
2021-05-11,08,M,65-,"false",1,990
2021-05-11,08,M,65-,"false",2,44
2021-05-11,08,U,UNK,"false",1,40
2021-05-11,08,U,UNK,"false",2,5
2021-05-11,09,F,-64,"false",1,16
2021-05-11,09,F,-64,"false",2,83
2021-05-11,09,F,65-,"false",1,797
2021-05-11,09,F,65-,"false",2,361
2021-05-11,09,M,-64,"false",1,11
2021-05-11,09,M,-64,"false",2,38
2021-05-11,09,M,65-,"false",1,480
2021-05-11,09,M,65-,"false",2,90
2021-05-11,09,U,UNK,"false",1,22
2021-05-11,09,U,UNK,"false",2,21
2021-05-11,10,F,-64,"false",1,255
2021-05-11,10,F,-64,"false",2,185
2021-05-11,10,F,65-,"false",1,1139
2021-05-11,10,F,65-,"false",2,327
2021-05-11,10,M,-64,"false",1,94
2021-05-11,10,M,-64,"false",2,57
2021-05-11,10,M,65-,"false",1,798
2021-05-11,10,M,65-,"false",2,208
2021-05-11,10,U,UNK,"false",1,15
2021-05-11,10,U,UNK,"false",2,9
2021-05-11,11,F,-64,"false",1,298
2021-05-11,11,F,-64,"false",2,816
2021-05-11,11,F,65-,"false",1,2835
2021-05-11,11,F,65-,"false",2,201
2021-05-11,11,M,-64,"false",1,140
2021-05-11,11,M,-64,"false",2,156
2021-05-11,11,M,65-,"false",1,1932
2021-05-11,11,M,65-,"false",2,103
2021-05-11,11,U,UNK,"false",1,120
2021-05-11,11,U,UNK,"false",2,7
2021-05-11,12,F,-64,"false",1,418
2021-05-11,12,F,-64,"false",2,326
2021-05-11,12,F,65-,"false",1,1970
2021-05-11,12,F,65-,"false",2,261
2021-05-11,12,M,-64,"false",1,111
2021-05-11,12,M,-64,"false",2,151
2021-05-11,12,M,65-,"false",1,1401
2021-05-11,12,M,65-,"false",2,108
2021-05-11,12,U,UNK,"false",1,23
2021-05-11,12,U,UNK,"false",2,10
2021-05-11,13,F,-64,"false",1,406
2021-05-11,13,F,-64,"false",2,832
2021-05-11,13,F,65-,"false",1,4871
2021-05-11,13,F,65-,"false",2,437
2021-05-11,13,M,-64,"false",1,202
2021-05-11,13,M,-64,"false",2,193
2021-05-11,13,M,65-,"false",1,3343
2021-05-11,13,M,65-,"false",2,142
2021-05-11,13,U,UNK,"false",1,56
2021-05-11,13,U,UNK,"false",2,16
2021-05-11,14,F,-64,"false",1,935
2021-05-11,14,F,-64,"false",2,1614
2021-05-11,14,F,65-,"false",1,2266
2021-05-11,14,F,65-,"false",2,825
2021-05-11,14,M,-64,"false",1,402
2021-05-11,14,M,-64,"false",2,413
2021-05-11,14,M,65-,"false",1,1426
2021-05-11,14,M,65-,"false",2,312
2021-05-11,14,U,UNK,"false",1,43
2021-05-11,14,U,UNK,"false",2,57
2021-05-11,15,F,-64,"false",1,70
2021-05-11,15,F,-64,"false",2,252
2021-05-11,15,F,65-,"false",1,1517
2021-05-11,15,F,65-,"false",2,401
2021-05-11,15,M,-64,"false",1,159
2021-05-11,15,M,-64,"false",2,73
2021-05-11,15,M,65-,"false",1,1001
2021-05-11,15,M,65-,"false",2,173
2021-05-11,15,U,UNK,"false",1,26
2021-05-11,15,U,UNK,"false",2,14
2021-05-11,16,F,-64,"false",1,49
2021-05-11,16,F,-64,"false",2,97
2021-05-11,16,F,65-,"false",1,523
2021-05-11,16,F,65-,"false",2,319
2021-05-11,16,M,-64,"false",1,21
2021-05-11,16,M,-64,"false",2,20
2021-05-11,16,M,65-,"false",1,241
2021-05-11,16,M,65-,"false",2,131
2021-05-11,16,U,UNK,"false",1,16
2021-05-11,16,U,UNK,"false",2,7
2021-05-11,17,F,-64,"false",1,57
2021-05-11,17,F,-64,"false",2,209
2021-05-11,17,F,65-,"false",1,381
2021-05-11,17,F,65-,"false",2,259
2021-05-11,17,M,-64,"false",1,22
2021-05-11,17,M,-64,"false",2,59
2021-05-11,17,M,65-,"false",1,267
2021-05-11,17,M,65-,"false",2,152
2021-05-11,17,U,UNK,"false",1,4
2021-05-11,17,U,UNK,"false",2,7
2021-05-11,18,F,-64,"false",1,157
2021-05-11,18,F,-64,"false",2,156
2021-05-11,18,F,65-,"false",1,1089
2021-05-11,18,F,65-,"false",2,304
2021-05-11,18,M,-64,"false",1,67
2021-05-11,18,M,-64,"false",2,24
2021-05-11,18,M,65-,"false",1,640
2021-05-11,18,M,65-,"false",2,80
2021-05-11,18,U,UNK,"false",1,13
2021-05-11,18,U,UNK,"false",2,10
2021-05-11,19,F,-64,"false",1,131
2021-05-11,19,F,-64,"false",2,103
2021-05-11,19,F,65-,"false",1,898
2021-05-11,19,F,65-,"false",2,147
2021-05-11,19,M,-64,"false",1,72
2021-05-11,19,M,-64,"false",2,27
2021-05-11,19,M,65-,"false",1,593
2021-05-11,19,M,65-,"false",2,80
2021-05-11,19,U,UNK,"false",1,7
2021-05-11,19,U,UNK,"false",2,4
2021-05-11,20,F,-64,"false",1,84
2021-05-11,20,F,-64,"false",2,208
2021-05-11,20,F,65-,"false",1,2256
2021-05-11,20,F,65-,"false",2,255
2021-05-11,20,M,-64,"false",1,47
2021-05-11,20,M,-64,"false",2,78
2021-05-11,20,M,65-,"false",1,1482
2021-05-11,20,M,65-,"false",2,159
2021-05-11,20,U,UNK,"false",1,43
2021-05-11,20,U,UNK,"false",2,2
2021-05-11,21,F,-64,"false",1,98
2021-05-11,21,F,-64,"false",2,181
2021-05-11,21,F,65-,"false",1,1591
2021-05-11,21,F,65-,"false",2,379
2021-05-11,21,M,-64,"false",1,33
2021-05-11,21,M,-64,"false",2,40
2021-05-11,21,M,65-,"false",1,645
2021-05-11,21,M,65-,"false",2,130
2021-05-11,21,U,-64,"false",2,93
2021-05-11,21,U,65-,"false",1,4
2021-05-11,21,U,65-,"false",2,12
2021-05-11,21,U,UNK,"false",1,61
2021-05-11,21,U,UNK,"false",2,8
2021-05-11,22,F,-64,"false",1,300
2021-05-11,22,F,-64,"false",2,529
2021-05-11,22,F,65-,"false",1,1085
2021-05-11,22,F,65-,"false",2,159
2021-05-11,22,M,-64,"false",1,157
2021-05-11,22,M,-64,"false",2,129
2021-05-11,22,M,65-,"false",1,824
2021-05-11,22,M,65-,"false",2,82
2021-05-11,22,U,UNK,"false",1,12
2021-05-11,22,U,UNK,"false",2,9
2021-05-11,23,F,-64,"false",1,231
2021-05-11,23,F,-64,"false",2,612
2021-05-11,23,F,65-,"false",1,1979
2021-05-11,23,F,65-,"false",2,193
2021-05-11,23,M,-64,"false",1,85
2021-05-11,23,M,-64,"false",2,168
2021-05-11,23,M,65-,"false",1,1124
2021-05-11,23,M,65-,"false",2,82
2021-05-11,23,U,UNK,"false",1,46
2021-05-11,23,U,UNK,"false",2,13
2021-05-11,24,F,-64,"false",1,443
2021-05-11,24,F,-64,"false",2,353
2021-05-11,24,F,65-,"false",1,1150
2021-05-11,24,F,65-,"false",2,396
2021-05-11,24,M,-64,"false",1,117
2021-05-11,24,M,-64,"false",2,152
2021-05-11,24,M,65-,"false",1,862
2021-05-11,24,M,65-,"false",2,143
2021-05-11,24,U,UNK,"false",1,15
2021-05-11,24,U,UNK,"false",2,61
2021-05-11,25,F,-64,"false",1,121
2021-05-11,25,F,-64,"false",2,336
2021-05-11,25,F,65-,"false",1,1019
2021-05-11,25,F,65-,"false",2,297
2021-05-11,25,M,-64,"false",1,47
2021-05-11,25,M,-64,"false",2,76
2021-05-11,25,M,65-,"false",1,857
2021-05-11,25,M,65-,"false",2,167
2021-05-11,25,U,UNK,"false",1,6
2021-05-11,25,U,UNK,"false",2,1
2021-05-11,26,F,-64,"false",1,103
2021-05-11,26,F,-64,"false",2,174
2021-05-11,26,F,65-,"false",1,1321
2021-05-11,26,F,65-,"false",2,88
2021-05-11,26,M,-64,"false",1,59
2021-05-11,26,M,-64,"false",2,77
2021-05-11,26,M,65-,"false",1,668
2021-05-11,26,M,65-,"false",2,37
2021-05-11,26,U,UNK,"false",1,21
2021-05-11,26,U,UNK,"false",2,2
2021-05-11,27,F,-64,"false",1,622
2021-05-11,27,F,-64,"false",2,337
2021-05-11,27,F,65-,"false",1,3259
2021-05-11,27,F,65-,"false",2,1089
2021-05-11,27,M,-64,"false",1,159
2021-05-11,27,M,-64,"false",2,71
2021-05-11,27,M,65-,"false",1,1920
2021-05-11,27,M,65-,"false",2,330
2021-05-11,27,U,UNK,"false",1,119
2021-05-11,27,U,UNK,"false",2,97
2021-05-11,28,F,-64,"false",1,306
2021-05-11,28,F,-64,"false",2,659
2021-05-11,28,F,65-,"false",1,1717
2021-05-11,28,F,65-,"false",2,192
2021-05-11,28,M,-64,"false",1,87
2021-05-11,28,M,-64,"false",2,288
2021-05-11,28,M,65-,"false",1,1031
2021-05-11,28,M,65-,"false",2,77
2021-05-11,28,U,UNK,"false",1,53
2021-05-11,28,U,UNK,"false",2,36
2021-05-11,29,F,-64,"false",1,49
2021-05-11,29,F,-64,"false",2,168
2021-05-11,29,F,65-,"false",1,1026
2021-05-11,29,F,65-,"false",2,206
2021-05-11,29,M,-64,"false",1,49
2021-05-11,29,M,-64,"false",2,55
2021-05-11,29,M,65-,"false",1,604
2021-05-11,29,M,65-,"false",2,72
2021-05-11,29,U,UNK,"false",1,13
2021-05-11,29,U,UNK,"false",2,3
2021-05-11,30,F,-64,"false",1,111
2021-05-11,30,F,-64,"false",2,156
2021-05-11,30,F,65-,"false",1,1857
2021-05-11,30,F,65-,"false",2,338
2021-05-11,30,M,-64,"false",1,97
2021-05-11,30,M,-64,"false",2,64
2021-05-11,30,M,65-,"false",1,1242
2021-05-11,30,M,65-,"false",2,173
2021-05-11,30,U,UNK,"false",1,10
2021-05-11,30,U,UNK,"false",2,4
2021-05-11,31,F,-64,"false",1,11
2021-05-11,31,F,-64,"false",2,43
2021-05-11,31,F,65-,"false",1,251
2021-05-11,31,F,65-,"false",2,176
2021-05-11,31,M,-64,"false",1,8
2021-05-11,31,M,-64,"false",2,13
2021-05-11,31,M,65-,"false",1,143
2021-05-11,31,M,65-,"false",2,68
2021-05-11,31,U,UNK,"false",1,10
2021-05-11,31,U,UNK,"false",2,5
2021-05-11,32,F,-64,"false",1,40
2021-05-11,32,F,-64,"false",2,54
2021-05-11,32,F,65-,"false",1,589
2021-05-11,32,F,65-,"false",2,473
2021-05-11,32,M,-64,"false",1,24
2021-05-11,32,M,-64,"false",2,40
2021-05-11,32,M,65-,"false",1,363
2021-05-11,32,M,65-,"false",2,127
2021-05-11,32,U,UNK,"false",1,10
2021-05-11,32,U,UNK,"false",2,11
2021-05-11,33,F,-64,"false",1,77
2021-05-11,33,F,-64,"false",2,40
2021-05-11,33,F,65-,"false",1,480
2021-05-11,33,F,65-,"false",2,208
2021-05-11,33,M,-64,"false",1,25
2021-05-11,33,M,-64,"false",2,23
2021-05-11,33,M,65-,"false",1,158
2021-05-11,33,M,65-,"false",2,57
2021-05-11,33,U,UNK,"false",1,23
2021-05-11,33,U,UNK,"false",2,16
2021-05-11,34,F,-64,"false",1,19
2021-05-11,34,F,-64,"false",2,13
2021-05-11,34,F,65-,"false",1,644
2021-05-11,34,F,65-,"false",2,378
2021-05-11,34,M,-64,"false",1,8
2021-05-11,34,M,-64,"false",2,7
2021-05-11,34,M,65-,"false",1,416
2021-05-11,34,M,65-,"false",2,207
2021-05-11,34,U,UNK,"false",1,5
2021-05-11,34,U,UNK,"false",2,8
2021-05-11,35,F,-64,"false",1,57
2021-05-11,35,F,65-,"false",1,3329
2021-05-11,35,F,65-,"false",2,530
2021-05-11,35,M,-64,"false",1,54
2021-05-11,35,M,-64,"false",2,1
2021-05-11,35,M,65-,"false",1,2364
2021-05-11,35,M,65-,"false",2,165
2021-05-11,35,U,UNK,"false",1,35
2021-05-11,35,U,UNK,"false",2,17
2021-05-11,36,F,-64,"false",1,201
2021-05-11,36,F,-64,"false",2,245
2021-05-11,36,F,65-,"false",1,842
2021-05-11,36,F,65-,"false",2,423
2021-05-11,36,M,-64,"false",1,73
2021-05-11,36,M,-64,"false",2,73
2021-05-11,36,M,65-,"false",1,522
2021-05-11,36,M,65-,"false",2,155
2021-05-11,36,U,UNK,"false",1,14
2021-05-11,36,U,UNK,"false",2,11
2021-05-11,37,F,-64,"false",1,46
2021-05-11,37,F,-64,"false",2,28
2021-05-11,37,F,65-,"false",1,680
2021-05-11,37,F,65-,"false",2,157
2021-05-11,37,M,-64,"false",1,8
2021-05-11,37,M,-64,"false",2,12
2021-05-11,37,M,65-,"false",1,513
2021-05-11,37,M,65-,"false",2,142
2021-05-11,37,U,UNK,"false",1,10
2021-05-11,37,U,UNK,"false",2,2
2021-05-11,38,F,-64,"false",1,134
2021-05-11,38,F,-64,"false",2,170
2021-05-11,38,F,65-,"false",1,1064
2021-05-11,38,F,65-,"false",2,303
2021-05-11,38,M,-64,"false",1,51
2021-05-11,38,M,-64,"false",2,38
2021-05-11,38,M,65-,"false",1,464
2021-05-11,38,M,65-,"false",2,100
2021-05-11,38,U,UNK,"false",1,19
2021-05-11,38,U,UNK,"false",2,5
2021-05-11,39,F,-64,"false",1,120
2021-05-11,39,F,-64,"false",2,128
2021-05-11,39,F,65-,"false",1,1289
2021-05-11,39,F,65-,"false",2,301
2021-05-11,39,M,-64,"false",1,69
2021-05-11,39,M,-64,"false",2,92
2021-05-11,39,M,65-,"false",1,917
2021-05-11,39,M,65-,"false",2,128
2021-05-11,39,U,UNK,"false",1,1
2021-05-11,39,U,UNK,"false",2,31
2021-05-11,40,F,-64,"false",1,1333
2021-05-11,40,F,-64,"false",2,333
2021-05-11,40,F,65-,"false",1,1617
2021-05-11,40,F,65-,"false",2,426
2021-05-11,40,M,-64,"false",1,477
2021-05-11,40,M,-64,"false",2,125
2021-05-11,40,M,65-,"false",1,799
2021-05-11,40,M,65-,"false",2,279
2021-05-11,40,U,UNK,"false",1,22
2021-05-11,40,U,UNK,"false",2,26
2021-05-11,41,F,-64,"false",1,215
2021-05-11,41,F,-64,"false",2,319
2021-05-11,41,F,65-,"false",1,702
2021-05-11,41,F,65-,"false",2,333
2021-05-11,41,M,-64,"false",1,65
2021-05-11,41,M,-64,"false",2,147
2021-05-11,41,M,65-,"false",1,409
2021-05-11,41,M,65-,"false",2,186
2021-05-11,41,U,UNK,"false",1,10
2021-05-11,41,U,UNK,"false",2,10
2021-05-11,42,F,-64,"false",1,414
2021-05-11,42,F,-64,"false",2,512
2021-05-11,42,F,65-,"false",1,431
2021-05-11,42,F,65-,"false",2,585
2021-05-11,42,M,-64,"false",1,196
2021-05-11,42,M,-64,"false",2,151
2021-05-11,42,M,65-,"false",1,144
2021-05-11,42,M,65-,"false",2,226
2021-05-11,42,U,UNK,"false",1,34
2021-05-11,42,U,UNK,"false",2,20
2021-05-11,43,F,-64,"false",1,1029
2021-05-11,43,F,-64,"false",2,175
2021-05-11,43,F,65-,"false",1,1305
2021-05-11,43,F,65-,"false",2,431
2021-05-11,43,M,-64,"false",1,371
2021-05-11,43,M,-64,"false",2,67
2021-05-11,43,M,65-,"false",1,721
2021-05-11,43,M,65-,"false",2,130
2021-05-11,43,U,UNK,"false",1,20
2021-05-11,43,U,UNK,"false",2,3
2021-05-11,44,F,-64,"false",1,157
2021-05-11,44,F,-64,"false",2,402
2021-05-11,44,F,65-,"false",1,1098
2021-05-11,44,F,65-,"false",2,689
2021-05-11,44,M,-64,"false",1,68
2021-05-11,44,M,-64,"false",2,111
2021-05-11,44,M,65-,"false",1,653
2021-05-11,44,M,65-,"false",2,253
2021-05-11,44,U,UNK,"false",1,13
2021-05-11,44,U,UNK,"false",2,26
2021-05-11,45,F,-64,"false",1,101
2021-05-11,45,F,-64,"false",2,369
2021-05-11,45,F,65-,"false",1,1609
2021-05-11,45,F,65-,"false",2,127
2021-05-11,45,M,-64,"false",1,57
2021-05-11,45,M,-64,"false",2,88
2021-05-11,45,M,65-,"false",1,965
2021-05-11,45,M,65-,"false",2,62
2021-05-11,45,U,UNK,"false",1,22
2021-05-11,45,U,UNK,"false",2,11
2021-05-11,46,F,-64,"false",1,71
2021-05-11,46,F,-64,"false",2,91
2021-05-11,46,F,65-,"false",1,1940
2021-05-11,46,F,65-,"false",2,310
2021-05-11,46,M,-64,"false",1,35
2021-05-11,46,M,-64,"false",2,37
2021-05-11,46,M,65-,"false",1,1095
2021-05-11,46,M,65-,"false",2,136
2021-05-11,46,U,UNK,"false",1,27
2021-05-11,46,U,UNK,"false",2,8
2021-05-11,47,F,-64,"false",1,86
2021-05-11,47,F,-64,"false",2,58
2021-05-11,47,F,65-,"false",1,315
2021-05-11,47,F,65-,"false",2,60
2021-05-11,47,M,-64,"false",1,25
2021-05-11,47,M,-64,"false",2,25
2021-05-11,47,M,65-,"false",1,266
2021-05-11,47,M,65-,"false",2,20
2021-05-11,47,U,UNK,"false",1,1
2021-05-11,47,U,UNK,"false",2,2
2021-05-12,01,F,-64,"false",1,566
2021-05-12,01,F,-64,"false",2,267
2021-05-12,01,F,65-,"false",1,3810
2021-05-12,01,F,65-,"false",2,692
2021-05-12,01,M,-64,"false",1,407
2021-05-12,01,M,-64,"false",2,93
2021-05-12,01,M,65-,"false",1,2175
2021-05-12,01,M,65-,"false",2,209
2021-05-12,01,U,UNK,"false",1,96
2021-05-12,01,U,UNK,"false",2,6
2021-05-12,02,F,-64,"false",1,270
2021-05-12,02,F,-64,"false",2,413
2021-05-12,02,F,65-,"false",1,1612
2021-05-12,02,F,65-,"false",2,281
2021-05-12,02,M,-64,"false",1,157
2021-05-12,02,M,-64,"false",2,169
2021-05-12,02,M,65-,"false",1,922
2021-05-12,02,M,65-,"false",2,113
2021-05-12,02,U,UNK,"false",1,16
2021-05-12,02,U,UNK,"false",2,8
2021-05-12,03,F,-64,"false",1,64
2021-05-12,03,F,-64,"false",2,103
2021-05-12,03,F,65-,"false",1,1470
2021-05-12,03,F,65-,"false",2,652
2021-05-12,03,M,-64,"false",1,19
2021-05-12,03,M,-64,"false",2,24
2021-05-12,03,M,65-,"false",1,778
2021-05-12,03,M,65-,"false",2,274
2021-05-12,03,U,UNK,"false",1,23
2021-05-12,03,U,UNK,"false",2,16
2021-05-12,04,F,-64,"false",1,257
2021-05-12,04,F,-64,"false",2,118
2021-05-12,04,F,65-,"false",1,1849
2021-05-12,04,F,65-,"false",2,145
2021-05-12,04,M,-64,"false",1,83
2021-05-12,04,M,-64,"false",2,55
2021-05-12,04,M,65-,"false",1,1131
2021-05-12,04,M,65-,"false",2,48
2021-05-12,04,U,UNK,"false",1,38
2021-05-12,04,U,UNK,"false",2,1
2021-05-12,05,F,-64,"false",1,99
2021-05-12,05,F,-64,"false",2,66
2021-05-12,05,F,65-,"false",1,1094
2021-05-12,05,F,65-,"false",2,375
2021-05-12,05,M,-64,"false",1,47
2021-05-12,05,M,-64,"false",2,30
2021-05-12,05,M,65-,"false",1,670
2021-05-12,05,M,65-,"false",2,76
2021-05-12,05,U,UNK,"false",1,7
2021-05-12,05,U,UNK,"false",2,21
2021-05-12,06,F,-64,"false",1,128
2021-05-12,06,F,-64,"false",2,359
2021-05-12,06,F,65-,"false",1,1154
2021-05-12,06,F,65-,"false",2,521
2021-05-12,06,M,-64,"false",1,35
2021-05-12,06,M,-64,"false",2,108
2021-05-12,06,M,65-,"false",1,712
2021-05-12,06,M,65-,"false",2,195
2021-05-12,06,U,UNK,"false",1,14
2021-05-12,06,U,UNK,"false",2,25
2021-05-12,07,F,-64,"false",1,434
2021-05-12,07,F,-64,"false",2,281
2021-05-12,07,F,65-,"false",1,2029
2021-05-12,07,F,65-,"false",2,170
2021-05-12,07,M,-64,"false",1,315
2021-05-12,07,M,-64,"false",2,121
2021-05-12,07,M,65-,"false",1,1336
2021-05-12,07,M,65-,"false",2,73
2021-05-12,07,U,65-,"false",1,1
2021-05-12,07,U,65-,"false",2,2
2021-05-12,07,U,UNK,"false",1,24
2021-05-12,07,U,UNK,"false",2,4
2021-05-12,08,F,-64,"false",1,401
2021-05-12,08,F,-64,"false",2,513
2021-05-12,08,F,65-,"false",1,1621
2021-05-12,08,F,65-,"false",2,189
2021-05-12,08,M,-64,"false",1,136
2021-05-12,08,M,-64,"false",2,186
2021-05-12,08,M,65-,"false",1,805
2021-05-12,08,M,65-,"false",2,65
2021-05-12,08,U,UNK,"false",1,40
2021-05-12,08,U,UNK,"false",2,10
2021-05-12,09,F,-64,"false",1,25
2021-05-12,09,F,-64,"false",2,81
2021-05-12,09,F,65-,"false",1,797
2021-05-12,09,F,65-,"false",2,391
2021-05-12,09,M,-64,"false",1,13
2021-05-12,09,M,-64,"false",2,32
2021-05-12,09,M,65-,"false",1,556
2021-05-12,09,M,65-,"false",2,232
2021-05-12,09,U,UNK,"false",1,22
2021-05-12,09,U,UNK,"false",2,8
2021-05-12,10,F,-64,"false",1,233
2021-05-12,10,F,-64,"false",2,264
2021-05-12,10,F,65-,"false",1,1346
2021-05-12,10,F,65-,"false",2,179
2021-05-12,10,M,-64,"false",1,105
2021-05-12,10,M,-64,"false",2,71
2021-05-12,10,M,65-,"false",1,1032
2021-05-12,10,M,65-,"false",2,84
2021-05-12,10,U,UNK,"false",1,23
2021-05-12,10,U,UNK,"false",2,3
2021-05-12,11,F,-64,"false",1,341
2021-05-12,11,F,-64,"false",2,832
2021-05-12,11,F,65-,"false",1,2919
2021-05-12,11,F,65-,"false",2,409
2021-05-12,11,M,-64,"false",1,147
2021-05-12,11,M,-64,"false",2,177
2021-05-12,11,M,65-,"false",1,1925
2021-05-12,11,M,65-,"false",2,124
2021-05-12,11,U,UNK,"false",1,125
2021-05-12,11,U,UNK,"false",2,5
2021-05-12,12,F,-64,"false",1,447
2021-05-12,12,F,-64,"false",2,424
2021-05-12,12,F,65-,"false",1,3104
2021-05-12,12,F,65-,"false",2,359
2021-05-12,12,M,-64,"false",1,116
2021-05-12,12,M,-64,"false",2,132
2021-05-12,12,M,65-,"false",1,2165
2021-05-12,12,M,65-,"false",2,131
2021-05-12,12,U,UNK,"false",1,24
2021-05-12,12,U,UNK,"false",2,4
2021-05-12,13,F,-64,"false",1,502
2021-05-12,13,F,-64,"false",2,1065
2021-05-12,13,F,65-,"false",1,8476
2021-05-12,13,F,65-,"false",2,545
2021-05-12,13,M,-64,"false",1,211
2021-05-12,13,M,-64,"false",2,263
2021-05-12,13,M,65-,"false",1,5645
2021-05-12,13,M,65-,"false",2,302
2021-05-12,13,U,UNK,"false",1,74
2021-05-12,13,U,UNK,"false",2,35
2021-05-12,14,F,-64,"false",1,1095
2021-05-12,14,F,-64,"false",2,2616
2021-05-12,14,F,65-,"false",1,2633
2021-05-12,14,F,65-,"false",2,908
2021-05-12,14,M,-64,"false",1,434
2021-05-12,14,M,-64,"false",2,544
2021-05-12,14,M,65-,"false",1,1518
2021-05-12,14,M,65-,"false",2,348
2021-05-12,14,U,UNK,"false",1,59
2021-05-12,14,U,UNK,"false",2,83
2021-05-12,15,F,-64,"false",1,59
2021-05-12,15,F,-64,"false",2,361
2021-05-12,15,F,65-,"false",1,1871
2021-05-12,15,F,65-,"false",2,623
2021-05-12,15,M,-64,"false",1,119
2021-05-12,15,M,-64,"false",2,120
2021-05-12,15,M,65-,"false",1,1346
2021-05-12,15,M,65-,"false",2,271
2021-05-12,15,U,UNK,"false",1,21
2021-05-12,15,U,UNK,"false",2,16
2021-05-12,16,F,-64,"false",1,149
2021-05-12,16,F,-64,"false",2,102
2021-05-12,16,F,65-,"false",1,335
2021-05-12,16,F,65-,"false",2,497
2021-05-12,16,M,-64,"false",1,33
2021-05-12,16,M,-64,"false",2,12
2021-05-12,16,M,65-,"false",1,163
2021-05-12,16,M,65-,"false",2,141
2021-05-12,16,U,UNK,"false",1,7
2021-05-12,16,U,UNK,"false",2,13
2021-05-12,17,F,-64,"false",1,98
