date,prefecture,gender,age,medical_worker,status,count
2021-05-21,21,M,65-,"false",1,1130
2021-05-21,21,M,65-,"false",2,119
2021-05-21,21,U,-64,"false",1,82
2021-05-21,21,U,-64,"false",2,2
2021-05-21,21,U,65-,"false",1,16
2021-05-21,21,U,65-,"false",2,45
2021-05-21,21,U,UNK,"false",1,20
2021-05-21,21,U,UNK,"false",2,11
2021-05-21,22,F,-64,"false",1,278
2021-05-21,22,F,-64,"false",2,707
2021-05-21,22,F,65-,"false",1,3722
2021-05-21,22,F,65-,"false",2,218
2021-05-21,22,M,-64,"false",1,73
2021-05-21,22,M,-64,"false",2,186
2021-05-21,22,M,65-,"false",1,2751
2021-05-21,22,M,65-,"false",2,97
2021-05-21,22,U,UNK,"false",1,21
2021-05-21,22,U,UNK,"false",2,8
2021-05-21,23,F,-64,"false",1,189
2021-05-21,23,F,-64,"false",2,390
2021-05-21,23,F,65-,"false",1,3675
2021-05-21,23,F,65-,"false",2,354
2021-05-21,23,M,-64,"false",1,75
2021-05-21,23,M,-64,"false",2,53
2021-05-21,23,M,65-,"false",1,2579
2021-05-21,23,M,65-,"false",2,226
2021-05-21,23,U,UNK,"false",1,34
2021-05-21,23,U,UNK,"false",2,102
2021-05-21,24,F,-64,"false",1,71
2021-05-21,24,F,-64,"false",2,197
2021-05-21,24,F,65-,"false",1,1286
2021-05-21,24,F,65-,"false",2,259
2021-05-21,24,M,-64,"false",1,35
2021-05-21,24,M,-64,"false",2,65
2021-05-21,24,M,65-,"false",1,1003
2021-05-21,24,M,65-,"false",2,125
2021-05-21,24,U,UNK,"false",1,12
2021-05-21,24,U,UNK,"false",2,22
2021-05-21,25,F,-64,"false",1,343
2021-05-21,25,F,-64,"false",2,497
2021-05-21,25,F,65-,"false",1,1915
2021-05-21,25,F,65-,"false",2,451
2021-05-21,25,M,-64,"false",1,169
2021-05-21,25,M,-64,"false",2,126
2021-05-21,25,M,65-,"false",1,1416
2021-05-21,25,M,65-,"false",2,204
2021-05-21,25,U,UNK,"false",1,14
2021-05-21,25,U,UNK,"false",2,3
2021-05-21,26,F,-64,"false",1,223
2021-05-21,26,F,-64,"false",2,183
2021-05-21,26,F,65-,"false",1,4700
2021-05-21,26,F,65-,"false",2,309
2021-05-21,26,M,-64,"false",1,124
2021-05-21,26,M,-64,"false",2,42
2021-05-21,26,M,65-,"false",1,3165
2021-05-21,26,M,65-,"false",2,75
2021-05-21,26,U,UNK,"false",1,23
2021-05-21,26,U,UNK,"false",2,5
2021-05-21,27,F,-64,"false",1,877
2021-05-21,27,F,-64,"false",2,704
2021-05-21,27,F,65-,"false",1,11917
2021-05-21,27,F,65-,"false",2,910
2021-05-21,27,M,-64,"false",1,296
2021-05-21,27,M,-64,"false",2,187
2021-05-21,27,M,65-,"false",1,7978
2021-05-21,27,M,65-,"false",2,316
2021-05-21,27,U,UNK,"false",1,146
2021-05-21,27,U,UNK,"false",2,128
2021-05-21,28,F,-64,"false",1,930
2021-05-21,28,F,-64,"false",2,956
2021-05-21,28,F,65-,"false",1,5919
2021-05-21,28,F,65-,"false",2,515
2021-05-21,28,M,-64,"false",1,308
2021-05-21,28,M,-64,"false",2,232
2021-05-21,28,M,65-,"false",1,4037
2021-05-21,28,M,65-,"false",2,155
2021-05-21,28,U,UNK,"false",1,63
2021-05-21,28,U,UNK,"false",2,12
2021-05-21,29,F,-64,"false",1,27
2021-05-21,29,F,-64,"false",2,201
2021-05-21,29,F,65-,"false",1,1359
2021-05-21,29,F,65-,"false",2,217
2021-05-21,29,M,-64,"false",1,18
2021-05-21,29,M,-64,"false",2,40
2021-05-21,29,M,65-,"false",1,1100
2021-05-21,29,M,65-,"false",2,109
2021-05-21,29,U,UNK,"false",1,4
2021-05-21,30,F,-64,"false",1,176
2021-05-21,30,F,-64,"false",2,230
2021-05-21,30,F,65-,"false",1,2674
2021-05-21,30,F,65-,"false",2,426
2021-05-21,30,M,-64,"false",1,105
2021-05-21,30,M,-64,"false",2,59
2021-05-21,30,M,65-,"false",1,1791
2021-05-21,30,M,65-,"false",2,320
2021-05-21,30,U,UNK,"false",1,13
2021-05-21,30,U,UNK,"false",2,4
2021-05-21,31,F,-64,"false",1,14
2021-05-21,31,F,-64,"false",2,1
2021-05-21,31,F,65-,"false",1,734
2021-05-21,31,F,65-,"false",2,249
2021-05-21,31,M,-64,"false",1,9
2021-05-21,31,M,-64,"false",2,2
2021-05-21,31,M,65-,"false",1,551
2021-05-21,31,M,65-,"false",2,122
2021-05-21,31,U,UNK,"false",1,5
2021-05-21,31,U,UNK,"false",2,2
2021-05-21,32,F,-64,"false",1,19
2021-05-21,32,F,-64,"false",2,35
2021-05-21,32,F,65-,"false",1,728
2021-05-21,32,F,65-,"false",2,242
2021-05-21,32,M,-64,"false",1,14
2021-05-21,32,M,-64,"false",2,12
2021-05-21,32,M,65-,"false",1,497
2021-05-21,32,M,65-,"false",2,102
2021-05-21,32,U,UNK,"false",1,10
2021-05-21,32,U,UNK,"false",2,3
2021-05-21,33,F,-64,"false",1,136
2021-05-21,33,F,-64,"false",2,10
2021-05-21,33,F,65-,"false",1,5067
2021-05-21,33,F,65-,"false",2,169
2021-05-21,33,M,-64,"false",1,70
2021-05-21,33,M,-64,"false",2,3
2021-05-21,33,M,65-,"false",1,3736
2021-05-21,33,M,65-,"false",2,71
2021-05-21,33,U,UNK,"false",1,67
2021-05-21,33,U,UNK,"false",2,27
2021-05-21,34,F,-64,"false",1,47
2021-05-21,34,F,-64,"false",2,39
2021-05-21,34,F,65-,"false",1,2206
2021-05-21,34,F,65-,"false",2,577
2021-05-21,34,M,-64,"false",1,34
2021-05-21,34,M,-64,"false",2,21
2021-05-21,34,M,65-,"false",1,1575
2021-05-21,34,M,65-,"false",2,393
2021-05-21,34,U,UNK,"false",1,7
2021-05-21,34,U,UNK,"false",2,3
2021-05-21,35,F,-64,"false",1,90
2021-05-21,35,F,65-,"false",1,4307
2021-05-21,35,F,65-,"false",2,277
2021-05-21,35,M,-64,"false",1,76
2021-05-21,35,M,-64,"false",2,2
2021-05-21,35,M,65-,"false",1,2945
2021-05-21,35,M,65-,"false",2,120
2021-05-21,35,U,UNK,"false",1,11
2021-05-21,35,U,UNK,"false",2,6
2021-05-21,36,F,-64,"false",1,62
2021-05-21,36,F,-64,"false",2,224
2021-05-21,36,F,65-,"false",1,1622
2021-05-21,36,F,65-,"false",2,575
2021-05-21,36,M,-64,"false",1,41
2021-05-21,36,M,-64,"false",2,61
2021-05-21,36,M,65-,"false",1,1135
2021-05-21,36,M,65-,"false",2,201
2021-05-21,36,U,UNK,"false",1,8
2021-05-21,36,U,UNK,"false",2,6
2021-05-21,37,F,-64,"false",1,17
2021-05-21,37,F,-64,"false",2,45
2021-05-21,37,F,65-,"false",1,1160
2021-05-21,37,F,65-,"false",2,295
2021-05-21,37,M,-64,"false",1,14
2021-05-21,37,M,-64,"false",2,10
2021-05-21,37,M,65-,"false",1,773
2021-05-21,37,M,65-,"false",2,146
2021-05-21,37,U,UNK,"false",1,3
2021-05-21,37,U,UNK,"false",2,4
2021-05-21,38,F,-64,"false",1,61
2021-05-21,38,F,-64,"false",2,104
2021-05-21,38,F,65-,"false",1,1374
2021-05-21,38,F,65-,"false",2,300
2021-05-21,38,M,-64,"false",1,20
2021-05-21,38,M,-64,"false",2,32
2021-05-21,38,M,65-,"false",1,775
2021-05-21,38,M,65-,"false",2,86
2021-05-21,38,U,UNK,"false",1,8
2021-05-21,38,U,UNK,"false",2,8
2021-05-21,39,F,-64,"false",1,68
2021-05-21,39,F,-64,"false",2,520
2021-05-21,39,F,65-,"false",1,1547
2021-05-21,39,F,65-,"false",2,274
2021-05-21,39,M,-64,"false",1,48
2021-05-21,39,M,-64,"false",2,170
2021-05-21,39,M,65-,"false",1,1047
2021-05-21,39,M,65-,"false",2,119
2021-05-21,39,U,UNK,"false",1,3
2021-05-21,39,U,UNK,"false",2,3
2021-05-21,40,F,-64,"false",1,1635
2021-05-21,40,F,-64,"false",2,1246
2021-05-21,40,F,65-,"false",1,4500
2021-05-21,40,F,65-,"false",2,208
2021-05-21,40,M,-64,"false",1,555
2021-05-21,40,M,-64,"false",2,352
2021-05-21,40,M,65-,"false",1,2792
2021-05-21,40,M,65-,"false",2,102
2021-05-21,40,U,UNK,"false",1,29
2021-05-21,40,U,UNK,"false",2,44
2021-05-21,41,F,-64,"false",1,34
2021-05-21,41,F,-64,"false",2,47
2021-05-21,41,F,65-,"false",1,1536
2021-05-21,41,F,65-,"false",2,328
2021-05-21,41,M,-64,"false",1,31
2021-05-21,41,M,-64,"false",2,13
2021-05-21,41,M,65-,"false",1,1013
2021-05-21,41,M,65-,"false",2,105
2021-05-21,41,U,UNK,"false",1,13
2021-05-21,41,U,UNK,"false",2,3
2021-05-21,42,F,-64,"false",1,296
2021-05-21,42,F,-64,"false",2,639
2021-05-21,42,F,65-,"false",1,739
2021-05-21,42,F,65-,"false",2,432
2021-05-21,42,M,-64,"false",1,114
2021-05-21,42,M,-64,"false",2,153
2021-05-21,42,M,65-,"false",1,443
2021-05-21,42,M,65-,"false",2,206
2021-05-21,42,U,UNK,"false",1,4
2021-05-21,42,U,UNK,"false",2,23
2021-05-21,43,F,-64,"false",1,815
2021-05-21,43,F,-64,"false",2,387
2021-05-21,43,F,65-,"false",1,3431
2021-05-21,43,F,65-,"false",2,316
2021-05-21,43,M,-64,"false",1,470
2021-05-21,43,M,-64,"false",2,158
2021-05-21,43,M,65-,"false",1,2281
2021-05-21,43,M,65-,"false",2,122
2021-05-21,43,U,UNK,"false",1,28
2021-05-21,43,U,UNK,"false",2,139
2021-05-21,44,F,-64,"false",1,73
2021-05-21,44,F,-64,"false",2,169
2021-05-21,44,F,65-,"false",1,1868
2021-05-21,44,F,65-,"false",2,355
2021-05-21,44,M,-64,"false",1,32
2021-05-21,44,M,-64,"false",2,44
2021-05-21,44,M,65-,"false",1,1269
2021-05-21,44,M,65-,"false",2,104
2021-05-21,44,U,UNK,"false",1,8
2021-05-21,44,U,UNK,"false",2,2
2021-05-21,45,F,-64,"false",1,207
2021-05-21,45,F,-64,"false",2,229
2021-05-21,45,F,65-,"false",1,2154
2021-05-21,45,F,65-,"false",2,259
2021-05-21,45,M,-64,"false",1,78
2021-05-21,45,M,-64,"false",2,71
2021-05-21,45,M,65-,"false",1,1479
2021-05-21,45,M,65-,"false",2,166
2021-05-21,45,U,UNK,"false",1,19
2021-05-21,45,U,UNK,"false",2,10
2021-05-21,46,F,-64,"false",1,105
2021-05-21,46,F,-64,"false",2,124
2021-05-21,46,F,65-,"false",1,2519
2021-05-21,46,F,65-,"false",2,389
2021-05-21,46,M,-64,"false",1,42
2021-05-21,46,M,-64,"false",2,64
2021-05-21,46,M,65-,"false",1,1595
2021-05-21,46,M,65-,"false",2,186
2021-05-21,46,U,UNK,"false",1,16
2021-05-21,47,F,-64,"false",1,93
2021-05-21,47,F,-64,"false",2,38
2021-05-21,47,F,65-,"false",1,767
2021-05-21,47,F,65-,"false",2,168
2021-05-21,47,M,-64,"false",1,105
2021-05-21,47,M,-64,"false",2,17
2021-05-21,47,M,65-,"false",1,673
2021-05-21,47,M,65-,"false",2,120
2021-05-21,47,U,UNK,"false",1,3
2021-05-22,01,F,-64,"false",1,361
2021-05-22,01,F,-64,"false",2,254
2021-05-22,01,F,65-,"false",1,3303
2021-05-22,01,F,65-,"false",2,149
2021-05-22,01,M,-64,"false",1,328
2021-05-22,01,M,-64,"false",2,100
2021-05-22,01,M,65-,"false",1,2304
2021-05-22,01,M,65-,"false",2,74
2021-05-22,01,U,-64,"false",1,3
2021-05-22,01,U,65-,"false",1,3
2021-05-22,01,U,UNK,"false",1,217
2021-05-22,01,U,UNK,"false",2,2
2021-05-22,02,F,-64,"false",1,124
2021-05-22,02,F,-64,"false",2,35
2021-05-22,02,F,65-,"false",1,1749
2021-05-22,02,F,65-,"false",2,322
2021-05-22,02,M,-64,"false",1,99
2021-05-22,02,M,-64,"false",2,16
2021-05-22,02,M,65-,"false",1,1324
2021-05-22,02,M,65-,"false",2,209
2021-05-22,02,U,UNK,"false",1,5
2021-05-22,02,U,UNK,"false",2,2
2021-05-22,03,F,-64,"false",1,147
2021-05-22,03,F,-64,"false",2,4
2021-05-22,03,F,65-,"false",1,1240
2021-05-22,03,F,65-,"false",2,136
2021-05-22,03,M,-64,"false",1,48
2021-05-22,03,M,-64,"false",2,5
2021-05-22,03,M,65-,"false",1,838
2021-05-22,03,M,65-,"false",2,106
2021-05-22,03,U,UNK,"false",1,7
2021-05-22,04,F,-64,"false",1,164
2021-05-22,04,F,-64,"false",2,164
2021-05-22,04,F,65-,"false",1,2693
2021-05-22,04,F,65-,"false",2,66
2021-05-22,04,M,-64,"false",1,81
2021-05-22,04,M,-64,"false",2,29
2021-05-22,04,M,65-,"false",1,2003
2021-05-22,04,M,65-,"false",2,30
2021-05-22,04,U,UNK,"false",1,11
2021-05-22,05,F,-64,"false",1,33
2021-05-22,05,F,-64,"false",2,18
2021-05-22,05,F,65-,"false",1,2062
2021-05-22,05,F,65-,"false",2,128
2021-05-22,05,M,-64,"false",1,25
2021-05-22,05,M,-64,"false",2,7
2021-05-22,05,M,65-,"false",1,1527
2021-05-22,05,M,65-,"false",2,59
2021-05-22,05,U,UNK,"false",1,3
2021-05-22,05,U,UNK,"false",2,2
2021-05-22,06,F,-64,"false",1,79
2021-05-22,06,F,-64,"false",2,307
2021-05-22,06,F,65-,"false",1,2157
2021-05-22,06,F,65-,"false",2,635
2021-05-22,06,M,-64,"false",1,73
2021-05-22,06,M,-64,"false",2,83
2021-05-22,06,M,65-,"false",1,1678
2021-05-22,06,M,65-,"false",2,394
2021-05-22,06,U,UNK,"false",1,6
2021-05-22,06,U,UNK,"false",2,8
2021-05-22,07,F,-64,"false",1,102
2021-05-22,07,F,-64,"false",2,297
2021-05-22,07,F,65-,"false",1,2886
2021-05-22,07,F,65-,"false",2,730
2021-05-22,07,M,-64,"false",1,76
2021-05-22,07,M,-64,"false",2,90
2021-05-22,07,M,65-,"false",1,2123
2021-05-22,07,M,65-,"false",2,478
2021-05-22,07,U,65-,"false",1,13
2021-05-22,07,U,UNK,"false",1,17
2021-05-22,07,U,UNK,"false",2,1
2021-05-22,08,F,-64,"false",1,220
2021-05-22,08,F,-64,"false",2,301
2021-05-22,08,F,65-,"false",1,2209
2021-05-22,08,F,65-,"false",2,571
2021-05-22,08,M,-64,"false",1,88
2021-05-22,08,M,-64,"false",2,71
2021-05-22,08,M,65-,"false",1,1589
2021-05-22,08,M,65-,"false",2,422
2021-05-22,08,U,UNK,"false",1,9
2021-05-22,08,U,UNK,"false",2,10
2021-05-22,09,F,-64,"false",1,17
2021-05-22,09,F,-64,"false",2,85
2021-05-22,09,F,65-,"false",1,1707
2021-05-22,09,F,65-,"false",2,76
2021-05-22,09,M,-64,"false",1,17
2021-05-22,09,M,-64,"false",2,22
2021-05-22,09,M,65-,"false",1,1148
2021-05-22,09,M,65-,"false",2,57
2021-05-22,09,U,UNK,"false",1,39
2021-05-22,09,U,UNK,"false",2,4
2021-05-22,10,F,-64,"false",1,70
2021-05-22,10,F,-64,"false",2,80
2021-05-22,10,F,65-,"false",1,1238
2021-05-22,10,F,65-,"false",2,361
2021-05-22,10,M,-64,"false",1,22
2021-05-22,10,M,-64,"false",2,27
2021-05-22,10,M,65-,"false",1,884
2021-05-22,10,M,65-,"false",2,208
2021-05-22,10,U,UNK,"false",1,11
2021-05-22,10,U,UNK,"false",2,1
2021-05-22,11,F,-64,"false",1,81
2021-05-22,11,F,-64,"false",2,313
2021-05-22,11,F,65-,"false",1,6571
2021-05-22,11,F,65-,"false",2,246
2021-05-22,11,M,-64,"false",1,81
2021-05-22,11,M,-64,"false",2,76
2021-05-22,11,M,65-,"false",1,5116
2021-05-22,11,M,65-,"false",2,139
2021-05-22,11,U,UNK,"false",1,124
2021-05-22,11,U,UNK,"false",2,85
2021-05-22,12,F,-64,"false",1,278
2021-05-22,12,F,-64,"false",2,104
2021-05-22,12,F,65-,"false",1,5514
2021-05-22,12,F,65-,"false",2,536
2021-05-22,12,M,-64,"false",1,199
2021-05-22,12,M,-64,"false",2,27
2021-05-22,12,M,65-,"false",1,4413
2021-05-22,12,M,65-,"false",2,179
2021-05-22,12,U,UNK,"false",1,30
2021-05-22,12,U,UNK,"false",2,13
2021-05-22,13,F,-64,"false",1,601
2021-05-22,13,F,-64,"false",2,1304
2021-05-22,13,F,65-,"false",1,19445
2021-05-22,13,F,65-,"false",2,436
2021-05-22,13,M,-64,"false",1,414
2021-05-22,13,M,-64,"false",2,212
2021-05-22,13,M,65-,"false",1,14548
2021-05-22,13,M,65-,"false",2,211
2021-05-22,13,U,UNK,"false",1,60
2021-05-22,13,U,UNK,"false",2,10
2021-05-22,14,F,-64,"false",1,698
2021-05-22,14,F,-64,"false",2,2891
2021-05-22,14,F,65-,"false",1,9757
2021-05-22,14,F,65-,"false",2,387
2021-05-22,14,M,-64,"false",1,223
2021-05-22,14,M,-64,"false",2,506
2021-05-22,14,M,65-,"false",1,6423
2021-05-22,14,M,65-,"false",2,248
2021-05-22,14,U,UNK,"false",1,53
2021-05-22,14,U,UNK,"false",2,219
2021-05-22,15,F,-64,"false",1,267
2021-05-22,15,F,-64,"false",2,44
2021-05-22,15,F,65-,"false",1,5777
2021-05-22,15,F,65-,"false",2,293
2021-05-22,15,M,-64,"false",1,162
2021-05-22,15,M,-64,"false",2,12
2021-05-22,15,M,65-,"false",1,4713
2021-05-22,15,M,65-,"false",2,215
2021-05-22,15,U,UNK,"false",1,34
2021-05-22,15,U,UNK,"false",2,3
2021-05-22,16,F,-64,"false",1,38
2021-05-22,16,F,-64,"false",2,310
2021-05-22,16,F,65-,"false",1,1139
2021-05-22,16,F,65-,"false",2,126
2021-05-22,16,M,-64,"false",1,23
2021-05-22,16,M,-64,"false",2,63
2021-05-22,16,M,65-,"false",1,818
2021-05-22,16,M,65-,"false",2,69
2021-05-22,16,U,UNK,"false",1,5
2021-05-22,16,U,UNK,"false",2,1
2021-05-22,17,F,-64,"false",1,35
2021-05-22,17,F,-64,"false",2,19
2021-05-22,17,F,65-,"false",1,1724
2021-05-22,17,F,65-,"false",2,287
2021-05-22,17,M,-64,"false",1,36
2021-05-22,17,M,-64,"false",2,12
2021-05-22,17,M,65-,"false",1,1333
2021-05-22,17,M,65-,"false",2,165
2021-05-22,17,U,UNK,"false",1,6
2021-05-22,17,U,UNK,"false",2,1
2021-05-22,18,F,-64,"false",1,23
2021-05-22,18,F,-64,"false",2,70
2021-05-22,18,F,65-,"false",1,1117
2021-05-22,18,F,65-,"false",2,151
2021-05-22,18,M,-64,"false",1,24
2021-05-22,18,M,-64,"false",2,12
2021-05-22,18,M,65-,"false",1,872
2021-05-22,18,M,65-,"false",2,62
2021-05-22,18,U,UNK,"false",1,3
2021-05-22,18,U,UNK,"false",2,3
2021-05-22,19,F,-64,"false",1,32
2021-05-22,19,F,-64,"false",2,105
2021-05-22,19,F,65-,"false",1,662
2021-05-22,19,F,65-,"false",2,80
2021-05-22,19,M,-64,"false",1,29
2021-05-22,19,M,-64,"false",2,37
2021-05-22,19,M,65-,"false",1,538
2021-05-22,19,M,65-,"false",2,25
2021-05-22,19,U,UNK,"false",1,6
2021-05-22,19,U,UNK,"false",2,1
2021-05-22,20,F,-64,"false",1,97
2021-05-22,20,F,-64,"false",2,153
2021-05-22,20,F,65-,"false",1,3504
2021-05-22,20,F,65-,"false",2,154
2021-05-22,20,M,-64,"false",1,71
2021-05-22,20,M,-64,"false",2,38
2021-05-22,20,M,65-,"false",1,2548
2021-05-22,20,M,65-,"false",2,113
2021-05-22,20,U,UNK,"false",1,17
2021-05-22,20,U,UNK,"false",2,3
2021-05-22,21,F,-64,"false",1,26
2021-05-22,21,F,-64,"false",2,94
2021-05-22,21,F,65-,"false",1,2800
2021-05-22,21,F,65-,"false",2,265
2021-05-22,21,M,-64,"false",1,15
2021-05-22,21,M,-64,"false",2,24
2021-05-22,21,M,65-,"false",1,1994
2021-05-22,21,M,65-,"false",2,102
2021-05-22,21,U,65-,"false",1,2
2021-05-22,21,U,UNK,"false",1,19
2021-05-22,21,U,UNK,"false",2,59
2021-05-22,22,F,-64,"false",1,557
2021-05-22,22,F,-64,"false",2,1107
2021-05-22,22,F,65-,"false",1,3592
2021-05-22,22,F,65-,"false",2,262
2021-05-22,22,M,-64,"false",1,276
2021-05-22,22,M,-64,"false",2,237
2021-05-22,22,M,65-,"false",1,2552
2021-05-22,22,M,65-,"false",2,213
2021-05-22,22,U,UNK,"false",1,15
2021-05-22,22,U,UNK,"false",2,5
2021-05-22,23,F,-64,"false",1,130
2021-05-22,23,F,-64,"false",2,342
2021-05-22,23,F,65-,"false",1,4731
2021-05-22,23,F,65-,"false",2,503
2021-05-22,23,M,-64,"false",1,61
2021-05-22,23,M,-64,"false",2,75
2021-05-22,23,M,65-,"false",1,3454
2021-05-22,23,M,65-,"false",2,386
2021-05-22,23,U,UNK,"false",1,20
2021-05-22,23,U,UNK,"false",2,4
2021-05-22,24,F,-64,"false",1,126
2021-05-22,24,F,-64,"false",2,96
2021-05-22,24,F,65-,"false",1,2891
2021-05-22,24,F,65-,"false",2,135
2021-05-22,24,M,-64,"false",1,102
2021-05-22,24,M,-64,"false",2,36
2021-05-22,24,M,65-,"false",1,2238
2021-05-22,24,M,65-,"false",2,75
2021-05-22,24,U,UNK,"false",1,24
2021-05-22,24,U,UNK,"false",2,2
2021-05-22,25,F,-64,"false",1,149
2021-05-22,25,F,-64,"false",2,111
2021-05-22,25,F,65-,"false",1,2365
2021-05-22,25,F,65-,"false",2,311
2021-05-22,25,M,-64,"false",1,100
2021-05-22,25,M,-64,"false",2,39
2021-05-22,25,M,65-,"false",1,1758
2021-05-22,25,M,65-,"false",2,155
2021-05-22,25,U,UNK,"false",1,2
2021-05-22,25,U,UNK,"false",2,2
2021-05-22,26,F,-64,"false",1,81
2021-05-22,26,F,-64,"false",2,136
2021-05-22,26,F,65-,"false",1,4415
2021-05-22,26,F,65-,"false",2,297
2021-05-22,26,M,-64,"false",1,81
2021-05-22,26,M,-64,"false",2,15
2021-05-22,26,M,65-,"false",1,3215
2021-05-22,26,M,65-,"false",2,85
2021-05-22,26,U,UNK,"false",1,25
2021-05-22,26,U,UNK,"false",2,8
2021-05-22,27,F,-64,"false",1,591
2021-05-22,27,F,-64,"false",2,165
2021-05-22,27,F,65-,"false",1,11134
2021-05-22,27,F,65-,"false",2,733
2021-05-22,27,M,-64,"false",1,312
2021-05-22,27,M,-64,"false",2,32
2021-05-22,27,M,65-,"false",1,8230
2021-05-22,27,M,65-,"false",2,465
2021-05-22,27,U,UNK,"false",1,51
2021-05-22,27,U,UNK,"false",2,5
2021-05-22,28,F,-64,"false",1,665
2021-05-22,28,F,-64,"false",2,567
2021-05-22,28,F,65-,"false",1,8002
2021-05-22,28,F,65-,"false",2,561
2021-05-22,28,M,-64,"false",1,221
2021-05-22,28,M,-64,"false",2,93
2021-05-22,28,M,65-,"false",1,5526
2021-05-22,28,M,65-,"false",2,403
2021-05-22,28,U,UNK,"false",1,97
2021-05-22,28,U,UNK,"false",2,14
2021-05-22,29,F,-64,"false",1,21
2021-05-22,29,F,-64,"false",2,49
2021-05-22,29,F,65-,"false",1,1995
2021-05-22,29,F,65-,"false",2,77
2021-05-22,29,M,-64,"false",1,12
2021-05-22,29,M,-64,"false",2,6
2021-05-22,29,M,65-,"false",1,1522
2021-05-22,29,M,65-,"false",2,39
2021-05-22,29,U,UNK,"false",1,4
2021-05-22,30,F,-64,"false",1,137
2021-05-22,30,F,-64,"false",2,105
2021-05-22,30,F,65-,"false",1,2055
2021-05-22,30,F,65-,"false",2,768
2021-05-22,30,M,-64,"false",1,79
2021-05-22,30,M,-64,"false",2,23
2021-05-22,30,M,65-,"false",1,1381
2021-05-22,30,M,65-,"false",2,622
2021-05-22,30,U,UNK,"false",1,5
2021-05-22,30,U,UNK,"false",2,3
2021-05-22,31,F,-64,"false",1,30
2021-05-22,31,F,-64,"false",2,3
2021-05-22,31,F,65-,"false",1,1156
2021-05-22,31,F,65-,"false",2,118
2021-05-22,31,M,-64,"false",1,31
2021-05-22,31,M,-64,"false",2,3
2021-05-22,31,M,65-,"false",1,877
2021-05-22,31,M,65-,"false",2,44
2021-05-22,31,U,UNK,"false",1,3
2021-05-22,31,U,UNK,"false",2,2
2021-05-22,32,F,-64,"false",1,12
2021-05-22,32,F,-64,"false",2,12
2021-05-22,32,F,65-,"false",1,454
2021-05-22,32,F,65-,"false",2,4
2021-05-22,32,M,-64,"false",1,15
2021-05-22,32,M,-64,"false",2,9
2021-05-22,32,M,65-,"false",1,319
2021-05-22,32,M,65-,"false",2,5
2021-05-22,32,U,UNK,"false",1,3
2021-05-22,33,F,-64,"false",1,71
2021-05-22,33,F,-64,"false",2,2
2021-05-22,33,F,65-,"false",1,3077
2021-05-22,33,F,65-,"false",2,226
2021-05-22,33,M,-64,"false",1,67
2021-05-22,33,M,-64,"false",2,1
2021-05-22,33,M,65-,"false",1,2268
2021-05-22,33,M,65-,"false",2,64
2021-05-22,33,U,UNK,"false",1,15
2021-05-22,33,U,UNK,"false",2,10
2021-05-22,34,F,-64,"false",1,51
2021-05-22,34,F,-64,"false",2,33
2021-05-22,34,F,65-,"false",1,1991
2021-05-22,34,F,65-,"false",2,595
2021-05-22,34,M,-64,"false",1,39
2021-05-22,34,M,-64,"false",2,13
2021-05-22,34,M,65-,"false",1,1531
2021-05-22,34,M,65-,"false",2,431
2021-05-22,34,U,UNK,"false",1,6
2021-05-22,35,F,-64,"false",1,60
2021-05-22,35,F,65-,"false",1,2428
2021-05-22,35,F,65-,"false",2,40
2021-05-22,35,M,-64,"false",1,71
2021-05-22,35,M,-64,"false",2,2
2021-05-22,35,M,65-,"false",1,1816
2021-05-22,35,M,65-,"false",2,40
2021-05-22,35,U,UNK,"false",1,7
2021-05-22,36,F,-64,"false",1,47
2021-05-22,36,F,-64,"false",2,57
2021-05-22,36,F,65-,"false",1,1031
2021-05-22,36,F,65-,"false",2,109
2021-05-22,36,M,-64,"false",1,34
2021-05-22,36,M,-64,"false",2,18
2021-05-22,36,M,65-,"false",1,811
2021-05-22,36,M,65-,"false",2,56
2021-05-22,36,U,UNK,"false",1,4
2021-05-22,36,U,UNK,"false",2,1
2021-05-22,37,F,-64,"false",1,103
2021-05-22,37,F,-64,"false",2,54
2021-05-22,37,F,65-,"false",1,1871
2021-05-22,37,F,65-,"false",2,159
2021-05-22,37,M,-64,"false",1,86
2021-05-22,37,M,-64,"false",2,72
2021-05-22,37,M,65-,"false",1,1480
2021-05-22,37,M,65-,"false",2,137
2021-05-22,37,U,UNK,"false",1,6
2021-05-22,37,U,UNK,"false",2,1
2021-05-22,38,F,-64,"false",1,52
2021-05-22,38,F,-64,"false",2,1166
2021-05-22,38,F,65-,"false",1,1024
2021-05-22,38,F,65-,"false",2,965
2021-05-22,38,M,-64,"false",1,34
2021-05-22,38,M,-64,"false",2,448
2021-05-22,38,M,65-,"false",1,761
2021-05-22,38,M,65-,"false",2,304
2021-05-22,38,U,UNK,"false",1,4
2021-05-22,38,U,UNK,"false",2,20
2021-05-22,39,F,-64,"false",1,117
2021-05-22,39,F,-64,"false",2,349
2021-05-22,39,F,65-,"false",1,1130
2021-05-22,39,F,65-,"false",2,362
2021-05-22,39,M,-64,"false",1,41
2021-05-22,39,M,-64,"false",2,81
2021-05-22,39,M,65-,"false",1,788
2021-05-22,39,M,65-,"false",2,243
2021-05-22,39,U,UNK,"false",1,4
2021-05-22,39,U,UNK,"false",2,2
2021-05-22,40,F,-64,"false",1,832
2021-05-22,40,F,-64,"false",2,307
2021-05-22,40,F,65-,"false",1,8966
