date,prefecture,gender,age,medical_worker,status,count
2021-04-21,12,U,UNK,"false",1,15
2021-04-21,13,F,-64,"false",1,3598
2021-04-21,13,F,65-,"false",1,915
2021-04-21,13,M,-64,"false",1,1320
2021-04-21,13,M,65-,"false",1,565
2021-04-21,13,U,UNK,"false",1,271
2021-04-21,14,F,-64,"false",1,1357
2021-04-21,14,F,65-,"false",1,645
2021-04-21,14,M,-64,"false",1,336
2021-04-21,14,M,65-,"false",1,269
2021-04-21,14,U,UNK,"false",1,121
2021-04-21,15,F,-64,"false",1,352
2021-04-21,15,F,65-,"false",1,568
2021-04-21,15,M,-64,"false",1,137
2021-04-21,15,M,65-,"false",1,284
2021-04-21,15,U,UNK,"false",1,31
2021-04-21,16,F,-64,"false",1,175
2021-04-21,16,F,65-,"false",1,506
2021-04-21,16,M,-64,"false",1,49
2021-04-21,16,M,65-,"false",1,172
2021-04-21,16,U,UNK,"false",1,39
2021-04-21,17,F,-64,"false",1,276
2021-04-21,17,F,65-,"false",1,191
2021-04-21,17,M,-64,"false",1,127
2021-04-21,17,M,65-,"false",1,144
2021-04-21,17,U,UNK,"false",1,3
2021-04-21,18,F,-64,"false",1,199
2021-04-21,18,F,65-,"false",1,242
2021-04-21,18,M,-64,"false",1,48
2021-04-21,18,M,65-,"false",1,77
2021-04-21,18,U,UNK,"false",1,15
2021-04-21,19,F,-64,"false",1,60
2021-04-21,19,F,65-,"false",1,309
2021-04-21,19,M,-64,"false",1,27
2021-04-21,19,M,65-,"false",1,171
2021-04-21,19,U,UNK,"false",1,14
2021-04-21,20,F,-64,"false",1,831
2021-04-21,20,F,65-,"false",1,414
2021-04-21,20,M,-64,"false",1,280
2021-04-21,20,M,65-,"false",1,246
2021-04-21,20,U,UNK,"false",1,12
2021-04-21,21,F,-64,"false",1,276
2021-04-21,21,F,65-,"false",1,301
2021-04-21,21,M,-64,"false",1,79
2021-04-21,21,M,65-,"false",1,95
2021-04-21,21,U,UNK,"false",1,22
2021-04-21,22,F,-64,"false",1,1282
2021-04-21,22,F,65-,"false",1,274
2021-04-21,22,M,-64,"false",1,443
2021-04-21,22,M,65-,"false",1,153
2021-04-21,22,U,UNK,"false",1,27
2021-04-21,23,F,-64,"false",1,341
2021-04-21,23,F,65-,"false",1,341
2021-04-21,23,M,-64,"false",1,129
2021-04-21,23,M,65-,"false",1,186
2021-04-21,23,U,UNK,"false",1,31
2021-04-21,24,F,-64,"false",1,308
2021-04-21,24,F,65-,"false",1,552
2021-04-21,24,M,-64,"false",1,113
2021-04-21,24,M,65-,"false",1,198
2021-04-21,24,U,UNK,"false",1,35
2021-04-21,25,F,-64,"false",1,206
2021-04-21,25,F,65-,"false",1,337
2021-04-21,25,M,-64,"false",1,63
2021-04-21,25,M,65-,"false",1,220
2021-04-21,25,U,UNK,"false",1,11
2021-04-21,26,F,-64,"false",1,33
2021-04-21,26,F,65-,"false",1,255
2021-04-21,26,M,-64,"false",1,17
2021-04-21,26,M,65-,"false",1,76
2021-04-21,26,U,UNK,"false",1,21
2021-04-21,27,F,-64,"false",1,1044
2021-04-21,27,F,65-,"false",1,1407
2021-04-21,27,M,-64,"false",1,429
2021-04-21,27,M,65-,"false",1,474
2021-04-21,27,U,UNK,"false",1,233
2021-04-21,28,F,-64,"false",1,1981
2021-04-21,28,F,65-,"false",1,242
2021-04-21,28,M,-64,"false",1,657
2021-04-21,28,M,65-,"false",1,184
2021-04-21,28,U,UNK,"false",1,17
2021-04-21,29,F,-64,"false",1,341
2021-04-21,29,F,65-,"false",1,293
2021-04-21,29,M,-64,"false",1,161
2021-04-21,29,M,65-,"false",1,161
2021-04-21,29,U,65-,"false",1,1
2021-04-21,29,U,UNK,"false",1,12
2021-04-21,30,F,-64,"false",1,323
2021-04-21,30,F,65-,"false",1,311
2021-04-21,30,M,-64,"false",1,109
2021-04-21,30,M,65-,"false",1,173
2021-04-21,30,U,UNK,"false",1,3
2021-04-21,31,F,-64,"false",1,49
2021-04-21,31,F,65-,"false",1,190
2021-04-21,31,M,-64,"false",1,21
2021-04-21,31,M,65-,"false",1,77
2021-04-21,31,U,UNK,"false",1,10
2021-04-21,32,F,-64,"false",1,55
2021-04-21,32,F,65-,"false",1,356
2021-04-21,32,M,-64,"false",1,33
2021-04-21,32,M,65-,"false",1,114
2021-04-21,32,U,UNK,"false",1,20
2021-04-21,33,F,-64,"false",1,171
2021-04-21,33,F,65-,"false",1,203
2021-04-21,33,M,-64,"false",1,60
2021-04-21,33,M,65-,"false",1,76
2021-04-21,33,U,UNK,"false",1,54
2021-04-21,34,F,-64,"false",1,135
2021-04-21,34,F,65-,"false",1,342
2021-04-21,34,M,-64,"false",1,50
2021-04-21,34,M,65-,"false",1,219
2021-04-21,34,U,UNK,"false",1,13
2021-04-21,35,F,-64,"false",1,37
2021-04-21,35,F,65-,"false",1,651
2021-04-21,35,M,-64,"false",1,20
2021-04-21,35,M,65-,"false",1,246
2021-04-21,35,U,UNK,"false",1,41
2021-04-21,36,F,-64,"false",1,291
2021-04-21,36,F,65-,"false",1,310
2021-04-21,36,M,-64,"false",1,119
2021-04-21,36,M,65-,"false",1,120
2021-04-21,36,U,UNK,"false",1,20
2021-04-21,37,F,-64,"false",1,93
2021-04-21,37,F,65-,"false",1,320
2021-04-21,37,M,-64,"false",1,26
2021-04-21,37,M,65-,"false",1,250
2021-04-21,37,U,UNK,"false",1,10
2021-04-21,38,F,-64,"false",1,433
2021-04-21,38,F,65-,"false",1,450
2021-04-21,38,M,-64,"false",1,126
2021-04-21,38,M,65-,"false",1,141
2021-04-21,38,U,UNK,"false",1,31
2021-04-21,39,F,-64,"false",1,202
2021-04-21,39,F,65-,"false",1,319
2021-04-21,39,M,-64,"false",1,139
2021-04-21,39,M,65-,"false",1,136
2021-04-21,39,U,UNK,"false",1,16
2021-04-21,40,F,-64,"false",1,455
2021-04-21,40,F,65-,"false",1,436
2021-04-21,40,M,-64,"false",1,213
2021-04-21,40,M,65-,"false",1,251
2021-04-21,40,U,UNK,"false",1,14
2021-04-21,41,F,-64,"false",1,293
2021-04-21,41,F,65-,"false",1,368
2021-04-21,41,M,-64,"false",1,95
2021-04-21,41,M,65-,"false",1,217
2021-04-21,41,U,UNK,"false",1,31
2021-04-21,42,F,-64,"false",1,749
2021-04-21,42,F,65-,"false",1,716
2021-04-21,42,M,-64,"false",1,188
2021-04-21,42,M,65-,"false",1,268
2021-04-21,42,U,UNK,"false",1,50
2021-04-21,43,F,-64,"false",1,235
2021-04-21,43,F,65-,"false",1,602
2021-04-21,43,M,-64,"false",1,100
2021-04-21,43,M,65-,"false",1,133
2021-04-21,43,U,UNK,"false",1,32
2021-04-21,44,F,-64,"false",1,651
2021-04-21,44,F,65-,"false",1,433
2021-04-21,44,M,-64,"false",1,144
2021-04-21,44,M,65-,"false",1,155
2021-04-21,44,U,UNK,"false",1,25
2021-04-21,45,F,-64,"false",1,225
2021-04-21,45,F,65-,"false",1,317
2021-04-21,45,M,-64,"false",1,71
2021-04-21,45,M,65-,"false",1,193
2021-04-21,45,U,UNK,"false",1,9
2021-04-21,46,F,-64,"false",1,790
2021-04-21,46,F,65-,"false",1,388
2021-04-21,46,M,-64,"false",1,321
2021-04-21,46,M,65-,"false",1,175
2021-04-21,46,U,UNK,"false",1,26
2021-04-21,47,F,-64,"false",1,395
2021-04-21,47,F,65-,"false",1,86
2021-04-21,47,M,-64,"false",1,198
2021-04-21,47,M,65-,"false",1,47
2021-04-21,47,U,UNK,"false",1,5
2021-04-22,01,F,-64,"false",1,426
2021-04-22,01,F,65-,"false",1,378
2021-04-22,01,M,-64,"false",1,236
2021-04-22,01,M,65-,"false",1,137
2021-04-22,01,U,UNK,"false",1,31
2021-04-22,02,F,-64,"false",1,429
2021-04-22,02,F,65-,"false",1,287
2021-04-22,02,M,-64,"false",1,174
2021-04-22,02,M,65-,"false",1,115
2021-04-22,02,U,UNK,"false",1,16
2021-04-22,03,F,-64,"false",1,222
2021-04-22,03,F,65-,"false",1,361
2021-04-22,03,M,-64,"false",1,92
2021-04-22,03,M,65-,"false",1,162
2021-04-22,03,U,UNK,"false",1,13
2021-04-22,04,F,-64,"false",1,194
2021-04-22,04,F,65-,"false",1,274
2021-04-22,04,M,-64,"false",1,42
2021-04-22,04,M,65-,"false",1,75
2021-04-22,04,U,UNK,"false",1,20
2021-04-22,05,F,-64,"false",1,66
2021-04-22,05,F,65-,"false",1,265
2021-04-22,05,M,-64,"false",1,24
2021-04-22,05,M,65-,"false",1,60
2021-04-22,05,U,UNK,"false",1,32
2021-04-22,06,F,-64,"false",1,292
2021-04-22,06,F,65-,"false",1,408
2021-04-22,06,M,-64,"false",1,109
2021-04-22,06,M,65-,"false",1,185
2021-04-22,06,U,UNK,"false",1,38
2021-04-22,07,F,-64,"false",1,477
2021-04-22,07,F,65-,"false",1,352
2021-04-22,07,M,-64,"false",1,148
2021-04-22,07,M,65-,"false",1,154
2021-04-22,07,U,UNK,"false",1,15
2021-04-22,08,F,-64,"false",1,1017
2021-04-22,08,F,65-,"false",1,143
2021-04-22,08,M,-64,"false",1,459
2021-04-22,08,M,65-,"false",1,86
2021-04-22,08,U,UNK,"false",1,9
2021-04-22,09,F,-64,"false",1,141
2021-04-22,09,F,65-,"false",1,447
2021-04-22,09,M,-64,"false",1,45
2021-04-22,09,M,65-,"false",1,209
2021-04-22,09,U,UNK,"false",1,26
2021-04-22,10,F,-64,"false",1,323
2021-04-22,10,F,65-,"false",1,273
2021-04-22,10,M,-64,"false",1,152
2021-04-22,10,M,65-,"false",1,96
2021-04-22,10,U,UNK,"false",1,28
2021-04-22,11,F,-64,"false",1,1544
2021-04-22,11,F,65-,"false",1,306
2021-04-22,11,M,-64,"false",1,528
2021-04-22,11,M,65-,"false",1,176
2021-04-22,11,U,UNK,"false",1,14
2021-04-22,12,F,-64,"false",1,916
2021-04-22,12,F,65-,"false",1,349
2021-04-22,12,M,-64,"false",1,409
2021-04-22,12,M,65-,"false",1,153
2021-04-22,12,U,UNK,"false",1,21
2021-04-22,13,F,-64,"false",1,3336
2021-04-22,13,F,65-,"false",1,1060
2021-04-22,13,M,-64,"false",1,1210
2021-04-22,13,M,65-,"false",1,579
2021-04-22,13,U,UNK,"false",1,207
2021-04-22,14,F,-64,"false",1,1401
2021-04-22,14,F,65-,"false",1,755
2021-04-22,14,M,-64,"false",1,373
2021-04-22,14,M,65-,"false",1,298
2021-04-22,14,U,UNK,"false",1,113
2021-04-22,15,F,-64,"false",1,366
2021-04-22,15,F,65-,"false",1,311
2021-04-22,15,M,-64,"false",1,101
2021-04-22,15,M,65-,"false",1,102
2021-04-22,15,U,UNK,"false",1,23
2021-04-22,16,F,-64,"false",1,234
2021-04-22,16,F,65-,"false",1,351
2021-04-22,16,M,-64,"false",1,58
2021-04-22,16,M,65-,"false",1,102
2021-04-22,16,U,UNK,"false",1,26
2021-04-22,17,F,-64,"false",1,243
2021-04-22,17,F,65-,"false",1,306
2021-04-22,17,M,-64,"false",1,135
2021-04-22,17,M,65-,"false",1,212
2021-04-22,17,U,UNK,"false",1,7
2021-04-22,18,F,-64,"false",1,211
2021-04-22,18,F,65-,"false",1,231
2021-04-22,18,M,-64,"false",1,47
2021-04-22,18,M,65-,"false",1,67
2021-04-22,18,U,UNK,"false",1,15
2021-04-22,19,F,-64,"false",1,80
2021-04-22,19,F,65-,"false",1,376
2021-04-22,19,M,-64,"false",1,22
2021-04-22,19,M,65-,"false",1,177
2021-04-22,19,U,UNK,"false",1,23
2021-04-22,20,F,-64,"false",1,827
2021-04-22,20,F,65-,"false",1,396
2021-04-22,20,M,-64,"false",1,255
2021-04-22,20,M,65-,"false",1,181
2021-04-22,20,U,UNK,"false",1,19
2021-04-22,21,F,-64,"false",1,209
2021-04-22,21,F,65-,"false",1,279
2021-04-22,21,M,-64,"false",1,76
2021-04-22,21,M,65-,"false",1,89
2021-04-22,21,U,UNK,"false",1,30
2021-04-22,22,F,-64,"false",1,1161
2021-04-22,22,F,65-,"false",1,409
2021-04-22,22,M,-64,"false",1,463
2021-04-22,22,M,65-,"false",1,144
2021-04-22,22,U,UNK,"false",1,50
2021-04-22,23,F,-64,"false",1,308
2021-04-22,23,F,65-,"false",1,269
2021-04-22,23,M,-64,"false",1,110
2021-04-22,23,M,65-,"false",1,112
2021-04-22,23,U,UNK,"false",1,39
2021-04-22,24,F,-64,"false",1,454
2021-04-22,24,F,65-,"false",1,411
2021-04-22,24,M,-64,"false",1,139
2021-04-22,24,M,65-,"false",1,133
2021-04-22,24,U,UNK,"false",1,23
2021-04-22,25,F,-64,"false",1,241
2021-04-22,25,F,65-,"false",1,257
2021-04-22,25,M,-64,"false",1,90
2021-04-22,25,M,65-,"false",1,144
2021-04-22,25,U,UNK,"false",1,8
2021-04-22,26,F,-64,"false",1,50
2021-04-22,26,F,65-,"false",1,251
2021-04-22,26,M,-64,"false",1,21
2021-04-22,26,M,65-,"false",1,103
2021-04-22,26,U,UNK,"false",1,23
2021-04-22,27,F,-64,"false",1,943
2021-04-22,27,F,65-,"false",1,1277
2021-04-22,27,M,-64,"false",1,431
2021-04-22,27,M,65-,"false",1,466
2021-04-22,27,U,UNK,"false",1,187
2021-04-22,28,F,-64,"false",1,2150
2021-04-22,28,F,65-,"false",1,401
2021-04-22,28,M,-64,"false",1,720
2021-04-22,28,M,65-,"false",1,322
2021-04-22,28,U,UNK,"false",1,17
2021-04-22,29,F,-64,"false",1,328
2021-04-22,29,F,65-,"false",1,257
2021-04-22,29,M,-64,"false",1,183
2021-04-22,29,M,65-,"false",1,114
2021-04-22,29,U,UNK,"false",1,7
2021-04-22,30,F,-64,"false",1,231
2021-04-22,30,F,65-,"false",1,396
2021-04-22,30,M,-64,"false",1,104
2021-04-22,30,M,65-,"false",1,265
2021-04-22,30,U,UNK,"false",1,10
2021-04-22,31,F,-64,"false",1,35
2021-04-22,31,F,65-,"false",1,222
2021-04-22,31,M,-64,"false",1,13
2021-04-22,31,M,65-,"false",1,90
2021-04-22,31,U,UNK,"false",1,13
2021-04-22,32,F,-64,"false",1,75
2021-04-22,32,F,65-,"false",1,282
2021-04-22,32,M,-64,"false",1,36
2021-04-22,32,M,65-,"false",1,81
2021-04-22,32,U,UNK,"false",1,5
2021-04-22,33,F,-64,"false",1,166
2021-04-22,33,F,65-,"false",1,291
2021-04-22,33,M,-64,"false",1,62
2021-04-22,33,M,65-,"false",1,66
2021-04-22,33,U,UNK,"false",1,52
2021-04-22,34,F,-64,"false",1,128
2021-04-22,34,F,65-,"false",1,503
2021-04-22,34,M,-64,"false",1,27
2021-04-22,34,M,65-,"false",1,404
2021-04-22,34,U,UNK,"false",1,8
2021-04-22,35,F,-64,"false",1,40
2021-04-22,35,F,65-,"false",1,529
2021-04-22,35,M,-64,"false",1,13
2021-04-22,35,M,65-,"false",1,236
2021-04-22,35,U,UNK,"false",1,54
2021-04-22,36,F,-64,"false",1,222
2021-04-22,36,F,65-,"false",1,378
2021-04-22,36,M,-64,"false",1,71
2021-04-22,36,M,65-,"false",1,121
2021-04-22,36,U,UNK,"false",1,31
2021-04-22,37,F,-64,"false",1,95
2021-04-22,37,F,65-,"false",1,362
2021-04-22,37,M,-64,"false",1,36
2021-04-22,37,M,65-,"false",1,290
2021-04-22,37,U,UNK,"false",1,11
2021-04-22,38,F,-64,"false",1,469
2021-04-22,38,F,65-,"false",1,296
2021-04-22,38,M,-64,"false",1,127
2021-04-22,38,M,65-,"false",1,93
2021-04-22,38,U,UNK,"false",1,22
2021-04-22,39,F,-64,"false",1,265
2021-04-22,39,F,65-,"false",1,327
2021-04-22,39,M,-64,"false",1,141
2021-04-22,39,M,65-,"false",1,159
2021-04-22,39,U,UNK,"false",1,24
2021-04-22,40,F,-64,"false",1,577
2021-04-22,40,F,65-,"false",1,322
2021-04-22,40,M,-64,"false",1,272
2021-04-22,40,M,65-,"false",1,198
2021-04-22,40,U,UNK,"false",1,11
2021-04-22,41,F,-64,"false",1,234
2021-04-22,41,F,65-,"false",1,393
2021-04-22,41,M,-64,"false",1,78
2021-04-22,41,M,65-,"false",1,184
2021-04-22,41,U,UNK,"false",1,28
2021-04-22,42,F,-64,"false",1,867
2021-04-22,42,F,65-,"false",1,904
2021-04-22,42,M,-64,"false",1,238
2021-04-22,42,M,65-,"false",1,378
2021-04-22,42,U,UNK,"false",1,49
2021-04-22,43,F,-64,"false",1,238
2021-04-22,43,F,65-,"false",1,375
2021-04-22,43,M,-64,"false",1,85
2021-04-22,43,M,65-,"false",1,96
2021-04-22,43,U,UNK,"false",1,27
2021-04-22,44,F,-64,"false",1,487
2021-04-22,44,F,65-,"false",1,547
2021-04-22,44,M,-64,"false",1,190
2021-04-22,44,M,65-,"false",1,110
2021-04-22,44,U,UNK,"false",1,33
2021-04-22,45,F,-64,"false",1,163
2021-04-22,45,F,65-,"false",1,251
2021-04-22,45,M,-64,"false",1,63
2021-04-22,45,M,65-,"false",1,189
2021-04-22,45,U,UNK,"false",1,14
2021-04-22,46,F,-64,"false",1,709
2021-04-22,46,F,65-,"false",1,306
2021-04-22,46,M,-64,"false",1,319
2021-04-22,46,M,65-,"false",1,153
2021-04-22,46,U,UNK,"false",1,16
2021-04-22,47,F,-64,"false",1,376
2021-04-22,47,F,65-,"false",1,80
2021-04-22,47,M,-64,"false",1,194
2021-04-22,47,M,65-,"false",1,40
2021-04-22,47,U,UNK,"false",1,4
2021-04-23,01,F,-64,"false",1,584
2021-04-23,01,F,65-,"false",1,163
2021-04-23,01,M,-64,"false",1,316
2021-04-23,01,M,65-,"false",1,68
2021-04-23,01,U,UNK,"false",1,15
2021-04-23,02,F,-64,"false",1,575
2021-04-23,02,F,65-,"false",1,272
2021-04-23,02,M,-64,"false",1,264
2021-04-23,02,M,65-,"false",1,103
2021-04-23,02,U,UNK,"false",1,8
2021-04-23,03,F,-64,"false",1,153
2021-04-23,03,F,65-,"false",1,211
2021-04-23,03,M,-64,"false",1,78
2021-04-23,03,M,65-,"false",1,102
2021-04-23,03,U,UNK,"false",1,10
2021-04-23,04,F,-64,"false",1,277
2021-04-23,04,F,65-,"false",1,212
2021-04-23,04,M,-64,"false",1,71
2021-04-23,04,M,65-,"false",1,74
2021-04-23,04,U,UNK,"false",1,11
2021-04-23,05,F,-64,"false",1,46
2021-04-23,05,F,65-,"false",1,140
2021-04-23,05,M,-64,"false",1,19
2021-04-23,05,M,65-,"false",1,39
2021-04-23,05,U,UNK,"false",1,16
2021-04-23,06,F,-64,"false",1,399
2021-04-23,06,F,65-,"false",1,408
2021-04-23,06,M,-64,"false",1,125
2021-04-23,06,M,65-,"false",1,249
2021-04-23,06,U,UNK,"false",1,26
2021-04-23,07,F,-64,"false",1,500
2021-04-23,07,F,65-,"false",1,287
2021-04-23,07,M,-64,"false",1,184
2021-04-23,07,M,65-,"false",1,135
2021-04-23,07,U,-64,"false",1,1
2021-04-23,07,U,UNK,"false",1,22
2021-04-23,08,F,-64,"false",1,1022
2021-04-23,08,F,65-,"false",1,103
2021-04-23,08,M,-64,"false",1,374
2021-04-23,08,M,65-,"false",1,82
2021-04-23,08,U,UNK,"false",1,9
2021-04-23,09,F,-64,"false",1,121
2021-04-23,09,F,65-,"false",1,260
2021-04-23,09,M,-64,"false",1,48
2021-04-23,09,M,65-,"false",1,69
2021-04-23,09,U,UNK,"false",1,20
2021-04-23,10,F,-64,"false",1,413
2021-04-23,10,F,65-,"false",1,203
2021-04-23,10,M,-64,"false",1,168
2021-04-23,10,M,65-,"false",1,80
2021-04-23,10,U,UNK,"false",1,21
2021-04-23,11,F,-64,"false",1,1505
2021-04-23,11,F,65-,"false",1,302
2021-04-23,11,M,-64,"false",1,512
2021-04-23,11,M,65-,"false",1,126
2021-04-23,11,U,UNK,"false",1,14
2021-04-23,12,F,-64,"false",1,1179
2021-04-23,12,F,65-,"false",1,340
2021-04-23,12,M,-64,"false",1,439
2021-04-23,12,M,65-,"false",1,144
2021-04-23,12,U,UNK,"false",1,19
2021-04-23,13,F,-64,"false",1,3863
2021-04-23,13,F,65-,"false",1,969
2021-04-23,13,M,-64,"false",1,1404
2021-04-23,13,M,65-,"false",1,560
2021-04-23,13,U,UNK,"false",1,274
2021-04-23,14,F,-64,"false",1,1652
2021-04-23,14,F,65-,"false",1,733
2021-04-23,14,M,-64,"false",1,467
2021-04-23,14,M,65-,"false",1,289
2021-04-23,14,U,UNK,"false",1,111
2021-04-23,15,F,-64,"false",1,455
2021-04-23,15,F,65-,"false",1,205
2021-04-23,15,M,-64,"false",1,137
2021-04-23,15,M,65-,"false",1,98
2021-04-23,15,U,UNK,"false",1,11
2021-04-23,16,F,-64,"false",1,272
2021-04-23,16,F,65-,"false",1,388
2021-04-23,16,M,-64,"false",1,71
2021-04-23,16,M,65-,"false",1,125
2021-04-23,16,U,UNK,"false",1,29
2021-04-23,17,F,-64,"false",1,240
2021-04-23,17,F,65-,"false",1,270
2021-04-23,17,M,-64,"false",1,97
2021-04-23,17,M,65-,"false",1,137
2021-04-23,17,U,UNK,"false",1,18
2021-04-23,18,F,-64,"false",1,205
2021-04-23,18,F,65-,"false",1,220
2021-04-23,18,M,-64,"false",1,49
2021-04-23,18,M,65-,"false",1,83
2021-04-23,18,U,UNK,"false",1,7
2021-04-23,19,F,-64,"false",1,66
2021-04-23,19,F,65-,"false",1,189
2021-04-23,19,M,-64,"false",1,25
2021-04-23,19,M,65-,"false",1,78
2021-04-23,19,U,UNK,"false",1,18
2021-04-23,20,F,-64,"false",1,625
2021-04-23,20,F,65-,"false",1,358
2021-04-23,20,M,-64,"false",1,196
2021-04-23,20,M,65-,"false",1,189
2021-04-23,20,U,UNK,"false",1,23
2021-04-23,21,F,-64,"false",1,197
2021-04-23,21,F,65-,"false",1,215
2021-04-23,21,M,-64,"false",1,64
2021-04-23,21,M,65-,"false",1,64
2021-04-23,21,U,UNK,"false",1,15
2021-04-23,22,F,-64,"false",1,1440
2021-04-23,22,F,65-,"false",1,188
2021-04-23,22,M,-64,"false",1,561
2021-04-23,22,M,65-,"false",1,104
2021-04-23,22,U,UNK,"false",1,29
2021-04-23,23,F,-64,"false",1,344
2021-04-23,23,F,65-,"false",1,205
2021-04-23,23,M,-64,"false",1,151
2021-04-23,23,M,65-,"false",1,84
2021-04-23,23,U,UNK,"false",1,39
2021-04-23,24,F,-64,"false",1,334
2021-04-23,24,F,65-,"false",1,250
2021-04-23,24,M,-64,"false",1,98
2021-04-23,24,M,65-,"false",1,101
2021-04-23,24,U,UNK,"false",1,29
2021-04-23,25,F,-64,"false",1,242
2021-04-23,25,F,65-,"false",1,374
2021-04-23,25,M,-64,"false",1,83
2021-04-23,25,M,65-,"false",1,145
2021-04-23,25,U,UNK,"false",1,19
2021-04-23,26,F,-64,"false",1,107
2021-04-23,26,F,65-,"false",1,231
2021-04-23,26,M,-64,"false",1,40
2021-04-23,26,M,65-,"false",1,79
2021-04-23,26,U,UNK,"false",1,33
2021-04-23,27,F,-64,"false",1,1029
2021-04-23,27,F,65-,"false",1,861
2021-04-23,27,M,-64,"false",1,471
2021-04-23,27,M,65-,"false",1,255
2021-04-23,27,U,UNK,"false",1,153
2021-04-23,28,F,-64,"false",1,2353
2021-04-23,28,F,65-,"false",1,317
2021-04-23,28,M,-64,"false",1,818
2021-04-23,28,M,65-,"false",1,200
2021-04-23,28,U,UNK,"false",1,15
2021-04-23,29,F,-64,"false",1,350
2021-04-23,29,F,65-,"false",1,308
2021-04-23,29,M,-64,"false",1,176
2021-04-23,29,M,65-,"false",1,182
2021-04-23,29,U,UNK,"false",1,17
2021-04-23,30,F,-64,"false",1,244
2021-04-23,30,F,65-,"false",1,229
2021-04-23,30,M,-64,"false",1,79
2021-04-23,30,M,65-,"false",1,132
2021-04-23,30,U,UNK,"false",1,4
2021-04-23,31,F,-64,"false",1,30
2021-04-23,31,F,65-,"false",1,204
2021-04-23,31,M,-64,"false",1,13
2021-04-23,31,M,65-,"false",1,111
2021-04-23,31,U,UNK,"false",1,12
2021-04-23,32,F,-64,"false",1,84
2021-04-23,32,F,65-,"false",1,199
2021-04-23,32,M,-64,"false",1,10
2021-04-23,32,M,65-,"false",1,41
2021-04-23,32,U,UNK,"false",1,3
2021-04-23,33,F,-64,"false",1,151
2021-04-23,33,F,65-,"false",1,269
2021-04-23,33,M,-64,"false",1,44
2021-04-23,33,M,65-,"false",1,83
2021-04-23,33,U,UNK,"false",1,52
2021-04-23,34,F,-64,"false",1,132
2021-04-23,34,F,65-,"false",1,301
2021-04-23,34,M,-64,"false",1,42
2021-04-23,34,M,65-,"false",1,209
2021-04-23,34,U,UNK,"false",1,9
2021-04-23,35,F,-64,"false",1,14
2021-04-23,35,F,65-,"false",1,369
2021-04-23,35,M,-64,"false",1,6
2021-04-23,35,M,65-,"false",1,159
2021-04-23,35,U,UNK,"false",1,11
2021-04-23,36,F,-64,"false",1,296
2021-04-23,36,F,65-,"false",1,236
2021-04-23,36,M,-64,"false",1,63
2021-04-23,36,M,65-,"false",1,77
2021-04-23,36,U,UNK,"false",1,15
2021-04-23,37,F,-64,"false",1,66
2021-04-23,37,F,65-,"false",1,124
2021-04-23,37,M,-64,"false",1,35
2021-04-23,37,M,65-,"false",1,58
2021-04-23,37,U,UNK,"false",1,7
2021-04-23,38,F,-64,"false",1,487
2021-04-23,38,F,65-,"false",1,278
2021-04-23,38,M,-64,"false",1,139
2021-04-23,38,M,65-,"false",1,93
2021-04-23,38,U,UNK,"false",1,34
2021-04-23,39,F,-64,"false",1,190
2021-04-23,39,F,65-,"false",1,232
2021-04-23,39,M,-64,"false",1,130
2021-04-23,39,M,65-,"false",1,88
2021-04-23,39,U,UNK,"false",1,27
2021-04-23,40,F,-64,"false",1,672
2021-04-23,40,F,65-,"false",1,392
2021-04-23,40,M,-64,"false",1,344
2021-04-23,40,M,65-,"false",1,223
2021-04-23,40,U,UNK,"false",1,10
2021-04-23,41,F,-64,"false",1,295
2021-04-23,41,F,65-,"false",1,222
2021-04-23,41,M,-64,"false",1,81
2021-04-23,41,M,65-,"false",1,147
2021-04-23,41,U,UNK,"false",1,25
2021-04-23,42,F,-64,"false",1,680
2021-04-23,42,F,65-,"false",1,371
2021-04-23,42,M,-64,"false",1,170
2021-04-23,42,M,65-,"false",1,132
2021-04-23,42,U,UNK,"false",1,33
2021-04-23,43,F,-64,"false",1,218
2021-04-23,43,F,65-,"false",1,258
2021-04-23,43,M,-64,"false",1,98
2021-04-23,43,M,65-,"false",1,78
2021-04-23,43,U,UNK,"false",1,16
2021-04-23,44,F,-64,"false",1,487
2021-04-23,44,F,65-,"false",1,354
2021-04-23,44,M,-64,"false",1,181
2021-04-23,44,M,65-,"false",1,90
2021-04-23,44,U,UNK,"false",1,12
2021-04-23,45,F,-64,"false",1,233
2021-04-23,45,F,65-,"false",1,147
2021-04-23,45,M,-64,"false",1,67
2021-04-23,45,M,65-,"false",1,88
2021-04-23,45,U,UNK,"false",1,11
2021-04-23,46,F,-64,"false",1,819
2021-04-23,46,F,65-,"false",1,312
2021-04-23,46,M,-64,"false",1,302
2021-04-23,46,M,65-,"false",1,132
2021-04-23,46,U,UNK,"false",1,10
2021-04-23,47,F,-64,"false",1,394
2021-04-23,47,F,65-,"false",1,51
2021-04-23,47,M,-64,"false",1,207
2021-04-23,47,M,65-,"false",1,42
2021-04-23,47,U,UNK,"false",1,5
2021-04-24,01,F,-64,"false",1,216
2021-04-24,01,F,65-,"false",1,22
2021-04-24,01,M,-64,"false",1,91
2021-04-24,01,M,65-,"false",1,15
2021-04-24,01,U,UNK,"false",1,1
2021-04-24,02,F,-64,"false",1,10
2021-04-24,02,F,65-,"false",1,112
2021-04-24,02,M,-64,"false",1,3
2021-04-24,02,M,65-,"false",1,86
2021-04-24,02,U,UNK,"false",1,10
