date,prefecture,gender,age,medical_worker,status,count
2021-05-10,33,M,65-,"false",1,85
2021-05-10,33,M,65-,"false",2,34
2021-05-10,33,U,UNK,"false",1,43
2021-05-10,33,U,UNK,"false",2,18
2021-05-10,34,F,-64,"false",1,53
2021-05-10,34,F,-64,"false",2,106
2021-05-10,34,F,65-,"false",1,510
2021-05-10,34,F,65-,"false",2,203
2021-05-10,34,M,-64,"false",1,20
2021-05-10,34,M,-64,"false",2,41
2021-05-10,34,M,65-,"false",1,342
2021-05-10,34,M,65-,"false",2,157
2021-05-10,34,U,UNK,"false",1,21
2021-05-10,34,U,UNK,"false",2,6
2021-05-10,35,F,-64,"false",1,55
2021-05-10,35,F,-64,"false",2,1
2021-05-10,35,F,65-,"false",1,2434
2021-05-10,35,F,65-,"false",2,307
2021-05-10,35,M,-64,"false",1,35
2021-05-10,35,M,65-,"false",1,1661
2021-05-10,35,M,65-,"false",2,84
2021-05-10,35,U,UNK,"false",1,76
2021-05-10,35,U,UNK,"false",2,31
2021-05-10,36,F,-64,"false",1,55
2021-05-10,36,F,-64,"false",2,65
2021-05-10,36,F,65-,"false",1,862
2021-05-10,36,F,65-,"false",2,240
2021-05-10,36,M,-64,"false",1,31
2021-05-10,36,M,-64,"false",2,22
2021-05-10,36,M,65-,"false",1,578
2021-05-10,36,M,65-,"false",2,74
2021-05-10,36,U,UNK,"false",1,51
2021-05-10,36,U,UNK,"false",2,19
2021-05-10,37,F,-64,"false",1,16
2021-05-10,37,F,-64,"false",2,50
2021-05-10,37,F,65-,"false",1,309
2021-05-10,37,F,65-,"false",2,51
2021-05-10,37,M,-64,"false",1,13
2021-05-10,37,M,-64,"false",2,31
2021-05-10,37,M,65-,"false",1,222
2021-05-10,37,M,65-,"false",2,35
2021-05-10,37,U,UNK,"false",1,17
2021-05-10,37,U,UNK,"false",2,1
2021-05-10,38,F,-64,"false",1,75
2021-05-10,38,F,-64,"false",2,225
2021-05-10,38,F,65-,"false",1,786
2021-05-10,38,F,65-,"false",2,270
2021-05-10,38,M,-64,"false",1,30
2021-05-10,38,M,-64,"false",2,106
2021-05-10,38,M,65-,"false",1,384
2021-05-10,38,M,65-,"false",2,76
2021-05-10,38,U,UNK,"false",1,51
2021-05-10,38,U,UNK,"false",2,32
2021-05-10,39,F,-64,"false",1,75
2021-05-10,39,F,-64,"false",2,246
2021-05-10,39,F,65-,"false",1,1120
2021-05-10,39,F,65-,"false",2,353
2021-05-10,39,M,-64,"false",1,80
2021-05-10,39,M,-64,"false",2,169
2021-05-10,39,M,65-,"false",1,864
2021-05-10,39,M,65-,"false",2,150
2021-05-10,39,U,UNK,"false",1,24
2021-05-10,39,U,UNK,"false",2,37
2021-05-10,40,F,-64,"false",1,1290
2021-05-10,40,F,-64,"false",2,360
2021-05-10,40,F,65-,"false",1,1358
2021-05-10,40,F,65-,"false",2,290
2021-05-10,40,M,-64,"false",1,560
2021-05-10,40,M,-64,"false",2,159
2021-05-10,40,M,65-,"false",1,731
2021-05-10,40,M,65-,"false",2,220
2021-05-10,40,U,UNK,"false",1,93
2021-05-10,40,U,UNK,"false",2,2
2021-05-10,41,F,-64,"false",1,86
2021-05-10,41,F,-64,"false",2,59
2021-05-10,41,F,65-,"false",1,540
2021-05-10,41,F,65-,"false",2,132
2021-05-10,41,M,-64,"false",1,29
2021-05-10,41,M,-64,"false",2,29
2021-05-10,41,M,65-,"false",1,333
2021-05-10,41,M,65-,"false",2,66
2021-05-10,41,U,UNK,"false",1,40
2021-05-10,41,U,UNK,"false",2,13
2021-05-10,42,F,-64,"false",1,121
2021-05-10,42,F,-64,"false",2,54
2021-05-10,42,F,65-,"false",1,425
2021-05-10,42,F,65-,"false",2,260
2021-05-10,42,M,-64,"false",1,60
2021-05-10,42,M,-64,"false",2,26
2021-05-10,42,M,65-,"false",1,136
2021-05-10,42,M,65-,"false",2,106
2021-05-10,42,U,UNK,"false",1,38
2021-05-10,42,U,UNK,"false",2,30
2021-05-10,43,F,-64,"false",1,512
2021-05-10,43,F,-64,"false",2,140
2021-05-10,43,F,65-,"false",1,838
2021-05-10,43,F,65-,"false",2,256
2021-05-10,43,M,-64,"false",1,177
2021-05-10,43,M,-64,"false",2,91
2021-05-10,43,M,65-,"false",1,390
2021-05-10,43,M,65-,"false",2,83
2021-05-10,43,U,UNK,"false",1,43
2021-05-10,43,U,UNK,"false",2,19
2021-05-10,44,F,-64,"false",1,128
2021-05-10,44,F,-64,"false",2,92
2021-05-10,44,F,65-,"false",1,854
2021-05-10,44,F,65-,"false",2,554
2021-05-10,44,M,-64,"false",1,64
2021-05-10,44,M,-64,"false",2,41
2021-05-10,44,M,65-,"false",1,546
2021-05-10,44,M,65-,"false",2,160
2021-05-10,44,U,UNK,"false",1,34
2021-05-10,44,U,UNK,"false",2,74
2021-05-10,45,F,-64,"false",1,49
2021-05-10,45,F,-64,"false",2,51
2021-05-10,45,F,65-,"false",1,1133
2021-05-10,45,F,65-,"false",2,115
2021-05-10,45,M,-64,"false",1,24
2021-05-10,45,M,-64,"false",2,16
2021-05-10,45,M,65-,"false",1,792
2021-05-10,45,M,65-,"false",2,44
2021-05-10,45,U,UNK,"false",1,51
2021-05-10,45,U,UNK,"false",2,5
2021-05-10,46,F,-64,"false",1,108
2021-05-10,46,F,-64,"false",2,199
2021-05-10,46,F,65-,"false",1,1717
2021-05-10,46,F,65-,"false",2,216
2021-05-10,46,M,-64,"false",1,48
2021-05-10,46,M,-64,"false",2,67
2021-05-10,46,M,65-,"false",1,979
2021-05-10,46,M,65-,"false",2,99
2021-05-10,46,U,UNK,"false",1,98
2021-05-10,46,U,UNK,"false",2,19
2021-05-10,47,F,-64,"false",1,60
2021-05-10,47,F,-64,"false",2,24
2021-05-10,47,F,65-,"false",1,302
2021-05-10,47,F,65-,"false",2,21
2021-05-10,47,M,-64,"false",1,37
2021-05-10,47,M,-64,"false",2,19
2021-05-10,47,M,65-,"false",1,175
2021-05-10,47,M,65-,"false",2,8
2021-05-10,47,U,UNK,"false",1,11
2021-05-10,47,U,UNK,"false",2,2
2021-05-11,01,F,-64,"false",1,300
2021-05-11,01,F,-64,"false",2,30
2021-05-11,01,F,65-,"false",1,3000
2021-05-11,01,F,65-,"false",2,218
2021-05-11,01,M,-64,"false",1,162
2021-05-11,01,M,-64,"false",2,11
2021-05-11,01,M,65-,"false",1,1663
2021-05-11,01,M,65-,"false",2,51
2021-05-11,01,U,UNK,"false",1,172
2021-05-11,01,U,UNK,"false",2,17
2021-05-11,02,F,-64,"false",1,557
2021-05-11,02,F,-64,"false",2,297
2021-05-11,02,F,65-,"false",1,1254
2021-05-11,02,F,65-,"false",2,551
2021-05-11,02,M,-64,"false",1,203
2021-05-11,02,M,-64,"false",2,137
2021-05-11,02,M,65-,"false",1,715
2021-05-11,02,M,65-,"false",2,184
2021-05-11,02,U,UNK,"false",1,77
2021-05-11,02,U,UNK,"false",2,57
2021-05-11,03,F,-64,"false",1,47
2021-05-11,03,F,-64,"false",2,235
2021-05-11,03,F,65-,"false",1,926
2021-05-11,03,F,65-,"false",2,243
2021-05-11,03,M,-64,"false",1,17
2021-05-11,03,M,-64,"false",2,164
2021-05-11,03,M,65-,"false",1,463
2021-05-11,03,M,65-,"false",2,101
2021-05-11,03,U,UNK,"false",1,69
2021-05-11,03,U,UNK,"false",2,25
2021-05-11,04,F,-64,"false",1,158
2021-05-11,04,F,-64,"false",2,191
2021-05-11,04,F,65-,"false",1,1383
2021-05-11,04,F,65-,"false",2,127
2021-05-11,04,M,-64,"false",1,66
2021-05-11,04,M,-64,"false",2,66
2021-05-11,04,M,65-,"false",1,886
2021-05-11,04,M,65-,"false",2,51
2021-05-11,04,U,UNK,"false",1,82
2021-05-11,04,U,UNK,"false",2,11
2021-05-11,05,F,-64,"false",1,38
2021-05-11,05,F,-64,"false",2,83
2021-05-11,05,F,65-,"false",1,815
2021-05-11,05,F,65-,"false",2,220
2021-05-11,05,M,-64,"false",1,22
2021-05-11,05,M,-64,"false",2,38
2021-05-11,05,M,65-,"false",1,514
2021-05-11,05,M,65-,"false",2,60
2021-05-11,05,U,UNK,"false",1,18
2021-05-11,05,U,UNK,"false",2,20
2021-05-11,06,F,-64,"false",1,52
2021-05-11,06,F,-64,"false",2,89
2021-05-11,06,F,65-,"false",1,918
2021-05-11,06,F,65-,"false",2,216
2021-05-11,06,M,-64,"false",1,20
2021-05-11,06,M,-64,"false",2,31
2021-05-11,06,M,65-,"false",1,619
2021-05-11,06,M,65-,"false",2,117
2021-05-11,06,U,UNK,"false",1,43
2021-05-11,06,U,UNK,"false",2,34
2021-05-11,07,F,-64,"false",1,117
2021-05-11,07,F,-64,"false",2,72
2021-05-11,07,F,65-,"false",1,2008
2021-05-11,07,F,65-,"false",2,243
2021-05-11,07,M,-64,"false",1,42
2021-05-11,07,M,-64,"false",2,27
2021-05-11,07,M,65-,"false",1,1322
2021-05-11,07,M,65-,"false",2,130
2021-05-11,07,U,65-,"false",1,8
2021-05-11,07,U,UNK,"false",1,81
2021-05-11,07,U,UNK,"false",2,30
2021-05-11,08,F,-64,"false",1,795
2021-05-11,08,F,-64,"false",2,1301
2021-05-11,08,F,65-,"false",1,2045
2021-05-11,08,F,65-,"false",2,212
2021-05-11,08,M,-64,"false",1,314
2021-05-11,08,M,-64,"false",2,528
2021-05-11,08,M,65-,"false",1,1028
2021-05-11,08,M,65-,"false",2,108
2021-05-11,08,U,UNK,"false",1,165
2021-05-11,08,U,UNK,"false",2,16
2021-05-11,09,F,-64,"false",1,29
2021-05-11,09,F,-64,"false",2,37
2021-05-11,09,F,65-,"false",1,777
2021-05-11,09,F,65-,"false",2,323
2021-05-11,09,M,-64,"false",1,14
2021-05-11,09,M,-64,"false",2,25
2021-05-11,09,M,65-,"false",1,492
2021-05-11,09,M,65-,"false",2,90
2021-05-11,09,U,UNK,"false",1,64
2021-05-11,09,U,UNK,"false",2,38
2021-05-11,10,F,-64,"false",1,29
2021-05-11,10,F,-64,"false",2,87
2021-05-11,10,F,65-,"false",1,1062
2021-05-11,10,F,65-,"false",2,300
2021-05-11,10,F,UNK,"false",1,1
2021-05-11,10,M,-64,"false",1,44
2021-05-11,10,M,-64,"false",2,18
2021-05-11,10,M,65-,"false",1,736
2021-05-11,10,M,65-,"false",2,191
2021-05-11,10,U,UNK,"false",1,44
2021-05-11,10,U,UNK,"false",2,28
2021-05-11,11,F,-64,"false",1,574
2021-05-11,11,F,-64,"false",2,1270
2021-05-11,11,F,65-,"false",1,2933
2021-05-11,11,F,65-,"false",2,211
2021-05-11,11,M,-64,"false",1,272
2021-05-11,11,M,-64,"false",2,435
2021-05-11,11,M,65-,"false",1,1996
2021-05-11,11,M,65-,"false",2,147
2021-05-11,11,U,UNK,"false",1,148
2021-05-11,11,U,UNK,"false",2,24
2021-05-11,12,F,-64,"false",1,268
2021-05-11,12,F,-64,"false",2,232
2021-05-11,12,F,65-,"false",1,2004
2021-05-11,12,F,65-,"false",2,238
2021-05-11,12,M,-64,"false",1,111
2021-05-11,12,M,-64,"false",2,98
2021-05-11,12,M,65-,"false",1,1402
2021-05-11,12,M,65-,"false",2,111
2021-05-11,12,U,UNK,"false",1,99
2021-05-11,12,U,UNK,"false",2,49
2021-05-11,13,F,-64,"false",1,1323
2021-05-11,13,F,-64,"false",2,2066
2021-05-11,13,F,65-,"false",1,5227
2021-05-11,13,F,65-,"false",2,518
2021-05-11,13,M,-64,"false",1,615
2021-05-11,13,M,-64,"false",2,737
2021-05-11,13,M,65-,"false",1,3510
2021-05-11,13,M,65-,"false",2,262
2021-05-11,13,U,UNK,"false",1,200
2021-05-11,13,U,UNK,"false",2,87
2021-05-11,14,F,-64,"false",1,944
2021-05-11,14,F,-64,"false",2,724
2021-05-11,14,F,65-,"false",1,2242
2021-05-11,14,F,65-,"false",2,599
2021-05-11,14,M,-64,"false",1,425
2021-05-11,14,M,-64,"false",2,349
2021-05-11,14,M,65-,"false",1,1394
2021-05-11,14,M,65-,"false",2,258
2021-05-11,14,U,UNK,"false",1,146
2021-05-11,14,U,UNK,"false",2,109
2021-05-11,15,F,-64,"false",1,66
2021-05-11,15,F,-64,"false",2,263
2021-05-11,15,F,65-,"false",1,1577
2021-05-11,15,F,65-,"false",2,412
2021-05-11,15,M,-64,"false",1,151
2021-05-11,15,M,-64,"false",2,96
2021-05-11,15,M,65-,"false",1,1057
2021-05-11,15,M,65-,"false",2,166
2021-05-11,15,U,UNK,"false",1,76
2021-05-11,15,U,UNK,"false",2,61
2021-05-11,16,F,-64,"false",1,78
2021-05-11,16,F,-64,"false",2,120
2021-05-11,16,F,65-,"false",1,529
2021-05-11,16,F,65-,"false",2,293
2021-05-11,16,M,-64,"false",1,24
2021-05-11,16,M,-64,"false",2,31
2021-05-11,16,M,65-,"false",1,248
2021-05-11,16,M,65-,"false",2,121
2021-05-11,16,U,UNK,"false",1,36
2021-05-11,16,U,UNK,"false",2,25
2021-05-11,17,F,-64,"false",1,115
2021-05-11,17,F,-64,"false",2,290
2021-05-11,17,F,65-,"false",1,392
2021-05-11,17,F,65-,"false",2,249
2021-05-11,17,M,-64,"false",1,55
2021-05-11,17,M,-64,"false",2,107
2021-05-11,17,M,65-,"false",1,269
2021-05-11,17,M,65-,"false",2,152
2021-05-11,17,U,UNK,"false",1,13
2021-05-11,17,U,UNK,"false",2,11
2021-05-11,18,F,-64,"false",1,177
2021-05-11,18,F,-64,"false",2,223
2021-05-11,18,F,65-,"false",1,1091
2021-05-11,18,F,65-,"false",2,305
2021-05-11,18,M,-64,"false",1,75
2021-05-11,18,M,-64,"false",2,44
2021-05-11,18,M,65-,"false",1,623
2021-05-11,18,M,65-,"false",2,78
2021-05-11,18,U,UNK,"false",1,33
2021-05-11,18,U,UNK,"false",2,31
2021-05-11,19,F,-64,"false",1,79
2021-05-11,19,F,-64,"false",2,36
2021-05-11,19,F,65-,"false",1,908
2021-05-11,19,F,65-,"false",2,158
2021-05-11,19,M,-64,"false",1,42
2021-05-11,19,M,-64,"false",2,18
2021-05-11,19,M,65-,"false",1,608
2021-05-11,19,M,65-,"false",2,76
2021-05-11,19,U,UNK,"false",1,36
2021-05-11,19,U,UNK,"false",2,16
2021-05-11,20,F,-64,"false",1,94
2021-05-11,20,F,-64,"false",2,110
2021-05-11,20,F,65-,"false",1,2263
2021-05-11,20,F,65-,"false",2,236
2021-05-11,20,M,-64,"false",1,42
2021-05-11,20,M,-64,"false",2,55
2021-05-11,20,M,65-,"false",1,1513
2021-05-11,20,M,65-,"false",2,154
2021-05-11,20,U,UNK,"false",1,127
2021-05-11,20,U,UNK,"false",2,13
2021-05-11,21,F,-64,"false",1,124
2021-05-11,21,F,-64,"false",2,116
2021-05-11,21,F,65-,"false",1,1593
2021-05-11,21,F,65-,"false",2,350
2021-05-11,21,M,-64,"false",1,21
2021-05-11,21,M,-64,"false",2,41
2021-05-11,21,M,65-,"false",1,644
2021-05-11,21,M,65-,"false",2,136
2021-05-11,21,U,65-,"false",1,7
2021-05-11,21,U,UNK,"false",1,180
2021-05-11,21,U,UNK,"false",2,35
2021-05-11,22,F,-64,"false",1,597
2021-05-11,22,F,-64,"false",2,1162
2021-05-11,22,F,65-,"false",1,1142
2021-05-11,22,F,65-,"false",2,210
2021-05-11,22,M,-64,"false",1,245
2021-05-11,22,M,-64,"false",2,297
2021-05-11,22,M,65-,"false",1,849
2021-05-11,22,M,65-,"false",2,150
2021-05-11,22,U,UNK,"false",1,52
2021-05-11,22,U,UNK,"false",2,24
2021-05-11,23,F,-64,"false",1,63
2021-05-11,23,F,-64,"false",2,86
2021-05-11,23,F,65-,"false",1,1895
2021-05-11,23,F,65-,"false",2,188
2021-05-11,23,M,-64,"false",1,24
2021-05-11,23,M,-64,"false",2,27
2021-05-11,23,M,65-,"false",1,1081
2021-05-11,23,M,65-,"false",2,67
2021-05-11,23,U,UNK,"false",1,127
2021-05-11,23,U,UNK,"false",2,48
2021-05-11,24,F,-64,"false",1,78
2021-05-11,24,F,-64,"false",2,295
2021-05-11,24,F,65-,"false",1,1131
2021-05-11,24,F,65-,"false",2,368
2021-05-11,24,M,-64,"false",1,27
2021-05-11,24,M,-64,"false",2,96
2021-05-11,24,M,65-,"false",1,843
2021-05-11,24,M,65-,"false",2,128
2021-05-11,24,U,UNK,"false",1,44
2021-05-11,24,U,UNK,"false",2,42
2021-05-11,25,F,-64,"false",1,70
2021-05-11,25,F,-64,"false",2,68
2021-05-11,25,F,65-,"false",1,1011
2021-05-11,25,F,65-,"false",2,256
2021-05-11,25,M,-64,"false",1,60
2021-05-11,25,M,-64,"false",2,56
2021-05-11,25,M,65-,"false",1,862
2021-05-11,25,M,65-,"false",2,149
2021-05-11,25,U,UNK,"false",1,26
2021-05-11,25,U,UNK,"false",2,7
2021-05-11,26,F,-64,"false",1,151
2021-05-11,26,F,-64,"false",2,205
2021-05-11,26,F,65-,"false",1,1424
2021-05-11,26,F,65-,"false",2,156
2021-05-11,26,M,-64,"false",1,92
2021-05-11,26,M,-64,"false",2,73
2021-05-11,26,M,65-,"false",1,752
2021-05-11,26,M,65-,"false",2,87
2021-05-11,26,U,UNK,"false",1,82
2021-05-11,26,U,UNK,"false",2,30
2021-05-11,27,F,-64,"false",1,878
2021-05-11,27,F,-64,"false",2,440
2021-05-11,27,F,65-,"false",1,3396
2021-05-11,27,F,65-,"false",2,1072
2021-05-11,27,M,-64,"false",1,316
2021-05-11,27,M,-64,"false",2,185
2021-05-11,27,M,65-,"false",1,2024
2021-05-11,27,M,65-,"false",2,339
2021-05-11,27,U,UNK,"false",1,294
2021-05-11,27,U,UNK,"false",2,207
2021-05-11,28,F,-64,"false",1,852
2021-05-11,28,F,-64,"false",2,1165
2021-05-11,28,F,65-,"false",1,1807
2021-05-11,28,F,65-,"false",2,224
2021-05-11,28,M,-64,"false",1,308
2021-05-11,28,M,-64,"false",2,596
2021-05-11,28,M,65-,"false",1,1074
2021-05-11,28,M,65-,"false",2,150
2021-05-11,28,U,UNK,"false",1,108
2021-05-11,28,U,UNK,"false",2,20
2021-05-11,29,F,-64,"false",1,190
2021-05-11,29,F,-64,"false",2,242
2021-05-11,29,F,65-,"false",1,1111
2021-05-11,29,F,65-,"false",2,213
2021-05-11,29,M,-64,"false",1,131
2021-05-11,29,M,-64,"false",2,126
2021-05-11,29,M,65-,"false",1,627
2021-05-11,29,M,65-,"false",2,88
2021-05-11,29,U,UNK,"false",1,57
2021-05-11,29,U,UNK,"false",2,7
2021-05-11,30,F,-64,"false",1,146
2021-05-11,30,F,-64,"false",2,64
2021-05-11,30,F,65-,"false",1,1842
2021-05-11,30,F,65-,"false",2,330
2021-05-11,30,M,-64,"false",1,82
2021-05-11,30,M,-64,"false",2,35
2021-05-11,30,M,65-,"false",1,1237
2021-05-11,30,M,65-,"false",2,164
2021-05-11,30,U,UNK,"false",1,39
2021-05-11,30,U,UNK,"false",2,11
2021-05-11,31,F,-64,"false",1,9
2021-05-11,31,F,-64,"false",2,36
2021-05-11,31,F,65-,"false",1,261
2021-05-11,31,F,65-,"false",2,176
2021-05-11,31,M,-64,"false",1,6
2021-05-11,31,M,-64,"false",2,8
2021-05-11,31,M,65-,"false",1,144
2021-05-11,31,M,65-,"false",2,63
2021-05-11,31,U,UNK,"false",1,14
2021-05-11,31,U,UNK,"false",2,18
2021-05-11,32,F,-64,"false",1,18
2021-05-11,32,F,-64,"false",2,45
2021-05-11,32,F,65-,"false",1,529
2021-05-11,32,F,65-,"false",2,442
2021-05-11,32,M,-64,"false",1,18
2021-05-11,32,M,-64,"false",2,42
2021-05-11,32,M,65-,"false",1,346
2021-05-11,32,M,65-,"false",2,124
2021-05-11,32,U,UNK,"false",1,23
2021-05-11,32,U,UNK,"false",2,56
2021-05-11,33,F,-64,"false",1,51
2021-05-11,33,F,-64,"false",2,24
2021-05-11,33,F,65-,"false",1,440
2021-05-11,33,F,65-,"false",2,222
2021-05-11,33,M,-64,"false",1,12
2021-05-11,33,M,-64,"false",2,6
2021-05-11,33,M,65-,"false",1,136
2021-05-11,33,M,65-,"false",2,52
2021-05-11,33,U,UNK,"false",1,57
2021-05-11,33,U,UNK,"false",2,44
2021-05-11,34,F,-64,"false",1,91
2021-05-11,34,F,-64,"false",2,149
2021-05-11,34,F,65-,"false",1,655
2021-05-11,34,F,65-,"false",2,403
2021-05-11,34,M,-64,"false",1,35
2021-05-11,34,M,-64,"false",2,52
2021-05-11,34,M,65-,"false",1,424
2021-05-11,34,M,65-,"false",2,219
2021-05-11,34,U,UNK,"false",1,29
2021-05-11,34,U,UNK,"false",2,32
2021-05-11,35,F,-64,"false",1,64
2021-05-11,35,F,-64,"false",2,6
2021-05-11,35,F,65-,"false",1,3344
2021-05-11,35,F,65-,"false",2,514
2021-05-11,35,M,-64,"false",1,48
2021-05-11,35,M,-64,"false",2,2
2021-05-11,35,M,65-,"false",1,2374
2021-05-11,35,M,65-,"false",2,174
2021-05-11,35,U,UNK,"false",1,124
2021-05-11,35,U,UNK,"false",2,64
2021-05-11,36,F,-64,"false",1,33
2021-05-11,36,F,-64,"false",2,122
2021-05-11,36,F,65-,"false",1,814
2021-05-11,36,F,65-,"false",2,386
2021-05-11,36,M,-64,"false",1,14
2021-05-11,36,M,-64,"false",2,36
2021-05-11,36,M,65-,"false",1,511
2021-05-11,36,M,65-,"false",2,147
2021-05-11,36,U,UNK,"false",1,40
2021-05-11,36,U,UNK,"false",2,38
2021-05-11,37,F,-64,"false",1,93
2021-05-11,37,F,-64,"false",2,76
2021-05-11,37,F,65-,"false",1,673
2021-05-11,37,F,65-,"false",2,161
2021-05-11,37,M,-64,"false",1,17
2021-05-11,37,M,-64,"false",2,30
2021-05-11,37,M,65-,"false",1,509
2021-05-11,37,M,65-,"false",2,139
2021-05-11,37,U,UNK,"false",1,23
2021-05-11,37,U,UNK,"false",2,6
2021-05-11,38,F,-64,"false",1,191
2021-05-11,38,F,-64,"false",2,318
2021-05-11,38,F,65-,"false",1,1123
2021-05-11,38,F,65-,"false",2,383
2021-05-11,38,M,-64,"false",1,78
2021-05-11,38,M,-64,"false",2,91
2021-05-11,38,M,65-,"false",1,489
2021-05-11,38,M,65-,"false",2,122
2021-05-11,38,U,UNK,"false",1,77
2021-05-11,38,U,UNK,"false",2,45
2021-05-11,39,F,-64,"false",1,49
2021-05-11,39,F,-64,"false",2,213
2021-05-11,39,F,65-,"false",1,1297
2021-05-11,39,F,65-,"false",2,368
2021-05-11,39,M,-64,"false",1,40
2021-05-11,39,M,-64,"false",2,137
2021-05-11,39,M,65-,"false",1,922
2021-05-11,39,M,65-,"false",2,171
2021-05-11,39,U,UNK,"false",1,12
2021-05-11,39,U,UNK,"false",2,21
2021-05-11,40,F,-64,"false",1,1983
2021-05-11,40,F,-64,"false",2,532
2021-05-11,40,F,65-,"false",1,1645
2021-05-11,40,F,65-,"false",2,445
2021-05-11,40,M,-64,"false",1,712
2021-05-11,40,M,-64,"false",2,259
2021-05-11,40,M,65-,"false",1,828
2021-05-11,40,M,65-,"false",2,304
2021-05-11,40,U,UNK,"false",1,97
2021-05-11,40,U,UNK,"false",2,12
2021-05-11,41,F,-64,"false",1,98
2021-05-11,41,F,-64,"false",2,82
2021-05-11,41,F,65-,"false",1,688
2021-05-11,41,F,65-,"false",2,347
2021-05-11,41,M,-64,"false",1,34
2021-05-11,41,M,-64,"false",2,30
2021-05-11,41,M,65-,"false",1,412
2021-05-11,41,M,65-,"false",2,186
2021-05-11,41,U,UNK,"false",1,44
2021-05-11,41,U,UNK,"false",2,35
2021-05-11,42,F,-64,"false",1,146
2021-05-11,42,F,-64,"false",2,97
2021-05-11,42,F,65-,"false",1,420
2021-05-11,42,F,65-,"false",2,510
2021-05-11,42,M,-64,"false",1,84
2021-05-11,42,M,-64,"false",2,47
2021-05-11,42,M,65-,"false",1,137
2021-05-11,42,M,65-,"false",2,193
2021-05-11,42,U,UNK,"false",1,47
2021-05-11,42,U,UNK,"false",2,48
2021-05-11,43,F,-64,"false",1,453
2021-05-11,43,F,-64,"false",2,231
2021-05-11,43,F,65-,"false",1,1233
2021-05-11,43,F,65-,"false",2,420
2021-05-11,43,M,-64,"false",1,205
2021-05-11,43,M,-64,"false",2,91
2021-05-11,43,M,65-,"false",1,684
2021-05-11,43,M,65-,"false",2,127
2021-05-11,43,U,UNK,"false",1,59
2021-05-11,43,U,UNK,"false",2,33
2021-05-11,44,F,-64,"false",1,98
2021-05-11,44,F,-64,"false",2,120
2021-05-11,44,F,65-,"false",1,1076
2021-05-11,44,F,65-,"false",2,666
2021-05-11,44,M,-64,"false",1,46
2021-05-11,44,M,-64,"false",2,50
2021-05-11,44,M,65-,"false",1,654
2021-05-11,44,M,65-,"false",2,234
2021-05-11,44,U,UNK,"false",1,44
2021-05-11,44,U,UNK,"false",2,97
2021-05-11,45,F,-64,"false",1,58
2021-05-11,45,F,-64,"false",2,65
2021-05-11,45,F,65-,"false",1,1555
2021-05-11,45,F,65-,"false",2,81
2021-05-11,45,M,-64,"false",1,32
2021-05-11,45,M,-64,"false",2,30
2021-05-11,45,M,65-,"false",1,959
2021-05-11,45,M,65-,"false",2,37
2021-05-11,45,U,UNK,"false",1,61
2021-05-11,45,U,UNK,"false",2,10
2021-05-11,46,F,-64,"false",1,47
2021-05-11,46,F,-64,"false",2,342
2021-05-11,46,F,65-,"false",1,1943
2021-05-11,46,F,65-,"false",2,332
2021-05-11,46,M,-64,"false",1,34
2021-05-11,46,M,-64,"false",2,130
2021-05-11,46,M,65-,"false",1,1078
2021-05-11,46,M,65-,"false",2,153
2021-05-11,46,U,UNK,"false",1,116
2021-05-11,46,U,UNK,"false",2,29
2021-05-11,47,F,-64,"false",1,124
2021-05-11,47,F,-64,"false",2,92
2021-05-11,47,F,65-,"false",1,336
2021-05-11,47,F,65-,"false",2,58
2021-05-11,47,M,-64,"false",1,51
2021-05-11,47,M,-64,"false",2,52
2021-05-11,47,M,65-,"false",1,279
2021-05-11,47,M,65-,"false",2,21
2021-05-11,47,U,UNK,"false",1,13
2021-05-11,47,U,UNK,"false",2,6
2021-05-12,01,F,-64,"false",1,288
2021-05-12,01,F,-64,"false",2,44
2021-05-12,01,F,65-,"false",1,3781
2021-05-12,01,F,65-,"false",2,644
2021-05-12,01,F,UNK,"false",1,1
2021-05-12,01,M,-64,"false",1,219
2021-05-12,01,M,-64,"false",2,7
2021-05-12,01,M,65-,"false",1,2117
2021-05-12,01,M,65-,"false",2,201
2021-05-12,01,U,UNK,"false",1,272
2021-05-12,01,U,UNK,"false",2,32
2021-05-12,02,F,-64,"false",1,328
2021-05-12,02,F,-64,"false",2,456
2021-05-12,02,F,65-,"false",1,1603
2021-05-12,02,F,65-,"false",2,288
2021-05-12,02,M,-64,"false",1,197
2021-05-12,02,M,-64,"false",2,195
2021-05-12,02,M,65-,"false",1,930
2021-05-12,02,M,65-,"false",2,124
2021-05-12,02,U,UNK,"false",1,71
2021-05-12,02,U,UNK,"false",2,28
2021-05-12,03,F,-64,"false",1,59
2021-05-12,03,F,-64,"false",2,205
2021-05-12,03,F,65-,"false",1,1490
2021-05-12,03,F,65-,"false",2,649
2021-05-12,03,M,-64,"false",1,12
2021-05-12,03,M,-64,"false",2,100
2021-05-12,03,M,65-,"false",1,780
2021-05-12,03,M,65-,"false",2,279
2021-05-12,03,U,UNK,"false",1,57
2021-05-12,03,U,UNK,"false",2,56
2021-05-12,04,F,-64,"false",1,162
2021-05-12,04,F,-64,"false",2,327
2021-05-12,04,F,65-,"false",1,1833
2021-05-12,04,F,65-,"false",2,171
2021-05-12,04,M,-64,"false",1,70
2021-05-12,04,M,-64,"false",2,111
2021-05-12,04,M,65-,"false",1,1087
2021-05-12,04,M,65-,"false",2,67
2021-05-12,04,U,UNK,"false",1,118
