date,prefecture,gender,age,medical_worker,status,count
2021-05-29,18,M,-64,"false",1,31
2021-05-29,18,M,-64,"false",2,16
2021-05-29,18,M,65-,"false",1,1378
2021-05-29,18,M,65-,"false",2,51
2021-05-29,18,U,UNK,"false",1,13
2021-05-29,18,U,UNK,"false",2,2
2021-05-29,19,F,-64,"false",1,20
2021-05-29,19,F,-64,"false",2,17
2021-05-29,19,F,65-,"false",1,1513
2021-05-29,19,F,65-,"false",2,813
2021-05-29,19,M,-64,"false",1,28
2021-05-29,19,M,-64,"false",2,19
2021-05-29,19,M,65-,"false",1,1091
2021-05-29,19,M,65-,"false",2,502
2021-05-29,19,U,UNK,"false",1,14
2021-05-29,19,U,UNK,"false",2,7
2021-05-29,20,F,-64,"false",1,145
2021-05-29,20,F,-64,"false",2,123
2021-05-29,20,F,65-,"false",1,5066
2021-05-29,20,F,65-,"false",2,770
2021-05-29,20,M,-64,"false",1,106
2021-05-29,20,M,-64,"false",2,59
2021-05-29,20,M,65-,"false",1,3769
2021-05-29,20,M,65-,"false",2,647
2021-05-29,20,U,UNK,"false",1,60
2021-05-29,20,U,UNK,"false",2,8
2021-05-29,21,F,-64,"false",1,77
2021-05-29,21,F,-64,"false",2,33
2021-05-29,21,F,65-,"false",1,6720
2021-05-29,21,F,65-,"false",2,461
2021-05-29,21,M,-64,"false",1,70
2021-05-29,21,M,-64,"false",2,8
2021-05-29,21,M,65-,"false",1,5108
2021-05-29,21,M,65-,"false",2,238
2021-05-29,21,U,UNK,"false",1,73
2021-05-29,21,U,UNK,"false",2,25
2021-05-29,22,F,-64,"false",1,450
2021-05-29,22,F,-64,"false",2,686
2021-05-29,22,F,65-,"false",1,5546
2021-05-29,22,F,65-,"false",2,841
2021-05-29,22,M,-64,"false",1,217
2021-05-29,22,M,-64,"false",2,211
2021-05-29,22,M,65-,"false",1,3805
2021-05-29,22,M,65-,"false",2,699
2021-05-29,22,U,UNK,"false",1,60
2021-05-29,22,U,UNK,"false",2,18
2021-05-29,23,F,-64,"false",1,206
2021-05-29,23,F,-64,"false",2,120
2021-05-29,23,F,65-,"false",1,12732
2021-05-29,23,F,65-,"false",2,1591
2021-05-29,23,M,-64,"false",1,223
2021-05-29,23,M,-64,"false",2,51
2021-05-29,23,M,65-,"false",1,9893
2021-05-29,23,M,65-,"false",2,1071
2021-05-29,23,U,UNK,"false",1,159
2021-05-29,23,U,UNK,"false",2,30
2021-05-29,24,F,-64,"false",1,173
2021-05-29,24,F,-64,"false",2,129
2021-05-29,24,F,65-,"false",1,5155
2021-05-29,24,F,65-,"false",2,161
2021-05-29,24,M,-64,"false",1,94
2021-05-29,24,M,-64,"false",2,26
2021-05-29,24,M,65-,"false",1,3700
2021-05-29,24,M,65-,"false",2,75
2021-05-29,24,U,UNK,"false",1,55
2021-05-29,24,U,UNK,"false",2,7
2021-05-29,25,F,-64,"false",1,128
2021-05-29,25,F,-64,"false",2,91
2021-05-29,25,F,65-,"false",1,2970
2021-05-29,25,F,65-,"false",2,897
2021-05-29,25,M,-64,"false",1,79
2021-05-29,25,M,-64,"false",2,49
2021-05-29,25,M,65-,"false",1,2243
2021-05-29,25,M,65-,"false",2,587
2021-05-29,25,U,UNK,"false",1,36
2021-05-29,25,U,UNK,"false",2,6
2021-05-29,26,F,-64,"false",1,161
2021-05-29,26,F,-64,"false",2,32
2021-05-29,26,F,65-,"false",1,7490
2021-05-29,26,F,65-,"false",2,148
2021-05-29,26,M,-64,"false",1,130
2021-05-29,26,M,-64,"false",2,14
2021-05-29,26,M,65-,"false",1,5425
2021-05-29,26,M,65-,"false",2,87
2021-05-29,26,U,UNK,"false",1,96
2021-05-29,26,U,UNK,"false",2,10
2021-05-29,27,F,-64,"false",1,840
2021-05-29,27,F,-64,"false",2,771
2021-05-29,27,F,65-,"false",1,21550
2021-05-29,27,F,65-,"false",2,1267
2021-05-29,27,M,-64,"false",1,474
2021-05-29,27,M,-64,"false",2,251
2021-05-29,27,M,65-,"false",1,15966
2021-05-29,27,M,65-,"false",2,796
2021-05-29,27,U,UNK,"false",1,252
2021-05-29,27,U,UNK,"false",2,38
2021-05-29,28,F,-64,"false",1,1172
2021-05-29,28,F,-64,"false",2,1075
2021-05-29,28,F,65-,"false",1,10986
2021-05-29,28,F,65-,"false",2,1335
2021-05-29,28,M,-64,"false",1,356
2021-05-29,28,M,-64,"false",2,264
2021-05-29,28,M,65-,"false",1,7938
2021-05-29,28,M,65-,"false",2,1021
2021-05-29,28,U,UNK,"false",1,164
2021-05-29,28,U,UNK,"false",2,49
2021-05-29,29,F,-64,"false",1,103
2021-05-29,29,F,-64,"false",2,133
2021-05-29,29,F,65-,"false",1,3255
2021-05-29,29,F,65-,"false",2,498
2021-05-29,29,M,-64,"false",1,74
2021-05-29,29,M,-64,"false",2,34
2021-05-29,29,M,65-,"false",1,2470
2021-05-29,29,M,65-,"false",2,307
2021-05-29,29,U,UNK,"false",1,36
2021-05-29,29,U,UNK,"false",2,10
2021-05-29,30,F,-64,"false",1,94
2021-05-29,30,F,-64,"false",2,217
2021-05-29,30,F,65-,"false",1,2351
2021-05-29,30,F,65-,"false",2,945
2021-05-29,30,M,-64,"false",1,63
2021-05-29,30,M,-64,"false",2,84
2021-05-29,30,M,65-,"false",1,1680
2021-05-29,30,M,65-,"false",2,811
2021-05-29,30,U,UNK,"false",1,20
2021-05-29,30,U,UNK,"false",2,7
2021-05-29,31,F,-64,"false",1,34
2021-05-29,31,F,-64,"false",2,25
2021-05-29,31,F,65-,"false",1,1398
2021-05-29,31,F,65-,"false",2,671
2021-05-29,31,M,-64,"false",1,39
2021-05-29,31,M,-64,"false",2,17
2021-05-29,31,M,65-,"false",1,1079
2021-05-29,31,M,65-,"false",2,489
2021-05-29,31,U,UNK,"false",1,20
2021-05-29,31,U,UNK,"false",2,6
2021-05-29,32,F,-64,"false",1,72
2021-05-29,32,F,-64,"false",2,56
2021-05-29,32,F,65-,"false",1,1161
2021-05-29,32,F,65-,"false",2,53
2021-05-29,32,M,-64,"false",1,45
2021-05-29,32,M,-64,"false",2,31
2021-05-29,32,M,65-,"false",1,921
2021-05-29,32,M,65-,"false",2,48
2021-05-29,32,U,UNK,"false",1,11
2021-05-29,32,U,UNK,"false",2,1
2021-05-29,33,F,-64,"false",1,114
2021-05-29,33,F,-64,"false",2,64
2021-05-29,33,F,65-,"false",1,5181
2021-05-29,33,F,65-,"false",2,183
2021-05-29,33,M,-64,"false",1,96
2021-05-29,33,M,-64,"false",2,13
2021-05-29,33,M,65-,"false",1,3802
2021-05-29,33,M,65-,"false",2,57
2021-05-29,33,U,UNK,"false",1,86
2021-05-29,33,U,UNK,"false",2,9
2021-05-29,34,F,-64,"false",1,153
2021-05-29,34,F,-64,"false",2,85
2021-05-29,34,F,65-,"false",1,4907
2021-05-29,34,F,65-,"false",2,625
2021-05-29,34,M,-64,"false",1,88
2021-05-29,34,M,-64,"false",2,36
2021-05-29,34,M,65-,"false",1,3731
2021-05-29,34,M,65-,"false",2,445
2021-05-29,34,U,UNK,"false",1,33
2021-05-29,34,U,UNK,"false",2,7
2021-05-29,35,F,-64,"false",1,82
2021-05-29,35,F,-64,"false",2,35
2021-05-29,35,F,65-,"false",1,2999
2021-05-29,35,F,65-,"false",2,199
2021-05-29,35,M,-64,"false",1,50
2021-05-29,35,M,-64,"false",2,11
2021-05-29,35,M,65-,"false",1,2181
2021-05-29,35,M,65-,"false",2,161
2021-05-29,35,U,UNK,"false",1,30
2021-05-29,35,U,UNK,"false",2,7
2021-05-29,36,F,-64,"false",1,74
2021-05-29,36,F,-64,"false",2,16
2021-05-29,36,F,65-,"false",1,1693
2021-05-29,36,F,65-,"false",2,111
2021-05-29,36,M,-64,"false",1,36
2021-05-29,36,M,-64,"false",2,8
2021-05-29,36,M,65-,"false",1,1169
2021-05-29,36,M,65-,"false",2,63
2021-05-29,36,U,UNK,"false",1,30
2021-05-29,36,U,UNK,"false",2,5
2021-05-29,37,F,-64,"false",1,91
2021-05-29,37,F,-64,"false",2,27
2021-05-29,37,F,65-,"false",1,2679
2021-05-29,37,F,65-,"false",2,817
2021-05-29,37,M,-64,"false",1,88
2021-05-29,37,M,-64,"false",2,17
2021-05-29,37,M,65-,"false",1,2081
2021-05-29,37,M,65-,"false",2,684
2021-05-29,37,U,UNK,"false",1,35
2021-05-29,37,U,UNK,"false",2,5
2021-05-29,38,F,-64,"false",1,89
2021-05-29,38,F,-64,"false",2,71
2021-05-29,38,F,65-,"false",1,2924
2021-05-29,38,F,65-,"false",2,161
2021-05-29,38,M,-64,"false",1,53
2021-05-29,38,M,-64,"false",2,25
2021-05-29,38,M,65-,"false",1,2214
2021-05-29,38,M,65-,"false",2,55
2021-05-29,38,U,UNK,"false",1,20
2021-05-29,38,U,UNK,"false",2,9
2021-05-29,39,F,-64,"false",1,50
2021-05-29,39,F,-64,"false",2,62
2021-05-29,39,F,65-,"false",1,1641
2021-05-29,39,F,65-,"false",2,813
2021-05-29,39,M,-64,"false",1,52
2021-05-29,39,M,-64,"false",2,33
2021-05-29,39,M,65-,"false",1,1183
2021-05-29,39,M,65-,"false",2,549
2021-05-29,39,U,UNK,"false",1,15
2021-05-29,39,U,UNK,"false",2,5
2021-05-29,40,F,-64,"false",1,1334
2021-05-29,40,F,-64,"false",2,608
2021-05-29,40,F,65-,"false",1,11481
2021-05-29,40,F,65-,"false",2,1636
2021-05-29,40,M,-64,"false",1,497
2021-05-29,40,M,-64,"false",2,201
2021-05-29,40,M,65-,"false",1,7796
2021-05-29,40,M,65-,"false",2,1128
2021-05-29,40,U,-64,"false",1,155
2021-05-29,40,U,65-,"false",1,36
2021-05-29,40,U,65-,"false",2,1
2021-05-29,40,U,UNK,"false",1,121
2021-05-29,40,U,UNK,"false",2,25
2021-05-29,41,F,-64,"false",1,142
2021-05-29,41,F,-64,"false",2,55
2021-05-29,41,F,65-,"false",1,1470
2021-05-29,41,F,65-,"false",2,251
2021-05-29,41,M,-64,"false",1,57
2021-05-29,41,M,-64,"false",2,28
2021-05-29,41,M,65-,"false",1,983
2021-05-29,41,M,65-,"false",2,171
2021-05-29,41,U,UNK,"false",1,31
2021-05-29,41,U,UNK,"false",2,11
2021-05-29,42,F,-64,"false",1,163
2021-05-29,42,F,-64,"false",2,34
2021-05-29,42,F,65-,"false",1,3827
2021-05-29,42,F,65-,"false",2,663
2021-05-29,42,M,-64,"false",1,64
2021-05-29,42,M,-64,"false",2,8
2021-05-29,42,M,65-,"false",1,2532
2021-05-29,42,M,65-,"false",2,415
2021-05-29,42,U,UNK,"false",1,39
2021-05-29,42,U,UNK,"false",2,13
2021-05-29,43,F,-64,"false",1,238
2021-05-29,43,F,-64,"false",2,189
2021-05-29,43,F,65-,"false",1,3329
2021-05-29,43,F,65-,"false",2,523
2021-05-29,43,M,-64,"false",1,137
2021-05-29,43,M,-64,"false",2,77
2021-05-29,43,M,65-,"false",1,2213
2021-05-29,43,M,65-,"false",2,369
2021-05-29,43,U,UNK,"false",1,41
2021-05-29,43,U,UNK,"false",2,16
2021-05-29,44,F,-64,"false",1,35
2021-05-29,44,F,-64,"false",2,73
2021-05-29,44,F,65-,"false",1,2374
2021-05-29,44,F,65-,"false",2,86
2021-05-29,44,M,-64,"false",1,23
2021-05-29,44,M,-64,"false",2,32
2021-05-29,44,M,65-,"false",1,1664
2021-05-29,44,M,65-,"false",2,37
2021-05-29,44,U,UNK,"false",1,22
2021-05-29,44,U,UNK,"false",2,6
2021-05-29,45,F,-64,"false",1,98
2021-05-29,45,F,-64,"false",2,12
2021-05-29,45,F,65-,"false",1,2900
2021-05-29,45,F,65-,"false",2,238
2021-05-29,45,M,-64,"false",1,49
2021-05-29,45,M,-64,"false",2,3
2021-05-29,45,M,65-,"false",1,2122
2021-05-29,45,M,65-,"false",2,154
2021-05-29,45,U,UNK,"false",1,33
2021-05-29,45,U,UNK,"false",2,5
2021-05-29,46,F,-64,"false",1,59
2021-05-29,46,F,-64,"false",2,57
2021-05-29,46,F,65-,"false",1,2749
2021-05-29,46,F,65-,"false",2,534
2021-05-29,46,M,-64,"false",1,26
2021-05-29,46,M,-64,"false",2,31
2021-05-29,46,M,65-,"false",1,1945
2021-05-29,46,M,65-,"false",2,402
2021-05-29,46,U,UNK,"false",1,34
2021-05-29,46,U,UNK,"false",2,9
2021-05-29,47,F,-64,"false",1,292
2021-05-29,47,F,-64,"false",2,62
2021-05-29,47,F,65-,"false",1,2902
2021-05-29,47,F,65-,"false",2,694
2021-05-29,47,M,-64,"false",1,360
2021-05-29,47,M,-64,"false",2,53
2021-05-29,47,M,65-,"false",1,2523
2021-05-29,47,M,65-,"false",2,626
2021-05-29,47,U,UNK,"false",1,25
2021-05-29,47,U,UNK,"false",2,2
2021-05-30,01,F,-64,"false",1,239
2021-05-30,01,F,-64,"false",2,61
2021-05-30,01,F,65-,"false",1,7186
2021-05-30,01,F,65-,"false",2,701
2021-05-30,01,M,-64,"false",1,128
2021-05-30,01,M,-64,"false",2,34
2021-05-30,01,M,65-,"false",1,4967
2021-05-30,01,M,65-,"false",2,528
2021-05-30,01,U,UNK,"false",1,35
2021-05-30,01,U,UNK,"false",2,25
2021-05-30,02,F,-64,"false",1,107
2021-05-30,02,F,-64,"false",2,2
2021-05-30,02,F,65-,"false",1,2496
2021-05-30,02,F,65-,"false",2,309
2021-05-30,02,M,-64,"false",1,74
2021-05-30,02,M,-64,"false",2,9
2021-05-30,02,M,65-,"false",1,1796
2021-05-30,02,M,65-,"false",2,249
2021-05-30,02,U,UNK,"false",1,15
2021-05-30,02,U,UNK,"false",2,2
2021-05-30,03,F,-64,"false",1,282
2021-05-30,03,F,-64,"false",2,6
2021-05-30,03,F,65-,"false",1,1454
2021-05-30,03,F,65-,"false",2,169
2021-05-30,03,M,-64,"false",1,145
2021-05-30,03,M,-64,"false",2,4
2021-05-30,03,M,65-,"false",1,1080
2021-05-30,03,M,65-,"false",2,128
2021-05-30,03,U,UNK,"false",1,13
2021-05-30,03,U,UNK,"false",2,2
2021-05-30,04,F,-64,"false",1,91
2021-05-30,04,F,-64,"false",2,7
2021-05-30,04,F,65-,"false",1,4405
2021-05-30,04,F,65-,"false",2,80
2021-05-30,04,M,-64,"false",1,117
2021-05-30,04,M,-64,"false",2,3
2021-05-30,04,M,65-,"false",1,3959
2021-05-30,04,M,65-,"false",2,86
2021-05-30,04,U,UNK,"false",1,30
2021-05-30,04,U,UNK,"false",2,2
2021-05-30,05,F,-64,"false",1,146
2021-05-30,05,F,-64,"false",2,10
2021-05-30,05,F,65-,"false",1,2566
2021-05-30,05,F,65-,"false",2,1242
2021-05-30,05,M,-64,"false",1,46
2021-05-30,05,M,-64,"false",2,7
2021-05-30,05,M,65-,"false",1,1786
2021-05-30,05,M,65-,"false",2,815
2021-05-30,05,U,UNK,"false",1,26
2021-05-30,05,U,UNK,"false",2,11
2021-05-30,06,F,-64,"false",1,133
2021-05-30,06,F,-64,"false",2,32
2021-05-30,06,F,65-,"false",1,4090
2021-05-30,06,F,65-,"false",2,630
2021-05-30,06,M,-64,"false",1,80
2021-05-30,06,M,-64,"false",2,13
2021-05-30,06,M,65-,"false",1,3265
2021-05-30,06,M,65-,"false",2,470
2021-05-30,06,U,UNK,"false",1,46
2021-05-30,06,U,UNK,"false",2,13
2021-05-30,07,F,-64,"false",1,232
2021-05-30,07,F,-64,"false",2,91
2021-05-30,07,F,65-,"false",1,2957
2021-05-30,07,F,65-,"false",2,966
2021-05-30,07,M,-64,"false",1,322
2021-05-30,07,M,-64,"false",2,55
2021-05-30,07,M,65-,"false",1,2452
2021-05-30,07,M,65-,"false",2,698
2021-05-30,07,U,65-,"false",1,15
2021-05-30,07,U,65-,"false",2,4
2021-05-30,07,U,UNK,"false",1,33
2021-05-30,07,U,UNK,"false",2,17
2021-05-30,08,F,-64,"false",1,202
2021-05-30,08,F,-64,"false",2,319
2021-05-30,08,F,65-,"false",1,4012
2021-05-30,08,F,65-,"false",2,842
2021-05-30,08,M,-64,"false",1,104
2021-05-30,08,M,-64,"false",2,86
2021-05-30,08,M,65-,"false",1,3531
2021-05-30,08,M,65-,"false",2,584
2021-05-30,08,U,UNK,"false",1,44
2021-05-30,08,U,UNK,"false",2,12
2021-05-30,09,F,-64,"false",1,49
2021-05-30,09,F,-64,"false",2,72
2021-05-30,09,F,65-,"false",1,2397
2021-05-30,09,F,65-,"false",2,652
2021-05-30,09,M,-64,"false",1,37
2021-05-30,09,M,-64,"false",2,53
2021-05-30,09,M,65-,"false",1,2093
2021-05-30,09,M,65-,"false",2,513
2021-05-30,09,U,UNK,"false",1,16
2021-05-30,09,U,UNK,"false",2,11
2021-05-30,10,F,-64,"false",1,92
2021-05-30,10,F,-64,"false",2,122
2021-05-30,10,F,65-,"false",1,1162
2021-05-30,10,F,65-,"false",2,497
2021-05-30,10,M,-64,"false",1,56
2021-05-30,10,M,-64,"false",2,58
2021-05-30,10,M,65-,"false",1,1032
2021-05-30,10,M,65-,"false",2,300
2021-05-30,10,U,UNK,"false",1,18
2021-05-30,10,U,UNK,"false",2,16
2021-05-30,11,F,-64,"false",1,170
2021-05-30,11,F,-64,"false",2,102
2021-05-30,11,F,65-,"false",1,8316
2021-05-30,11,F,65-,"false",2,1152
2021-05-30,11,M,-64,"false",1,166
2021-05-30,11,M,-64,"false",2,49
2021-05-30,11,M,65-,"false",1,6775
2021-05-30,11,M,65-,"false",2,981
2021-05-30,11,U,UNK,"false",1,86
2021-05-30,11,U,UNK,"false",2,16
2021-05-30,12,F,-64,"false",1,393
2021-05-30,12,F,-64,"false",2,135
2021-05-30,12,F,65-,"false",1,9066
2021-05-30,12,F,65-,"false",2,290
2021-05-30,12,M,-64,"false",1,248
2021-05-30,12,M,-64,"false",2,48
2021-05-30,12,M,65-,"false",1,7352
2021-05-30,12,M,65-,"false",2,228
2021-05-30,12,U,UNK,"false",1,109
2021-05-30,12,U,UNK,"false",2,9
2021-05-30,13,F,-64,"false",1,1200
2021-05-30,13,F,-64,"false",2,1303
2021-05-30,13,F,65-,"false",1,31595
2021-05-30,13,F,65-,"false",2,4303
2021-05-30,13,M,-64,"false",1,878
2021-05-30,13,M,-64,"false",2,354
2021-05-30,13,M,65-,"false",1,25939
2021-05-30,13,M,65-,"false",2,3740
2021-05-30,13,U,UNK,"false",1,276
2021-05-30,13,U,UNK,"false",2,62
2021-05-30,14,F,-64,"false",1,467
2021-05-30,14,F,-64,"false",2,99
2021-05-30,14,F,65-,"false",1,11981
2021-05-30,14,F,65-,"false",2,90
2021-05-30,14,M,-64,"false",1,198
2021-05-30,14,M,-64,"false",2,35
2021-05-30,14,M,65-,"false",1,9139
2021-05-30,14,M,65-,"false",2,64
2021-05-30,14,U,UNK,"false",1,126
2021-05-30,14,U,UNK,"false",2,3
2021-05-30,15,F,-64,"false",1,532
2021-05-30,15,F,-64,"false",2,13
2021-05-30,15,F,65-,"false",1,9482
2021-05-30,15,F,65-,"false",2,462
2021-05-30,15,M,-64,"false",1,241
2021-05-30,15,M,-64,"false",2,4
2021-05-30,15,M,65-,"false",1,7867
2021-05-30,15,M,65-,"false",2,378
2021-05-30,15,U,UNK,"false",1,90
2021-05-30,15,U,UNK,"false",2,7
2021-05-30,16,F,-64,"false",1,33
2021-05-30,16,F,-64,"false",2,1
2021-05-30,16,F,65-,"false",1,1615
2021-05-30,16,M,-64,"false",1,25
2021-05-30,16,M,65-,"false",1,1200
2021-05-30,16,U,UNK,"false",1,12
2021-05-30,17,F,-64,"false",1,63
2021-05-30,17,F,-64,"false",2,50
2021-05-30,17,F,65-,"false",1,2516
2021-05-30,17,F,65-,"false",2,731
2021-05-30,17,M,-64,"false",1,53
2021-05-30,17,M,-64,"false",2,29
2021-05-30,17,M,65-,"false",1,1951
2021-05-30,17,M,65-,"false",2,687
2021-05-30,17,U,UNK,"false",1,20
2021-05-30,18,F,-64,"false",1,14
2021-05-30,18,F,-64,"false",2,4
2021-05-30,18,F,65-,"false",1,813
2021-05-30,18,F,65-,"false",2,83
2021-05-30,18,M,-64,"false",1,15
2021-05-30,18,M,65-,"false",1,711
2021-05-30,18,M,65-,"false",2,42
2021-05-30,18,U,UNK,"false",1,11
2021-05-30,19,F,-64,"false",1,31
2021-05-30,19,F,-64,"false",2,28
2021-05-30,19,F,65-,"false",1,2038
2021-05-30,19,F,65-,"false",2,865
2021-05-30,19,M,-64,"false",1,29
2021-05-30,19,M,-64,"false",2,14
2021-05-30,19,M,65-,"false",1,1648
2021-05-30,19,M,65-,"false",2,659
2021-05-30,19,U,UNK,"false",1,16
2021-05-30,19,U,UNK,"false",2,8
2021-05-30,20,F,-64,"false",1,112
2021-05-30,20,F,-64,"false",2,54
2021-05-30,20,F,65-,"false",1,5895
2021-05-30,20,F,65-,"false",2,865
2021-05-30,20,M,-64,"false",1,64
2021-05-30,20,M,-64,"false",2,33
2021-05-30,20,M,65-,"false",1,4775
2021-05-30,20,M,65-,"false",2,635
2021-05-30,20,U,UNK,"false",1,61
2021-05-30,20,U,UNK,"false",2,10
2021-05-30,21,F,-64,"false",1,207
2021-05-30,21,F,-64,"false",2,17
2021-05-30,21,F,65-,"false",1,6366
2021-05-30,21,F,65-,"false",2,189
2021-05-30,21,M,-64,"false",1,71
2021-05-30,21,M,-64,"false",2,5
2021-05-30,21,M,65-,"false",1,5520
2021-05-30,21,M,65-,"false",2,110
2021-05-30,21,U,65-,"false",1,1
2021-05-30,21,U,65-,"false",2,1
2021-05-30,21,U,UNK,"false",1,37
2021-05-30,21,U,UNK,"false",2,11
2021-05-30,22,F,-64,"false",1,282
2021-05-30,22,F,-64,"false",2,576
2021-05-30,22,F,65-,"false",1,5487
2021-05-30,22,F,65-,"false",2,1422
2021-05-30,22,M,-64,"false",1,87
2021-05-30,22,M,-64,"false",2,248
2021-05-30,22,M,65-,"false",1,3987
2021-05-30,22,M,65-,"false",2,1312
2021-05-30,22,U,UNK,"false",1,70
2021-05-30,22,U,UNK,"false",2,11
2021-05-30,23,F,-64,"false",1,293
2021-05-30,23,F,-64,"false",2,58
2021-05-30,23,F,65-,"false",1,18303
2021-05-30,23,F,65-,"false",2,1155
2021-05-30,23,M,-64,"false",1,310
2021-05-30,23,M,-64,"false",2,25
2021-05-30,23,M,65-,"false",1,15047
2021-05-30,23,M,65-,"false",2,763
2021-05-30,23,U,UNK,"false",1,128
2021-05-30,23,U,UNK,"false",2,28
2021-05-30,24,F,-64,"false",1,152
2021-05-30,24,F,-64,"false",2,95
2021-05-30,24,F,65-,"false",1,7800
2021-05-30,24,F,65-,"false",2,500
2021-05-30,24,M,-64,"false",1,109
2021-05-30,24,M,-64,"false",2,28
2021-05-30,24,M,65-,"false",1,6193
2021-05-30,24,M,65-,"false",2,318
2021-05-30,24,U,UNK,"false",1,91
2021-05-30,24,U,UNK,"false",2,9
2021-05-30,25,F,-64,"false",1,81
2021-05-30,25,F,-64,"false",2,66
2021-05-30,25,F,65-,"false",1,3129
2021-05-30,25,F,65-,"false",2,778
2021-05-30,25,M,-64,"false",1,58
2021-05-30,25,M,-64,"false",2,29
2021-05-30,25,M,65-,"false",1,2615
2021-05-30,25,M,65-,"false",2,592
2021-05-30,25,U,UNK,"false",1,21
2021-05-30,25,U,UNK,"false",2,5
2021-05-30,26,F,-64,"false",1,222
2021-05-30,26,F,-64,"false",2,19
2021-05-30,26,F,65-,"false",1,7801
2021-05-30,26,F,65-,"false",2,220
2021-05-30,26,M,-64,"false",1,196
2021-05-30,26,M,-64,"false",2,8
2021-05-30,26,M,65-,"false",1,6634
2021-05-30,26,M,65-,"false",2,109
2021-05-30,26,U,UNK,"false",1,53
2021-05-30,26,U,UNK,"false",2,14
2021-05-30,27,F,-64,"false",1,502
2021-05-30,27,F,-64,"false",2,309
2021-05-30,27,F,65-,"false",1,17223
2021-05-30,27,F,65-,"false",2,1096
2021-05-30,27,M,-64,"false",1,335
2021-05-30,27,M,-64,"false",2,78
2021-05-30,27,M,65-,"false",1,13421
2021-05-30,27,M,65-,"false",2,823
2021-05-30,27,U,UNK,"false",1,181
2021-05-30,27,U,UNK,"false",2,11
2021-05-30,28,F,-64,"false",1,572
2021-05-30,28,F,-64,"false",2,1197
2021-05-30,28,F,65-,"false",1,12157
2021-05-30,28,F,65-,"false",2,1162
2021-05-30,28,M,-64,"false",1,257
2021-05-30,28,M,-64,"false",2,196
2021-05-30,28,M,65-,"false",1,9522
2021-05-30,28,M,65-,"false",2,869
2021-05-30,28,U,UNK,"false",1,135
2021-05-30,28,U,UNK,"false",2,11
2021-05-30,29,F,-64,"false",1,60
2021-05-30,29,F,-64,"false",2,258
2021-05-30,29,F,65-,"false",1,3166
2021-05-30,29,F,65-,"false",2,1209
2021-05-30,29,M,-64,"false",1,41
2021-05-30,29,M,-64,"false",2,54
2021-05-30,29,M,65-,"false",1,2584
2021-05-30,29,M,65-,"false",2,878
2021-05-30,29,U,UNK,"false",1,22
2021-05-30,29,U,UNK,"false",2,19
2021-05-30,30,F,-64,"false",1,37
2021-05-30,30,F,-64,"false",2,43
2021-05-30,30,F,65-,"false",1,1907
2021-05-30,30,F,65-,"false",2,2096
2021-05-30,30,M,-64,"false",1,26
2021-05-30,30,M,-64,"false",2,24
2021-05-30,30,M,65-,"false",1,1354
2021-05-30,30,M,65-,"false",2,1658
2021-05-30,30,U,UNK,"false",1,13
2021-05-30,30,U,UNK,"false",2,11
2021-05-30,31,F,-64,"false",1,35
2021-05-30,31,F,-64,"false",2,21
2021-05-30,31,F,65-,"false",1,1077
2021-05-30,31,F,65-,"false",2,428
2021-05-30,31,M,-64,"false",1,37
2021-05-30,31,M,-64,"false",2,21
2021-05-30,31,M,65-,"false",1,908
2021-05-30,31,M,65-,"false",2,358
2021-05-30,31,U,UNK,"false",1,11
2021-05-30,31,U,UNK,"false",2,1
2021-05-30,32,F,-64,"false",1,42
2021-05-30,32,F,-64,"false",2,17
2021-05-30,32,F,65-,"false",1,1189
2021-05-30,32,F,65-,"false",2,1
2021-05-30,32,M,-64,"false",1,39
2021-05-30,32,M,-64,"false",2,7
2021-05-30,32,M,65-,"false",1,1018
2021-05-30,32,U,UNK,"false",1,5
2021-05-30,33,F,-64,"false",1,77
2021-05-30,33,F,-64,"false",2,33
2021-05-30,33,F,65-,"false",1,2521
2021-05-30,33,F,65-,"false",2,60
2021-05-30,33,M,-64,"false",1,64
2021-05-30,33,M,-64,"false",2,8
2021-05-30,33,M,65-,"false",1,2109
2021-05-30,33,M,65-,"false",2,21
2021-05-30,33,U,UNK,"false",1,26
2021-05-30,33,U,UNK,"false",2,3
2021-05-30,34,F,-64,"false",1,80
2021-05-30,34,F,-64,"false",2,33
2021-05-30,34,F,65-,"false",1,4232
2021-05-30,34,F,65-,"false",2,505
2021-05-30,34,M,-64,"false",1,58
2021-05-30,34,M,-64,"false",2,19
2021-05-30,34,M,65-,"false",1,3259
2021-05-30,34,M,65-,"false",2,392
2021-05-30,34,U,UNK,"false",1,35
2021-05-30,34,U,UNK,"false",2,3
2021-05-30,35,F,-64,"false",1,48
2021-05-30,35,F,-64,"false",2,5
2021-05-30,35,F,65-,"false",1,1882
2021-05-30,35,F,65-,"false",2,367
2021-05-30,35,M,-64,"false",1,44
2021-05-30,35,M,-64,"false",2,3
2021-05-30,35,M,65-,"false",1,1555
2021-05-30,35,M,65-,"false",2,289
2021-05-30,35,U,UNK,"false",1,14
2021-05-30,35,U,UNK,"false",2,4
2021-05-30,36,F,-64,"false",1,76
2021-05-30,36,F,-64,"false",2,21
2021-05-30,36,F,65-,"false",1,1176
2021-05-30,36,F,65-,"false",2,321
2021-05-30,36,M,-64,"false",1,33
2021-05-30,36,M,-64,"false",2,8
2021-05-30,36,M,65-,"false",1,891
2021-05-30,36,M,65-,"false",2,235
