date,prefecture,gender,age,medical_worker,status,count
2021-06-04,19,M,-64,"false",1,55
2021-06-04,19,M,-64,"false",2,35
2021-06-04,19,M,65-,"false",1,949
2021-06-04,19,M,65-,"false",2,528
2021-06-04,19,U,UNK,"false",1,18
2021-06-04,19,U,UNK,"false",2,32
2021-06-04,20,F,-64,"false",1,202
2021-06-04,20,F,-64,"false",2,73
2021-06-04,20,F,65-,"false",1,5036
2021-06-04,20,F,65-,"false",2,1791
2021-06-04,20,M,-64,"false",1,108
2021-06-04,20,M,-64,"false",2,35
2021-06-04,20,M,65-,"false",1,3653
2021-06-04,20,M,65-,"false",2,1218
2021-06-04,20,U,UNK,"false",1,157
2021-06-04,20,U,UNK,"false",2,96
2021-06-04,21,F,-64,"false",1,161
2021-06-04,21,F,-64,"false",2,125
2021-06-04,21,F,65-,"false",1,6525
2021-06-04,21,F,65-,"false",2,1339
2021-06-04,21,M,-64,"false",1,60
2021-06-04,21,M,-64,"false",2,33
2021-06-04,21,M,65-,"false",1,4863
2021-06-04,21,M,65-,"false",2,487
2021-06-04,21,U,65-,"false",1,1
2021-06-04,21,U,65-,"false",2,3
2021-06-04,21,U,UNK,"false",1,159
2021-06-04,21,U,UNK,"false",2,155
2021-06-04,22,F,-64,"false",1,650
2021-06-04,22,F,-64,"false",2,684
2021-06-04,22,F,65-,"false",1,9118
2021-06-04,22,F,65-,"false",2,1336
2021-06-04,22,M,-64,"false",1,244
2021-06-04,22,M,-64,"false",2,242
2021-06-04,22,M,65-,"false",1,6313
2021-06-04,22,M,65-,"false",2,977
2021-06-04,22,U,UNK,"false",1,277
2021-06-04,22,U,UNK,"false",2,56
2021-06-04,23,F,-64,"false",1,595
2021-06-04,23,F,-64,"false",2,64
2021-06-04,23,F,65-,"false",1,21973
2021-06-04,23,F,65-,"false",2,2227
2021-06-04,23,M,-64,"false",1,281
2021-06-04,23,M,-64,"false",2,26
2021-06-04,23,M,65-,"false",1,16488
2021-06-04,23,M,65-,"false",2,1385
2021-06-04,23,U,UNK,"false",1,636
2021-06-04,23,U,UNK,"false",2,140
2021-06-04,24,F,-64,"false",1,259
2021-06-04,24,F,-64,"false",2,77
2021-06-04,24,F,65-,"false",1,5187
2021-06-04,24,F,65-,"false",2,767
2021-06-04,24,M,-64,"false",1,145
2021-06-04,24,M,-64,"false",2,33
2021-06-04,24,M,65-,"false",1,3796
2021-06-04,24,M,65-,"false",2,587
2021-06-04,24,U,UNK,"false",1,159
2021-06-04,24,U,UNK,"false",2,41
2021-06-04,25,F,-64,"false",1,146
2021-06-04,25,F,-64,"false",2,113
2021-06-04,25,F,65-,"false",1,2714
2021-06-04,25,F,65-,"false",2,1201
2021-06-04,25,M,-64,"false",1,100
2021-06-04,25,M,-64,"false",2,54
2021-06-04,25,M,65-,"false",1,2204
2021-06-04,25,M,65-,"false",2,1022
2021-06-04,25,U,UNK,"false",1,50
2021-06-04,25,U,UNK,"false",2,37
2021-06-04,26,F,-64,"false",1,427
2021-06-04,26,F,-64,"false",2,280
2021-06-04,26,F,65-,"false",1,7984
2021-06-04,26,F,65-,"false",2,1785
2021-06-04,26,M,-64,"false",1,312
2021-06-04,26,M,-64,"false",2,120
2021-06-04,26,M,65-,"false",1,5419
2021-06-04,26,M,65-,"false",2,1062
2021-06-04,26,U,UNK,"false",1,227
2021-06-04,26,U,UNK,"false",2,85
2021-06-04,27,F,-64,"false",1,1475
2021-06-04,27,F,-64,"false",2,783
2021-06-04,27,F,65-,"false",1,29661
2021-06-04,27,F,65-,"false",2,3772
2021-06-04,27,M,-64,"false",1,605
2021-06-04,27,M,-64,"false",2,238
2021-06-04,27,M,65-,"false",1,21008
2021-06-04,27,M,65-,"false",2,2226
2021-06-04,27,U,UNK,"false",1,745
2021-06-04,27,U,UNK,"false",2,244
2021-06-04,28,F,-64,"false",1,1267
2021-06-04,28,F,-64,"false",2,607
2021-06-04,28,F,65-,"false",1,17321
2021-06-04,28,F,65-,"false",2,1657
2021-06-04,28,M,-64,"false",1,560
2021-06-04,28,M,-64,"false",2,227
2021-06-04,28,M,65-,"false",1,12756
2021-06-04,28,M,65-,"false",2,1011
2021-06-04,28,U,UNK,"false",1,460
2021-06-04,28,U,UNK,"false",2,89
2021-06-04,29,F,-64,"false",1,166
2021-06-04,29,F,-64,"false",2,140
2021-06-04,29,F,65-,"false",1,3483
2021-06-04,29,F,65-,"false",2,597
2021-06-04,29,M,-64,"false",1,87
2021-06-04,29,M,-64,"false",2,86
2021-06-04,29,M,65-,"false",1,2490
2021-06-04,29,M,65-,"false",2,323
2021-06-04,29,U,-64,"false",2,2
2021-06-04,29,U,UNK,"false",1,78
2021-06-04,29,U,UNK,"false",2,27
2021-06-04,30,F,-64,"false",1,138
2021-06-04,30,F,-64,"false",2,66
2021-06-04,30,F,65-,"false",1,3272
2021-06-04,30,F,65-,"false",2,2042
2021-06-04,30,M,-64,"false",1,69
2021-06-04,30,M,-64,"false",2,42
2021-06-04,30,M,65-,"false",1,2434
2021-06-04,30,M,65-,"false",2,1350
2021-06-04,30,U,UNK,"false",1,83
2021-06-04,30,U,UNK,"false",2,75
2021-06-04,31,F,-64,"false",1,16
2021-06-04,31,F,-64,"false",2,2
2021-06-04,31,F,65-,"false",1,1735
2021-06-04,31,F,65-,"false",2,244
2021-06-04,31,M,-64,"false",1,21
2021-06-04,31,M,-64,"false",2,3
2021-06-04,31,M,65-,"false",1,1239
2021-06-04,31,M,65-,"false",2,175
2021-06-04,31,U,UNK,"false",1,47
2021-06-04,31,U,UNK,"false",2,11
2021-06-04,32,F,-64,"false",1,82
2021-06-04,32,F,-64,"false",2,21
2021-06-04,32,F,65-,"false",1,2924
2021-06-04,32,F,65-,"false",2,523
2021-06-04,32,M,-64,"false",1,53
2021-06-04,32,M,-64,"false",2,16
2021-06-04,32,M,65-,"false",1,2096
2021-06-04,32,M,65-,"false",2,374
2021-06-04,32,U,UNK,"false",1,65
2021-06-04,32,U,UNK,"false",2,30
2021-06-04,33,F,-64,"false",1,178
2021-06-04,33,F,-64,"false",2,62
2021-06-04,33,F,65-,"false",1,8431
2021-06-04,33,F,65-,"false",2,304
2021-06-04,33,M,-64,"false",1,101
2021-06-04,33,M,-64,"false",2,20
2021-06-04,33,M,65-,"false",1,6450
2021-06-04,33,M,65-,"false",2,117
2021-06-04,33,U,UNK,"false",1,177
2021-06-04,33,U,UNK,"false",2,36
2021-06-04,34,F,-64,"false",1,253
2021-06-04,34,F,-64,"false",2,105
2021-06-04,34,F,65-,"false",1,6383
2021-06-04,34,F,65-,"false",2,1217
2021-06-04,34,M,-64,"false",1,208
2021-06-04,34,M,-64,"false",2,38
2021-06-04,34,M,65-,"false",1,4262
2021-06-04,34,M,65-,"false",2,848
2021-06-04,34,U,UNK,"false",1,114
2021-06-04,34,U,UNK,"false",2,32
2021-06-04,35,F,-64,"false",1,58
2021-06-04,35,F,-64,"false",2,44
2021-06-04,35,F,65-,"false",1,4563
2021-06-04,35,F,65-,"false",2,2822
2021-06-04,35,M,-64,"false",1,49
2021-06-04,35,M,-64,"false",2,45
2021-06-04,35,M,65-,"false",1,3240
2021-06-04,35,M,65-,"false",2,1942
2021-06-04,35,U,UNK,"false",1,100
2021-06-04,35,U,UNK,"false",2,72
2021-06-04,36,F,-64,"false",1,71
2021-06-04,36,F,-64,"false",2,23
2021-06-04,36,F,65-,"false",1,2910
2021-06-04,36,F,65-,"false",2,776
2021-06-04,36,M,-64,"false",1,51
2021-06-04,36,M,-64,"false",2,26
2021-06-04,36,M,65-,"false",1,2108
2021-06-04,36,M,65-,"false",2,500
2021-06-04,36,U,UNK,"false",1,82
2021-06-04,36,U,UNK,"false",2,50
2021-06-04,37,F,-64,"false",1,153
2021-06-04,37,F,-64,"false",2,58
2021-06-04,37,F,65-,"false",1,2915
2021-06-04,37,F,65-,"false",2,640
2021-06-04,37,M,-64,"false",1,59
2021-06-04,37,M,-64,"false",2,22
2021-06-04,37,M,65-,"false",1,1999
2021-06-04,37,M,65-,"false",2,458
2021-06-04,37,U,UNK,"false",1,84
2021-06-04,37,U,UNK,"false",2,20
2021-06-04,38,F,-64,"false",1,104
2021-06-04,38,F,-64,"false",2,99
2021-06-04,38,F,65-,"false",1,4671
2021-06-04,38,F,65-,"false",2,797
2021-06-04,38,M,-64,"false",1,45
2021-06-04,38,M,-64,"false",2,39
2021-06-04,38,M,65-,"false",1,3320
2021-06-04,38,M,65-,"false",2,363
2021-06-04,38,U,UNK,"false",1,121
2021-06-04,38,U,UNK,"false",2,41
2021-06-04,39,F,-64,"false",1,140
2021-06-04,39,F,-64,"false",2,71
2021-06-04,39,F,65-,"false",1,2130
2021-06-04,39,F,65-,"false",2,951
2021-06-04,39,M,-64,"false",1,93
2021-06-04,39,M,-64,"false",2,27
2021-06-04,39,M,65-,"false",1,1494
2021-06-04,39,M,65-,"false",2,667
2021-06-04,39,U,UNK,"false",1,54
2021-06-04,39,U,UNK,"false",2,8
2021-06-04,40,F,-64,"false",1,1543
2021-06-04,40,F,-64,"false",2,1599
2021-06-04,40,F,65-,"false",1,13456
2021-06-04,40,F,65-,"false",2,1102
2021-06-04,40,M,-64,"false",1,704
2021-06-04,40,M,-64,"false",2,611
2021-06-04,40,M,65-,"false",1,8967
2021-06-04,40,M,65-,"false",2,627
2021-06-04,40,U,-64,"false",1,157
2021-06-04,40,U,-64,"false",2,57
2021-06-04,40,U,65-,"false",1,173
2021-06-04,40,U,65-,"false",2,1
2021-06-04,40,U,UNK,"false",1,305
2021-06-04,40,U,UNK,"false",2,58
2021-06-04,41,F,-64,"false",1,81
2021-06-04,41,F,-64,"false",2,85
2021-06-04,41,F,65-,"false",1,3441
2021-06-04,41,F,65-,"false",2,731
2021-06-04,41,M,-64,"false",1,54
2021-06-04,41,M,-64,"false",2,24
2021-06-04,41,M,65-,"false",1,2422
2021-06-04,41,M,65-,"false",2,475
2021-06-04,41,U,UNK,"false",1,96
2021-06-04,41,U,UNK,"false",2,40
2021-06-04,42,F,-64,"false",1,259
2021-06-04,42,F,-64,"false",2,105
2021-06-04,42,F,65-,"false",1,4296
2021-06-04,42,F,65-,"false",2,471
2021-06-04,42,M,-64,"false",1,90
2021-06-04,42,M,-64,"false",2,36
2021-06-04,42,M,65-,"false",1,2803
2021-06-04,42,M,65-,"false",2,197
2021-06-04,42,U,UNK,"false",1,134
2021-06-04,42,U,UNK,"false",2,33
2021-06-04,43,F,-64,"false",1,422
2021-06-04,43,F,-64,"false",2,440
2021-06-04,43,F,65-,"false",1,7514
2021-06-04,43,F,65-,"false",2,962
2021-06-04,43,M,-64,"false",1,197
2021-06-04,43,M,-64,"false",2,163
2021-06-04,43,M,65-,"false",1,5144
2021-06-04,43,M,65-,"false",2,534
2021-06-04,43,U,UNK,"false",1,187
2021-06-04,43,U,UNK,"false",2,49
2021-06-04,44,F,-64,"false",1,98
2021-06-04,44,F,-64,"false",2,89
2021-06-04,44,F,65-,"false",1,4733
2021-06-04,44,F,65-,"false",2,827
2021-06-04,44,M,-64,"false",1,54
2021-06-04,44,M,-64,"false",2,24
2021-06-04,44,M,65-,"false",1,3001
2021-06-04,44,M,65-,"false",2,506
2021-06-04,44,U,UNK,"false",1,125
2021-06-04,44,U,UNK,"false",2,33
2021-06-04,45,F,-64,"false",1,124
2021-06-04,45,F,-64,"false",2,67
2021-06-04,45,F,65-,"false",1,3119
2021-06-04,45,F,65-,"false",2,1210
2021-06-04,45,M,-64,"false",1,66
2021-06-04,45,M,-64,"false",2,20
2021-06-04,45,M,65-,"false",1,2191
2021-06-04,45,M,65-,"false",2,780
2021-06-04,45,U,UNK,"false",1,89
2021-06-04,45,U,UNK,"false",2,49
2021-06-04,46,F,-64,"false",1,112
2021-06-04,46,F,-64,"false",2,60
2021-06-04,46,F,65-,"false",1,6001
2021-06-04,46,F,65-,"false",2,1575
2021-06-04,46,M,-64,"false",1,62
2021-06-04,46,M,-64,"false",2,24
2021-06-04,46,M,65-,"false",1,4155
2021-06-04,46,M,65-,"false",2,840
2021-06-04,46,U,UNK,"false",1,138
2021-06-04,46,U,UNK,"false",2,61
2021-06-04,47,F,-64,"false",1,169
2021-06-04,47,F,-64,"false",2,224
2021-06-04,47,F,65-,"false",1,1442
2021-06-04,47,F,65-,"false",2,427
2021-06-04,47,M,-64,"false",1,152
2021-06-04,47,M,-64,"false",2,134
2021-06-04,47,M,65-,"false",1,1144
2021-06-04,47,M,65-,"false",2,341
2021-06-04,47,U,UNK,"false",1,53
2021-06-04,47,U,UNK,"false",2,18
2021-06-05,01,F,-64,"false",1,337
2021-06-05,01,F,-64,"false",2,58
2021-06-05,01,F,65-,"false",1,10323
2021-06-05,01,F,65-,"false",2,1421
2021-06-05,01,M,-64,"false",1,211
2021-06-05,01,M,-64,"false",2,46
2021-06-05,01,M,65-,"false",1,7469
2021-06-05,01,M,65-,"false",2,1032
2021-06-05,01,U,UNK,"false",1,204
2021-06-05,01,U,UNK,"false",2,51
2021-06-05,02,F,-64,"false",1,169
2021-06-05,02,F,-64,"false",2,132
2021-06-05,02,F,65-,"false",1,2497
2021-06-05,02,F,65-,"false",2,854
2021-06-05,02,M,-64,"false",1,49
2021-06-05,02,M,-64,"false",2,28
2021-06-05,02,M,65-,"false",1,1779
2021-06-05,02,M,65-,"false",2,614
2021-06-05,02,U,UNK,"false",1,38
2021-06-05,02,U,UNK,"false",2,18
2021-06-05,03,F,-64,"false",1,201
2021-06-05,03,F,-64,"false",2,76
2021-06-05,03,F,65-,"false",1,3486
2021-06-05,03,F,65-,"false",2,1149
2021-06-05,03,M,-64,"false",1,59
2021-06-05,03,M,-64,"false",2,17
2021-06-05,03,M,65-,"false",1,2398
2021-06-05,03,M,65-,"false",2,752
2021-06-05,03,U,UNK,"false",1,90
2021-06-05,03,U,UNK,"false",2,35
2021-06-05,04,F,-64,"false",1,171
2021-06-05,04,F,-64,"false",2,65
2021-06-05,04,F,65-,"false",1,7708
2021-06-05,04,F,65-,"false",2,966
2021-06-05,04,M,-64,"false",1,141
2021-06-05,04,M,-64,"false",2,22
2021-06-05,04,M,65-,"false",1,6525
2021-06-05,04,M,65-,"false",2,658
2021-06-05,04,U,UNK,"false",1,139
2021-06-05,04,U,UNK,"false",2,42
2021-06-05,05,F,-64,"false",1,50
2021-06-05,05,F,-64,"false",2,60
2021-06-05,05,F,65-,"false",1,1805
2021-06-05,05,F,65-,"false",2,1803
2021-06-05,05,M,-64,"false",1,16
2021-06-05,05,M,-64,"false",2,35
2021-06-05,05,M,65-,"false",1,1217
2021-06-05,05,M,65-,"false",2,1238
2021-06-05,05,U,UNK,"false",1,28
2021-06-05,05,U,UNK,"false",2,47
2021-06-05,06,F,-64,"false",1,95
2021-06-05,06,F,-64,"false",2,84
2021-06-05,06,F,65-,"false",1,3764
2021-06-05,06,F,65-,"false",2,1134
2021-06-05,06,M,-64,"false",1,80
2021-06-05,06,M,-64,"false",2,36
2021-06-05,06,M,65-,"false",1,2942
2021-06-05,06,M,65-,"false",2,776
2021-06-05,06,U,UNK,"false",1,84
2021-06-05,06,U,UNK,"false",2,29
2021-06-05,07,F,-64,"false",1,357
2021-06-05,07,F,-64,"false",2,34
2021-06-05,07,F,65-,"false",1,4361
2021-06-05,07,F,65-,"false",2,1259
2021-06-05,07,M,-64,"false",1,348
2021-06-05,07,M,-64,"false",2,18
2021-06-05,07,M,65-,"false",1,3354
2021-06-05,07,M,65-,"false",2,929
2021-06-05,07,U,-64,"false",1,1
2021-06-05,07,U,65-,"false",1,21
2021-06-05,07,U,65-,"false",2,9
2021-06-05,07,U,UNK,"false",1,81
2021-06-05,07,U,UNK,"false",2,30
2021-06-05,08,F,-64,"false",1,283
2021-06-05,08,F,-64,"false",2,303
2021-06-05,08,F,65-,"false",1,6987
2021-06-05,08,F,65-,"false",2,924
2021-06-05,08,M,-64,"false",1,125
2021-06-05,08,M,-64,"false",2,109
2021-06-05,08,M,65-,"false",1,5649
2021-06-05,08,M,65-,"false",2,513
2021-06-05,08,U,UNK,"false",1,141
2021-06-05,08,U,UNK,"false",2,88
2021-06-05,09,F,-64,"false",1,82
2021-06-05,09,F,-64,"false",2,12
2021-06-05,09,F,65-,"false",1,3641
2021-06-05,09,F,65-,"false",2,654
2021-06-05,09,M,-64,"false",1,62
2021-06-05,09,M,-64,"false",2,13
2021-06-05,09,M,65-,"false",1,2809
2021-06-05,09,M,65-,"false",2,420
2021-06-05,09,U,UNK,"false",1,69
2021-06-05,09,U,UNK,"false",2,39
2021-06-05,10,F,-64,"false",1,54
2021-06-05,10,F,-64,"false",2,100
2021-06-05,10,F,65-,"false",1,4177
2021-06-05,10,F,65-,"false",2,416
2021-06-05,10,M,-64,"false",1,46
2021-06-05,10,M,-64,"false",2,111
2021-06-05,10,M,65-,"false",1,3364
2021-06-05,10,M,65-,"false",2,266
2021-06-05,10,U,UNK,"false",1,98
2021-06-05,10,U,UNK,"false",2,36
2021-06-05,11,F,-64,"false",1,520
2021-06-05,11,F,-64,"false",2,426
2021-06-05,11,F,65-,"false",1,16591
2021-06-05,11,F,65-,"false",2,2737
2021-06-05,11,M,-64,"false",1,308
2021-06-05,11,M,-64,"false",2,144
2021-06-05,11,M,65-,"false",1,13716
2021-06-05,11,M,65-,"false",2,2004
2021-06-05,11,U,UNK,"false",1,327
2021-06-05,11,U,UNK,"false",2,90
2021-06-05,12,F,-64,"false",1,370
2021-06-05,12,F,-64,"false",2,193
2021-06-05,12,F,65-,"false",1,13896
2021-06-05,12,F,65-,"false",2,2260
2021-06-05,12,M,-64,"false",1,279
2021-06-05,12,M,-64,"false",2,98
2021-06-05,12,M,65-,"false",1,11269
2021-06-05,12,M,65-,"false",2,1652
2021-06-05,12,U,UNK,"false",1,258
2021-06-05,12,U,UNK,"false",2,75
2021-06-05,13,F,-64,"false",1,1658
2021-06-05,13,F,-64,"false",2,1473
2021-06-05,13,F,65-,"false",1,33822
2021-06-05,13,F,65-,"false",2,7738
2021-06-05,13,M,-64,"false",1,1208
2021-06-05,13,M,-64,"false",2,442
2021-06-05,13,M,65-,"false",1,26477
2021-06-05,13,M,65-,"false",2,5832
2021-06-05,13,U,-64,"false",1,1
2021-06-05,13,U,UNK,"false",1,668
2021-06-05,13,U,UNK,"false",2,195
2021-06-05,14,F,-64,"false",1,1102
2021-06-05,14,F,-64,"false",2,693
2021-06-05,14,F,65-,"false",1,21454
2021-06-05,14,F,65-,"false",2,1741
2021-06-05,14,M,-64,"false",1,576
2021-06-05,14,M,-64,"false",2,244
2021-06-05,14,M,65-,"false",1,17045
2021-06-05,14,M,65-,"false",2,1209
2021-06-05,14,U,UNK,"false",1,475
2021-06-05,14,U,UNK,"false",2,76
2021-06-05,15,F,-64,"false",1,247
2021-06-05,15,F,-64,"false",2,57
2021-06-05,15,F,65-,"false",1,8074
2021-06-05,15,F,65-,"false",2,2358
2021-06-05,15,M,-64,"false",1,152
2021-06-05,15,M,-64,"false",2,42
2021-06-05,15,M,65-,"false",1,6296
2021-06-05,15,M,65-,"false",2,1985
2021-06-05,15,U,UNK,"false",1,172
2021-06-05,15,U,UNK,"false",2,60
2021-06-05,16,F,-64,"false",1,107
2021-06-05,16,F,-64,"false",2,37
2021-06-05,16,F,65-,"false",1,3181
2021-06-05,16,F,65-,"false",2,315
2021-06-05,16,M,-64,"false",1,71
2021-06-05,16,M,-64,"false",2,13
2021-06-05,16,M,65-,"false",1,2313
2021-06-05,16,M,65-,"false",2,245
2021-06-05,16,U,UNK,"false",1,77
2021-06-05,16,U,UNK,"false",2,5
2021-06-05,17,F,-64,"false",1,181
2021-06-05,17,F,-64,"false",2,55
2021-06-05,17,F,65-,"false",1,3096
2021-06-05,17,F,65-,"false",2,935
2021-06-05,17,M,-64,"false",1,89
2021-06-05,17,M,-64,"false",2,17
2021-06-05,17,M,65-,"false",1,2241
2021-06-05,17,M,65-,"false",2,740
2021-06-05,17,U,UNK,"false",1,73
2021-06-05,17,U,UNK,"false",2,11
2021-06-05,18,F,-64,"false",1,48
2021-06-05,18,F,-64,"false",2,11
2021-06-05,18,F,65-,"false",1,1926
2021-06-05,18,F,65-,"false",2,460
2021-06-05,18,M,-64,"false",1,20
2021-06-05,18,M,-64,"false",2,14
2021-06-05,18,M,65-,"false",1,1549
2021-06-05,18,M,65-,"false",2,294
2021-06-05,18,U,UNK,"false",1,43
2021-06-05,18,U,UNK,"false",2,18
2021-06-05,19,F,-64,"false",1,55
2021-06-05,19,F,-64,"false",2,50
2021-06-05,19,F,65-,"false",1,2947
2021-06-05,19,F,65-,"false",2,548
2021-06-05,19,M,-64,"false",1,34
2021-06-05,19,M,-64,"false",2,14
2021-06-05,19,M,65-,"false",1,2163
2021-06-05,19,M,65-,"false",2,399
2021-06-05,19,U,UNK,"false",1,57
2021-06-05,19,U,UNK,"false",2,10
2021-06-05,20,F,-64,"false",1,123
2021-06-05,20,F,-64,"false",2,57
2021-06-05,20,F,65-,"false",1,6321
2021-06-05,20,F,65-,"false",2,2574
2021-06-05,20,M,-64,"false",1,71
2021-06-05,20,M,-64,"false",2,33
2021-06-05,20,M,65-,"false",1,5352
2021-06-05,20,M,65-,"false",2,1872
2021-06-05,20,U,UNK,"false",1,120
2021-06-05,20,U,UNK,"false",2,58
2021-06-05,21,F,-64,"false",1,153
2021-06-05,21,F,-64,"false",2,344
2021-06-05,21,F,65-,"false",1,8218
2021-06-05,21,F,65-,"false",2,1485
2021-06-05,21,M,-64,"false",1,96
2021-06-05,21,M,-64,"false",2,70
2021-06-05,21,M,65-,"false",1,6771
2021-06-05,21,M,65-,"false",2,1063
2021-06-05,21,U,65-,"false",1,4
2021-06-05,21,U,65-,"false",2,1
2021-06-05,21,U,UNK,"false",1,137
2021-06-05,21,U,UNK,"false",2,73
2021-06-05,22,F,-64,"false",1,1020
2021-06-05,22,F,-64,"false",2,123
2021-06-05,22,F,65-,"false",1,8536
2021-06-05,22,F,65-,"false",2,1842
2021-06-05,22,M,-64,"false",1,448
2021-06-05,22,M,-64,"false",2,46
2021-06-05,22,M,65-,"false",1,5986
2021-06-05,22,M,65-,"false",2,1472
2021-06-05,22,U,UNK,"false",1,225
2021-06-05,22,U,UNK,"false",2,37
2021-06-05,23,F,-64,"false",1,482
2021-06-05,23,F,-64,"false",2,35
2021-06-05,23,F,65-,"false",1,22562
2021-06-05,23,F,65-,"false",2,2769
2021-06-05,23,M,-64,"false",1,328
2021-06-05,23,M,-64,"false",2,24
2021-06-05,23,M,65-,"false",1,18801
2021-06-05,23,M,65-,"false",2,2221
2021-06-05,23,U,UNK,"false",1,412
2021-06-05,23,U,UNK,"false",2,67
2021-06-05,24,F,-64,"false",1,165
2021-06-05,24,F,-64,"false",2,86
2021-06-05,24,F,65-,"false",1,6089
2021-06-05,24,F,65-,"false",2,997
2021-06-05,24,M,-64,"false",1,114
2021-06-05,24,M,-64,"false",2,41
2021-06-05,24,M,65-,"false",1,4392
2021-06-05,24,M,65-,"false",2,792
2021-06-05,24,U,UNK,"false",1,189
2021-06-05,24,U,UNK,"false",2,25
2021-06-05,25,F,-64,"false",1,184
2021-06-05,25,F,-64,"false",2,211
2021-06-05,25,F,65-,"false",1,2925
2021-06-05,25,F,65-,"false",2,1382
2021-06-05,25,M,-64,"false",1,85
2021-06-05,25,M,-64,"false",2,80
2021-06-05,25,M,65-,"false",1,2394
2021-06-05,25,M,65-,"false",2,1140
2021-06-05,25,U,UNK,"false",1,32
2021-06-05,25,U,UNK,"false",2,26
2021-06-05,26,F,-64,"false",1,259
2021-06-05,26,F,-64,"false",2,115
2021-06-05,26,F,65-,"false",1,7969
2021-06-05,26,F,65-,"false",2,1132
2021-06-05,26,M,-64,"false",1,194
2021-06-05,26,M,-64,"false",2,57
2021-06-05,26,M,65-,"false",1,6033
2021-06-05,26,M,65-,"false",2,794
2021-06-05,26,U,UNK,"false",1,139
2021-06-05,26,U,UNK,"false",2,55
2021-06-05,27,F,-64,"false",1,816
2021-06-05,27,F,-64,"false",2,434
2021-06-05,27,F,65-,"false",1,26347
2021-06-05,27,F,65-,"false",2,3210
2021-06-05,27,M,-64,"false",1,464
2021-06-05,27,M,-64,"false",2,173
2021-06-05,27,M,65-,"false",1,19678
2021-06-05,27,M,65-,"false",2,2361
2021-06-05,27,U,UNK,"false",1,516
2021-06-05,27,U,UNK,"false",2,87
2021-06-05,28,F,-64,"false",1,853
2021-06-05,28,F,-64,"false",2,430
2021-06-05,28,F,65-,"false",1,16746
2021-06-05,28,F,65-,"false",2,3278
2021-06-05,28,M,-64,"false",1,483
2021-06-05,28,M,-64,"false",2,236
2021-06-05,28,M,65-,"false",1,12924
2021-06-05,28,M,65-,"false",2,2424
2021-06-05,28,U,UNK,"false",1,320
2021-06-05,28,U,UNK,"false",2,80
2021-06-05,29,F,-64,"false",1,93
2021-06-05,29,F,-64,"false",2,105
2021-06-05,29,F,65-,"false",1,3604
2021-06-05,29,F,65-,"false",2,955
2021-06-05,29,M,-64,"false",1,64
2021-06-05,29,M,-64,"false",2,48
2021-06-05,29,M,65-,"false",1,2788
2021-06-05,29,M,65-,"false",2,753
2021-06-05,29,U,UNK,"false",1,58
2021-06-05,29,U,UNK,"false",2,29
2021-06-05,30,F,-64,"false",1,132
2021-06-05,30,F,-64,"false",2,41
2021-06-05,30,F,65-,"false",1,3226
2021-06-05,30,F,65-,"false",2,1761
2021-06-05,30,M,-64,"false",1,84
2021-06-05,30,M,-64,"false",2,39
2021-06-05,30,M,65-,"false",1,2526
2021-06-05,30,M,65-,"false",2,1356
2021-06-05,30,U,UNK,"false",1,55
2021-06-05,30,U,UNK,"false",2,19
2021-06-05,31,F,-64,"false",1,60
2021-06-05,31,F,-64,"false",2,24
2021-06-05,31,F,65-,"false",1,2233
2021-06-05,31,F,65-,"false",2,442
2021-06-05,31,M,-64,"false",1,64
2021-06-05,31,M,-64,"false",2,11
2021-06-05,31,M,65-,"false",1,1712
2021-06-05,31,M,65-,"false",2,357
2021-06-05,31,U,UNK,"false",1,28
2021-06-05,31,U,UNK,"false",2,15
2021-06-05,32,F,-64,"false",1,114
2021-06-05,32,F,-64,"false",2,6
2021-06-05,32,F,65-,"false",1,2084
2021-06-05,32,F,65-,"false",2,114
2021-06-05,32,M,-64,"false",1,94
2021-06-05,32,M,-64,"false",2,1
2021-06-05,32,M,65-,"false",1,1660
2021-06-05,32,M,65-,"false",2,68
2021-06-05,32,U,UNK,"false",1,37
2021-06-05,32,U,UNK,"false",2,8
2021-06-05,33,F,-64,"false",1,118
2021-06-05,33,F,-64,"false",2,31
2021-06-05,33,F,65-,"false",1,6158
2021-06-05,33,F,65-,"false",2,177
2021-06-05,33,M,-64,"false",1,83
2021-06-05,33,M,-64,"false",2,10
2021-06-05,33,M,65-,"false",1,4891
2021-06-05,33,M,65-,"false",2,101
2021-06-05,33,U,UNK,"false",1,124
2021-06-05,33,U,UNK,"false",2,30
2021-06-05,34,F,-64,"false",1,292
2021-06-05,34,F,-64,"false",2,40
2021-06-05,34,F,65-,"false",1,6011
2021-06-05,34,F,65-,"false",2,1369
2021-06-05,34,M,-64,"false",1,118
2021-06-05,34,M,-64,"false",2,22
2021-06-05,34,M,65-,"false",1,4459
2021-06-05,34,M,65-,"false",2,978
2021-06-05,34,U,UNK,"false",1,84
2021-06-05,34,U,UNK,"false",2,20
2021-06-05,35,F,-64,"false",1,103
2021-06-05,35,F,-64,"false",2,26
2021-06-05,35,F,65-,"false",1,3356
2021-06-05,35,F,65-,"false",2,1514
2021-06-05,35,M,-64,"false",1,93
2021-06-05,35,M,-64,"false",2,17
2021-06-05,35,M,65-,"false",1,2649
2021-06-05,35,M,65-,"false",2,1026
2021-06-05,35,U,UNK,"false",1,73
2021-06-05,35,U,UNK,"false",2,47
2021-06-05,36,F,-64,"false",1,45
