date,prefecture,gender,age,medical_worker,status,count
2021-05-16,47,F,-64,"false",2,73
2021-05-16,47,F,65-,"false",1,2038
2021-05-16,47,F,65-,"false",2,61
2021-05-16,47,M,-64,"false",1,250
2021-05-16,47,M,-64,"false",2,48
2021-05-16,47,M,65-,"false",1,1699
2021-05-16,47,M,65-,"false",2,43
2021-05-16,47,U,UNK,"false",1,3
2021-05-16,47,U,UNK,"false",2,2
2021-05-17,01,F,-64,"false",1,506
2021-05-17,01,F,-64,"false",2,383
2021-05-17,01,F,65-,"false",1,5213
2021-05-17,01,F,65-,"false",2,462
2021-05-17,01,M,-64,"false",1,363
2021-05-17,01,M,-64,"false",2,166
2021-05-17,01,M,65-,"false",1,3498
2021-05-17,01,M,65-,"false",2,182
2021-05-17,01,U,-64,"false",1,1
2021-05-17,01,U,UNK,"false",1,49
2021-05-17,01,U,UNK,"false",2,125
2021-05-17,02,F,-64,"false",1,488
2021-05-17,02,F,-64,"false",2,411
2021-05-17,02,F,65-,"false",1,1925
2021-05-17,02,F,65-,"false",2,354
2021-05-17,02,M,-64,"false",1,142
2021-05-17,02,M,-64,"false",2,190
2021-05-17,02,M,65-,"false",1,1157
2021-05-17,02,M,65-,"false",2,128
2021-05-17,02,U,UNK,"false",1,168
2021-05-17,02,U,UNK,"false",2,275
2021-05-17,03,F,-64,"false",1,34
2021-05-17,03,F,-64,"false",2,68
2021-05-17,03,F,65-,"false",1,1279
2021-05-17,03,F,65-,"false",2,295
2021-05-17,03,M,-64,"false",1,27
2021-05-17,03,M,-64,"false",2,37
2021-05-17,03,M,65-,"false",1,810
2021-05-17,03,M,65-,"false",2,89
2021-05-17,03,U,UNK,"false",1,15
2021-05-17,03,U,UNK,"false",2,5
2021-05-17,04,F,-64,"false",1,214
2021-05-17,04,F,-64,"false",2,298
2021-05-17,04,F,65-,"false",1,1944
2021-05-17,04,F,65-,"false",2,485
2021-05-17,04,M,-64,"false",1,102
2021-05-17,04,M,-64,"false",2,94
2021-05-17,04,M,65-,"false",1,1184
2021-05-17,04,M,65-,"false",2,189
2021-05-17,04,U,UNK,"false",1,37
2021-05-17,04,U,UNK,"false",2,10
2021-05-17,05,F,-64,"false",1,105
2021-05-17,05,F,-64,"false",2,48
2021-05-17,05,F,65-,"false",1,1015
2021-05-17,05,F,65-,"false",2,333
2021-05-17,05,M,-64,"false",1,50
2021-05-17,05,M,-64,"false",2,24
2021-05-17,05,M,65-,"false",1,577
2021-05-17,05,M,65-,"false",2,163
2021-05-17,05,U,UNK,"false",1,8
2021-05-17,05,U,UNK,"false",2,2
2021-05-17,06,F,-64,"false",1,114
2021-05-17,06,F,-64,"false",2,400
2021-05-17,06,F,65-,"false",1,1229
2021-05-17,06,F,65-,"false",2,619
2021-05-17,06,M,-64,"false",1,47
2021-05-17,06,M,-64,"false",2,121
2021-05-17,06,M,65-,"false",1,788
2021-05-17,06,M,65-,"false",2,370
2021-05-17,06,U,UNK,"false",1,14
2021-05-17,06,U,UNK,"false",2,10
2021-05-17,07,F,-64,"false",1,189
2021-05-17,07,F,-64,"false",2,476
2021-05-17,07,F,65-,"false",1,3356
2021-05-17,07,F,65-,"false",2,196
2021-05-17,07,M,-64,"false",1,140
2021-05-17,07,M,-64,"false",2,214
2021-05-17,07,M,65-,"false",1,2368
2021-05-17,07,M,65-,"false",2,135
2021-05-17,07,U,-64,"false",1,1
2021-05-17,07,U,65-,"false",1,8
2021-05-17,07,U,UNK,"false",1,194
2021-05-17,07,U,UNK,"false",2,13
2021-05-17,08,F,-64,"false",1,509
2021-05-17,08,F,-64,"false",2,772
2021-05-17,08,F,65-,"false",1,2345
2021-05-17,08,F,65-,"false",2,386
2021-05-17,08,M,-64,"false",1,208
2021-05-17,08,M,-64,"false",2,324
2021-05-17,08,M,65-,"false",1,1555
2021-05-17,08,M,65-,"false",2,167
2021-05-17,08,U,UNK,"false",1,41
2021-05-17,08,U,UNK,"false",2,8
2021-05-17,09,F,-64,"false",1,21
2021-05-17,09,F,-64,"false",2,17
2021-05-17,09,F,65-,"false",1,1958
2021-05-17,09,F,65-,"false",2,377
2021-05-17,09,M,-64,"false",1,14
2021-05-17,09,M,-64,"false",2,5
2021-05-17,09,M,65-,"false",1,1348
2021-05-17,09,M,65-,"false",2,117
2021-05-17,09,U,UNK,"false",1,52
2021-05-17,09,U,UNK,"false",2,11
2021-05-17,10,F,-64,"false",1,174
2021-05-17,10,F,-64,"false",2,330
2021-05-17,10,F,65-,"false",1,2746
2021-05-17,10,F,65-,"false",2,417
2021-05-17,10,M,-64,"false",1,113
2021-05-17,10,M,-64,"false",2,131
2021-05-17,10,M,65-,"false",1,1844
2021-05-17,10,M,65-,"false",2,208
2021-05-17,10,U,UNK,"false",1,26
2021-05-17,10,U,UNK,"false",2,2
2021-05-17,11,F,-64,"false",1,236
2021-05-17,11,F,-64,"false",2,813
2021-05-17,11,F,65-,"false",1,5059
2021-05-17,11,F,65-,"false",2,240
2021-05-17,11,M,-64,"false",1,114
2021-05-17,11,M,-64,"false",2,254
2021-05-17,11,M,65-,"false",1,3700
2021-05-17,11,M,65-,"false",2,115
2021-05-17,11,U,UNK,"false",1,169
2021-05-17,11,U,UNK,"false",2,2
2021-05-17,12,F,-64,"false",1,372
2021-05-17,12,F,-64,"false",2,508
2021-05-17,12,F,65-,"false",1,5988
2021-05-17,12,F,65-,"false",2,418
2021-05-17,12,M,-64,"false",1,206
2021-05-17,12,M,-64,"false",2,174
2021-05-17,12,M,65-,"false",1,4642
2021-05-17,12,M,65-,"false",2,194
2021-05-17,12,U,UNK,"false",1,57
2021-05-17,12,U,UNK,"false",2,11
2021-05-17,13,F,-64,"false",1,502
2021-05-17,13,F,-64,"false",2,1269
2021-05-17,13,F,65-,"false",1,10162
2021-05-17,13,F,65-,"false",2,1001
2021-05-17,13,M,-64,"false",1,324
2021-05-17,13,M,-64,"false",2,395
2021-05-17,13,M,65-,"false",1,6915
2021-05-17,13,M,65-,"false",2,442
2021-05-17,13,U,UNK,"false",1,73
2021-05-17,13,U,UNK,"false",2,24
2021-05-17,14,F,-64,"false",1,756
2021-05-17,14,F,-64,"false",2,1957
2021-05-17,14,F,65-,"false",1,4614
2021-05-17,14,F,65-,"false",2,652
2021-05-17,14,M,-64,"false",1,365
2021-05-17,14,M,-64,"false",2,503
2021-05-17,14,M,65-,"false",1,2862
2021-05-17,14,M,65-,"false",2,227
2021-05-17,14,U,UNK,"false",1,119
2021-05-17,14,U,UNK,"false",2,200
2021-05-17,15,F,-64,"false",1,97
2021-05-17,15,F,-64,"false",2,224
2021-05-17,15,F,65-,"false",1,2089
2021-05-17,15,F,65-,"false",2,415
2021-05-17,15,M,-64,"false",1,62
2021-05-17,15,M,-64,"false",2,61
2021-05-17,15,M,65-,"false",1,1441
2021-05-17,15,M,65-,"false",2,124
2021-05-17,15,U,UNK,"false",1,15
2021-05-17,15,U,UNK,"false",2,10
2021-05-17,16,F,-64,"false",1,66
2021-05-17,16,F,-64,"false",2,163
2021-05-17,16,F,65-,"false",1,1389
2021-05-17,16,F,65-,"false",2,520
2021-05-17,16,M,-64,"false",1,28
2021-05-17,16,M,-64,"false",2,41
2021-05-17,16,M,65-,"false",1,984
2021-05-17,16,M,65-,"false",2,154
2021-05-17,16,U,UNK,"false",1,9
2021-05-17,16,U,UNK,"false",2,20
2021-05-17,17,F,-64,"false",1,24
2021-05-17,17,F,-64,"false",2,126
2021-05-17,17,F,65-,"false",1,1211
2021-05-17,17,F,65-,"false",2,371
2021-05-17,17,M,-64,"false",1,9
2021-05-17,17,M,-64,"false",2,37
2021-05-17,17,M,65-,"false",1,836
2021-05-17,17,M,65-,"false",2,189
2021-05-17,17,U,UNK,"false",1,13
2021-05-17,17,U,UNK,"false",2,5
2021-05-17,18,F,-64,"false",1,88
2021-05-17,18,F,-64,"false",2,264
2021-05-17,18,F,65-,"false",1,1094
2021-05-17,18,F,65-,"false",2,449
2021-05-17,18,M,-64,"false",1,58
2021-05-17,18,M,-64,"false",2,91
2021-05-17,18,M,65-,"false",1,785
2021-05-17,18,M,65-,"false",2,176
2021-05-17,18,U,UNK,"false",1,9
2021-05-17,18,U,UNK,"false",2,12
2021-05-17,19,F,-64,"false",1,198
2021-05-17,19,F,-64,"false",2,327
2021-05-17,19,F,65-,"false",1,763
2021-05-17,19,F,65-,"false",2,263
2021-05-17,19,M,-64,"false",1,77
2021-05-17,19,M,-64,"false",2,144
2021-05-17,19,M,65-,"false",1,603
2021-05-17,19,M,65-,"false",2,130
2021-05-17,19,U,UNK,"false",1,10
2021-05-17,19,U,UNK,"false",2,8
2021-05-17,20,F,-64,"false",1,162
2021-05-17,20,F,-64,"false",2,525
2021-05-17,20,F,65-,"false",1,2663
2021-05-17,20,F,65-,"false",2,466
2021-05-17,20,M,-64,"false",1,97
2021-05-17,20,M,-64,"false",2,202
2021-05-17,20,M,65-,"false",1,1757
2021-05-17,20,M,65-,"false",2,286
2021-05-17,20,U,UNK,"false",1,45
2021-05-17,20,U,UNK,"false",2,17
2021-05-17,21,F,-64,"false",1,152
2021-05-17,21,F,-64,"false",2,142
2021-05-17,21,F,65-,"false",1,1716
2021-05-17,21,F,65-,"false",2,289
2021-05-17,21,M,-64,"false",1,62
2021-05-17,21,M,-64,"false",2,40
2021-05-17,21,M,65-,"false",1,906
2021-05-17,21,M,65-,"false",2,105
2021-05-17,21,U,-64,"false",2,21
2021-05-17,21,U,65-,"false",1,1
2021-05-17,21,U,65-,"false",2,146
2021-05-17,21,U,UNK,"false",1,38
2021-05-17,21,U,UNK,"false",2,15
2021-05-17,22,F,-64,"false",1,330
2021-05-17,22,F,-64,"false",2,684
2021-05-17,22,F,65-,"false",1,3072
2021-05-17,22,F,65-,"false",2,286
2021-05-17,22,M,-64,"false",1,112
2021-05-17,22,M,-64,"false",2,207
2021-05-17,22,M,65-,"false",1,2281
2021-05-17,22,M,65-,"false",2,142
2021-05-17,22,U,UNK,"false",1,40
2021-05-17,22,U,UNK,"false",2,23
2021-05-17,23,F,-64,"false",1,417
2021-05-17,23,F,-64,"false",2,840
2021-05-17,23,F,65-,"false",1,3052
2021-05-17,23,F,65-,"false",2,366
2021-05-17,23,M,-64,"false",1,147
2021-05-17,23,M,-64,"false",2,236
2021-05-17,23,M,65-,"false",1,2132
2021-05-17,23,M,65-,"false",2,183
2021-05-17,23,U,UNK,"false",1,40
2021-05-17,23,U,UNK,"false",2,6
2021-05-17,24,F,-64,"false",1,98
2021-05-17,24,F,-64,"false",2,194
2021-05-17,24,F,65-,"false",1,1019
2021-05-17,24,F,65-,"false",2,303
2021-05-17,24,M,-64,"false",1,57
2021-05-17,24,M,-64,"false",2,64
2021-05-17,24,M,65-,"false",1,726
2021-05-17,24,M,65-,"false",2,163
2021-05-17,24,U,UNK,"false",1,15
2021-05-17,24,U,UNK,"false",2,59
2021-05-17,25,F,-64,"false",1,130
2021-05-17,25,F,-64,"false",2,671
2021-05-17,25,F,65-,"false",1,1491
2021-05-17,25,F,65-,"false",2,266
2021-05-17,25,M,-64,"false",1,61
2021-05-17,25,M,-64,"false",2,231
2021-05-17,25,M,65-,"false",1,1168
2021-05-17,25,M,65-,"false",2,164
2021-05-17,25,U,UNK,"false",1,13
2021-05-17,25,U,UNK,"false",2,5
2021-05-17,26,F,-64,"false",1,176
2021-05-17,26,F,-64,"false",2,222
2021-05-17,26,F,65-,"false",1,2312
2021-05-17,26,F,65-,"false",2,327
2021-05-17,26,M,-64,"false",1,88
2021-05-17,26,M,-64,"false",2,111
2021-05-17,26,M,65-,"false",1,1565
2021-05-17,26,M,65-,"false",2,88
2021-05-17,26,U,UNK,"false",1,24
2021-05-17,26,U,UNK,"false",2,11
2021-05-17,27,F,-64,"false",1,640
2021-05-17,27,F,-64,"false",2,444
2021-05-17,27,F,65-,"false",1,7214
2021-05-17,27,F,65-,"false",2,649
2021-05-17,27,M,-64,"false",1,212
2021-05-17,27,M,-64,"false",2,144
2021-05-17,27,M,65-,"false",1,4857
2021-05-17,27,M,65-,"false",2,223
2021-05-17,27,U,UNK,"false",1,88
2021-05-17,27,U,UNK,"false",2,53
2021-05-17,28,F,-64,"false",1,376
2021-05-17,28,F,-64,"false",2,812
2021-05-17,28,F,65-,"false",1,5324
2021-05-17,28,F,65-,"false",2,474
2021-05-17,28,M,-64,"false",1,149
2021-05-17,28,M,-64,"false",2,223
2021-05-17,28,M,65-,"false",1,3143
2021-05-17,28,M,65-,"false",2,183
2021-05-17,28,U,UNK,"false",1,95
2021-05-17,28,U,UNK,"false",2,36
2021-05-17,29,F,-64,"false",1,67
2021-05-17,29,F,-64,"false",2,267
2021-05-17,29,F,65-,"false",1,848
2021-05-17,29,F,65-,"false",2,315
2021-05-17,29,M,-64,"false",1,45
2021-05-17,29,M,-64,"false",2,77
2021-05-17,29,M,65-,"false",1,550
2021-05-17,29,M,65-,"false",2,192
2021-05-17,29,U,UNK,"false",1,6
2021-05-17,29,U,UNK,"false",2,2
2021-05-17,30,F,-64,"false",1,200
2021-05-17,30,F,-64,"false",2,312
2021-05-17,30,F,65-,"false",1,2021
2021-05-17,30,F,65-,"false",2,220
2021-05-17,30,M,-64,"false",1,112
2021-05-17,30,M,-64,"false",2,142
2021-05-17,30,M,65-,"false",1,1280
2021-05-17,30,M,65-,"false",2,140
2021-05-17,30,U,UNK,"false",1,22
2021-05-17,30,U,UNK,"false",2,9
2021-05-17,31,F,-64,"false",1,16
2021-05-17,31,F,-64,"false",2,47
2021-05-17,31,F,65-,"false",1,775
2021-05-17,31,F,65-,"false",2,281
2021-05-17,31,M,-64,"false",1,21
2021-05-17,31,M,-64,"false",2,15
2021-05-17,31,M,65-,"false",1,576
2021-05-17,31,M,65-,"false",2,199
2021-05-17,31,U,UNK,"false",1,13
2021-05-17,31,U,UNK,"false",2,1
2021-05-17,32,F,-64,"false",1,11
2021-05-17,32,F,-64,"false",2,83
2021-05-17,32,F,65-,"false",1,577
2021-05-17,32,F,65-,"false",2,465
2021-05-17,32,M,-64,"false",1,4
2021-05-17,32,M,-64,"false",2,69
2021-05-17,32,M,65-,"false",1,294
2021-05-17,32,M,65-,"false",2,184
2021-05-17,32,U,UNK,"false",1,3
2021-05-17,32,U,UNK,"false",2,3
2021-05-17,33,F,-64,"false",1,123
2021-05-17,33,F,-64,"false",2,187
2021-05-17,33,F,65-,"false",1,4499
2021-05-17,33,F,65-,"false",2,222
2021-05-17,33,M,-64,"false",1,85
2021-05-17,33,M,-64,"false",2,62
2021-05-17,33,M,65-,"false",1,3423
2021-05-17,33,M,65-,"false",2,62
2021-05-17,33,U,UNK,"false",1,65
2021-05-17,33,U,UNK,"false",2,38
2021-05-17,34,F,-64,"false",1,24
2021-05-17,34,F,-64,"false",2,25
2021-05-17,34,F,65-,"false",1,1617
2021-05-17,34,F,65-,"false",2,372
2021-05-17,34,M,-64,"false",1,15
2021-05-17,34,M,-64,"false",2,7
2021-05-17,34,M,65-,"false",1,1224
2021-05-17,34,M,65-,"false",2,176
2021-05-17,34,U,UNK,"false",1,14
2021-05-17,34,U,UNK,"false",2,3
2021-05-17,35,F,-64,"false",1,50
2021-05-17,35,F,-64,"false",2,2
2021-05-17,35,F,65-,"false",1,3718
2021-05-17,35,F,65-,"false",2,567
2021-05-17,35,M,-64,"false",1,43
2021-05-17,35,M,-64,"false",2,3
2021-05-17,35,M,65-,"false",1,2529
2021-05-17,35,M,65-,"false",2,199
2021-05-17,35,U,UNK,"false",1,34
2021-05-17,35,U,UNK,"false",2,24
2021-05-17,36,F,-64,"false",1,53
2021-05-17,36,F,-64,"false",2,222
2021-05-17,36,F,65-,"false",1,1548
2021-05-17,36,F,65-,"false",2,541
2021-05-17,36,M,-64,"false",1,30
2021-05-17,36,M,-64,"false",2,74
2021-05-17,36,M,65-,"false",1,1238
2021-05-17,36,M,65-,"false",2,215
2021-05-17,36,U,UNK,"false",1,9
2021-05-17,36,U,UNK,"false",2,13
2021-05-17,37,F,-64,"false",1,24
2021-05-17,37,F,-64,"false",2,69
2021-05-17,37,F,65-,"false",1,483
2021-05-17,37,F,65-,"false",2,244
2021-05-17,37,M,-64,"false",1,5
2021-05-17,37,M,-64,"false",2,26
2021-05-17,37,M,65-,"false",1,338
2021-05-17,37,M,65-,"false",2,189
2021-05-17,37,U,UNK,"false",1,6
2021-05-17,37,U,UNK,"false",2,5
2021-05-17,38,F,-64,"false",1,125
2021-05-17,38,F,-64,"false",2,221
2021-05-17,38,F,65-,"false",1,1154
2021-05-17,38,F,65-,"false",2,349
2021-05-17,38,M,-64,"false",1,49
2021-05-17,38,M,-64,"false",2,82
2021-05-17,38,M,65-,"false",1,650
2021-05-17,38,M,65-,"false",2,112
2021-05-17,38,U,UNK,"false",1,13
2021-05-17,38,U,UNK,"false",2,9
2021-05-17,39,F,-64,"false",1,114
2021-05-17,39,F,-64,"false",2,502
2021-05-17,39,F,65-,"false",1,1368
2021-05-17,39,F,65-,"false",2,509
2021-05-17,39,M,-64,"false",1,73
2021-05-17,39,M,-64,"false",2,226
2021-05-17,39,M,65-,"false",1,1020
2021-05-17,39,M,65-,"false",2,201
2021-05-17,39,U,UNK,"false",1,10
2021-05-17,39,U,UNK,"false",2,13
2021-05-17,40,F,-64,"false",1,1267
2021-05-17,40,F,-64,"false",2,958
2021-05-17,40,F,65-,"false",1,2534
2021-05-17,40,F,65-,"false",2,434
2021-05-17,40,M,-64,"false",1,366
2021-05-17,40,M,-64,"false",2,450
2021-05-17,40,M,65-,"false",1,1380
2021-05-17,40,M,65-,"false",2,230
2021-05-17,40,U,-64,"false",1,48
2021-05-17,40,U,UNK,"false",1,42
2021-05-17,40,U,UNK,"false",2,47
2021-05-17,41,F,-64,"false",1,279
2021-05-17,41,F,-64,"false",2,270
2021-05-17,41,F,65-,"false",1,1102
2021-05-17,41,F,65-,"false",2,222
2021-05-17,41,M,-64,"false",1,78
2021-05-17,41,M,-64,"false",2,92
2021-05-17,41,M,65-,"false",1,708
2021-05-17,41,M,65-,"false",2,109
2021-05-17,41,U,UNK,"false",1,15
2021-05-17,41,U,UNK,"false",2,10
2021-05-17,42,F,-64,"false",1,312
2021-05-17,42,F,-64,"false",2,574
2021-05-17,42,F,65-,"false",1,795
2021-05-17,42,F,65-,"false",2,304
2021-05-17,42,M,-64,"false",1,84
2021-05-17,42,M,-64,"false",2,175
2021-05-17,42,M,65-,"false",1,489
2021-05-17,42,M,65-,"false",2,113
2021-05-17,42,U,UNK,"false",1,10
2021-05-17,42,U,UNK,"false",2,20
2021-05-17,43,F,-64,"false",1,425
2021-05-17,43,F,-64,"false",2,185
2021-05-17,43,F,65-,"false",1,1788
2021-05-17,43,F,65-,"false",2,322
2021-05-17,43,M,-64,"false",1,172
2021-05-17,43,M,-64,"false",2,78
2021-05-17,43,M,65-,"false",1,1195
2021-05-17,43,M,65-,"false",2,97
2021-05-17,43,U,UNK,"false",1,17
2021-05-17,43,U,UNK,"false",2,9
2021-05-17,44,F,-64,"false",1,104
2021-05-17,44,F,-64,"false",2,250
2021-05-17,44,F,65-,"false",1,1734
2021-05-17,44,F,65-,"false",2,475
2021-05-17,44,M,-64,"false",1,45
2021-05-17,44,M,-64,"false",2,132
2021-05-17,44,M,65-,"false",1,1065
2021-05-17,44,M,65-,"false",2,118
2021-05-17,44,U,UNK,"false",1,20
2021-05-17,44,U,UNK,"false",2,10
2021-05-17,45,F,-64,"false",1,167
2021-05-17,45,F,-64,"false",2,359
2021-05-17,45,F,65-,"false",1,1531
2021-05-17,45,F,65-,"false",2,360
2021-05-17,45,M,-64,"false",1,90
2021-05-17,45,M,-64,"false",2,102
2021-05-17,45,M,65-,"false",1,987
2021-05-17,45,M,65-,"false",2,235
2021-05-17,45,U,UNK,"false",1,19
2021-05-17,45,U,UNK,"false",2,12
2021-05-17,46,F,-64,"false",1,64
2021-05-17,46,F,-64,"false",2,90
2021-05-17,46,F,65-,"false",1,2258
2021-05-17,46,F,65-,"false",2,308
2021-05-17,46,M,-64,"false",1,29
2021-05-17,46,M,-64,"false",2,48
2021-05-17,46,M,65-,"false",1,1486
2021-05-17,46,M,65-,"false",2,139
2021-05-17,46,U,UNK,"false",1,27
2021-05-17,46,U,UNK,"false",2,9
2021-05-17,47,F,-64,"false",1,86
2021-05-17,47,F,-64,"false",2,191
2021-05-17,47,F,65-,"false",1,539
2021-05-17,47,F,65-,"false",2,150
2021-05-17,47,M,-64,"false",1,29
2021-05-17,47,M,-64,"false",2,109
2021-05-17,47,M,65-,"false",1,424
2021-05-17,47,M,65-,"false",2,87
2021-05-17,47,U,UNK,"false",1,6
2021-05-17,47,U,UNK,"false",2,4
2021-05-18,01,F,-64,"false",1,480
2021-05-18,01,F,-64,"false",2,554
2021-05-18,01,F,65-,"false",1,6482
2021-05-18,01,F,65-,"false",2,830
2021-05-18,01,M,-64,"false",1,279
2021-05-18,01,M,-64,"false",2,262
2021-05-18,01,M,65-,"false",1,3909
2021-05-18,01,M,65-,"false",2,324
2021-05-18,01,U,UNK,"false",1,129
2021-05-18,01,U,UNK,"false",2,157
2021-05-18,02,F,-64,"false",1,476
2021-05-18,02,F,-64,"false",2,498
2021-05-18,02,F,65-,"false",1,1954
2021-05-18,02,F,65-,"false",2,556
2021-05-18,02,M,-64,"false",1,152
2021-05-18,02,M,-64,"false",2,209
2021-05-18,02,M,65-,"false",1,1148
2021-05-18,02,M,65-,"false",2,204
2021-05-18,02,U,UNK,"false",1,194
2021-05-18,02,U,UNK,"false",2,340
2021-05-18,03,F,-64,"false",1,18
2021-05-18,03,F,-64,"false",2,64
2021-05-18,03,F,65-,"false",1,1624
2021-05-18,03,F,65-,"false",2,356
2021-05-18,03,M,-64,"false",1,21
2021-05-18,03,M,-64,"false",2,24
2021-05-18,03,M,65-,"false",1,999
2021-05-18,03,M,65-,"false",2,178
2021-05-18,03,U,UNK,"false",1,17
2021-05-18,03,U,UNK,"false",2,12
2021-05-18,04,F,-64,"false",1,211
2021-05-18,04,F,-64,"false",2,295
2021-05-18,04,F,65-,"false",1,2094
2021-05-18,04,F,65-,"false",2,492
2021-05-18,04,M,-64,"false",1,98
2021-05-18,04,M,-64,"false",2,103
2021-05-18,04,M,65-,"false",1,1278
2021-05-18,04,M,65-,"false",2,178
2021-05-18,04,U,UNK,"false",1,32
2021-05-18,04,U,UNK,"false",2,10
2021-05-18,05,F,-64,"false",1,71
2021-05-18,05,F,-64,"false",2,70
2021-05-18,05,F,65-,"false",1,984
2021-05-18,05,F,65-,"false",2,409
2021-05-18,05,M,-64,"false",1,31
2021-05-18,05,M,-64,"false",2,25
2021-05-18,05,M,65-,"false",1,608
2021-05-18,05,M,65-,"false",2,181
2021-05-18,05,U,UNK,"false",1,4
2021-05-18,05,U,UNK,"false",2,9
2021-05-18,06,F,-64,"false",1,112
2021-05-18,06,F,-64,"false",2,463
2021-05-18,06,F,65-,"false",1,1313
2021-05-18,06,F,65-,"false",2,572
2021-05-18,06,M,-64,"false",1,39
2021-05-18,06,M,-64,"false",2,125
2021-05-18,06,M,65-,"false",1,826
2021-05-18,06,M,65-,"false",2,350
2021-05-18,06,U,UNK,"false",1,12
2021-05-18,06,U,UNK,"false",2,11
2021-05-18,07,F,-64,"false",1,236
2021-05-18,07,F,-64,"false",2,694
2021-05-18,07,F,65-,"false",1,4056
2021-05-18,07,F,65-,"false",2,258
2021-05-18,07,M,-64,"false",1,114
2021-05-18,07,M,-64,"false",2,251
2021-05-18,07,M,65-,"false",1,2814
2021-05-18,07,M,65-,"false",2,98
2021-05-18,07,U,65-,"false",1,10
2021-05-18,07,U,UNK,"false",1,206
2021-05-18,07,U,UNK,"false",2,12
2021-05-18,08,F,-64,"false",1,538
2021-05-18,08,F,-64,"false",2,901
2021-05-18,08,F,65-,"false",1,2292
2021-05-18,08,F,65-,"false",2,379
2021-05-18,08,M,-64,"false",1,208
2021-05-18,08,M,-64,"false",2,303
2021-05-18,08,M,65-,"false",1,1516
2021-05-18,08,M,65-,"false",2,154
2021-05-18,08,U,UNK,"false",1,51
2021-05-18,08,U,UNK,"false",2,13
2021-05-18,09,F,-64,"false",1,20
2021-05-18,09,F,-64,"false",2,46
2021-05-18,09,F,65-,"false",1,2070
2021-05-18,09,F,65-,"false",2,324
2021-05-18,09,M,-64,"false",1,14
2021-05-18,09,M,-64,"false",2,13
2021-05-18,09,M,65-,"false",1,1397
2021-05-18,09,M,65-,"false",2,88
2021-05-18,09,U,UNK,"false",1,60
2021-05-18,09,U,UNK,"false",2,19
2021-05-18,10,F,-64,"false",1,175
2021-05-18,10,F,-64,"false",2,371
2021-05-18,10,F,65-,"false",1,2482
2021-05-18,10,F,65-,"false",2,452
2021-05-18,10,M,-64,"false",1,89
2021-05-18,10,M,-64,"false",2,148
2021-05-18,10,M,65-,"false",1,1587
2021-05-18,10,M,65-,"false",2,298
2021-05-18,10,U,UNK,"false",1,40
2021-05-18,10,U,UNK,"false",2,7
2021-05-18,11,F,-64,"false",1,317
2021-05-18,11,F,-64,"false",2,1093
2021-05-18,11,F,65-,"false",1,5325
2021-05-18,11,F,65-,"false",2,420
2021-05-18,11,M,-64,"false",1,141
2021-05-18,11,M,-64,"false",2,284
2021-05-18,11,M,65-,"false",1,3822
2021-05-18,11,M,65-,"false",2,242
2021-05-18,11,U,UNK,"false",1,199
2021-05-18,11,U,UNK,"false",2,2
2021-05-18,12,F,-64,"false",1,743
2021-05-18,12,F,-64,"false",2,569
2021-05-18,12,F,65-,"false",1,7185
2021-05-18,12,F,65-,"false",2,639
2021-05-18,12,M,-64,"false",1,301
2021-05-18,12,M,-64,"false",2,174
2021-05-18,12,M,65-,"false",1,5646
2021-05-18,12,M,65-,"false",2,282
2021-05-18,12,U,UNK,"false",1,62
2021-05-18,12,U,UNK,"false",2,13
2021-05-18,13,F,-64,"false",1,579
2021-05-18,13,F,-64,"false",2,1639
2021-05-18,13,F,65-,"false",1,13412
2021-05-18,13,F,65-,"false",2,926
2021-05-18,13,M,-64,"false",1,335
2021-05-18,13,M,-64,"false",2,418
2021-05-18,13,M,65-,"false",1,8994
2021-05-18,13,M,65-,"false",2,388
2021-05-18,13,U,UNK,"false",1,161
2021-05-18,13,U,UNK,"false",2,32
2021-05-18,14,F,-64,"false",1,846
2021-05-18,14,F,-64,"false",2,2940
2021-05-18,14,F,65-,"false",1,6179
2021-05-18,14,F,65-,"false",2,914
2021-05-18,14,M,-64,"false",1,402
2021-05-18,14,M,-64,"false",2,588
2021-05-18,14,M,65-,"false",1,4228
2021-05-18,14,M,65-,"false",2,391
2021-05-18,14,U,UNK,"false",1,55
2021-05-18,14,U,UNK,"false",2,198
2021-05-18,15,F,-64,"false",1,68
2021-05-18,15,F,-64,"false",2,267
2021-05-18,15,F,65-,"false",1,2810
2021-05-18,15,F,65-,"false",2,509
2021-05-18,15,M,-64,"false",1,51
2021-05-18,15,M,-64,"false",2,153
2021-05-18,15,M,65-,"false",1,2026
2021-05-18,15,M,65-,"false",2,165
2021-05-18,15,U,UNK,"false",1,23
2021-05-18,15,U,UNK,"false",2,6
2021-05-18,16,F,-64,"false",1,117
2021-05-18,16,F,-64,"false",2,185
2021-05-18,16,F,65-,"false",1,1847
2021-05-18,16,F,65-,"false",2,582
2021-05-18,16,M,-64,"false",1,32
2021-05-18,16,M,-64,"false",2,44
2021-05-18,16,M,65-,"false",1,1181
2021-05-18,16,M,65-,"false",2,174
2021-05-18,16,U,UNK,"false",1,24
2021-05-18,16,U,UNK,"false",2,11
2021-05-18,17,F,-64,"false",1,35
2021-05-18,17,F,-64,"false",2,130
2021-05-18,17,F,65-,"false",1,1530
2021-05-18,17,F,65-,"false",2,442
2021-05-18,17,M,-64,"false",1,10
2021-05-18,17,M,-64,"false",2,26
2021-05-18,17,M,65-,"false",1,988
