date,prefecture,gender,age,medical_worker,status,count
2021-05-16,13,M,-64,"false",1,381
2021-05-16,13,M,-64,"false",2,23
2021-05-16,13,M,65-,"false",1,11817
2021-05-16,13,M,65-,"false",2,233
2021-05-16,13,U,UNK,"false",1,40
2021-05-16,13,U,UNK,"false",2,4
2021-05-16,14,F,-64,"false",1,445
2021-05-16,14,F,-64,"false",2,370
2021-05-16,14,F,65-,"false",1,2905
2021-05-16,14,F,65-,"false",2,194
2021-05-16,14,M,-64,"false",1,96
2021-05-16,14,M,-64,"false",2,81
2021-05-16,14,M,65-,"false",1,2299
2021-05-16,14,M,65-,"false",2,102
2021-05-16,14,U,UNK,"false",1,15
2021-05-16,14,U,UNK,"false",2,28
2021-05-16,15,F,-64,"false",1,38
2021-05-16,15,F,-64,"false",2,408
2021-05-16,15,F,65-,"false",1,2296
2021-05-16,15,F,65-,"false",2,320
2021-05-16,15,M,-64,"false",1,52
2021-05-16,15,M,-64,"false",2,49
2021-05-16,15,M,65-,"false",1,1920
2021-05-16,15,M,65-,"false",2,260
2021-05-16,15,U,UNK,"false",1,2
2021-05-16,16,F,-64,"false",1,8
2021-05-16,16,F,-64,"false",2,120
2021-05-16,16,F,65-,"false",1,406
2021-05-16,16,F,65-,"false",2,27
2021-05-16,16,M,-64,"false",1,2
2021-05-16,16,M,-64,"false",2,39
2021-05-16,16,M,65-,"false",1,378
2021-05-16,16,M,65-,"false",2,11
2021-05-16,17,F,-64,"false",1,154
2021-05-16,17,F,-64,"false",2,156
2021-05-16,17,F,65-,"false",1,1165
2021-05-16,17,F,65-,"false",2,478
2021-05-16,17,M,-64,"false",1,69
2021-05-16,17,M,-64,"false",2,49
2021-05-16,17,M,65-,"false",1,1033
2021-05-16,17,M,65-,"false",2,292
2021-05-16,17,U,UNK,"false",1,2
2021-05-16,17,U,UNK,"false",2,1
2021-05-16,18,F,-64,"false",1,8
2021-05-16,18,F,-64,"false",2,113
2021-05-16,18,F,65-,"false",1,203
2021-05-16,18,F,65-,"false",2,54
2021-05-16,18,M,-64,"false",1,10
2021-05-16,18,M,-64,"false",2,23
2021-05-16,18,M,65-,"false",1,145
2021-05-16,18,M,65-,"false",2,34
2021-05-16,18,U,UNK,"false",1,1
2021-05-16,19,F,-64,"false",1,27
2021-05-16,19,F,-64,"false",2,4
2021-05-16,19,F,65-,"false",1,1099
2021-05-16,19,F,65-,"false",2,100
2021-05-16,19,M,-64,"false",1,41
2021-05-16,19,M,-64,"false",2,2
2021-05-16,19,M,65-,"false",1,925
2021-05-16,19,M,65-,"false",2,84
2021-05-16,19,U,UNK,"false",1,2
2021-05-16,19,U,UNK,"false",2,2
2021-05-16,20,F,-64,"false",1,56
2021-05-16,20,F,-64,"false",2,60
2021-05-16,20,F,65-,"false",1,2745
2021-05-16,20,F,65-,"false",2,18
2021-05-16,20,M,-64,"false",1,54
2021-05-16,20,M,-64,"false",2,9
2021-05-16,20,M,65-,"false",1,2140
2021-05-16,20,M,65-,"false",2,5
2021-05-16,20,U,UNK,"false",1,10
2021-05-16,21,F,-64,"false",1,238
2021-05-16,21,F,-64,"false",2,17
2021-05-16,21,F,65-,"false",1,2041
2021-05-16,21,F,65-,"false",2,122
2021-05-16,21,M,-64,"false",1,57
2021-05-16,21,M,-64,"false",2,6
2021-05-16,21,M,65-,"false",1,1619
2021-05-16,21,M,65-,"false",2,29
2021-05-16,21,U,65-,"false",1,5
2021-05-16,21,U,65-,"false",2,8
2021-05-16,21,U,UNK,"false",1,10
2021-05-16,21,U,UNK,"false",2,3
2021-05-16,22,F,-64,"false",1,49
2021-05-16,22,F,-64,"false",2,657
2021-05-16,22,F,65-,"false",1,2095
2021-05-16,22,F,65-,"false",2,130
2021-05-16,22,M,-64,"false",1,43
2021-05-16,22,M,-64,"false",2,123
2021-05-16,22,M,65-,"false",1,1730
2021-05-16,22,M,65-,"false",2,96
2021-05-16,22,U,UNK,"false",1,4
2021-05-16,22,U,UNK,"false",2,3
2021-05-16,23,F,-64,"false",1,110
2021-05-16,23,F,-64,"false",2,44
2021-05-16,23,F,65-,"false",1,13657
2021-05-16,23,F,65-,"false",2,367
2021-05-16,23,M,-64,"false",1,92
2021-05-16,23,M,-64,"false",2,12
2021-05-16,23,M,65-,"false",1,10921
2021-05-16,23,M,65-,"false",2,247
2021-05-16,23,U,UNK,"false",1,51
2021-05-16,24,F,-64,"false",1,64
2021-05-16,24,F,-64,"false",2,546
2021-05-16,24,F,65-,"false",1,1714
2021-05-16,24,F,65-,"false",2,61
2021-05-16,24,M,-64,"false",1,51
2021-05-16,24,M,-64,"false",2,122
2021-05-16,24,M,65-,"false",1,1472
2021-05-16,24,M,65-,"false",2,27
2021-05-16,24,U,UNK,"false",1,7
2021-05-16,24,U,UNK,"false",2,57
2021-05-16,25,F,-64,"false",1,221
2021-05-16,25,F,-64,"false",2,429
2021-05-16,25,F,65-,"false",1,2002
2021-05-16,25,F,65-,"false",2,572
2021-05-16,25,M,-64,"false",1,83
2021-05-16,25,M,-64,"false",2,117
2021-05-16,25,M,65-,"false",1,1545
2021-05-16,25,M,65-,"false",2,473
2021-05-16,25,U,UNK,"false",1,2
2021-05-16,26,F,-64,"false",1,87
2021-05-16,26,F,-64,"false",2,3
2021-05-16,26,F,65-,"false",1,940
2021-05-16,26,F,65-,"false",2,1
2021-05-16,26,M,-64,"false",1,51
2021-05-16,26,M,-64,"false",2,1
2021-05-16,26,M,65-,"false",1,802
2021-05-16,26,U,UNK,"false",1,3
2021-05-16,27,F,-64,"false",1,101
2021-05-16,27,F,-64,"false",2,13
2021-05-16,27,F,65-,"false",1,3691
2021-05-16,27,F,65-,"false",2,382
2021-05-16,27,M,-64,"false",1,73
2021-05-16,27,M,-64,"false",2,5
2021-05-16,27,M,65-,"false",1,3043
2021-05-16,27,M,65-,"false",2,192
2021-05-16,27,U,UNK,"false",1,14
2021-05-16,28,F,-64,"false",1,300
2021-05-16,28,F,-64,"false",2,393
2021-05-16,28,F,65-,"false",1,4660
2021-05-16,28,F,65-,"false",2,37
2021-05-16,28,M,-64,"false",1,78
2021-05-16,28,M,-64,"false",2,66
2021-05-16,28,M,65-,"false",1,3593
2021-05-16,28,M,65-,"false",2,48
2021-05-16,28,U,UNK,"false",1,22
2021-05-16,28,U,UNK,"false",2,1
2021-05-16,29,F,-64,"false",1,21
2021-05-16,29,F,-64,"false",2,1
2021-05-16,29,F,65-,"false",1,1522
2021-05-16,29,F,65-,"false",2,276
2021-05-16,29,M,-64,"false",1,29
2021-05-16,29,M,-64,"false",2,5
2021-05-16,29,M,65-,"false",1,1113
2021-05-16,29,M,65-,"false",2,206
2021-05-16,29,U,UNK,"false",1,6
2021-05-16,29,U,UNK,"false",2,1
2021-05-16,30,F,-64,"false",1,92
2021-05-16,30,F,-64,"false",2,16
2021-05-16,30,F,65-,"false",1,1808
2021-05-16,30,F,65-,"false",2,590
2021-05-16,30,M,-64,"false",1,68
2021-05-16,30,M,-64,"false",2,16
2021-05-16,30,M,65-,"false",1,1356
2021-05-16,30,M,65-,"false",2,475
2021-05-16,30,U,UNK,"false",1,2
2021-05-16,30,U,UNK,"false",2,1
2021-05-16,31,F,-64,"false",1,17
2021-05-16,31,F,-64,"false",2,7
2021-05-16,31,F,65-,"false",1,734
2021-05-16,31,F,65-,"false",2,440
2021-05-16,31,M,-64,"false",1,26
2021-05-16,31,M,-64,"false",2,9
2021-05-16,31,M,65-,"false",1,567
2021-05-16,31,M,65-,"false",2,290
2021-05-16,31,U,UNK,"false",1,3
2021-05-16,32,F,-64,"false",1,4
2021-05-16,32,F,-64,"false",2,37
2021-05-16,32,F,65-,"false",1,249
2021-05-16,32,F,65-,"false",2,41
2021-05-16,32,M,-64,"false",1,6
2021-05-16,32,M,-64,"false",2,58
2021-05-16,32,M,65-,"false",1,207
2021-05-16,32,M,65-,"false",2,44
2021-05-16,32,U,UNK,"false",1,6
2021-05-16,33,F,65-,"false",1,45
2021-05-16,33,M,-64,"false",1,1
2021-05-16,33,M,65-,"false",1,23
2021-05-16,33,U,UNK,"false",1,2
2021-05-16,33,U,UNK,"false",2,3
2021-05-16,34,F,-64,"false",1,21
2021-05-16,34,F,-64,"false",2,1
2021-05-16,34,F,65-,"false",1,1545
2021-05-16,34,F,65-,"false",2,162
2021-05-16,34,M,-64,"false",1,19
2021-05-16,34,M,-64,"false",2,2
2021-05-16,34,M,65-,"false",1,1242
2021-05-16,34,M,65-,"false",2,126
2021-05-16,34,U,UNK,"false",1,1
2021-05-16,35,F,-64,"false",1,36
2021-05-16,35,F,-64,"false",2,18
2021-05-16,35,F,65-,"false",1,1168
2021-05-16,35,F,65-,"false",2,2
2021-05-16,35,M,-64,"false",1,26
2021-05-16,35,M,65-,"false",1,948
2021-05-16,35,M,65-,"false",2,1
2021-05-16,35,U,UNK,"false",1,2
2021-05-16,36,F,-64,"false",1,56
2021-05-16,36,F,65-,"false",1,483
2021-05-16,36,F,65-,"false",2,33
2021-05-16,36,M,-64,"false",1,53
2021-05-16,36,M,65-,"false",1,388
2021-05-16,36,M,65-,"false",2,11
2021-05-16,36,U,UNK,"false",1,2
2021-05-16,36,U,UNK,"false",2,1
2021-05-16,37,F,-64,"false",1,37
2021-05-16,37,F,-64,"false",2,38
2021-05-16,37,F,65-,"false",1,1804
2021-05-16,37,F,65-,"false",2,537
2021-05-16,37,M,-64,"false",1,35
2021-05-16,37,M,-64,"false",2,10
2021-05-16,37,M,65-,"false",1,1365
2021-05-16,37,M,65-,"false",2,474
2021-05-16,37,U,UNK,"false",1,2
2021-05-16,37,U,UNK,"false",2,1
2021-05-16,38,F,-64,"false",1,21
2021-05-16,38,F,-64,"false",2,64
2021-05-16,38,F,65-,"false",1,160
2021-05-16,38,F,65-,"false",2,22
2021-05-16,38,M,-64,"false",1,1
2021-05-16,38,M,-64,"false",2,5
2021-05-16,38,M,65-,"false",1,102
2021-05-16,38,M,65-,"false",2,7
2021-05-16,38,U,UNK,"false",2,1
2021-05-16,39,F,-64,"false",1,352
2021-05-16,39,F,-64,"false",2,85
2021-05-16,39,F,65-,"false",1,1191
2021-05-16,39,F,65-,"false",2,460
2021-05-16,39,M,-64,"false",1,84
2021-05-16,39,M,-64,"false",2,31
2021-05-16,39,M,65-,"false",1,844
2021-05-16,39,M,65-,"false",2,338
2021-05-16,39,U,UNK,"false",1,3
2021-05-16,39,U,UNK,"false",2,3
2021-05-16,40,F,-64,"false",1,171
2021-05-16,40,F,-64,"false",2,44
2021-05-16,40,F,65-,"false",1,10453
2021-05-16,40,F,65-,"false",2,243
2021-05-16,40,M,-64,"false",1,68
2021-05-16,40,M,-64,"false",2,8
2021-05-16,40,M,65-,"false",1,6765
2021-05-16,40,M,65-,"false",2,96
2021-05-16,40,U,-64,"false",1,44
2021-05-16,40,U,UNK,"false",1,23
2021-05-16,41,F,-64,"false",1,74
2021-05-16,41,F,-64,"false",2,18
2021-05-16,41,F,65-,"false",1,780
2021-05-16,41,F,65-,"false",2,95
2021-05-16,41,M,-64,"false",1,82
2021-05-16,41,M,-64,"false",2,13
2021-05-16,41,M,65-,"false",1,618
2021-05-16,41,M,65-,"false",2,156
2021-05-16,41,U,UNK,"false",1,2
2021-05-16,42,F,-64,"false",1,8
2021-05-16,42,F,-64,"false",2,1
2021-05-16,42,F,65-,"false",1,1329
2021-05-16,42,F,65-,"false",2,171
2021-05-16,42,M,-64,"false",1,10
2021-05-16,42,M,-64,"false",2,1
2021-05-16,42,M,65-,"false",1,950
2021-05-16,42,M,65-,"false",2,102
2021-05-16,42,U,UNK,"false",1,3
2021-05-16,42,U,UNK,"false",2,2
2021-05-16,43,F,-64,"false",1,27
2021-05-16,43,F,65-,"false",1,415
2021-05-16,43,M,-64,"false",1,14
2021-05-16,43,M,65-,"false",1,368
2021-05-16,44,F,65-,"false",1,430
2021-05-16,44,M,65-,"false",1,300
2021-05-16,44,U,UNK,"false",1,2
2021-05-16,45,F,-64,"false",1,1
2021-05-16,45,F,-64,"false",2,42
2021-05-16,45,F,65-,"false",1,543
2021-05-16,45,F,65-,"false",2,264
2021-05-16,45,M,-64,"false",2,11
2021-05-16,45,M,65-,"false",1,340
2021-05-16,45,M,65-,"false",2,115
2021-05-16,45,U,UNK,"false",1,1
2021-05-16,46,F,-64,"false",1,22
2021-05-16,46,F,-64,"false",2,3
2021-05-16,46,F,65-,"false",1,626
2021-05-16,46,F,65-,"false",2,21
2021-05-16,46,M,-64,"false",1,12
2021-05-16,46,M,-64,"false",2,1
2021-05-16,46,M,65-,"false",1,384
2021-05-16,46,M,65-,"false",2,7
2021-05-16,46,U,UNK,"false",1,2
2021-05-16,47,F,-64,"false",1,256
2021-05-16,47,F,-64,"false",2,22
2021-05-16,47,F,65-,"false",1,2034
2021-05-16,47,F,65-,"false",2,53
2021-05-16,47,M,-64,"false",1,246
2021-05-16,47,M,-64,"false",2,36
2021-05-16,47,M,65-,"false",1,1696
2021-05-16,47,M,65-,"false",2,35
2021-05-16,47,U,UNK,"false",1,3
2021-05-16,47,U,UNK,"false",2,1
2021-05-17,01,F,-64,"false",1,610
2021-05-17,01,F,-64,"false",2,352
2021-05-17,01,F,65-,"false",1,5188
2021-05-17,01,F,65-,"false",2,423
2021-05-17,01,M,-64,"false",1,379
2021-05-17,01,M,-64,"false",2,149
2021-05-17,01,M,65-,"false",1,3470
2021-05-17,01,M,65-,"false",2,171
2021-05-17,01,U,-64,"false",1,3
2021-05-17,01,U,-64,"false",2,1
2021-05-17,01,U,UNK,"false",1,44
2021-05-17,01,U,UNK,"false",2,17
2021-05-17,02,F,-64,"false",1,451
2021-05-17,02,F,-64,"false",2,374
2021-05-17,02,F,65-,"false",1,1903
2021-05-17,02,F,65-,"false",2,349
2021-05-17,02,M,-64,"false",1,122
2021-05-17,02,M,-64,"false",2,161
2021-05-17,02,M,65-,"false",1,1136
2021-05-17,02,M,65-,"false",2,125
2021-05-17,02,U,UNK,"false",1,15
2021-05-17,02,U,UNK,"false",2,2
2021-05-17,03,F,-64,"false",1,26
2021-05-17,03,F,-64,"false",2,29
2021-05-17,03,F,65-,"false",1,1279
2021-05-17,03,F,65-,"false",2,295
2021-05-17,03,M,-64,"false",1,21
2021-05-17,03,M,-64,"false",2,4
2021-05-17,03,M,65-,"false",1,812
2021-05-17,03,M,65-,"false",2,88
2021-05-17,03,U,UNK,"false",1,9
2021-05-17,03,U,UNK,"false",2,2
2021-05-17,04,F,-64,"false",1,147
2021-05-17,04,F,-64,"false",2,196
2021-05-17,04,F,65-,"false",1,1946
2021-05-17,04,F,65-,"false",2,479
2021-05-17,04,M,-64,"false",1,74
2021-05-17,04,M,-64,"false",2,58
2021-05-17,04,M,65-,"false",1,1186
2021-05-17,04,M,65-,"false",2,194
2021-05-17,04,U,UNK,"false",1,29
2021-05-17,04,U,UNK,"false",2,9
2021-05-17,05,F,-64,"false",1,51
2021-05-17,05,F,-64,"false",2,17
2021-05-17,05,F,65-,"false",1,1003
2021-05-17,05,F,65-,"false",2,330
2021-05-17,05,M,-64,"false",1,29
2021-05-17,05,M,-64,"false",2,15
2021-05-17,05,M,65-,"false",1,570
2021-05-17,05,M,65-,"false",2,163
2021-05-17,05,U,UNK,"false",1,3
2021-05-17,06,F,-64,"false",1,50
2021-05-17,06,F,-64,"false",2,286
2021-05-17,06,F,65-,"false",1,1227
2021-05-17,06,F,65-,"false",2,601
2021-05-17,06,M,-64,"false",1,26
2021-05-17,06,M,-64,"false",2,76
2021-05-17,06,M,65-,"false",1,787
2021-05-17,06,M,65-,"false",2,358
2021-05-17,06,U,UNK,"false",1,9
2021-05-17,06,U,UNK,"false",2,6
2021-05-17,07,F,-64,"false",1,120
2021-05-17,07,F,-64,"false",2,226
2021-05-17,07,F,65-,"false",1,3412
2021-05-17,07,F,65-,"false",2,134
2021-05-17,07,M,-64,"false",1,117
2021-05-17,07,M,-64,"false",2,84
2021-05-17,07,M,65-,"false",1,2421
2021-05-17,07,M,65-,"false",2,88
2021-05-17,07,U,-64,"false",1,1
2021-05-17,07,U,65-,"false",1,8
2021-05-17,07,U,UNK,"false",1,32
2021-05-17,07,U,UNK,"false",2,4
2021-05-17,08,F,-64,"false",1,236
2021-05-17,08,F,-64,"false",2,342
2021-05-17,08,F,65-,"false",1,2290
2021-05-17,08,F,65-,"false",2,345
2021-05-17,08,M,-64,"false",1,89
2021-05-17,08,M,-64,"false",2,145
2021-05-17,08,M,65-,"false",1,1523
2021-05-17,08,M,65-,"false",2,132
2021-05-17,08,U,UNK,"false",1,25
2021-05-17,08,U,UNK,"false",2,15
2021-05-17,09,F,-64,"false",1,15
2021-05-17,09,F,-64,"false",2,9
2021-05-17,09,F,65-,"false",1,1921
2021-05-17,09,F,65-,"false",2,371
2021-05-17,09,M,-64,"false",1,11
2021-05-17,09,M,-64,"false",2,1
2021-05-17,09,M,65-,"false",1,1316
2021-05-17,09,M,65-,"false",2,114
2021-05-17,09,U,UNK,"false",1,50
2021-05-17,09,U,UNK,"false",2,11
2021-05-17,10,F,-64,"false",1,149
2021-05-17,10,F,-64,"false",2,236
2021-05-17,10,F,65-,"false",1,2732
2021-05-17,10,F,65-,"false",2,408
2021-05-17,10,M,-64,"false",1,101
2021-05-17,10,M,-64,"false",2,103
2021-05-17,10,M,65-,"false",1,1838
2021-05-17,10,M,65-,"false",2,206
2021-05-17,10,U,UNK,"false",1,23
2021-05-17,10,U,UNK,"false",2,2
2021-05-17,11,F,-64,"false",1,116
2021-05-17,11,F,-64,"false",2,494
2021-05-17,11,F,65-,"false",1,5015
2021-05-17,11,F,65-,"false",2,192
2021-05-17,11,M,-64,"false",1,62
2021-05-17,11,M,-64,"false",2,158
2021-05-17,11,M,65-,"false",1,3679
2021-05-17,11,M,65-,"false",2,94
2021-05-17,11,U,UNK,"false",1,308
2021-05-17,11,U,UNK,"false",2,158
2021-05-17,12,F,-64,"false",1,280
2021-05-17,12,F,-64,"false",2,380
2021-05-17,12,F,65-,"false",1,5963
2021-05-17,12,F,65-,"false",2,393
2021-05-17,12,M,-64,"false",1,157
2021-05-17,12,M,-64,"false",2,100
2021-05-17,12,M,65-,"false",1,4614
2021-05-17,12,M,65-,"false",2,174
2021-05-17,12,U,UNK,"false",1,48
2021-05-17,12,U,UNK,"false",2,7
2021-05-17,13,F,-64,"false",1,386
2021-05-17,13,F,-64,"false",2,1076
2021-05-17,13,F,65-,"false",1,10034
2021-05-17,13,F,65-,"false",2,936
2021-05-17,13,M,-64,"false",1,240
2021-05-17,13,M,-64,"false",2,294
2021-05-17,13,M,65-,"false",1,6825
2021-05-17,13,M,65-,"false",2,399
2021-05-17,13,U,UNK,"false",1,49
2021-05-17,13,U,UNK,"false",2,15
2021-05-17,14,F,-64,"false",1,587
2021-05-17,14,F,-64,"false",2,1721
2021-05-17,14,F,65-,"false",1,4563
2021-05-17,14,F,65-,"false",2,615
2021-05-17,14,M,-64,"false",1,277
2021-05-17,14,M,-64,"false",2,431
2021-05-17,14,M,65-,"false",1,2837
2021-05-17,14,M,65-,"false",2,211
2021-05-17,14,U,UNK,"false",1,60
2021-05-17,14,U,UNK,"false",2,193
2021-05-17,15,F,-64,"false",1,79
2021-05-17,15,F,-64,"false",2,198
2021-05-17,15,F,65-,"false",1,2071
2021-05-17,15,F,65-,"false",2,418
2021-05-17,15,M,-64,"false",1,58
2021-05-17,15,M,-64,"false",2,55
2021-05-17,15,M,65-,"false",1,1432
2021-05-17,15,M,65-,"false",2,124
2021-05-17,15,U,UNK,"false",1,13
2021-05-17,15,U,UNK,"false",2,4
2021-05-17,16,F,-64,"false",1,251
2021-05-17,16,F,-64,"false",2,378
2021-05-17,16,F,65-,"false",1,1380
2021-05-17,16,F,65-,"false",2,508
2021-05-17,16,M,-64,"false",1,69
2021-05-17,16,M,-64,"false",2,143
2021-05-17,16,M,65-,"false",1,983
2021-05-17,16,M,65-,"false",2,153
2021-05-17,16,U,UNK,"false",1,8
2021-05-17,16,U,UNK,"false",2,17
2021-05-17,17,F,-64,"false",1,25
2021-05-17,17,F,-64,"false",2,216
2021-05-17,17,F,65-,"false",1,1211
2021-05-17,17,F,65-,"false",2,364
2021-05-17,17,M,-64,"false",1,9
2021-05-17,17,M,-64,"false",2,63
2021-05-17,17,M,65-,"false",1,837
2021-05-17,17,M,65-,"false",2,191
2021-05-17,17,U,UNK,"false",1,11
2021-05-17,17,U,UNK,"false",2,2
2021-05-17,18,F,-64,"false",1,64
2021-05-17,18,F,-64,"false",2,256
2021-05-17,18,F,65-,"false",1,1086
2021-05-17,18,F,65-,"false",2,450
2021-05-17,18,M,-64,"false",1,53
2021-05-17,18,M,-64,"false",2,89
2021-05-17,18,M,65-,"false",1,784
2021-05-17,18,M,65-,"false",2,173
2021-05-17,18,U,UNK,"false",1,6
2021-05-17,18,U,UNK,"false",2,10
2021-05-17,19,F,-64,"false",1,183
2021-05-17,19,F,-64,"false",2,291
2021-05-17,19,F,65-,"false",1,757
2021-05-17,19,F,65-,"false",2,243
2021-05-17,19,M,-64,"false",1,74
2021-05-17,19,M,-64,"false",2,129
2021-05-17,19,M,65-,"false",1,597
2021-05-17,19,M,65-,"false",2,124
2021-05-17,19,U,UNK,"false",1,7
2021-05-17,19,U,UNK,"false",2,9
2021-05-17,20,F,-64,"false",1,48
2021-05-17,20,F,-64,"false",2,138
2021-05-17,20,F,65-,"false",1,2626
2021-05-17,20,F,65-,"false",2,407
2021-05-17,20,M,-64,"false",1,42
2021-05-17,20,M,-64,"false",2,35
2021-05-17,20,M,65-,"false",1,1741
2021-05-17,20,M,65-,"false",2,247
2021-05-17,20,U,UNK,"false",1,32
2021-05-17,20,U,UNK,"false",2,16
2021-05-17,21,F,-64,"false",1,63
2021-05-17,21,F,-64,"false",2,84
2021-05-17,21,F,65-,"false",1,1713
2021-05-17,21,F,65-,"false",2,286
2021-05-17,21,M,-64,"false",1,26
2021-05-17,21,M,-64,"false",2,27
2021-05-17,21,M,65-,"false",1,891
2021-05-17,21,M,65-,"false",2,103
2021-05-17,21,U,-64,"false",2,21
2021-05-17,21,U,65-,"false",1,1
2021-05-17,21,U,65-,"false",2,146
2021-05-17,21,U,UNK,"false",1,27
2021-05-17,21,U,UNK,"false",2,12
2021-05-17,22,F,-64,"false",1,284
2021-05-17,22,F,-64,"false",2,524
2021-05-17,22,F,65-,"false",1,3066
2021-05-17,22,F,65-,"false",2,264
2021-05-17,22,M,-64,"false",1,109
2021-05-17,22,M,-64,"false",2,162
2021-05-17,22,M,65-,"false",1,2282
2021-05-17,22,M,65-,"false",2,124
2021-05-17,22,U,UNK,"false",1,35
2021-05-17,22,U,UNK,"false",2,18
2021-05-17,23,F,-64,"false",1,110
2021-05-17,23,F,-64,"false",2,332
2021-05-17,23,F,65-,"false",1,3007
2021-05-17,23,F,65-,"false",2,281
2021-05-17,23,M,-64,"false",1,52
2021-05-17,23,M,-64,"false",2,91
2021-05-17,23,M,65-,"false",1,2108
2021-05-17,23,M,65-,"false",2,138
2021-05-17,23,U,UNK,"false",1,29
2021-05-17,23,U,UNK,"false",2,3
2021-05-17,24,F,-64,"false",1,74
2021-05-17,24,F,-64,"false",2,159
2021-05-17,24,F,65-,"false",1,1013
2021-05-17,24,F,65-,"false",2,297
2021-05-17,24,M,-64,"false",1,36
2021-05-17,24,M,-64,"false",2,49
2021-05-17,24,M,65-,"false",1,720
2021-05-17,24,M,65-,"false",2,153
2021-05-17,24,U,UNK,"false",1,16
2021-05-17,24,U,UNK,"false",2,38
2021-05-17,25,F,-64,"false",1,117
2021-05-17,25,F,-64,"false",2,618
2021-05-17,25,F,65-,"false",1,1489
2021-05-17,25,F,65-,"false",2,260
2021-05-17,25,M,-64,"false",1,59
2021-05-17,25,M,-64,"false",2,204
2021-05-17,25,M,65-,"false",1,1166
2021-05-17,25,M,65-,"false",2,161
2021-05-17,25,U,UNK,"false",1,13
2021-05-17,25,U,UNK,"false",2,5
2021-05-17,26,F,-64,"false",1,119
2021-05-17,26,F,-64,"false",2,77
2021-05-17,26,F,65-,"false",1,2293
2021-05-17,26,F,65-,"false",2,296
2021-05-17,26,M,-64,"false",1,67
2021-05-17,26,M,-64,"false",2,35
2021-05-17,26,M,65-,"false",1,1544
2021-05-17,26,M,65-,"false",2,77
2021-05-17,26,U,UNK,"false",1,17
2021-05-17,26,U,UNK,"false",2,7
2021-05-17,27,F,-64,"false",1,707
2021-05-17,27,F,-64,"false",2,556
2021-05-17,27,F,65-,"false",1,7067
2021-05-17,27,F,65-,"false",2,577
2021-05-17,27,M,-64,"false",1,216
2021-05-17,27,M,-64,"false",2,164
2021-05-17,27,M,65-,"false",1,4820
2021-05-17,27,M,65-,"false",2,228
2021-05-17,27,U,UNK,"false",1,50
2021-05-17,27,U,UNK,"false",2,13
2021-05-17,28,F,-64,"false",1,488
2021-05-17,28,F,-64,"false",2,685
2021-05-17,28,F,65-,"false",1,5283
2021-05-17,28,F,65-,"false",2,459
2021-05-17,28,M,-64,"false",1,178
2021-05-17,28,M,-64,"false",2,162
2021-05-17,28,M,65-,"false",1,3147
2021-05-17,28,M,65-,"false",2,177
2021-05-17,28,U,UNK,"false",1,77
2021-05-17,28,U,UNK,"false",2,31
2021-05-17,29,F,-64,"false",1,35
2021-05-17,29,F,-64,"false",2,143
2021-05-17,29,F,65-,"false",1,822
2021-05-17,29,F,65-,"false",2,307
2021-05-17,29,M,-64,"false",1,34
2021-05-17,29,M,-64,"false",2,38
2021-05-17,29,M,65-,"false",1,545
2021-05-17,29,M,65-,"false",2,187
2021-05-17,29,U,UNK,"false",1,3
2021-05-17,29,U,UNK,"false",2,1
2021-05-17,30,F,-64,"false",1,139
2021-05-17,30,F,-64,"false",2,208
2021-05-17,30,F,65-,"false",1,2021
2021-05-17,30,F,65-,"false",2,209
2021-05-17,30,M,-64,"false",1,87
2021-05-17,30,M,-64,"false",2,68
2021-05-17,30,M,65-,"false",1,1280
2021-05-17,30,M,65-,"false",2,130
2021-05-17,30,U,UNK,"false",1,15
2021-05-17,30,U,UNK,"false",2,8
2021-05-17,31,F,-64,"false",1,13
2021-05-17,31,F,-64,"false",2,4
2021-05-17,31,F,65-,"false",1,772
2021-05-17,31,F,65-,"false",2,270
2021-05-17,31,M,-64,"false",1,18
2021-05-17,31,M,-64,"false",2,1
2021-05-17,31,M,65-,"false",1,577
2021-05-17,31,M,65-,"false",2,196
2021-05-17,31,U,UNK,"false",1,11
2021-05-17,32,F,-64,"false",1,5
2021-05-17,32,F,-64,"false",2,67
2021-05-17,32,F,65-,"false",1,575
2021-05-17,32,F,65-,"false",2,462
2021-05-17,32,M,-64,"false",1,2
2021-05-17,32,M,-64,"false",2,59
2021-05-17,32,M,65-,"false",1,293
2021-05-17,32,M,65-,"false",2,184
2021-05-17,32,U,UNK,"false",1,2
2021-05-17,32,U,UNK,"false",2,3
2021-05-17,33,F,-64,"false",1,72
2021-05-17,33,F,-64,"false",2,44
2021-05-17,33,F,65-,"false",1,4502
2021-05-17,33,F,65-,"false",2,206
2021-05-17,33,M,-64,"false",1,78
2021-05-17,33,M,-64,"false",2,9
2021-05-17,33,M,65-,"false",1,3418
2021-05-17,33,M,65-,"false",2,59
2021-05-17,33,U,UNK,"false",1,57
2021-05-17,33,U,UNK,"false",2,31
2021-05-17,34,F,-64,"false",1,18
2021-05-17,34,F,-64,"false",2,9
2021-05-17,34,F,65-,"false",1,1551
2021-05-17,34,F,65-,"false",2,362
2021-05-17,34,M,-64,"false",1,14
2021-05-17,34,M,-64,"false",2,3
2021-05-17,34,M,65-,"false",1,1202
2021-05-17,34,M,65-,"false",2,173
2021-05-17,34,U,UNK,"false",1,12
2021-05-17,34,U,UNK,"false",2,3
2021-05-17,35,F,-64,"false",1,56
2021-05-17,35,F,-64,"false",2,1
