date,prefecture,gender,age,medical_worker,status,count
2021-04-24,31,M,65-,"false",1,233
2021-04-24,31,U,UNK,"false",1,3
2021-04-24,32,F,-64,"false",1,15
2021-04-24,32,F,65-,"false",1,205
2021-04-24,32,M,-64,"false",1,2
2021-04-24,32,M,65-,"false",1,127
2021-04-24,32,U,UNK,"false",1,1
2021-04-24,33,F,-64,"false",1,288
2021-04-24,33,F,65-,"false",1,59
2021-04-24,33,M,-64,"false",1,81
2021-04-24,33,M,65-,"false",1,39
2021-04-24,33,U,UNK,"false",1,24
2021-04-24,34,F,-64,"false",1,19
2021-04-24,34,F,65-,"false",1,88
2021-04-24,34,M,-64,"false",1,10
2021-04-24,34,M,65-,"false",1,108
2021-04-24,34,U,UNK,"false",1,1
2021-04-24,35,F,65-,"false",1,72
2021-04-24,35,M,65-,"false",1,11
2021-04-24,35,U,UNK,"false",1,3
2021-04-24,36,F,-64,"false",1,194
2021-04-24,36,F,65-,"false",1,112
2021-04-24,36,M,-64,"false",1,58
2021-04-24,36,M,65-,"false",1,52
2021-04-24,36,U,UNK,"false",1,9
2021-04-24,37,F,-64,"false",1,12
2021-04-24,37,F,65-,"false",1,274
2021-04-24,37,M,-64,"false",1,17
2021-04-24,37,M,65-,"false",1,237
2021-04-24,37,U,UNK,"false",1,3
2021-04-24,38,F,-64,"false",1,283
2021-04-24,38,F,65-,"false",1,61
2021-04-24,38,M,-64,"false",1,65
2021-04-24,38,M,65-,"false",1,34
2021-04-24,39,F,-64,"false",1,44
2021-04-24,39,F,65-,"false",1,298
2021-04-24,39,M,-64,"false",1,44
2021-04-24,39,M,65-,"false",1,185
2021-04-24,39,U,UNK,"false",1,9
2021-04-24,40,F,-64,"false",1,297
2021-04-24,40,F,65-,"false",1,285
2021-04-24,40,M,-64,"false",1,126
2021-04-24,40,M,65-,"false",1,148
2021-04-24,40,U,-64,"false",1,1
2021-04-24,40,U,UNK,"false",1,16
2021-04-24,41,F,-64,"false",1,252
2021-04-24,41,F,65-,"false",1,116
2021-04-24,41,M,-64,"false",1,75
2021-04-24,41,M,65-,"false",1,58
2021-04-24,41,U,UNK,"false",1,4
2021-04-24,42,F,-64,"false",1,341
2021-04-24,42,F,65-,"false",1,293
2021-04-24,42,M,-64,"false",1,76
2021-04-24,42,M,65-,"false",1,160
2021-04-24,42,U,UNK,"false",1,3
2021-04-24,43,F,-64,"false",1,75
2021-04-24,43,F,65-,"false",1,62
2021-04-24,43,M,-64,"false",1,22
2021-04-24,43,M,65-,"false",1,15
2021-04-24,43,U,UNK,"false",1,7
2021-04-24,44,F,-64,"false",1,180
2021-04-24,44,F,65-,"false",1,67
2021-04-24,44,M,-64,"false",1,53
2021-04-24,44,M,65-,"false",1,12
2021-04-24,44,U,UNK,"false",1,11
2021-04-24,45,F,-64,"false",1,364
2021-04-24,45,F,65-,"false",1,213
2021-04-24,45,M,-64,"false",1,134
2021-04-24,45,M,65-,"false",1,155
2021-04-24,45,U,UNK,"false",1,2
2021-04-24,46,F,-64,"false",1,25
2021-04-24,46,F,65-,"false",1,38
2021-04-24,46,M,-64,"false",1,18
2021-04-24,46,M,65-,"false",1,4
2021-04-24,47,F,-64,"false",1,346
2021-04-24,47,F,65-,"false",1,117
2021-04-24,47,M,-64,"false",1,204
2021-04-24,47,M,65-,"false",1,128
2021-04-24,47,U,UNK,"false",1,13
2021-04-25,01,F,-64,"false",1,139
2021-04-25,01,F,65-,"false",1,13
2021-04-25,01,M,-64,"false",1,98
2021-04-25,01,M,65-,"false",1,12
2021-04-25,01,U,UNK,"false",1,2
2021-04-25,02,F,-64,"false",1,259
2021-04-25,02,F,65-,"false",1,26
2021-04-25,02,M,-64,"false",1,74
2021-04-25,02,M,65-,"false",1,51
2021-04-25,03,F,-64,"false",1,124
2021-04-25,03,F,65-,"false",1,137
2021-04-25,03,M,-64,"false",1,18
2021-04-25,03,M,65-,"false",1,92
2021-04-25,03,U,UNK,"false",1,4
2021-04-25,04,F,-64,"false",1,20
2021-04-25,04,F,65-,"false",1,33
2021-04-25,04,M,-64,"false",1,21
2021-04-25,04,M,65-,"false",1,32
2021-04-25,05,F,-64,"false",1,4
2021-04-25,05,F,65-,"false",1,485
2021-04-25,05,M,-64,"false",1,2
2021-04-25,05,M,65-,"false",1,227
2021-04-25,05,U,UNK,"false",1,5
2021-04-25,06,F,-64,"false",1,235
2021-04-25,06,F,65-,"false",1,522
2021-04-25,06,M,-64,"false",1,99
2021-04-25,06,M,65-,"false",1,416
2021-04-25,06,U,UNK,"false",1,1
2021-04-25,07,F,-64,"false",1,212
2021-04-25,07,F,65-,"false",1,328
2021-04-25,07,M,-64,"false",1,60
2021-04-25,07,M,65-,"false",1,167
2021-04-25,08,F,-64,"false",1,49
2021-04-25,08,F,65-,"false",1,61
2021-04-25,08,M,-64,"false",1,13
2021-04-25,08,M,65-,"false",1,26
2021-04-25,08,U,UNK,"false",1,2
2021-04-25,09,F,-64,"false",1,122
2021-04-25,09,F,65-,"false",1,36
2021-04-25,09,M,-64,"false",1,22
2021-04-25,09,M,65-,"false",1,13
2021-04-25,10,F,-64,"false",1,14
2021-04-25,10,F,65-,"false",1,215
2021-04-25,10,M,-64,"false",1,10
2021-04-25,10,M,65-,"false",1,225
2021-04-25,11,F,-64,"false",1,315
2021-04-25,11,F,65-,"false",1,374
2021-04-25,11,M,-64,"false",1,116
2021-04-25,11,M,65-,"false",1,285
2021-04-25,11,U,UNK,"false",1,4
2021-04-25,12,F,-64,"false",1,38
2021-04-25,12,F,65-,"false",1,30
2021-04-25,12,M,-64,"false",1,15
2021-04-25,12,M,65-,"false",1,15
2021-04-25,12,U,UNK,"false",1,2
2021-04-25,13,F,-64,"false",1,194
2021-04-25,13,F,65-,"false",1,385
2021-04-25,13,M,-64,"false",1,53
2021-04-25,13,M,65-,"false",1,236
2021-04-25,13,U,UNK,"false",1,83
2021-04-25,14,F,-64,"false",1,390
2021-04-25,14,F,65-,"false",1,199
2021-04-25,14,M,-64,"false",1,92
2021-04-25,14,M,65-,"false",1,101
2021-04-25,14,U,UNK,"false",1,2
2021-04-25,15,F,-64,"false",1,487
2021-04-25,15,F,65-,"false",1,322
2021-04-25,15,M,-64,"false",1,51
2021-04-25,15,M,65-,"false",1,262
2021-04-25,16,F,-64,"false",1,114
2021-04-25,16,F,65-,"false",1,24
2021-04-25,16,M,-64,"false",1,59
2021-04-25,16,M,65-,"false",1,12
2021-04-25,17,F,-64,"false",1,167
2021-04-25,17,F,65-,"false",1,482
2021-04-25,17,M,-64,"false",1,55
2021-04-25,17,M,65-,"false",1,295
2021-04-25,17,U,UNK,"false",1,4
2021-04-25,18,F,-64,"false",1,106
2021-04-25,18,F,65-,"false",1,62
2021-04-25,18,M,-64,"false",1,19
2021-04-25,18,M,65-,"false",1,36
2021-04-25,18,U,UNK,"false",1,2
2021-04-25,19,F,-64,"false",1,5
2021-04-25,19,F,65-,"false",1,124
2021-04-25,19,M,-64,"false",1,3
2021-04-25,19,M,65-,"false",1,114
2021-04-25,19,U,UNK,"false",1,3
2021-04-25,20,F,-64,"false",1,61
2021-04-25,20,F,65-,"false",1,20
2021-04-25,20,M,-64,"false",1,8
2021-04-25,20,M,65-,"false",1,5
2021-04-25,20,U,UNK,"false",1,1
2021-04-25,21,F,-64,"false",1,27
2021-04-25,21,F,65-,"false",1,128
2021-04-25,21,M,-64,"false",1,12
2021-04-25,21,M,65-,"false",1,38
2021-04-25,21,U,65-,"false",1,10
2021-04-25,21,U,UNK,"false",1,4
2021-04-25,22,F,-64,"false",1,603
2021-04-25,22,F,65-,"false",1,131
2021-04-25,22,M,-64,"false",1,154
2021-04-25,22,M,65-,"false",1,107
2021-04-25,22,U,UNK,"false",1,2
2021-04-25,23,F,-64,"false",1,140
2021-04-25,23,F,65-,"false",1,442
2021-04-25,23,M,-64,"false",1,48
2021-04-25,23,M,65-,"false",1,271
2021-04-25,23,U,UNK,"false",1,4
2021-04-25,24,F,-64,"false",1,587
2021-04-25,24,F,65-,"false",1,63
2021-04-25,24,M,-64,"false",1,130
2021-04-25,24,M,65-,"false",1,31
2021-04-25,24,U,UNK,"false",1,56
2021-04-25,25,F,-64,"false",1,425
2021-04-25,25,F,65-,"false",1,618
2021-04-25,25,M,-64,"false",1,120
2021-04-25,25,M,65-,"false",1,536
2021-04-25,25,U,UNK,"false",1,1
2021-04-25,26,F,-64,"false",1,3
2021-04-25,26,F,65-,"false",1,1
2021-04-25,26,M,-64,"false",1,1
2021-04-25,27,F,-64,"false",1,32
2021-04-25,27,F,65-,"false",1,415
2021-04-25,27,M,-64,"false",1,11
2021-04-25,27,M,65-,"false",1,207
2021-04-25,27,U,UNK,"false",1,1
2021-04-25,28,F,-64,"false",1,676
2021-04-25,28,F,65-,"false",1,52
2021-04-25,28,M,-64,"false",1,79
2021-04-25,28,M,65-,"false",1,62
2021-04-25,28,U,UNK,"false",1,3
2021-04-25,29,F,-64,"false",1,52
2021-04-25,29,F,65-,"false",1,287
2021-04-25,29,M,-64,"false",1,19
2021-04-25,29,M,65-,"false",1,211
2021-04-25,30,F,-64,"false",1,37
2021-04-25,30,F,65-,"false",1,598
2021-04-25,30,M,-64,"false",1,22
2021-04-25,30,M,65-,"false",1,482
2021-04-25,30,U,UNK,"false",1,1
2021-04-25,31,F,-64,"false",1,21
2021-04-25,31,F,65-,"false",1,443
2021-04-25,31,M,-64,"false",1,9
2021-04-25,31,M,65-,"false",1,291
2021-04-25,31,U,UNK,"false",1,4
2021-04-25,32,F,-64,"false",1,40
2021-04-25,32,F,65-,"false",1,41
2021-04-25,32,M,-64,"false",1,55
2021-04-25,32,M,65-,"false",1,45
2021-04-25,33,F,-64,"false",1,52
2021-04-25,33,F,65-,"false",1,22
2021-04-25,33,M,-64,"false",1,43
2021-04-25,33,M,65-,"false",1,5
2021-04-25,33,U,UNK,"false",1,7
2021-04-25,34,F,-64,"false",1,1
2021-04-25,34,F,65-,"false",1,162
2021-04-25,34,M,-64,"false",1,2
2021-04-25,34,M,65-,"false",1,125
2021-04-25,35,F,-64,"false",1,17
2021-04-25,35,F,65-,"false",1,2
2021-04-25,35,M,65-,"false",1,1
2021-04-25,35,U,UNK,"false",1,1
2021-04-25,36,F,-64,"false",1,15
2021-04-25,36,F,65-,"false",1,6
2021-04-25,36,M,-64,"false",1,5
2021-04-25,37,F,-64,"false",1,74
2021-04-25,37,F,65-,"false",1,546
2021-04-25,37,M,-64,"false",1,39
2021-04-25,37,M,65-,"false",1,480
2021-04-25,38,F,-64,"false",1,136
2021-04-25,38,F,65-,"false",1,40
2021-04-25,38,M,-64,"false",1,22
2021-04-25,38,M,65-,"false",1,10
2021-04-25,38,U,UNK,"false",1,1
2021-04-25,39,F,-64,"false",1,86
2021-04-25,39,F,65-,"false",1,456
2021-04-25,39,M,-64,"false",1,26
2021-04-25,39,M,65-,"false",1,334
2021-04-25,39,U,UNK,"false",1,5
2021-04-25,40,F,-64,"false",1,46
2021-04-25,40,F,65-,"false",1,254
2021-04-25,40,M,-64,"false",1,12
2021-04-25,40,M,65-,"false",1,94
2021-04-25,40,U,-64,"false",1,1
2021-04-25,40,U,UNK,"false",1,1
2021-04-25,41,F,-64,"false",1,16
2021-04-25,41,F,65-,"false",1,101
2021-04-25,41,M,-64,"false",1,11
2021-04-25,41,M,65-,"false",1,162
2021-04-25,41,U,UNK,"false",1,1
2021-04-25,42,F,-64,"false",1,4
2021-04-25,42,F,65-,"false",1,175
2021-04-25,42,M,-64,"false",1,2
2021-04-25,42,M,65-,"false",1,102
2021-04-25,42,U,UNK,"false",1,8
2021-04-25,43,U,UNK,"false",1,1
2021-04-25,45,F,-64,"false",1,71
2021-04-25,45,F,65-,"false",1,272
2021-04-25,45,M,-64,"false",1,16
2021-04-25,45,M,65-,"false",1,117
2021-04-25,45,U,UNK,"false",1,3
2021-04-25,46,F,-64,"false",1,3
2021-04-25,46,M,-64,"false",1,1
2021-04-25,47,F,-64,"false",1,108
2021-04-25,47,F,65-,"false",1,68
2021-04-25,47,M,-64,"false",1,61
2021-04-25,47,M,65-,"false",1,46
2021-04-25,47,U,UNK,"false",1,4
2021-04-26,01,F,-64,"false",1,806
2021-04-26,01,F,65-,"false",1,503
2021-04-26,01,M,-64,"false",1,320
2021-04-26,01,M,65-,"false",1,222
2021-04-26,01,U,-64,"false",1,6
2021-04-26,01,U,UNK,"false",1,28
2021-04-26,02,F,-64,"false",1,505
2021-04-26,02,F,65-,"false",1,389
2021-04-26,02,M,-64,"false",1,254
2021-04-26,02,M,65-,"false",1,167
2021-04-26,02,U,UNK,"false",1,2
2021-04-26,03,F,-64,"false",1,72
2021-04-26,03,F,65-,"false",1,326
2021-04-26,03,M,-64,"false",1,50
2021-04-26,03,M,65-,"false",1,113
2021-04-26,03,U,UNK,"false",1,6
2021-04-26,04,F,-64,"false",1,272
2021-04-26,04,F,65-,"false",1,515
2021-04-26,04,M,-64,"false",1,102
2021-04-26,04,M,65-,"false",1,196
2021-04-26,04,U,UNK,"false",1,11
2021-04-26,05,F,-64,"false",1,24
2021-04-26,05,F,65-,"false",1,369
2021-04-26,05,M,-64,"false",1,18
2021-04-26,05,M,65-,"false",1,179
2021-04-26,05,U,UNK,"false",1,5
2021-04-26,06,F,-64,"false",1,502
2021-04-26,06,F,65-,"false",1,641
2021-04-26,06,M,-64,"false",1,175
2021-04-26,06,M,65-,"false",1,414
2021-04-26,06,U,UNK,"false",1,9
2021-04-26,07,F,-64,"false",1,369
2021-04-26,07,F,65-,"false",1,167
2021-04-26,07,M,-64,"false",1,104
2021-04-26,07,M,65-,"false",1,104
2021-04-26,07,U,UNK,"false",1,8
2021-04-26,08,F,-64,"false",1,794
2021-04-26,08,F,65-,"false",1,522
2021-04-26,08,M,-64,"false",1,355
2021-04-26,08,M,65-,"false",1,192
2021-04-26,08,U,UNK,"false",1,18
2021-04-26,09,F,-64,"false",1,35
2021-04-26,09,F,65-,"false",1,388
2021-04-26,09,M,-64,"false",1,12
2021-04-26,09,M,65-,"false",1,125
2021-04-26,09,U,UNK,"false",1,14
2021-04-26,10,F,-64,"false",1,499
2021-04-26,10,F,65-,"false",1,465
2021-04-26,10,M,-64,"false",1,187
2021-04-26,10,M,65-,"false",1,233
2021-04-26,10,U,UNK,"false",1,5
2021-04-26,11,F,-64,"false",1,758
2021-04-26,11,F,65-,"false",1,173
2021-04-26,11,M,-64,"false",1,280
2021-04-26,11,M,65-,"false",1,89
2021-04-26,11,U,UNK,"false",1,143
2021-04-26,12,F,-64,"false",1,662
2021-04-26,12,F,65-,"false",1,431
2021-04-26,12,M,-64,"false",1,234
2021-04-26,12,M,65-,"false",1,215
2021-04-26,12,U,UNK,"false",1,13
2021-04-26,13,F,-64,"false",1,1636
2021-04-26,13,F,65-,"false",1,1074
2021-04-26,13,M,-64,"false",1,527
2021-04-26,13,M,65-,"false",1,392
2021-04-26,13,U,UNK,"false",1,39
2021-04-26,14,F,-64,"false",1,2089
2021-04-26,14,F,65-,"false",1,656
2021-04-26,14,M,-64,"false",1,547
2021-04-26,14,M,65-,"false",1,216
2021-04-26,14,U,UNK,"false",1,36
2021-04-26,15,F,-64,"false",1,261
2021-04-26,15,F,65-,"false",1,404
2021-04-26,15,M,-64,"false",1,72
2021-04-26,15,M,65-,"false",1,125
2021-04-26,15,U,UNK,"false",1,8
2021-04-26,16,F,-64,"false",1,294
2021-04-26,16,F,65-,"false",1,618
2021-04-26,16,M,-64,"false",1,89
2021-04-26,16,M,65-,"false",1,172
2021-04-26,16,U,UNK,"false",1,18
2021-04-26,17,F,-64,"false",1,267
2021-04-26,17,F,65-,"false",1,275
2021-04-26,17,M,-64,"false",1,86
2021-04-26,17,M,65-,"false",1,99
2021-04-26,17,U,UNK,"false",1,3
2021-04-26,18,F,-64,"false",1,424
2021-04-26,18,F,65-,"false",1,507
2021-04-26,18,M,-64,"false",1,132
2021-04-26,18,M,65-,"false",1,189
2021-04-26,18,U,UNK,"false",1,14
2021-04-26,19,F,-64,"false",1,378
2021-04-26,19,F,65-,"false",1,239
2021-04-26,19,M,-64,"false",1,149
2021-04-26,19,M,65-,"false",1,111
2021-04-26,19,U,UNK,"false",1,10
2021-04-26,20,F,-64,"false",1,350
2021-04-26,20,F,65-,"false",1,468
2021-04-26,20,M,-64,"false",1,123
2021-04-26,20,M,65-,"false",1,287
2021-04-26,20,U,UNK,"false",1,23
2021-04-26,21,F,-64,"false",1,278
2021-04-26,21,F,65-,"false",1,331
2021-04-26,21,M,-64,"false",1,82
2021-04-26,21,M,65-,"false",1,114
2021-04-26,21,U,-64,"false",1,23
2021-04-26,21,U,65-,"false",1,147
2021-04-26,21,U,UNK,"false",1,33
2021-04-26,22,F,-64,"false",1,1116
2021-04-26,22,F,65-,"false",1,317
2021-04-26,22,M,-64,"false",1,484
2021-04-26,22,M,65-,"false",1,161
2021-04-26,22,U,UNK,"false",1,16
2021-04-26,23,F,-64,"false",1,1261
2021-04-26,23,F,65-,"false",1,412
2021-04-26,23,M,-64,"false",1,419
2021-04-26,23,M,65-,"false",1,255
2021-04-26,23,U,UNK,"false",1,4
2021-04-26,24,F,-64,"false",1,257
2021-04-26,24,F,65-,"false",1,386
2021-04-26,24,M,-64,"false",1,69
2021-04-26,24,M,65-,"false",1,212
2021-04-26,24,U,UNK,"false",1,91
2021-04-26,25,F,-64,"false",1,857
2021-04-26,25,F,65-,"false",1,333
2021-04-26,25,M,-64,"false",1,305
2021-04-26,25,M,65-,"false",1,175
2021-04-26,25,U,UNK,"false",1,5
2021-04-26,26,F,-64,"false",1,157
2021-04-26,26,F,65-,"false",1,342
2021-04-26,26,M,-64,"false",1,94
2021-04-26,26,M,65-,"false",1,90
2021-04-26,26,U,UNK,"false",1,8
2021-04-26,27,F,-64,"false",1,748
2021-04-26,27,F,65-,"false",1,691
2021-04-26,27,M,-64,"false",1,347
2021-04-26,27,M,65-,"false",1,229
2021-04-26,27,U,UNK,"false",1,27
2021-04-26,28,F,-64,"false",1,848
2021-04-26,28,F,65-,"false",1,527
2021-04-26,28,M,-64,"false",1,309
2021-04-26,28,M,65-,"false",1,198
2021-04-26,28,U,UNK,"false",1,41
2021-04-26,29,F,-64,"false",1,162
2021-04-26,29,F,65-,"false",1,390
2021-04-26,29,M,-64,"false",1,70
2021-04-26,29,M,65-,"false",1,258
2021-04-26,29,U,UNK,"false",1,3
2021-04-26,30,F,-64,"false",1,342
2021-04-26,30,F,65-,"false",1,203
2021-04-26,30,M,-64,"false",1,176
2021-04-26,30,M,65-,"false",1,134
2021-04-26,30,U,UNK,"false",1,11
2021-04-26,31,F,-64,"false",1,49
2021-04-26,31,F,65-,"false",1,345
2021-04-26,31,M,-64,"false",1,13
2021-04-26,31,M,65-,"false",1,217
2021-04-26,31,U,UNK,"false",1,4
2021-04-26,32,F,-64,"false",1,101
2021-04-26,32,F,65-,"false",1,502
2021-04-26,32,M,-64,"false",1,78
2021-04-26,32,M,65-,"false",1,203
2021-04-26,32,U,UNK,"false",1,5
2021-04-26,33,F,-64,"false",1,865
2021-04-26,33,F,65-,"false",1,288
2021-04-26,33,M,-64,"false",1,270
2021-04-26,33,M,65-,"false",1,101
2021-04-26,33,U,UNK,"false",1,38
2021-04-26,34,F,-64,"false",1,31
2021-04-26,34,F,65-,"false",1,401
2021-04-26,34,M,-64,"false",1,14
2021-04-26,34,M,65-,"false",1,204
2021-04-26,34,U,UNK,"false",1,3
2021-04-26,35,F,-64,"false",1,4
2021-04-26,35,F,65-,"false",1,531
2021-04-26,35,M,-64,"false",1,2
2021-04-26,35,M,65-,"false",1,192
2021-04-26,35,U,UNK,"false",1,23
2021-04-26,36,F,-64,"false",1,335
2021-04-26,36,F,65-,"false",1,606
2021-04-26,36,M,-64,"false",1,104
2021-04-26,36,M,65-,"false",1,220
2021-04-26,36,U,UNK,"false",1,22
2021-04-26,37,F,-64,"false",1,101
2021-04-26,37,F,65-,"false",1,253
2021-04-26,37,M,-64,"false",1,34
2021-04-26,37,M,65-,"false",1,194
2021-04-26,37,U,UNK,"false",1,1
2021-04-26,38,F,-64,"false",1,256
2021-04-26,38,F,65-,"false",1,359
2021-04-26,38,M,-64,"false",1,93
2021-04-26,38,M,65-,"false",1,130
2021-04-26,38,U,UNK,"false",1,12
2021-04-26,39,F,-64,"false",1,559
2021-04-26,39,F,65-,"false",1,581
2021-04-26,39,M,-64,"false",1,255
2021-04-26,39,M,65-,"false",1,226
2021-04-26,39,U,UNK,"false",1,21
2021-04-26,40,F,-64,"false",1,1230
2021-04-26,40,F,65-,"false",1,553
2021-04-26,40,M,-64,"false",1,514
2021-04-26,40,M,65-,"false",1,295
2021-04-26,40,U,UNK,"false",1,60
2021-04-26,41,F,-64,"false",1,473
2021-04-26,41,F,65-,"false",1,346
2021-04-26,41,M,-64,"false",1,186
2021-04-26,41,M,65-,"false",1,139
2021-04-26,41,U,UNK,"false",1,17
2021-04-26,42,F,-64,"false",1,968
2021-04-26,42,F,65-,"false",1,401
2021-04-26,42,M,-64,"false",1,284
2021-04-26,42,M,65-,"false",1,168
2021-04-26,42,U,UNK,"false",1,10
2021-04-26,43,F,-64,"false",1,223
2021-04-26,43,F,65-,"false",1,310
2021-04-26,43,M,-64,"false",1,91
2021-04-26,43,M,65-,"false",1,98
2021-04-26,43,U,UNK,"false",1,26
2021-04-26,44,F,-64,"false",1,304
2021-04-26,44,F,65-,"false",1,436
2021-04-26,44,M,-64,"false",1,162
2021-04-26,44,M,65-,"false",1,118
2021-04-26,44,U,UNK,"false",1,38
2021-04-26,45,F,-64,"false",1,457
2021-04-26,45,F,65-,"false",1,350
2021-04-26,45,M,-64,"false",1,121
2021-04-26,45,M,65-,"false",1,240
2021-04-26,45,U,UNK,"false",1,5
2021-04-26,46,F,-64,"false",1,92
2021-04-26,46,F,65-,"false",1,316
2021-04-26,46,M,-64,"false",1,42
2021-04-26,46,M,65-,"false",1,145
2021-04-26,46,U,UNK,"false",1,3
2021-04-26,47,F,-64,"false",1,251
2021-04-26,47,F,65-,"false",1,150
2021-04-26,47,M,-64,"false",1,145
2021-04-26,47,M,65-,"false",1,74
2021-04-26,47,U,UNK,"false",1,5
2021-04-27,01,F,-64,"false",1,1379
2021-04-27,01,F,65-,"false",1,907
2021-04-27,01,M,-64,"false",1,435
2021-04-27,01,M,65-,"false",1,397
2021-04-27,01,U,-64,"false",1,3
2021-04-27,01,U,UNK,"false",1,17
2021-04-27,02,F,-64,"false",1,622
2021-04-27,02,F,65-,"false",1,614
2021-04-27,02,M,-64,"false",1,276
2021-04-27,02,M,65-,"false",1,247
2021-04-27,02,U,UNK,"false",1,9
2021-04-27,03,F,-64,"false",1,53
2021-04-27,03,F,65-,"false",1,367
2021-04-27,03,M,-64,"false",1,42
2021-04-27,03,M,65-,"false",1,164
2021-04-27,03,U,UNK,"false",1,12
2021-04-27,04,F,-64,"false",1,340
2021-04-27,04,F,65-,"false",1,520
2021-04-27,04,M,-64,"false",1,110
2021-04-27,04,M,65-,"false",1,196
2021-04-27,04,U,UNK,"false",1,21
2021-04-27,05,F,-64,"false",1,49
2021-04-27,05,F,65-,"false",1,369
2021-04-27,05,M,-64,"false",1,20
2021-04-27,05,M,65-,"false",1,167
2021-04-27,05,U,UNK,"false",1,5
2021-04-27,06,F,-64,"false",1,532
2021-04-27,06,F,65-,"false",1,497
2021-04-27,06,M,-64,"false",1,140
2021-04-27,06,M,65-,"false",1,272
2021-04-27,06,U,UNK,"false",1,9
2021-04-27,07,F,-64,"false",1,474
2021-04-27,07,F,65-,"false",1,244
2021-04-27,07,M,-64,"false",1,168
2021-04-27,07,M,65-,"false",1,72
2021-04-27,07,U,UNK,"false",1,12
2021-04-27,08,F,-64,"false",1,961
2021-04-27,08,F,65-,"false",1,372
2021-04-27,08,M,-64,"false",1,340
2021-04-27,08,M,65-,"false",1,170
2021-04-27,08,U,UNK,"false",1,15
2021-04-27,09,F,-64,"false",1,83
2021-04-27,09,F,65-,"false",1,344
2021-04-27,09,M,-64,"false",1,23
2021-04-27,09,M,65-,"false",1,93
2021-04-27,09,U,UNK,"false",1,15
2021-04-27,10,F,-64,"false",1,578
2021-04-27,10,F,65-,"false",1,453
2021-04-27,10,M,-64,"false",1,232
2021-04-27,10,M,65-,"false",1,295
2021-04-27,10,U,UNK,"false",1,9
2021-04-27,11,F,-64,"false",1,1133
2021-04-27,11,F,65-,"false",1,481
2021-04-27,11,M,-64,"false",1,297
2021-04-27,11,M,65-,"false",1,248
2021-04-27,11,U,UNK,"false",1,218
2021-04-27,12,F,-64,"false",1,764
2021-04-27,12,F,65-,"false",1,675
2021-04-27,12,M,-64,"false",1,212
2021-04-27,12,M,65-,"false",1,275
2021-04-27,12,U,UNK,"false",1,20
2021-04-27,13,F,-64,"false",1,2143
2021-04-27,13,F,65-,"false",1,1009
2021-04-27,13,M,-64,"false",1,537
2021-04-27,13,M,65-,"false",1,397
2021-04-27,13,U,UNK,"false",1,28
2021-04-27,14,F,-64,"false",1,3145
2021-04-27,14,F,65-,"false",1,961
2021-04-27,14,M,-64,"false",1,585
2021-04-27,14,M,65-,"false",1,436
2021-04-27,14,U,UNK,"false",1,31
2021-04-27,15,F,-64,"false",1,321
2021-04-27,15,F,65-,"false",1,592
2021-04-27,15,M,-64,"false",1,178
2021-04-27,15,M,65-,"false",1,177
2021-04-27,15,U,UNK,"false",1,8
2021-04-27,16,F,-64,"false",1,301
2021-04-27,16,F,65-,"false",1,574
2021-04-27,16,M,-64,"false",1,95
2021-04-27,16,M,65-,"false",1,182
2021-04-27,16,U,UNK,"false",1,11
2021-04-27,17,F,-64,"false",1,264
2021-04-27,17,F,65-,"false",1,344
2021-04-27,17,M,-64,"false",1,82
2021-04-27,17,M,65-,"false",1,135
2021-04-27,17,U,UNK,"false",1,5
2021-04-27,18,F,-64,"false",1,559
2021-04-27,18,F,65-,"false",1,916
2021-04-27,18,M,-64,"false",1,147
2021-04-27,18,M,65-,"false",1,308
2021-04-27,18,U,UNK,"false",1,37
2021-04-27,19,F,-64,"false",1,344
2021-04-27,19,F,65-,"false",1,422
2021-04-27,19,M,-64,"false",1,150
2021-04-27,19,M,65-,"false",1,183
2021-04-27,19,U,UNK,"false",1,10
2021-04-27,20,F,-64,"false",1,345
2021-04-27,20,F,65-,"false",1,739
2021-04-27,20,M,-64,"false",1,133
2021-04-27,20,M,65-,"false",1,719
2021-04-27,20,U,UNK,"false",1,35
2021-04-27,21,F,-64,"false",1,252
2021-04-27,21,F,65-,"false",1,422
2021-04-27,21,M,-64,"false",1,85
2021-04-27,21,M,65-,"false",1,120
2021-04-27,21,U,-64,"false",1,56
2021-04-27,21,U,65-,"false",1,215
2021-04-27,21,U,UNK,"false",1,26
2021-04-27,22,F,-64,"false",1,1662
2021-04-27,22,F,65-,"false",1,301
2021-04-27,22,M,-64,"false",1,492
2021-04-27,22,M,65-,"false",1,202
2021-04-27,22,U,UNK,"false",1,13
2021-04-27,23,F,-64,"false",1,1295
2021-04-27,23,F,65-,"false",1,427
2021-04-27,23,M,-64,"false",1,403
2021-04-27,23,M,65-,"false",1,286
2021-04-27,23,U,UNK,"false",1,15
2021-04-27,24,F,-64,"false",1,297
2021-04-27,24,F,65-,"false",1,517
2021-04-27,24,M,-64,"false",1,101
2021-04-27,24,M,65-,"false",1,242
2021-04-27,24,U,UNK,"false",1,85
2021-04-27,25,F,-64,"false",1,1081
2021-04-27,25,F,65-,"false",1,649
2021-04-27,25,M,-64,"false",1,403
2021-04-27,25,M,65-,"false",1,285
2021-04-27,25,U,UNK,"false",1,7
2021-04-27,26,F,-64,"false",1,292
2021-04-27,26,F,65-,"false",1,457
2021-04-27,26,M,-64,"false",1,141
2021-04-27,26,M,65-,"false",1,126
2021-04-27,26,U,UNK,"false",1,17
