date,prefecture,gender,age,medical_worker,status,count
2021-05-01,11,F,65-,"false",1,307
2021-05-01,11,M,-64,"false",1,231
2021-05-01,11,M,65-,"false",1,173
2021-05-01,11,U,UNK,"false",1,38
2021-05-01,12,F,-64,"false",1,268
2021-05-01,12,F,65-,"false",1,353
2021-05-01,12,M,-64,"false",1,100
2021-05-01,12,M,65-,"false",1,139
2021-05-01,12,U,UNK,"false",1,48
2021-05-01,13,F,-64,"false",1,2541
2021-05-01,13,F,65-,"false",1,613
2021-05-01,13,M,-64,"false",1,739
2021-05-01,13,M,65-,"false",1,364
2021-05-01,13,U,UNK,"false",1,82
2021-05-01,14,F,-64,"false",1,2260
2021-05-01,14,F,65-,"false",1,375
2021-05-01,14,M,-64,"false",1,582
2021-05-01,14,M,65-,"false",1,235
2021-05-01,14,U,UNK,"false",1,72
2021-05-01,15,F,-64,"false",1,31
2021-05-01,15,F,65-,"false",1,185
2021-05-01,15,M,-64,"false",1,8
2021-05-01,15,M,65-,"false",1,58
2021-05-01,15,U,UNK,"false",1,25
2021-05-01,16,F,-64,"false",1,117
2021-05-01,16,F,65-,"false",1,137
2021-05-01,16,M,-64,"false",1,27
2021-05-01,16,M,65-,"false",1,80
2021-05-01,16,U,UNK,"false",1,6
2021-05-01,17,F,-64,"false",1,71
2021-05-01,17,F,65-,"false",1,299
2021-05-01,17,M,-64,"false",1,16
2021-05-01,17,M,65-,"false",1,168
2021-05-01,17,U,UNK,"false",1,7
2021-05-01,18,F,-64,"false",1,24
2021-05-01,18,F,65-,"false",1,167
2021-05-01,18,M,-64,"false",1,12
2021-05-01,18,M,65-,"false",1,61
2021-05-01,18,U,UNK,"false",1,22
2021-05-01,19,F,-64,"false",1,60
2021-05-01,19,F,65-,"false",1,68
2021-05-01,19,M,-64,"false",1,31
2021-05-01,19,M,65-,"false",1,20
2021-05-01,19,U,UNK,"false",1,5
2021-05-01,20,F,-64,"false",1,29
2021-05-01,20,F,65-,"false",1,133
2021-05-01,20,M,-64,"false",1,13
2021-05-01,20,M,65-,"false",1,94
2021-05-01,20,U,UNK,"false",1,19
2021-05-01,21,F,-64,"false",1,223
2021-05-01,21,F,65-,"false",1,166
2021-05-01,21,M,-64,"false",1,82
2021-05-01,21,M,65-,"false",1,56
2021-05-01,21,U,UNK,"false",1,32
2021-05-01,22,F,-64,"false",1,1045
2021-05-01,22,F,65-,"false",1,407
2021-05-01,22,M,-64,"false",1,315
2021-05-01,22,M,65-,"false",1,273
2021-05-01,22,U,UNK,"false",1,26
2021-05-01,23,F,-64,"false",1,44
2021-05-01,23,F,65-,"false",1,455
2021-05-01,23,M,-64,"false",1,17
2021-05-01,23,M,65-,"false",1,353
2021-05-01,23,U,UNK,"false",1,40
2021-05-01,24,F,-64,"false",1,212
2021-05-01,24,F,65-,"false",1,171
2021-05-01,24,M,-64,"false",1,88
2021-05-01,24,M,65-,"false",1,80
2021-05-01,24,U,UNK,"false",1,11
2021-05-01,25,F,-64,"false",1,136
2021-05-01,25,F,65-,"false",1,230
2021-05-01,25,M,-64,"false",1,56
2021-05-01,25,M,65-,"false",1,111
2021-05-01,25,U,UNK,"false",1,22
2021-05-01,26,F,-64,"false",1,300
2021-05-01,26,F,65-,"false",1,298
2021-05-01,26,M,-64,"false",1,84
2021-05-01,26,M,65-,"false",1,106
2021-05-01,26,U,UNK,"false",1,34
2021-05-01,27,F,-64,"false",1,263
2021-05-01,27,F,65-,"false",1,827
2021-05-01,27,M,-64,"false",1,107
2021-05-01,27,M,65-,"false",1,515
2021-05-01,27,U,UNK,"false",1,43
2021-05-01,28,F,-64,"false",1,919
2021-05-01,28,F,65-,"false",1,637
2021-05-01,28,M,-64,"false",1,265
2021-05-01,28,M,65-,"false",1,483
2021-05-01,28,U,UNK,"false",1,36
2021-05-01,29,F,-64,"false",1,133
2021-05-01,29,F,65-,"false",1,60
2021-05-01,29,M,-64,"false",1,48
2021-05-01,29,M,65-,"false",1,44
2021-05-01,29,U,UNK,"false",1,5
2021-05-01,30,F,-64,"false",1,10
2021-05-01,30,F,65-,"false",1,574
2021-05-01,30,M,-64,"false",1,6
2021-05-01,30,M,65-,"false",1,391
2021-05-01,30,U,UNK,"false",1,13
2021-05-01,31,F,-64,"false",1,17
2021-05-01,31,F,65-,"false",1,111
2021-05-01,31,M,-64,"false",1,6
2021-05-01,31,M,65-,"false",1,42
2021-05-01,31,U,UNK,"false",1,4
2021-05-01,32,F,-64,"false",1,22
2021-05-01,32,F,65-,"false",1,21
2021-05-01,32,M,-64,"false",1,16
2021-05-01,32,M,65-,"false",1,6
2021-05-01,32,U,UNK,"false",1,7
2021-05-01,33,F,-64,"false",1,67
2021-05-01,33,F,65-,"false",1,267
2021-05-01,33,M,-64,"false",1,13
2021-05-01,33,M,65-,"false",1,75
2021-05-01,33,U,UNK,"false",1,36
2021-05-01,34,F,-64,"false",1,98
2021-05-01,34,F,65-,"false",1,629
2021-05-01,34,M,-64,"false",1,23
2021-05-01,34,M,65-,"false",1,453
2021-05-01,34,U,UNK,"false",1,17
2021-05-01,35,F,-64,"false",1,8
2021-05-01,35,F,65-,"false",1,28
2021-05-01,35,M,-64,"false",1,4
2021-05-01,35,M,65-,"false",1,33
2021-05-01,35,U,UNK,"false",1,2
2021-05-01,36,F,-64,"false",1,58
2021-05-01,36,F,65-,"false",1,124
2021-05-01,36,M,-64,"false",1,21
2021-05-01,36,M,65-,"false",1,57
2021-05-01,36,U,UNK,"false",1,14
2021-05-01,37,F,-64,"false",1,162
2021-05-01,37,F,65-,"false",1,219
2021-05-01,37,M,-64,"false",1,33
2021-05-01,37,M,65-,"false",1,163
2021-05-01,37,U,UNK,"false",1,12
2021-05-01,38,F,-64,"false",1,200
2021-05-01,38,F,65-,"false",1,219
2021-05-01,38,M,-64,"false",1,46
2021-05-01,38,M,65-,"false",1,68
2021-05-01,38,U,UNK,"false",1,36
2021-05-01,39,F,-64,"false",1,41
2021-05-01,39,F,65-,"false",1,284
2021-05-01,39,M,-64,"false",1,17
2021-05-01,39,M,65-,"false",1,175
2021-05-01,39,U,UNK,"false",1,3
2021-05-01,40,F,-64,"false",1,664
2021-05-01,40,F,65-,"false",1,195
2021-05-01,40,M,-64,"false",1,263
2021-05-01,40,M,65-,"false",1,91
2021-05-01,40,U,UNK,"false",1,12
2021-05-01,41,F,-64,"false",1,124
2021-05-01,41,F,65-,"false",1,458
2021-05-01,41,M,-64,"false",1,47
2021-05-01,41,M,65-,"false",1,225
2021-05-01,41,U,UNK,"false",1,59
2021-05-01,42,F,-64,"false",1,33
2021-05-01,42,F,65-,"false",1,371
2021-05-01,42,M,-64,"false",1,17
2021-05-01,42,M,65-,"false",1,279
2021-05-01,42,U,UNK,"false",1,14
2021-05-01,43,F,-64,"false",1,183
2021-05-01,43,F,65-,"false",1,288
2021-05-01,43,M,-64,"false",1,66
2021-05-01,43,M,65-,"false",1,194
2021-05-01,43,U,UNK,"false",1,21
2021-05-01,44,F,-64,"false",1,34
2021-05-01,44,F,65-,"false",1,124
2021-05-01,44,M,-64,"false",1,13
2021-05-01,44,M,65-,"false",1,94
2021-05-01,44,U,UNK,"false",1,5
2021-05-01,45,F,-64,"false",1,13
2021-05-01,45,F,65-,"false",1,203
2021-05-01,45,M,-64,"false",1,5
2021-05-01,45,M,65-,"false",1,152
2021-05-01,45,U,UNK,"false",1,5
2021-05-01,46,F,-64,"false",1,81
2021-05-01,46,F,65-,"false",1,114
2021-05-01,46,M,-64,"false",1,29
2021-05-01,46,M,65-,"false",1,71
2021-05-01,46,U,UNK,"false",1,5
2021-05-01,47,F,-64,"false",1,89
2021-05-01,47,F,65-,"false",1,264
2021-05-01,47,M,-64,"false",1,49
2021-05-01,47,M,65-,"false",1,227
2021-05-01,47,U,UNK,"false",1,4
2021-05-02,01,F,-64,"false",1,41
2021-05-02,01,F,65-,"false",1,138
2021-05-02,01,M,-64,"false",1,13
2021-05-02,01,M,65-,"false",1,46
2021-05-02,01,U,UNK,"false",1,10
2021-05-02,02,F,-64,"false",1,18
2021-05-02,02,F,65-,"false",1,105
2021-05-02,02,M,-64,"false",1,6
2021-05-02,02,M,65-,"false",1,37
2021-05-02,02,U,UNK,"false",1,20
2021-05-02,03,F,-64,"false",1,29
2021-05-02,03,F,65-,"false",1,293
2021-05-02,03,M,-64,"false",1,4
2021-05-02,03,M,65-,"false",1,223
2021-05-02,03,U,UNK,"false",1,12
2021-05-02,04,F,-64,"false",1,19
2021-05-02,04,F,65-,"false",1,23
2021-05-02,04,M,-64,"false",1,8
2021-05-02,04,M,65-,"false",1,5
2021-05-02,04,U,UNK,"false",1,2
2021-05-02,05,F,-64,"false",1,1
2021-05-02,05,F,65-,"false",1,140
2021-05-02,05,M,65-,"false",1,78
2021-05-02,05,U,UNK,"false",1,2
2021-05-02,06,F,-64,"false",1,23
2021-05-02,06,F,65-,"false",1,257
2021-05-02,06,M,-64,"false",1,5
2021-05-02,06,M,65-,"false",1,149
2021-05-02,06,U,UNK,"false",1,12
2021-05-02,07,F,-64,"false",1,53
2021-05-02,07,F,65-,"false",1,955
2021-05-02,07,M,-64,"false",1,29
2021-05-02,07,M,65-,"false",1,724
2021-05-02,07,U,UNK,"false",1,11
2021-05-02,08,F,-64,"false",1,256
2021-05-02,08,F,65-,"false",1,558
2021-05-02,08,M,-64,"false",1,119
2021-05-02,08,M,65-,"false",1,514
2021-05-02,08,U,UNK,"false",1,25
2021-05-02,09,F,-64,"false",1,72
2021-05-02,09,F,65-,"false",1,274
2021-05-02,09,M,-64,"false",1,50
2021-05-02,09,M,65-,"false",1,208
2021-05-02,09,U,UNK,"false",1,6
2021-05-02,10,F,-64,"false",1,1
2021-05-02,10,F,65-,"false",1,468
2021-05-02,10,M,-64,"false",1,5
2021-05-02,10,M,65-,"false",1,260
2021-05-02,10,U,UNK,"false",1,37
2021-05-02,11,F,-64,"false",1,84
2021-05-02,11,F,65-,"false",1,99
2021-05-02,11,M,-64,"false",1,37
2021-05-02,11,M,65-,"false",1,66
2021-05-02,11,U,UNK,"false",1,9
2021-05-02,12,F,-64,"false",1,71
2021-05-02,12,F,65-,"false",1,517
2021-05-02,12,M,-64,"false",1,32
2021-05-02,12,M,65-,"false",1,163
2021-05-02,12,U,UNK,"false",1,72
2021-05-02,13,F,-64,"false",1,1338
2021-05-02,13,F,65-,"false",1,717
2021-05-02,13,M,-64,"false",1,382
2021-05-02,13,M,65-,"false",1,444
2021-05-02,13,U,UNK,"false",1,45
2021-05-02,14,F,-64,"false",1,230
2021-05-02,14,F,65-,"false",1,79
2021-05-02,14,M,-64,"false",1,81
2021-05-02,14,M,65-,"false",1,31
2021-05-02,14,U,UNK,"false",1,15
2021-05-02,15,F,-64,"false",1,46
2021-05-02,15,F,65-,"false",1,420
2021-05-02,15,M,-64,"false",1,17
2021-05-02,15,M,65-,"false",1,367
2021-05-02,15,U,UNK,"false",1,16
2021-05-02,17,F,-64,"false",1,15
2021-05-02,17,F,65-,"false",1,185
2021-05-02,17,M,-64,"false",1,10
2021-05-02,17,M,65-,"false",1,158
2021-05-02,18,F,-64,"false",1,4
2021-05-02,18,F,65-,"false",1,28
2021-05-02,18,M,-64,"false",1,1
2021-05-02,18,M,65-,"false",1,8
2021-05-02,18,U,UNK,"false",1,1
2021-05-02,19,F,-64,"false",1,11
2021-05-02,19,F,65-,"false",1,4
2021-05-02,19,M,-64,"false",1,5
2021-05-02,19,M,65-,"false",1,1
2021-05-02,19,U,UNK,"false",1,1
2021-05-02,20,F,-64,"false",1,2
2021-05-02,20,F,65-,"false",1,315
2021-05-02,20,M,-64,"false",1,5
2021-05-02,20,M,65-,"false",1,255
2021-05-02,20,U,UNK,"false",1,11
2021-05-02,21,F,65-,"false",1,179
2021-05-02,21,M,-64,"false",1,2
2021-05-02,21,M,65-,"false",1,95
2021-05-02,21,U,65-,"false",1,6
2021-05-02,21,U,UNK,"false",1,10
2021-05-02,22,F,-64,"false",1,462
2021-05-02,22,F,65-,"false",1,222
2021-05-02,22,M,-64,"false",1,123
2021-05-02,22,M,65-,"false",1,188
2021-05-02,22,U,UNK,"false",1,4
2021-05-02,23,F,-64,"false",1,11
2021-05-02,23,F,65-,"false",1,344
2021-05-02,23,M,-64,"false",1,12
2021-05-02,23,M,65-,"false",1,185
2021-05-02,23,U,UNK,"false",1,11
2021-05-02,24,F,-64,"false",1,104
2021-05-02,24,F,65-,"false",1,21
2021-05-02,24,M,-64,"false",1,43
2021-05-02,24,M,65-,"false",1,14
2021-05-02,25,F,-64,"false",1,31
2021-05-02,25,F,65-,"false",1,452
2021-05-02,25,M,-64,"false",1,13
2021-05-02,25,M,65-,"false",1,426
2021-05-02,25,U,UNK,"false",1,7
2021-05-02,26,F,-64,"false",1,11
2021-05-02,26,F,65-,"false",1,112
2021-05-02,26,M,-64,"false",1,4
2021-05-02,26,M,65-,"false",1,40
2021-05-02,26,U,UNK,"false",1,17
2021-05-02,27,F,-64,"false",1,31
2021-05-02,27,F,65-,"false",1,511
2021-05-02,27,M,-64,"false",1,18
2021-05-02,27,M,65-,"false",1,372
2021-05-02,27,U,UNK,"false",1,14
2021-05-02,28,F,-64,"false",1,780
2021-05-02,28,F,65-,"false",1,358
2021-05-02,28,M,-64,"false",1,157
2021-05-02,28,M,65-,"false",1,206
2021-05-02,28,U,UNK,"false",1,24
2021-05-02,29,F,-64,"false",1,224
2021-05-02,29,F,65-,"false",1,48
2021-05-02,29,M,-64,"false",1,38
2021-05-02,29,M,65-,"false",1,33
2021-05-02,29,U,UNK,"false",1,4
2021-05-02,30,F,-64,"false",1,6
2021-05-02,30,F,65-,"false",1,608
2021-05-02,30,M,-64,"false",1,4
2021-05-02,30,M,65-,"false",1,515
2021-05-02,30,U,UNK,"false",1,7
2021-05-02,31,F,-64,"false",1,22
2021-05-02,31,F,65-,"false",1,131
2021-05-02,31,M,-64,"false",1,9
2021-05-02,31,M,65-,"false",1,44
2021-05-02,31,U,UNK,"false",1,4
2021-05-02,32,F,-64,"false",1,11
2021-05-02,32,F,65-,"false",1,6
2021-05-02,32,M,-64,"false",1,6
2021-05-02,32,M,65-,"false",1,8
2021-05-02,33,F,-64,"false",1,1
2021-05-02,33,F,65-,"false",1,100
2021-05-02,33,M,-64,"false",1,2
2021-05-02,33,M,65-,"false",1,18
2021-05-02,33,U,UNK,"false",1,11
2021-05-02,34,F,-64,"false",1,40
2021-05-02,34,F,65-,"false",1,457
2021-05-02,34,M,-64,"false",1,7
2021-05-02,34,M,65-,"false",1,302
2021-05-02,34,U,UNK,"false",1,5
2021-05-02,35,F,-64,"false",1,2
2021-05-02,35,F,65-,"false",1,18
2021-05-02,35,U,UNK,"false",1,1
2021-05-02,36,F,-64,"false",1,1
2021-05-02,36,F,65-,"false",1,34
2021-05-02,36,M,-64,"false",1,1
2021-05-02,36,M,65-,"false",1,25
2021-05-02,36,U,UNK,"false",1,1
2021-05-02,37,F,-64,"false",1,133
2021-05-02,37,F,65-,"false",1,354
2021-05-02,37,M,-64,"false",1,23
2021-05-02,37,M,65-,"false",1,311
2021-05-02,37,U,UNK,"false",1,1
2021-05-02,38,F,-64,"false",1,58
2021-05-02,38,F,65-,"false",1,112
2021-05-02,38,M,-64,"false",1,11
2021-05-02,38,M,65-,"false",1,40
2021-05-02,38,U,UNK,"false",1,12
2021-05-02,39,F,-64,"false",1,47
2021-05-02,39,F,65-,"false",1,858
2021-05-02,39,M,-64,"false",1,22
2021-05-02,39,M,65-,"false",1,650
2021-05-02,39,U,UNK,"false",1,12
2021-05-02,40,F,-64,"false",1,104
2021-05-02,40,F,65-,"false",1,267
2021-05-02,40,M,-64,"false",1,46
2021-05-02,40,M,65-,"false",1,164
2021-05-02,40,U,UNK,"false",1,6
2021-05-02,41,F,-64,"false",1,4
2021-05-02,41,F,65-,"false",1,243
2021-05-02,41,M,-64,"false",1,3
2021-05-02,41,M,65-,"false",1,163
2021-05-02,41,U,UNK,"false",1,20
2021-05-02,42,F,-64,"false",1,2
2021-05-02,42,F,65-,"false",1,75
2021-05-02,42,M,-64,"false",1,1
2021-05-02,42,M,65-,"false",1,55
2021-05-02,42,U,UNK,"false",1,6
2021-05-02,43,F,-64,"false",1,24
2021-05-02,43,F,65-,"false",1,158
2021-05-02,43,M,-64,"false",1,12
2021-05-02,43,M,65-,"false",1,130
2021-05-02,43,U,UNK,"false",1,4
2021-05-02,44,F,-64,"false",1,7
2021-05-02,44,F,65-,"false",1,219
2021-05-02,44,M,-64,"false",1,4
2021-05-02,44,M,65-,"false",1,159
2021-05-02,44,U,UNK,"false",1,10
2021-05-02,45,F,-64,"false",1,4
2021-05-02,45,F,65-,"false",1,206
2021-05-02,45,M,65-,"false",1,41
2021-05-02,45,U,UNK,"false",1,13
2021-05-02,46,F,-64,"false",1,1
2021-05-02,46,F,65-,"false",1,76
2021-05-02,46,M,-64,"false",1,2
2021-05-02,46,M,65-,"false",1,95
2021-05-02,47,F,-64,"false",1,17
2021-05-02,47,F,65-,"false",1,570
2021-05-02,47,M,-64,"false",1,14
2021-05-02,47,M,65-,"false",1,474
2021-05-02,47,U,UNK,"false",1,11
2021-05-03,01,F,-64,"false",1,5
2021-05-03,01,F,65-,"false",1,143
2021-05-03,01,M,-64,"false",1,3
2021-05-03,01,M,65-,"false",1,56
2021-05-03,01,U,UNK,"false",1,11
2021-05-03,02,F,-64,"false",1,3
2021-05-03,02,F,65-,"false",1,69
2021-05-03,02,M,-64,"false",1,3
2021-05-03,02,M,65-,"false",1,13
2021-05-03,02,U,UNK,"false",1,6
2021-05-03,03,F,65-,"false",1,30
2021-05-03,03,F,65-,"false",2,22
2021-05-03,03,M,65-,"false",1,4
2021-05-03,03,M,65-,"false",2,23
2021-05-03,03,U,UNK,"false",1,3
2021-05-03,03,U,UNK,"false",2,4
2021-05-03,04,F,-64,"false",1,21
2021-05-03,04,M,-64,"false",1,11
2021-05-03,04,M,65-,"false",1,1
2021-05-03,04,U,UNK,"false",1,2
2021-05-03,06,F,-64,"false",1,2
2021-05-03,06,F,65-,"false",1,22
2021-05-03,06,M,65-,"false",1,1
2021-05-03,06,U,UNK,"false",1,2
2021-05-03,07,F,-64,"false",1,42
2021-05-03,07,F,65-,"false",1,238
2021-05-03,07,M,-64,"false",1,11
2021-05-03,07,M,65-,"false",1,135
2021-05-03,08,F,-64,"false",1,53
2021-05-03,08,F,-64,"false",2,1
2021-05-03,08,F,65-,"false",1,108
2021-05-03,08,M,-64,"false",1,12
2021-05-03,08,M,65-,"false",1,30
2021-05-03,08,U,UNK,"false",1,16
2021-05-03,09,F,-64,"false",1,3
2021-05-03,09,F,65-,"false",1,1
2021-05-03,09,M,-64,"false",1,2
2021-05-03,09,M,-64,"false",2,1
2021-05-03,09,M,65-,"false",1,1
2021-05-03,10,F,65-,"false",1,143
2021-05-03,10,F,65-,"false",2,7
2021-05-03,10,M,65-,"false",1,93
2021-05-03,10,M,65-,"false",2,3
2021-05-03,10,U,UNK,"false",1,4
2021-05-03,11,F,-64,"false",1,57
2021-05-03,11,F,-64,"false",2,17
2021-05-03,11,F,65-,"false",1,302
2021-05-03,11,F,65-,"false",2,11
2021-05-03,11,M,-64,"false",1,40
2021-05-03,11,M,-64,"false",2,8
2021-05-03,11,M,65-,"false",1,95
2021-05-03,11,U,UNK,"false",1,14
2021-05-03,11,U,UNK,"false",2,1
2021-05-03,12,F,-64,"false",1,12
2021-05-03,12,F,65-,"false",1,165
2021-05-03,12,M,-64,"false",1,5
2021-05-03,12,M,65-,"false",1,46
2021-05-03,12,U,UNK,"false",1,18
2021-05-03,13,F,-64,"false",1,234
2021-05-03,13,F,-64,"false",2,1
2021-05-03,13,F,65-,"false",1,438
2021-05-03,13,M,-64,"false",1,119
2021-05-03,13,M,-64,"false",2,1
2021-05-03,13,M,65-,"false",1,292
2021-05-03,13,U,UNK,"false",1,23
2021-05-03,14,F,-64,"false",1,99
2021-05-03,14,F,-64,"false",2,7
2021-05-03,14,F,65-,"false",1,42
2021-05-03,14,F,65-,"false",2,4
2021-05-03,14,M,-64,"false",1,47
2021-05-03,14,M,-64,"false",2,4
2021-05-03,14,M,65-,"false",1,50
2021-05-03,14,U,UNK,"false",1,6
2021-05-03,14,U,UNK,"false",2,2
2021-05-03,15,F,-64,"false",2,1
2021-05-03,15,F,65-,"false",1,48
2021-05-03,15,M,-64,"false",1,1
2021-05-03,15,M,65-,"false",1,15
2021-05-03,15,U,UNK,"false",1,4
2021-05-03,16,F,-64,"false",1,2
2021-05-03,16,F,65-,"false",1,2
2021-05-03,16,F,65-,"false",2,13
2021-05-03,16,M,-64,"false",1,2
2021-05-03,16,M,65-,"false",2,6
2021-05-03,16,U,UNK,"false",2,2
2021-05-03,17,F,-64,"false",1,2
2021-05-03,17,F,-64,"false",2,1
2021-05-03,17,F,65-,"false",1,12
2021-05-03,17,M,-64,"false",1,1
2021-05-03,17,M,65-,"false",1,1
2021-05-03,18,F,-64,"false",1,6
2021-05-03,18,F,65-,"false",1,22
2021-05-03,18,M,-64,"false",1,2
2021-05-03,18,M,65-,"false",1,4
2021-05-03,18,U,UNK,"false",1,2
2021-05-03,19,F,-64,"false",1,4
2021-05-03,19,F,65-,"false",1,20
2021-05-03,19,M,-64,"false",1,1
2021-05-03,19,M,65-,"false",1,7
2021-05-03,19,U,UNK,"false",1,2
2021-05-03,20,F,-64,"false",1,8
2021-05-03,20,F,65-,"false",1,12
2021-05-03,20,M,-64,"false",1,2
2021-05-03,20,M,65-,"false",1,12
2021-05-03,20,U,UNK,"false",1,16
2021-05-03,21,F,-64,"false",1,4
2021-05-03,21,F,65-,"false",1,208
2021-05-03,21,F,65-,"false",2,2
2021-05-03,21,M,-64,"false",1,2
2021-05-03,21,M,65-,"false",1,101
2021-05-03,21,U,UNK,"false",1,23
2021-05-03,21,U,UNK,"false",2,3
2021-05-03,22,F,-64,"false",1,14
2021-05-03,22,F,65-,"false",1,73
2021-05-03,22,M,-64,"false",1,15
2021-05-03,22,M,65-,"false",1,38
2021-05-03,22,U,UNK,"false",1,15
2021-05-03,23,F,-64,"false",1,16
2021-05-03,23,F,65-,"false",1,90
2021-05-03,23,M,-64,"false",1,6
2021-05-03,23,M,65-,"false",1,70
2021-05-03,23,U,UNK,"false",1,1
2021-05-03,24,F,-64,"false",1,21
2021-05-03,24,F,65-,"false",1,82
2021-05-03,24,M,-64,"false",1,4
2021-05-03,24,M,65-,"false",1,58
2021-05-03,24,U,UNK,"false",1,4
2021-05-03,25,F,-64,"false",1,2
2021-05-03,25,F,65-,"false",1,6
2021-05-03,25,M,65-,"false",1,8
2021-05-03,25,U,UNK,"false",1,2
2021-05-03,26,F,-64,"false",1,4
2021-05-03,26,F,65-,"false",1,15
2021-05-03,26,F,65-,"false",2,17
2021-05-03,26,M,-64,"false",2,1
2021-05-03,26,M,65-,"false",1,8
2021-05-03,26,M,65-,"false",2,4
2021-05-03,26,U,UNK,"false",1,3
2021-05-03,26,U,UNK,"false",2,1
2021-05-03,27,F,-64,"false",1,17
2021-05-03,27,F,65-,"false",1,537
2021-05-03,27,F,65-,"false",2,18
2021-05-03,27,M,-64,"false",1,7
2021-05-03,27,M,65-,"false",1,370
2021-05-03,27,M,65-,"false",2,9
2021-05-03,27,U,UNK,"false",1,23
2021-05-03,27,U,UNK,"false",2,4
2021-05-03,28,F,-64,"false",1,30
2021-05-03,28,F,65-,"false",1,25
2021-05-03,28,M,-64,"false",1,13
2021-05-03,28,M,65-,"false",1,31
2021-05-03,29,F,-64,"false",1,3
2021-05-03,29,F,65-,"false",1,39
2021-05-03,29,F,65-,"false",2,9
2021-05-03,29,M,-64,"false",1,3
2021-05-03,29,M,65-,"false",1,10
2021-05-03,29,U,UNK,"false",1,4
2021-05-03,30,F,-64,"false",1,3
2021-05-03,30,F,65-,"false",2,4
2021-05-03,30,U,UNK,"false",1,1
2021-05-03,30,U,UNK,"false",2,1
2021-05-03,32,F,-64,"false",1,1
2021-05-03,32,M,-64,"false",1,2
2021-05-03,33,F,-64,"false",1,15
2021-05-03,33,F,65-,"false",1,69
2021-05-03,33,M,-64,"false",1,6
2021-05-03,33,M,65-,"false",1,29
2021-05-03,33,U,UNK,"false",1,7
2021-05-03,34,F,-64,"false",1,4
2021-05-03,34,F,65-,"false",1,148
2021-05-03,34,M,-64,"false",1,3
2021-05-03,34,M,65-,"false",1,145
2021-05-03,35,F,-64,"false",1,1
2021-05-03,35,F,65-,"false",1,7
2021-05-03,35,F,65-,"false",2,20
2021-05-03,35,M,-64,"false",1,1
2021-05-03,35,M,65-,"false",1,3
2021-05-03,35,M,65-,"false",2,19
2021-05-03,35,U,UNK,"false",1,5
2021-05-03,35,U,UNK,"false",2,1
2021-05-03,36,F,65-,"false",1,9
2021-05-03,36,M,65-,"false",1,4
2021-05-03,36,U,UNK,"false",1,2
2021-05-03,37,F,65-,"false",2,4
2021-05-03,37,M,-64,"false",2,1
2021-05-03,37,M,65-,"false",2,12
2021-05-03,37,U,UNK,"false",2,2
2021-05-03,38,F,-64,"false",1,28
2021-05-03,38,F,-64,"false",2,2
2021-05-03,38,F,65-,"false",1,63
2021-05-03,38,M,-64,"false",1,9
2021-05-03,38,M,65-,"false",1,24
2021-05-03,38,U,UNK,"false",1,10
2021-05-03,39,F,-64,"false",1,1
2021-05-03,39,F,-64,"false",2,4
2021-05-03,39,F,65-,"false",1,1
2021-05-03,39,M,-64,"false",1,1
2021-05-03,39,M,-64,"false",2,2
2021-05-03,39,M,65-,"false",2,1
2021-05-03,40,F,-64,"false",1,101
2021-05-03,40,F,-64,"false",2,9
2021-05-03,40,F,65-,"false",1,164
2021-05-03,40,F,65-,"false",2,285
2021-05-03,40,M,-64,"false",1,49
2021-05-03,40,M,65-,"false",1,82
2021-05-03,40,M,65-,"false",2,194
2021-05-03,40,U,UNK,"false",1,23
2021-05-03,41,F,-64,"false",1,6
2021-05-03,41,F,65-,"false",1,4
2021-05-03,41,M,65-,"false",1,1
2021-05-03,41,U,UNK,"false",1,1
2021-05-03,43,F,-64,"false",1,15
2021-05-03,43,F,65-,"false",1,50
2021-05-03,43,M,-64,"false",1,6
2021-05-03,43,M,65-,"false",1,17
2021-05-03,43,U,UNK,"false",1,6
2021-05-03,43,U,UNK,"false",2,4
2021-05-03,44,F,-64,"false",1,13
2021-05-03,44,F,65-,"false",1,26
2021-05-03,44,M,-64,"false",1,1
2021-05-03,44,M,65-,"false",1,1
2021-05-03,45,F,-64,"false",1,1
2021-05-03,45,F,65-,"false",1,6
2021-05-03,45,F,65-,"false",2,3
2021-05-03,45,M,65-,"false",1,3
2021-05-03,45,M,65-,"false",2,2
2021-05-03,45,U,UNK,"false",1,1
2021-05-03,46,F,-64,"false",1,4
2021-05-03,46,F,65-,"false",1,198
2021-05-03,46,M,-64,"false",1,4
2021-05-03,46,M,65-,"false",1,203
2021-05-03,46,U,UNK,"false",1,1
2021-05-03,47,F,65-,"false",1,23
2021-05-03,47,M,-64,"false",1,2
2021-05-03,47,M,65-,"false",1,10
2021-05-04,01,F,-64,"false",1,5
2021-05-04,01,F,65-,"false",1,99
2021-05-04,01,M,-64,"false",1,2
2021-05-04,01,M,65-,"false",1,64
2021-05-04,01,U,UNK,"false",1,3
2021-05-04,02,F,-64,"false",1,10
2021-05-04,02,F,65-,"false",1,115
2021-05-04,02,M,-64,"false",1,7
2021-05-04,02,M,65-,"false",1,23
2021-05-04,02,U,UNK,"false",1,11
2021-05-04,03,F,65-,"false",1,29
2021-05-04,03,F,65-,"false",2,19
2021-05-04,03,M,65-,"false",1,5
2021-05-04,03,U,UNK,"false",1,1
2021-05-04,03,U,UNK,"false",2,1
2021-05-04,04,F,-64,"false",1,17
2021-05-04,04,F,65-,"false",1,3
2021-05-04,04,F,65-,"false",2,9
