date,prefecture,gender,age,medical_worker,status,count
2021-05-07,02,F,65-,"false",2,48
2021-05-07,02,M,-64,"false",1,64
2021-05-07,02,M,-64,"false",2,48
2021-05-07,02,M,65-,"false",1,311
2021-05-07,02,M,65-,"false",2,20
2021-05-07,02,U,UNK,"false",1,7
2021-05-07,02,U,UNK,"false",2,3
2021-05-07,03,F,-64,"false",1,3
2021-05-07,03,F,-64,"false",2,1
2021-05-07,03,F,65-,"false",1,301
2021-05-07,03,F,65-,"false",2,54
2021-05-07,03,M,65-,"false",1,170
2021-05-07,03,M,65-,"false",2,31
2021-05-07,03,U,UNK,"false",2,1
2021-05-07,04,F,-64,"false",1,58
2021-05-07,04,F,-64,"false",2,6
2021-05-07,04,F,65-,"false",1,535
2021-05-07,04,F,65-,"false",2,10
2021-05-07,04,M,-64,"false",1,47
2021-05-07,04,M,-64,"false",2,8
2021-05-07,04,M,65-,"false",1,302
2021-05-07,04,M,65-,"false",2,4
2021-05-07,04,U,UNK,"false",1,5
2021-05-07,05,F,-64,"false",1,21
2021-05-07,05,F,65-,"false",1,292
2021-05-07,05,F,65-,"false",2,75
2021-05-07,05,M,-64,"false",1,14
2021-05-07,05,M,65-,"false",1,178
2021-05-07,05,M,65-,"false",2,19
2021-05-07,05,U,UNK,"false",1,3
2021-05-07,05,U,UNK,"false",2,1
2021-05-07,06,F,-64,"false",1,164
2021-05-07,06,F,-64,"false",2,26
2021-05-07,06,F,65-,"false",1,517
2021-05-07,06,F,65-,"false",2,40
2021-05-07,06,M,-64,"false",1,48
2021-05-07,06,M,-64,"false",2,5
2021-05-07,06,M,65-,"false",1,392
2021-05-07,06,M,65-,"false",2,20
2021-05-07,06,U,UNK,"false",1,3
2021-05-07,06,U,UNK,"false",2,6
2021-05-07,07,F,-64,"false",1,84
2021-05-07,07,F,-64,"false",2,14
2021-05-07,07,F,65-,"false",1,723
2021-05-07,07,F,65-,"false",2,187
2021-05-07,07,M,-64,"false",1,41
2021-05-07,07,M,-64,"false",2,9
2021-05-07,07,M,65-,"false",1,431
2021-05-07,07,M,65-,"false",2,183
2021-05-07,07,U,-64,"false",1,1
2021-05-07,07,U,65-,"false",1,1
2021-05-07,07,U,UNK,"false",1,111
2021-05-07,08,F,-64,"false",1,96
2021-05-07,08,F,-64,"false",2,96
2021-05-07,08,F,65-,"false",1,251
2021-05-07,08,F,65-,"false",2,50
2021-05-07,08,M,-64,"false",1,30
2021-05-07,08,M,-64,"false",2,33
2021-05-07,08,M,65-,"false",1,112
2021-05-07,08,M,65-,"false",2,9
2021-05-07,08,U,UNK,"false",1,47
2021-05-07,08,U,UNK,"false",2,6
2021-05-07,09,F,-64,"false",1,6
2021-05-07,09,F,65-,"false",1,323
2021-05-07,09,F,65-,"false",2,11
2021-05-07,09,M,-64,"false",1,3
2021-05-07,09,M,65-,"false",1,191
2021-05-07,09,M,65-,"false",2,4
2021-05-07,09,U,UNK,"false",1,4
2021-05-07,10,F,-64,"false",1,100
2021-05-07,10,F,-64,"false",2,7
2021-05-07,10,F,65-,"false",1,322
2021-05-07,10,F,65-,"false",2,11
2021-05-07,10,M,-64,"false",1,18
2021-05-07,10,M,-64,"false",2,1
2021-05-07,10,M,65-,"false",1,117
2021-05-07,10,M,65-,"false",2,7
2021-05-07,10,U,UNK,"false",1,74
2021-05-07,10,U,UNK,"false",2,72
2021-05-07,11,F,-64,"false",1,188
2021-05-07,11,F,-64,"false",2,11
2021-05-07,11,F,65-,"false",1,655
2021-05-07,11,F,65-,"false",2,98
2021-05-07,11,M,-64,"false",1,46
2021-05-07,11,M,-64,"false",2,1
2021-05-07,11,M,65-,"false",1,373
2021-05-07,11,M,65-,"false",2,31
2021-05-07,11,U,UNK,"false",1,10
2021-05-07,11,U,UNK,"false",2,1
2021-05-07,12,F,-64,"false",1,67
2021-05-07,12,F,-64,"false",2,22
2021-05-07,12,F,65-,"false",1,716
2021-05-07,12,F,65-,"false",2,39
2021-05-07,12,M,-64,"false",1,42
2021-05-07,12,M,-64,"false",2,9
2021-05-07,12,M,65-,"false",1,265
2021-05-07,12,M,65-,"false",2,9
2021-05-07,12,U,UNK,"false",1,9
2021-05-07,13,F,-64,"false",1,167
2021-05-07,13,F,-64,"false",2,219
2021-05-07,13,F,65-,"false",1,1057
2021-05-07,13,F,65-,"false",2,92
2021-05-07,13,M,-64,"false",1,30
2021-05-07,13,M,-64,"false",2,69
2021-05-07,13,M,65-,"false",1,506
2021-05-07,13,M,65-,"false",2,29
2021-05-07,13,U,UNK,"false",1,23
2021-05-07,13,U,UNK,"false",2,2
2021-05-07,14,F,-64,"false",1,167
2021-05-07,14,F,-64,"false",2,58
2021-05-07,14,F,65-,"false",1,303
2021-05-07,14,F,65-,"false",2,276
2021-05-07,14,M,-64,"false",1,56
2021-05-07,14,M,-64,"false",2,27
2021-05-07,14,M,65-,"false",1,143
2021-05-07,14,M,65-,"false",2,76
2021-05-07,14,U,UNK,"false",1,21
2021-05-07,14,U,UNK,"false",2,10
2021-05-07,15,F,-64,"false",1,27
2021-05-07,15,F,65-,"false",1,412
2021-05-07,15,F,65-,"false",2,67
2021-05-07,15,M,-64,"false",1,36
2021-05-07,15,M,65-,"false",1,220
2021-05-07,15,M,65-,"false",2,27
2021-05-07,15,U,UNK,"false",1,14
2021-05-07,15,U,UNK,"false",2,2
2021-05-07,16,F,-64,"false",1,117
2021-05-07,16,F,-64,"false",2,128
2021-05-07,16,F,65-,"false",1,85
2021-05-07,16,F,65-,"false",2,14
2021-05-07,16,M,-64,"false",1,26
2021-05-07,16,M,-64,"false",2,43
2021-05-07,16,M,65-,"false",1,26
2021-05-07,16,M,65-,"false",2,4
2021-05-07,16,U,UNK,"false",1,2
2021-05-07,16,U,UNK,"false",2,1
2021-05-07,17,F,65-,"false",1,138
2021-05-07,17,F,65-,"false",2,19
2021-05-07,17,M,65-,"false",1,67
2021-05-07,17,M,65-,"false",2,10
2021-05-07,17,U,UNK,"false",1,1
2021-05-07,18,F,-64,"false",1,44
2021-05-07,18,F,-64,"false",2,2
2021-05-07,18,F,65-,"false",1,313
2021-05-07,18,F,65-,"false",2,129
2021-05-07,18,M,-64,"false",1,6
2021-05-07,18,M,65-,"false",1,118
2021-05-07,18,M,65-,"false",2,39
2021-05-07,18,U,UNK,"false",1,8
2021-05-07,18,U,UNK,"false",2,4
2021-05-07,19,F,-64,"false",1,21
2021-05-07,19,F,-64,"false",2,5
2021-05-07,19,F,65-,"false",1,239
2021-05-07,19,M,-64,"false",1,10
2021-05-07,19,M,65-,"false",1,183
2021-05-07,19,U,UNK,"false",1,6
2021-05-07,19,U,UNK,"false",2,5
2021-05-07,20,F,-64,"false",1,52
2021-05-07,20,F,-64,"false",2,23
2021-05-07,20,F,65-,"false",1,435
2021-05-07,20,F,65-,"false",2,19
2021-05-07,20,M,-64,"false",1,25
2021-05-07,20,M,-64,"false",2,9
2021-05-07,20,M,65-,"false",1,293
2021-05-07,20,M,65-,"false",2,12
2021-05-07,20,U,UNK,"false",1,8
2021-05-07,21,F,-64,"false",1,73
2021-05-07,21,F,-64,"false",2,1
2021-05-07,21,F,65-,"false",1,604
2021-05-07,21,F,65-,"false",2,74
2021-05-07,21,M,-64,"false",1,19
2021-05-07,21,M,65-,"false",1,194
2021-05-07,21,M,65-,"false",2,13
2021-05-07,21,U,UNK,"false",1,14
2021-05-07,21,U,UNK,"false",2,1
2021-05-07,22,F,-64,"false",1,18
2021-05-07,22,F,-64,"false",2,24
2021-05-07,22,F,65-,"false",1,258
2021-05-07,22,F,65-,"false",2,6
2021-05-07,22,M,-64,"false",1,13
2021-05-07,22,M,-64,"false",2,5
2021-05-07,22,M,65-,"false",1,195
2021-05-07,22,M,65-,"false",2,4
2021-05-07,22,U,UNK,"false",1,2
2021-05-07,23,F,-64,"false",1,182
2021-05-07,23,F,-64,"false",2,97
2021-05-07,23,F,65-,"false",1,690
2021-05-07,23,F,65-,"false",2,4
2021-05-07,23,M,-64,"false",1,41
2021-05-07,23,M,-64,"false",2,22
2021-05-07,23,M,65-,"false",1,330
2021-05-07,23,M,65-,"false",2,1
2021-05-07,23,U,UNK,"false",1,8
2021-05-07,23,U,UNK,"false",2,19
2021-05-07,24,F,-64,"false",1,38
2021-05-07,24,F,-64,"false",2,7
2021-05-07,24,F,65-,"false",1,280
2021-05-07,24,F,65-,"false",2,77
2021-05-07,24,M,-64,"false",1,10
2021-05-07,24,M,-64,"false",2,3
2021-05-07,24,M,65-,"false",1,180
2021-05-07,24,M,65-,"false",2,43
2021-05-07,24,U,UNK,"false",1,4
2021-05-07,25,F,-64,"false",1,103
2021-05-07,25,F,-64,"false",2,22
2021-05-07,25,F,65-,"false",1,749
2021-05-07,25,F,65-,"false",2,34
2021-05-07,25,M,-64,"false",1,36
2021-05-07,25,M,-64,"false",2,5
2021-05-07,25,M,65-,"false",1,459
2021-05-07,25,M,65-,"false",2,19
2021-05-07,25,U,UNK,"false",1,5
2021-05-07,26,F,-64,"false",1,80
2021-05-07,26,F,-64,"false",2,1
2021-05-07,26,F,65-,"false",1,266
2021-05-07,26,F,65-,"false",2,16
2021-05-07,26,M,-64,"false",1,55
2021-05-07,26,M,-64,"false",2,1
2021-05-07,26,M,65-,"false",1,70
2021-05-07,26,M,65-,"false",2,6
2021-05-07,26,U,UNK,"false",1,7
2021-05-07,26,U,UNK,"false",2,2
2021-05-07,27,F,-64,"false",1,114
2021-05-07,27,F,-64,"false",2,1
2021-05-07,27,F,65-,"false",1,1039
2021-05-07,27,F,65-,"false",2,153
2021-05-07,27,M,-64,"false",1,33
2021-05-07,27,M,65-,"false",1,590
2021-05-07,27,M,65-,"false",2,32
2021-05-07,27,U,UNK,"false",1,8
2021-05-07,28,F,-64,"false",1,66
2021-05-07,28,F,-64,"false",2,2
2021-05-07,28,F,65-,"false",1,382
2021-05-07,28,F,65-,"false",2,55
2021-05-07,28,M,-64,"false",1,61
2021-05-07,28,M,65-,"false",1,201
2021-05-07,28,M,65-,"false",2,21
2021-05-07,28,U,UNK,"false",1,37
2021-05-07,28,U,UNK,"false",2,2
2021-05-07,29,F,-64,"false",1,33
2021-05-07,29,F,-64,"false",2,2
2021-05-07,29,F,65-,"false",1,390
2021-05-07,29,F,65-,"false",2,50
2021-05-07,29,M,-64,"false",1,9
2021-05-07,29,M,-64,"false",2,2
2021-05-07,29,M,65-,"false",1,237
2021-05-07,29,M,65-,"false",2,28
2021-05-07,29,U,UNK,"false",1,2
2021-05-07,29,U,UNK,"false",2,1
2021-05-07,30,F,-64,"false",1,103
2021-05-07,30,F,-64,"false",2,2
2021-05-07,30,F,65-,"false",1,316
2021-05-07,30,F,65-,"false",2,229
2021-05-07,30,M,-64,"false",1,42
2021-05-07,30,M,-64,"false",2,5
2021-05-07,30,M,65-,"false",1,235
2021-05-07,30,M,65-,"false",2,167
2021-05-07,30,U,UNK,"false",1,4
2021-05-07,31,F,65-,"false",1,250
2021-05-07,31,F,65-,"false",2,15
2021-05-07,31,M,65-,"false",1,131
2021-05-07,31,M,65-,"false",2,2
2021-05-07,31,U,UNK,"false",1,1
2021-05-07,31,U,UNK,"false",2,1
2021-05-07,32,F,-64,"false",1,17
2021-05-07,32,F,-64,"false",2,1
2021-05-07,32,F,65-,"false",1,143
2021-05-07,32,F,65-,"false",2,51
2021-05-07,32,M,-64,"false",1,6
2021-05-07,32,M,-64,"false",2,1
2021-05-07,32,M,65-,"false",1,52
2021-05-07,32,M,65-,"false",2,11
2021-05-07,32,U,UNK,"false",1,2
2021-05-07,32,U,UNK,"false",2,1
2021-05-07,33,F,-64,"false",1,1
2021-05-07,33,F,65-,"false",1,157
2021-05-07,33,F,65-,"false",2,99
2021-05-07,33,M,65-,"false",1,45
2021-05-07,33,M,65-,"false",2,33
2021-05-07,33,U,UNK,"false",1,1
2021-05-07,33,U,UNK,"false",2,4
2021-05-07,34,F,65-,"false",1,150
2021-05-07,34,F,65-,"false",2,29
2021-05-07,34,M,65-,"false",1,48
2021-05-07,34,M,65-,"false",2,10
2021-05-07,34,U,UNK,"false",1,3
2021-05-07,34,U,UNK,"false",2,3
2021-05-07,35,F,-64,"false",1,2
2021-05-07,35,F,-64,"false",2,1
2021-05-07,35,F,65-,"false",1,272
2021-05-07,35,F,65-,"false",2,114
2021-05-07,35,M,-64,"false",1,1
2021-05-07,35,M,-64,"false",2,11
2021-05-07,35,M,65-,"false",1,150
2021-05-07,35,M,65-,"false",2,81
2021-05-07,35,U,UNK,"false",1,6
2021-05-07,35,U,UNK,"false",2,2
2021-05-07,36,F,-64,"false",1,21
2021-05-07,36,F,-64,"false",2,11
2021-05-07,36,F,65-,"false",1,260
2021-05-07,36,F,65-,"false",2,65
2021-05-07,36,M,-64,"false",1,4
2021-05-07,36,M,-64,"false",2,2
2021-05-07,36,M,65-,"false",1,81
2021-05-07,36,M,65-,"false",2,21
2021-05-07,36,U,UNK,"false",1,4
2021-05-07,36,U,UNK,"false",2,2
2021-05-07,37,F,-64,"false",1,1
2021-05-07,37,F,-64,"false",2,22
2021-05-07,37,F,65-,"false",1,163
2021-05-07,37,F,65-,"false",2,47
2021-05-07,37,M,-64,"false",1,1
2021-05-07,37,M,-64,"false",2,7
2021-05-07,37,M,65-,"false",1,126
2021-05-07,37,M,65-,"false",2,60
2021-05-07,37,U,UNK,"false",1,1
2021-05-07,38,F,-64,"false",1,34
2021-05-07,38,F,-64,"false",2,8
2021-05-07,38,F,65-,"false",1,322
2021-05-07,38,F,65-,"false",2,80
2021-05-07,38,M,-64,"false",1,13
2021-05-07,38,M,-64,"false",2,1
2021-05-07,38,M,65-,"false",1,97
2021-05-07,38,M,65-,"false",2,26
2021-05-07,38,U,UNK,"false",1,5
2021-05-07,39,F,-64,"false",1,64
2021-05-07,39,F,-64,"false",2,70
2021-05-07,39,F,65-,"false",1,800
2021-05-07,39,F,65-,"false",2,138
2021-05-07,39,M,-64,"false",1,34
2021-05-07,39,M,-64,"false",2,27
2021-05-07,39,M,65-,"false",1,569
2021-05-07,39,M,65-,"false",2,67
2021-05-07,39,U,UNK,"false",1,2
2021-05-07,39,U,UNK,"false",2,1
2021-05-07,40,F,-64,"false",1,328
2021-05-07,40,F,-64,"false",2,217
2021-05-07,40,F,65-,"false",1,538
2021-05-07,40,F,65-,"false",2,20
2021-05-07,40,M,-64,"false",1,95
2021-05-07,40,M,-64,"false",2,30
2021-05-07,40,M,65-,"false",1,323
2021-05-07,40,M,65-,"false",2,28
2021-05-07,40,U,UNK,"false",1,7
2021-05-07,41,F,-64,"false",1,4
2021-05-07,41,F,-64,"false",2,1
2021-05-07,41,F,65-,"false",1,279
2021-05-07,41,F,65-,"false",2,30
2021-05-07,41,M,-64,"false",1,2
2021-05-07,41,M,65-,"false",1,130
2021-05-07,41,M,65-,"false",2,1
2021-05-07,41,U,UNK,"false",1,2
2021-05-07,42,F,-64,"false",1,82
2021-05-07,42,F,-64,"false",2,79
2021-05-07,42,F,65-,"false",1,240
2021-05-07,42,F,65-,"false",2,76
2021-05-07,42,M,-64,"false",1,15
2021-05-07,42,M,-64,"false",2,12
2021-05-07,42,M,65-,"false",1,71
2021-05-07,42,M,65-,"false",2,9
2021-05-07,42,U,UNK,"false",1,3
2021-05-07,42,U,UNK,"false",2,2
2021-05-07,43,F,-64,"false",1,186
2021-05-07,43,F,-64,"false",2,24
2021-05-07,43,F,65-,"false",1,699
2021-05-07,43,F,65-,"false",2,36
2021-05-07,43,M,-64,"false",1,100
2021-05-07,43,M,-64,"false",2,8
2021-05-07,43,M,65-,"false",1,455
2021-05-07,43,M,65-,"false",2,5
2021-05-07,43,U,UNK,"false",1,22
2021-05-07,43,U,UNK,"false",2,5
2021-05-07,44,F,-64,"false",1,125
2021-05-07,44,F,-64,"false",2,3
2021-05-07,44,F,65-,"false",1,319
2021-05-07,44,F,65-,"false",2,47
2021-05-07,44,M,-64,"false",1,45
2021-05-07,44,M,-64,"false",2,1
2021-05-07,44,M,65-,"false",1,113
2021-05-07,44,M,65-,"false",2,8
2021-05-07,44,U,UNK,"false",1,3
2021-05-07,45,F,-64,"false",1,27
2021-05-07,45,F,-64,"false",2,23
2021-05-07,45,F,65-,"false",1,401
2021-05-07,45,F,65-,"false",2,35
2021-05-07,45,M,-64,"false",1,10
2021-05-07,45,M,-64,"false",2,11
2021-05-07,45,M,65-,"false",1,264
2021-05-07,45,M,65-,"false",2,25
2021-05-07,45,U,UNK,"false",1,3
2021-05-07,46,F,-64,"false",1,15
2021-05-07,46,F,-64,"false",2,1
2021-05-07,46,F,65-,"false",1,624
2021-05-07,46,F,65-,"false",2,7
2021-05-07,46,M,-64,"false",1,15
2021-05-07,46,M,-64,"false",2,1
2021-05-07,46,M,65-,"false",1,413
2021-05-07,46,M,65-,"false",2,1
2021-05-07,46,U,UNK,"false",1,9
2021-05-07,46,U,UNK,"false",2,1
2021-05-07,47,F,-64,"false",1,4
2021-05-07,47,F,-64,"false",2,1
2021-05-07,47,F,65-,"false",1,104
2021-05-07,47,F,65-,"false",2,5
2021-05-07,47,M,-64,"false",1,4
2021-05-07,47,M,-64,"false",2,2
2021-05-07,47,M,65-,"false",1,77
2021-05-07,47,M,65-,"false",2,2
2021-05-07,47,U,UNK,"false",1,8
2021-05-08,01,F,-64,"false",1,83
2021-05-08,01,F,-64,"false",2,33
2021-05-08,01,F,65-,"false",1,864
2021-05-08,01,F,65-,"false",2,3
2021-05-08,01,M,-64,"false",1,45
2021-05-08,01,M,-64,"false",2,4
2021-05-08,01,M,65-,"false",1,561
2021-05-08,01,U,UNK,"false",1,186
2021-05-08,02,F,-64,"false",1,83
2021-05-08,02,F,-64,"false",2,58
2021-05-08,02,F,65-,"false",1,390
2021-05-08,02,F,65-,"false",2,30
2021-05-08,02,M,-64,"false",1,25
2021-05-08,02,M,-64,"false",2,26
2021-05-08,02,M,65-,"false",1,251
2021-05-08,02,U,UNK,"false",1,1
2021-05-08,03,F,-64,"false",2,1
2021-05-08,03,F,65-,"false",1,369
2021-05-08,03,F,65-,"false",2,47
2021-05-08,03,M,-64,"false",2,1
2021-05-08,03,M,65-,"false",1,158
2021-05-08,03,M,65-,"false",2,32
2021-05-08,03,U,UNK,"false",1,7
2021-05-08,03,U,UNK,"false",2,2
2021-05-08,04,F,-64,"false",1,6
2021-05-08,04,F,65-,"false",1,227
2021-05-08,04,M,-64,"false",1,3
2021-05-08,04,M,65-,"false",1,152
2021-05-08,05,F,-64,"false",1,31
2021-05-08,05,F,-64,"false",2,91
2021-05-08,05,F,65-,"false",1,644
2021-05-08,05,F,65-,"false",2,13
2021-05-08,05,M,-64,"false",1,5
2021-05-08,05,M,-64,"false",2,15
2021-05-08,05,M,65-,"false",1,448
2021-05-08,05,M,65-,"false",2,17
2021-05-08,05,U,UNK,"false",1,1
2021-05-08,06,F,-64,"false",1,45
2021-05-08,06,F,-64,"false",2,5
2021-05-08,06,F,65-,"false",1,915
2021-05-08,06,F,65-,"false",2,3
2021-05-08,06,M,-64,"false",1,26
2021-05-08,06,M,-64,"false",2,1
2021-05-08,06,M,65-,"false",1,615
2021-05-08,06,U,UNK,"false",1,3
2021-05-08,07,F,-64,"false",1,44
2021-05-08,07,F,-64,"false",2,5
2021-05-08,07,F,65-,"false",1,870
2021-05-08,07,F,65-,"false",2,83
2021-05-08,07,M,-64,"false",1,22
2021-05-08,07,M,65-,"false",1,572
2021-05-08,07,M,65-,"false",2,75
2021-05-08,07,U,UNK,"false",1,111
2021-05-08,08,F,-64,"false",1,27
2021-05-08,08,F,-64,"false",2,3
2021-05-08,08,F,65-,"false",1,373
2021-05-08,08,F,65-,"false",2,1
2021-05-08,08,M,-64,"false",1,10
2021-05-08,08,M,65-,"false",1,204
2021-05-08,08,U,UNK,"false",1,16
2021-05-08,09,F,-64,"false",1,14
2021-05-08,09,F,65-,"false",1,401
2021-05-08,09,F,65-,"false",2,24
2021-05-08,09,M,-64,"false",1,10
2021-05-08,09,M,65-,"false",1,357
2021-05-08,09,M,65-,"false",2,7
2021-05-08,09,U,UNK,"false",2,2
2021-05-08,10,F,-64,"false",1,10
2021-05-08,10,F,65-,"false",1,396
2021-05-08,10,M,-64,"false",1,6
2021-05-08,10,M,65-,"false",1,180
2021-05-08,10,U,UNK,"false",1,2
2021-05-08,10,U,UNK,"false",2,1
2021-05-08,11,F,-64,"false",1,111
2021-05-08,11,F,-64,"false",2,22
2021-05-08,11,F,65-,"false",1,1137
2021-05-08,11,F,65-,"false",2,5
2021-05-08,11,M,-64,"false",1,35
2021-05-08,11,M,-64,"false",2,7
2021-05-08,11,M,65-,"false",1,758
2021-05-08,11,M,65-,"false",2,1
2021-05-08,11,U,UNK,"false",1,10
2021-05-08,12,F,-64,"false",1,45
2021-05-08,12,F,-64,"false",2,15
2021-05-08,12,F,65-,"false",1,553
2021-05-08,12,F,65-,"false",2,11
2021-05-08,12,M,-64,"false",1,26
2021-05-08,12,M,-64,"false",2,1
2021-05-08,12,M,65-,"false",1,344
2021-05-08,12,M,65-,"false",2,4
2021-05-08,12,U,UNK,"false",1,11
2021-05-08,13,F,-64,"false",1,670
2021-05-08,13,F,-64,"false",2,135
2021-05-08,13,F,65-,"false",1,1117
2021-05-08,13,F,65-,"false",2,61
2021-05-08,13,M,-64,"false",1,113
2021-05-08,13,M,-64,"false",2,26
2021-05-08,13,M,65-,"false",1,754
2021-05-08,13,M,65-,"false",2,23
2021-05-08,13,U,UNK,"false",1,2
2021-05-08,13,U,UNK,"false",2,2
2021-05-08,14,F,-64,"false",1,92
2021-05-08,14,F,-64,"false",2,54
2021-05-08,14,F,65-,"false",1,123
2021-05-08,14,F,65-,"false",2,45
2021-05-08,14,M,-64,"false",1,19
2021-05-08,14,M,-64,"false",2,31
2021-05-08,14,M,65-,"false",1,66
2021-05-08,14,M,65-,"false",2,14
2021-05-08,14,U,UNK,"false",1,6
2021-05-08,15,F,-64,"false",1,3
2021-05-08,15,F,65-,"false",1,521
2021-05-08,15,F,65-,"false",2,12
2021-05-08,15,M,-64,"false",1,3
2021-05-08,15,M,65-,"false",1,405
2021-05-08,15,M,65-,"false",2,3
2021-05-08,15,U,UNK,"false",1,6
2021-05-08,16,F,-64,"false",1,283
2021-05-08,16,F,-64,"false",2,128
2021-05-08,16,F,65-,"false",1,98
2021-05-08,16,F,65-,"false",2,6
2021-05-08,16,M,-64,"false",1,52
2021-05-08,16,M,-64,"false",2,37
2021-05-08,16,M,65-,"false",1,85
2021-05-08,16,M,65-,"false",2,1
2021-05-08,16,U,UNK,"false",1,1
2021-05-08,17,F,-64,"false",1,22
2021-05-08,17,F,-64,"false",2,3
2021-05-08,17,F,65-,"false",1,535
2021-05-08,17,F,65-,"false",2,108
2021-05-08,17,M,-64,"false",1,29
2021-05-08,17,M,-64,"false",2,5
2021-05-08,17,M,65-,"false",1,480
2021-05-08,17,M,65-,"false",2,118
2021-05-08,17,U,UNK,"false",1,1
2021-05-08,18,F,-64,"false",1,21
2021-05-08,18,F,-64,"false",2,26
2021-05-08,18,F,65-,"false",1,130
2021-05-08,18,F,65-,"false",2,35
2021-05-08,18,M,-64,"false",1,14
2021-05-08,18,M,-64,"false",2,7
2021-05-08,18,M,65-,"false",1,51
2021-05-08,18,M,65-,"false",2,7
2021-05-08,19,F,-64,"false",1,4
2021-05-08,19,F,-64,"false",2,5
2021-05-08,19,F,65-,"false",1,823
2021-05-08,19,F,65-,"false",2,56
2021-05-08,19,M,-64,"false",1,5
2021-05-08,19,M,-64,"false",2,2
2021-05-08,19,M,65-,"false",1,508
2021-05-08,19,M,65-,"false",2,62
2021-05-08,19,U,UNK,"false",1,8
2021-05-08,20,F,-64,"false",1,40
2021-05-08,20,F,-64,"false",2,23
2021-05-08,20,F,65-,"false",1,805
2021-05-08,20,F,65-,"false",2,3
2021-05-08,20,M,-64,"false",1,32
2021-05-08,20,M,-64,"false",2,3
2021-05-08,20,M,65-,"false",1,681
2021-05-08,20,M,65-,"false",2,3
2021-05-08,20,U,UNK,"false",1,3
2021-05-08,21,F,-64,"false",1,58
2021-05-08,21,F,-64,"false",2,62
2021-05-08,21,F,65-,"false",1,483
2021-05-08,21,F,65-,"false",2,26
2021-05-08,21,M,-64,"false",1,28
2021-05-08,21,M,-64,"false",2,2
2021-05-08,21,M,65-,"false",1,258
2021-05-08,21,M,65-,"false",2,11
2021-05-08,21,U,UNK,"false",1,6
2021-05-08,22,F,-64,"false",1,37
2021-05-08,22,F,65-,"false",1,856
2021-05-08,22,M,-64,"false",1,25
2021-05-08,22,M,65-,"false",1,753
2021-05-08,22,U,UNK,"false",1,2
2021-05-08,23,F,-64,"false",1,267
2021-05-08,23,F,-64,"false",2,44
2021-05-08,23,F,65-,"false",1,1685
2021-05-08,23,F,65-,"false",2,93
2021-05-08,23,M,-64,"false",1,46
2021-05-08,23,M,-64,"false",2,9
2021-05-08,23,M,65-,"false",1,1122
2021-05-08,23,M,65-,"false",2,138
2021-05-08,23,U,UNK,"false",1,2
2021-05-08,23,U,UNK,"false",2,47
2021-05-08,24,F,-64,"false",1,10
2021-05-08,24,F,-64,"false",2,8
2021-05-08,24,F,65-,"false",1,97
2021-05-08,24,F,65-,"false",2,5
2021-05-08,24,M,-64,"false",1,3
2021-05-08,24,M,-64,"false",2,2
2021-05-08,24,M,65-,"false",1,66
2021-05-08,24,M,65-,"false",2,5
2021-05-08,24,U,UNK,"false",1,1
2021-05-08,25,F,-64,"false",1,40
2021-05-08,25,F,-64,"false",2,27
2021-05-08,25,F,65-,"false",1,914
2021-05-08,25,F,65-,"false",2,55
2021-05-08,25,M,-64,"false",1,17
2021-05-08,25,M,-64,"false",2,5
2021-05-08,25,M,65-,"false",1,626
2021-05-08,25,M,65-,"false",2,20
2021-05-08,25,U,UNK,"false",1,3
2021-05-08,25,U,UNK,"false",2,1
2021-05-08,26,F,-64,"false",1,36
2021-05-08,26,F,65-,"false",1,171
2021-05-08,26,F,65-,"false",2,36
2021-05-08,26,M,-64,"false",1,12
2021-05-08,26,M,65-,"false",1,88
2021-05-08,26,M,65-,"false",2,5
2021-05-08,26,U,UNK,"false",1,6
2021-05-08,26,U,UNK,"false",2,1
2021-05-08,27,F,-64,"false",1,34
2021-05-08,27,F,65-,"false",1,1012
2021-05-08,27,F,65-,"false",2,17
2021-05-08,27,M,-64,"false",1,22
2021-05-08,27,M,65-,"false",1,717
2021-05-08,27,M,65-,"false",2,8
2021-05-08,27,U,UNK,"false",1,3
2021-05-08,28,F,-64,"false",1,117
2021-05-08,28,F,-64,"false",2,350
2021-05-08,28,F,65-,"false",1,1297
2021-05-08,28,F,65-,"false",2,344
2021-05-08,28,M,-64,"false",1,25
2021-05-08,28,M,-64,"false",2,62
2021-05-08,28,M,65-,"false",1,976
2021-05-08,28,M,65-,"false",2,258
2021-05-08,28,U,UNK,"false",1,16
2021-05-08,28,U,UNK,"false",2,1
2021-05-08,29,F,-64,"false",1,14
2021-05-08,29,F,65-,"false",1,519
2021-05-08,29,F,65-,"false",2,24
2021-05-08,29,M,-64,"false",1,8
2021-05-08,29,M,65-,"false",1,335
2021-05-08,29,M,65-,"false",2,10
2021-05-08,29,U,UNK,"false",1,3
2021-05-08,29,U,UNK,"false",2,2
2021-05-08,30,F,-64,"false",1,120
2021-05-08,30,F,-64,"false",2,1
2021-05-08,30,F,65-,"false",1,947
2021-05-08,30,F,65-,"false",2,41
2021-05-08,30,M,-64,"false",1,40
2021-05-08,30,M,65-,"false",1,789
2021-05-08,30,M,65-,"false",2,41
2021-05-08,30,U,UNK,"false",1,4
2021-05-08,31,F,-64,"false",1,20
2021-05-08,31,F,65-,"false",1,617
2021-05-08,31,F,65-,"false",2,66
2021-05-08,31,M,-64,"false",1,19
2021-05-08,31,M,65-,"false",1,445
2021-05-08,31,M,65-,"false",2,14
