date,prefecture,gender,age,medical_worker,status,count
2021-05-06,44,M,65-,"false",1,64
2021-05-06,44,M,65-,"false",2,48
2021-05-06,44,U,UNK,"false",1,5
2021-05-06,45,F,-64,"false",1,30
2021-05-06,45,F,-64,"false",2,28
2021-05-06,45,F,65-,"false",1,171
2021-05-06,45,F,65-,"false",2,44
2021-05-06,45,M,-64,"false",1,12
2021-05-06,45,M,-64,"false",2,16
2021-05-06,45,M,65-,"false",1,114
2021-05-06,45,M,65-,"false",2,21
2021-05-06,45,U,UNK,"false",1,3
2021-05-06,45,U,UNK,"false",2,2
2021-05-06,46,F,-64,"false",1,26
2021-05-06,46,F,-64,"false",2,2
2021-05-06,46,F,65-,"false",1,388
2021-05-06,46,F,65-,"false",2,17
2021-05-06,46,M,-64,"false",1,15
2021-05-06,46,M,65-,"false",1,201
2021-05-06,46,M,65-,"false",2,4
2021-05-06,46,U,UNK,"false",1,3
2021-05-06,47,F,-64,"false",1,9
2021-05-06,47,F,-64,"false",2,19
2021-05-06,47,F,65-,"false",1,194
2021-05-06,47,F,65-,"false",2,73
2021-05-06,47,M,-64,"false",1,4
2021-05-06,47,M,-64,"false",2,21
2021-05-06,47,M,65-,"false",1,154
2021-05-06,47,M,65-,"false",2,44
2021-05-06,47,U,UNK,"false",1,1
2021-05-06,47,U,UNK,"false",2,1
2021-05-07,01,F,-64,"false",1,452
2021-05-07,01,F,-64,"false",2,209
2021-05-07,01,F,65-,"false",1,994
2021-05-07,01,F,65-,"false",2,80
2021-05-07,01,M,-64,"false",1,181
2021-05-07,01,M,-64,"false",2,63
2021-05-07,01,M,65-,"false",1,570
2021-05-07,01,M,65-,"false",2,24
2021-05-07,01,U,-64,"false",1,4
2021-05-07,01,U,-64,"false",2,4
2021-05-07,01,U,UNK,"false",1,22
2021-05-07,02,F,-64,"false",1,161
2021-05-07,02,F,-64,"false",2,97
2021-05-07,02,F,65-,"false",1,487
2021-05-07,02,F,65-,"false",2,48
2021-05-07,02,M,-64,"false",1,64
2021-05-07,02,M,-64,"false",2,48
2021-05-07,02,M,65-,"false",1,321
2021-05-07,02,M,65-,"false",2,20
2021-05-07,02,U,UNK,"false",1,9
2021-05-07,02,U,UNK,"false",2,3
2021-05-07,03,F,-64,"false",1,3
2021-05-07,03,F,-64,"false",2,1
2021-05-07,03,F,65-,"false",1,348
2021-05-07,03,F,65-,"false",2,54
2021-05-07,03,M,65-,"false",1,189
2021-05-07,03,M,65-,"false",2,31
2021-05-07,03,U,UNK,"false",2,1
2021-05-07,04,F,-64,"false",1,179
2021-05-07,04,F,-64,"false",2,41
2021-05-07,04,F,65-,"false",1,594
2021-05-07,04,F,65-,"false",2,16
2021-05-07,04,M,-64,"false",1,77
2021-05-07,04,M,-64,"false",2,33
2021-05-07,04,M,65-,"false",1,325
2021-05-07,04,M,65-,"false",2,15
2021-05-07,04,U,UNK,"false",1,12
2021-05-07,05,F,-64,"false",1,21
2021-05-07,05,F,65-,"false",1,294
2021-05-07,05,F,65-,"false",2,74
2021-05-07,05,M,-64,"false",1,15
2021-05-07,05,M,65-,"false",1,178
2021-05-07,05,M,65-,"false",2,17
2021-05-07,05,U,UNK,"false",1,4
2021-05-07,05,U,UNK,"false",2,3
2021-05-07,06,F,-64,"false",1,56
2021-05-07,06,F,65-,"false",1,515
2021-05-07,06,F,65-,"false",2,32
2021-05-07,06,M,-64,"false",1,23
2021-05-07,06,M,65-,"false",1,389
2021-05-07,06,M,65-,"false",2,17
2021-05-07,06,U,UNK,"false",1,3
2021-05-07,06,U,UNK,"false",2,6
2021-05-07,07,F,-64,"false",1,148
2021-05-07,07,F,-64,"false",2,13
2021-05-07,07,F,65-,"false",1,766
2021-05-07,07,F,65-,"false",2,188
2021-05-07,07,M,-64,"false",1,82
2021-05-07,07,M,-64,"false",2,8
2021-05-07,07,M,65-,"false",1,451
2021-05-07,07,M,65-,"false",2,184
2021-05-07,07,U,-64,"false",1,1
2021-05-07,07,U,65-,"false",1,1
2021-05-07,07,U,UNK,"false",1,15
2021-05-07,08,F,-64,"false",1,145
2021-05-07,08,F,-64,"false",2,163
2021-05-07,08,F,65-,"false",1,269
2021-05-07,08,F,65-,"false",2,55
2021-05-07,08,M,-64,"false",1,57
2021-05-07,08,M,-64,"false",2,43
2021-05-07,08,M,65-,"false",1,124
2021-05-07,08,M,65-,"false",2,12
2021-05-07,08,U,UNK,"false",1,6
2021-05-07,08,U,UNK,"false",2,2
2021-05-07,09,F,-64,"false",1,6
2021-05-07,09,F,65-,"false",1,320
2021-05-07,09,F,65-,"false",2,11
2021-05-07,09,M,-64,"false",1,3
2021-05-07,09,M,65-,"false",1,190
2021-05-07,09,M,65-,"false",2,4
2021-05-07,09,U,UNK,"false",1,9
2021-05-07,10,F,-64,"false",1,206
2021-05-07,10,F,-64,"false",2,67
2021-05-07,10,F,65-,"false",1,333
2021-05-07,10,F,65-,"false",2,13
2021-05-07,10,M,-64,"false",1,53
2021-05-07,10,M,-64,"false",2,18
2021-05-07,10,M,65-,"false",1,125
2021-05-07,10,M,65-,"false",2,9
2021-05-07,10,U,UNK,"false",1,8
2021-05-07,11,F,-64,"false",1,361
2021-05-07,11,F,-64,"false",2,25
2021-05-07,11,F,65-,"false",1,723
2021-05-07,11,F,65-,"false",2,99
2021-05-07,11,M,-64,"false",1,96
2021-05-07,11,M,-64,"false",2,14
2021-05-07,11,M,65-,"false",1,386
2021-05-07,11,M,65-,"false",2,34
2021-05-07,11,U,UNK,"false",1,147
2021-05-07,11,U,UNK,"false",2,3
2021-05-07,12,F,-64,"false",1,129
2021-05-07,12,F,-64,"false",2,28
2021-05-07,12,F,65-,"false",1,710
2021-05-07,12,F,65-,"false",2,39
2021-05-07,12,M,-64,"false",1,51
2021-05-07,12,M,-64,"false",2,78
2021-05-07,12,M,65-,"false",1,272
2021-05-07,12,M,65-,"false",2,10
2021-05-07,12,U,UNK,"false",1,11
2021-05-07,13,F,-64,"false",1,394
2021-05-07,13,F,-64,"false",2,277
2021-05-07,13,F,65-,"false",1,1237
2021-05-07,13,F,65-,"false",2,117
2021-05-07,13,M,-64,"false",1,77
2021-05-07,13,M,-64,"false",2,55
2021-05-07,13,M,65-,"false",1,556
2021-05-07,13,M,65-,"false",2,46
2021-05-07,13,U,UNK,"false",1,37
2021-05-07,13,U,UNK,"false",2,2
2021-05-07,14,F,-64,"false",1,1474
2021-05-07,14,F,-64,"false",2,268
2021-05-07,14,F,65-,"false",1,463
2021-05-07,14,F,65-,"false",2,304
2021-05-07,14,M,-64,"false",1,318
2021-05-07,14,M,-64,"false",2,91
2021-05-07,14,M,65-,"false",1,227
2021-05-07,14,M,65-,"false",2,91
2021-05-07,14,U,UNK,"false",1,23
2021-05-07,14,U,UNK,"false",2,42
2021-05-07,15,F,-64,"false",1,146
2021-05-07,15,F,-64,"false",2,28
2021-05-07,15,F,65-,"false",1,429
2021-05-07,15,F,65-,"false",2,68
2021-05-07,15,M,-64,"false",1,68
2021-05-07,15,M,-64,"false",2,9
2021-05-07,15,M,65-,"false",1,226
2021-05-07,15,M,65-,"false",2,27
2021-05-07,15,U,UNK,"false",1,12
2021-05-07,15,U,UNK,"false",2,1
2021-05-07,16,F,-64,"false",1,30
2021-05-07,16,F,-64,"false",2,49
2021-05-07,16,F,65-,"false",1,88
2021-05-07,16,F,65-,"false",2,21
2021-05-07,16,M,-64,"false",1,10
2021-05-07,16,M,-64,"false",2,10
2021-05-07,16,M,65-,"false",1,27
2021-05-07,16,M,65-,"false",2,8
2021-05-07,16,U,UNK,"false",1,4
2021-05-07,16,U,UNK,"false",2,1
2021-05-07,17,F,-64,"false",1,33
2021-05-07,17,F,-64,"false",2,82
2021-05-07,17,F,65-,"false",1,141
2021-05-07,17,F,65-,"false",2,36
2021-05-07,17,M,-64,"false",1,7
2021-05-07,17,M,-64,"false",2,29
2021-05-07,17,M,65-,"false",1,68
2021-05-07,17,M,65-,"false",2,12
2021-05-07,17,U,UNK,"false",1,1
2021-05-07,18,F,-64,"false",1,151
2021-05-07,18,F,-64,"false",2,3
2021-05-07,18,F,65-,"false",1,338
2021-05-07,18,F,65-,"false",2,115
2021-05-07,18,M,-64,"false",1,22
2021-05-07,18,M,-64,"false",2,2
2021-05-07,18,M,65-,"false",1,130
2021-05-07,18,M,65-,"false",2,38
2021-05-07,18,U,UNK,"false",1,10
2021-05-07,18,U,UNK,"false",2,5
2021-05-07,19,F,-64,"false",1,77
2021-05-07,19,F,-64,"false",2,33
2021-05-07,19,F,65-,"false",1,262
2021-05-07,19,F,65-,"false",2,2
2021-05-07,19,M,-64,"false",1,33
2021-05-07,19,M,-64,"false",2,5
2021-05-07,19,M,65-,"false",1,198
2021-05-07,19,U,UNK,"false",1,1
2021-05-07,20,F,-64,"false",1,51
2021-05-07,20,F,-64,"false",2,36
2021-05-07,20,F,65-,"false",1,450
2021-05-07,20,F,65-,"false",2,20
2021-05-07,20,M,-64,"false",1,19
2021-05-07,20,M,-64,"false",2,14
2021-05-07,20,M,65-,"false",1,301
2021-05-07,20,M,65-,"false",2,12
2021-05-07,20,U,UNK,"false",1,13
2021-05-07,21,F,-64,"false",1,91
2021-05-07,21,F,-64,"false",2,1
2021-05-07,21,F,65-,"false",1,561
2021-05-07,21,F,65-,"false",2,73
2021-05-07,21,M,-64,"false",1,26
2021-05-07,21,M,65-,"false",1,188
2021-05-07,21,M,65-,"false",2,13
2021-05-07,21,U,-64,"false",1,40
2021-05-07,21,U,-64,"false",2,1
2021-05-07,21,U,65-,"false",1,64
2021-05-07,21,U,65-,"false",2,1
2021-05-07,21,U,UNK,"false",1,21
2021-05-07,21,U,UNK,"false",2,1
2021-05-07,22,F,-64,"false",1,182
2021-05-07,22,F,-64,"false",2,263
2021-05-07,22,F,65-,"false",1,267
2021-05-07,22,F,65-,"false",2,18
2021-05-07,22,M,-64,"false",1,53
2021-05-07,22,M,-64,"false",2,78
2021-05-07,22,M,65-,"false",1,205
2021-05-07,22,M,65-,"false",2,12
2021-05-07,22,U,UNK,"false",1,4
2021-05-07,23,F,-64,"false",1,199
2021-05-07,23,F,-64,"false",2,243
2021-05-07,23,F,65-,"false",1,718
2021-05-07,23,F,65-,"false",2,21
2021-05-07,23,M,-64,"false",1,48
2021-05-07,23,M,-64,"false",2,63
2021-05-07,23,M,65-,"false",1,339
2021-05-07,23,M,65-,"false",2,11
2021-05-07,23,U,UNK,"false",1,16
2021-05-07,23,U,UNK,"false",2,2
2021-05-07,24,F,-64,"false",1,157
2021-05-07,24,F,-64,"false",2,7
2021-05-07,24,F,65-,"false",1,290
2021-05-07,24,F,65-,"false",2,76
2021-05-07,24,M,-64,"false",1,51
2021-05-07,24,M,-64,"false",2,5
2021-05-07,24,M,65-,"false",1,188
2021-05-07,24,M,65-,"false",2,41
2021-05-07,24,U,UNK,"false",1,8
2021-05-07,24,U,UNK,"false",2,3
2021-05-07,25,F,-64,"false",1,152
2021-05-07,25,F,-64,"false",2,79
2021-05-07,25,F,65-,"false",1,754
2021-05-07,25,F,65-,"false",2,39
2021-05-07,25,M,-64,"false",1,52
2021-05-07,25,M,-64,"false",2,22
2021-05-07,25,M,65-,"false",1,464
2021-05-07,25,M,65-,"false",2,22
2021-05-07,25,U,UNK,"false",1,7
2021-05-07,26,F,-64,"false",1,95
2021-05-07,26,F,-64,"false",2,6
2021-05-07,26,F,65-,"false",1,277
2021-05-07,26,F,65-,"false",2,42
2021-05-07,26,M,-64,"false",1,61
2021-05-07,26,M,-64,"false",2,4
2021-05-07,26,M,65-,"false",1,78
2021-05-07,26,M,65-,"false",2,14
2021-05-07,26,U,UNK,"false",1,9
2021-05-07,26,U,UNK,"false",2,3
2021-05-07,27,F,-64,"false",1,796
2021-05-07,27,F,-64,"false",2,117
2021-05-07,27,F,65-,"false",1,1155
2021-05-07,27,F,65-,"false",2,238
2021-05-07,27,M,-64,"false",1,188
2021-05-07,27,M,-64,"false",2,18
2021-05-07,27,M,65-,"false",1,648
2021-05-07,27,M,65-,"false",2,62
2021-05-07,27,U,UNK,"false",1,14
2021-05-07,27,U,UNK,"false",2,2
2021-05-07,28,F,-64,"false",1,468
2021-05-07,28,F,-64,"false",2,279
2021-05-07,28,F,65-,"false",1,458
2021-05-07,28,F,65-,"false",2,67
2021-05-07,28,M,-64,"false",1,162
2021-05-07,28,M,-64,"false",2,170
2021-05-07,28,M,65-,"false",1,214
2021-05-07,28,M,65-,"false",2,34
2021-05-07,28,U,UNK,"false",1,43
2021-05-07,28,U,UNK,"false",2,3
2021-05-07,29,F,-64,"false",1,32
2021-05-07,29,F,-64,"false",2,8
2021-05-07,29,F,65-,"false",1,390
2021-05-07,29,F,65-,"false",2,50
2021-05-07,29,M,-64,"false",1,9
2021-05-07,29,M,-64,"false",2,5
2021-05-07,29,M,65-,"false",1,238
2021-05-07,29,M,65-,"false",2,28
2021-05-07,29,U,UNK,"false",1,3
2021-05-07,29,U,UNK,"false",2,1
2021-05-07,30,F,-64,"false",1,142
2021-05-07,30,F,-64,"false",2,3
2021-05-07,30,F,65-,"false",1,319
2021-05-07,30,F,65-,"false",2,233
2021-05-07,30,M,-64,"false",1,46
2021-05-07,30,M,-64,"false",2,5
2021-05-07,30,M,65-,"false",1,235
2021-05-07,30,M,65-,"false",2,170
2021-05-07,30,U,UNK,"false",1,3
2021-05-07,31,F,-64,"false",1,1
2021-05-07,31,F,65-,"false",1,251
2021-05-07,31,F,65-,"false",2,14
2021-05-07,31,M,-64,"false",1,2
2021-05-07,31,M,65-,"false",1,132
2021-05-07,31,M,65-,"false",2,2
2021-05-07,31,U,UNK,"false",1,1
2021-05-07,31,U,UNK,"false",2,2
2021-05-07,32,F,-64,"false",1,17
2021-05-07,32,F,-64,"false",2,1
2021-05-07,32,F,65-,"false",1,154
2021-05-07,32,F,65-,"false",2,51
2021-05-07,32,M,-64,"false",1,6
2021-05-07,32,M,-64,"false",2,1
2021-05-07,32,M,65-,"false",1,58
2021-05-07,32,M,65-,"false",2,11
2021-05-07,32,U,UNK,"false",1,3
2021-05-07,32,U,UNK,"false",2,1
2021-05-07,33,F,-64,"false",1,1
2021-05-07,33,F,65-,"false",1,156
2021-05-07,33,F,65-,"false",2,74
2021-05-07,33,M,65-,"false",1,46
2021-05-07,33,M,65-,"false",2,23
2021-05-07,33,U,UNK,"false",1,7
2021-05-07,33,U,UNK,"false",2,8
2021-05-07,34,F,65-,"false",1,169
2021-05-07,34,F,65-,"false",2,29
2021-05-07,34,M,65-,"false",1,52
2021-05-07,34,M,65-,"false",2,10
2021-05-07,34,U,UNK,"false",1,4
2021-05-07,34,U,UNK,"false",2,3
2021-05-07,35,F,-64,"false",1,2
2021-05-07,35,F,-64,"false",2,1
2021-05-07,35,F,65-,"false",1,275
2021-05-07,35,F,65-,"false",2,113
2021-05-07,35,M,-64,"false",1,1
2021-05-07,35,M,-64,"false",2,10
2021-05-07,35,M,65-,"false",1,150
2021-05-07,35,M,65-,"false",2,82
2021-05-07,35,U,UNK,"false",1,8
2021-05-07,35,U,UNK,"false",2,3
2021-05-07,36,F,-64,"false",1,44
2021-05-07,36,F,-64,"false",2,12
2021-05-07,36,F,65-,"false",1,292
2021-05-07,36,F,65-,"false",2,65
2021-05-07,36,M,-64,"false",1,8
2021-05-07,36,M,-64,"false",2,2
2021-05-07,36,M,65-,"false",1,109
2021-05-07,36,M,65-,"false",2,22
2021-05-07,36,U,UNK,"false",1,5
2021-05-07,36,U,UNK,"false",2,3
2021-05-07,37,F,-64,"false",1,6
2021-05-07,37,F,65-,"false",1,166
2021-05-07,37,F,65-,"false",2,47
2021-05-07,37,M,-64,"false",1,6
2021-05-07,37,M,-64,"false",2,1
2021-05-07,37,M,65-,"false",1,126
2021-05-07,37,M,65-,"false",2,58
2021-05-07,37,U,UNK,"false",1,1
2021-05-07,38,F,-64,"false",1,43
2021-05-07,38,F,-64,"false",2,15
2021-05-07,38,F,65-,"false",1,321
2021-05-07,38,F,65-,"false",2,83
2021-05-07,38,M,-64,"false",1,15
2021-05-07,38,M,-64,"false",2,5
2021-05-07,38,M,65-,"false",1,98
2021-05-07,38,M,65-,"false",2,29
2021-05-07,38,U,UNK,"false",1,7
2021-05-07,39,F,-64,"false",1,75
2021-05-07,39,F,-64,"false",2,68
2021-05-07,39,F,65-,"false",1,803
2021-05-07,39,F,65-,"false",2,136
2021-05-07,39,M,-64,"false",1,38
2021-05-07,39,M,-64,"false",2,27
2021-05-07,39,M,65-,"false",1,569
2021-05-07,39,M,65-,"false",2,67
2021-05-07,39,U,UNK,"false",1,3
2021-05-07,39,U,UNK,"false",2,9
2021-05-07,40,F,-64,"false",1,497
2021-05-07,40,F,-64,"false",2,216
2021-05-07,40,F,65-,"false",1,566
2021-05-07,40,F,65-,"false",2,20
2021-05-07,40,M,-64,"false",1,132
2021-05-07,40,M,-64,"false",2,31
2021-05-07,40,M,65-,"false",1,341
2021-05-07,40,M,65-,"false",2,28
2021-05-07,40,U,UNK,"false",1,33
2021-05-07,41,F,-64,"false",1,135
2021-05-07,41,F,-64,"false",2,130
2021-05-07,41,F,65-,"false",1,289
2021-05-07,41,F,65-,"false",2,37
2021-05-07,41,M,-64,"false",1,37
2021-05-07,41,M,-64,"false",2,41
2021-05-07,41,M,65-,"false",1,135
2021-05-07,41,M,65-,"false",2,5
2021-05-07,41,U,UNK,"false",1,6
2021-05-07,42,F,-64,"false",1,210
2021-05-07,42,F,-64,"false",2,82
2021-05-07,42,F,65-,"false",1,251
2021-05-07,42,F,65-,"false",2,76
2021-05-07,42,M,-64,"false",1,63
2021-05-07,42,M,-64,"false",2,12
2021-05-07,42,M,65-,"false",1,81
2021-05-07,42,M,65-,"false",2,9
2021-05-07,42,U,UNK,"false",1,9
2021-05-07,42,U,UNK,"false",2,2
2021-05-07,43,F,-64,"false",1,310
2021-05-07,43,F,-64,"false",2,29
2021-05-07,43,F,65-,"false",1,705
2021-05-07,43,F,65-,"false",2,40
2021-05-07,43,M,-64,"false",1,128
2021-05-07,43,M,-64,"false",2,12
2021-05-07,43,M,65-,"false",1,462
2021-05-07,43,M,65-,"false",2,5
2021-05-07,43,U,UNK,"false",1,14
2021-05-07,43,U,UNK,"false",2,1
2021-05-07,44,F,-64,"false",1,136
2021-05-07,44,F,-64,"false",2,11
2021-05-07,44,F,65-,"false",1,324
2021-05-07,44,F,65-,"false",2,47
2021-05-07,44,M,-64,"false",1,65
2021-05-07,44,M,-64,"false",2,2
2021-05-07,44,M,65-,"false",1,116
2021-05-07,44,M,65-,"false",2,8
2021-05-07,44,U,UNK,"false",1,4
2021-05-07,45,F,-64,"false",1,45
2021-05-07,45,F,-64,"false",2,23
2021-05-07,45,F,65-,"false",1,415
2021-05-07,45,F,65-,"false",2,35
2021-05-07,45,M,-64,"false",1,26
2021-05-07,45,M,-64,"false",2,11
2021-05-07,45,M,65-,"false",1,266
2021-05-07,45,M,65-,"false",2,25
2021-05-07,45,U,UNK,"false",1,6
2021-05-07,46,F,-64,"false",1,21
2021-05-07,46,F,-64,"false",2,1
2021-05-07,46,F,65-,"false",1,623
2021-05-07,46,F,65-,"false",2,18
2021-05-07,46,M,-64,"false",1,18
2021-05-07,46,M,-64,"false",2,1
2021-05-07,46,M,65-,"false",1,411
2021-05-07,46,M,65-,"false",2,5
2021-05-07,46,U,UNK,"false",1,15
2021-05-07,46,U,UNK,"false",2,1
2021-05-07,47,F,-64,"false",1,11
2021-05-07,47,F,-64,"false",2,1
2021-05-07,47,F,65-,"false",1,110
2021-05-07,47,F,65-,"false",2,20
2021-05-07,47,M,-64,"false",1,4
2021-05-07,47,M,-64,"false",2,2
2021-05-07,47,M,65-,"false",1,82
2021-05-07,47,M,65-,"false",2,7
2021-05-07,47,U,UNK,"false",1,1
2021-05-08,01,F,-64,"false",1,132
2021-05-08,01,F,-64,"false",2,131
2021-05-08,01,F,65-,"false",1,979
2021-05-08,01,F,65-,"false",2,11
2021-05-08,01,M,-64,"false",1,61
2021-05-08,01,M,-64,"false",2,35
2021-05-08,01,M,65-,"false",1,642
2021-05-08,01,U,-64,"false",2,3
2021-05-08,01,U,UNK,"false",1,7
2021-05-08,02,F,-64,"false",1,92
2021-05-08,02,F,-64,"false",2,59
2021-05-08,02,F,65-,"false",1,418
2021-05-08,02,F,65-,"false",2,30
2021-05-08,02,M,-64,"false",1,26
2021-05-08,02,M,-64,"false",2,27
2021-05-08,02,M,65-,"false",1,253
2021-05-08,02,M,65-,"false",2,1
2021-05-08,02,U,UNK,"false",1,2
2021-05-08,03,F,-64,"false",2,1
2021-05-08,03,F,65-,"false",1,369
2021-05-08,03,F,65-,"false",2,47
2021-05-08,03,M,-64,"false",2,1
2021-05-08,03,M,65-,"false",1,160
2021-05-08,03,M,65-,"false",2,31
2021-05-08,03,U,UNK,"false",1,1
2021-05-08,03,U,UNK,"false",2,3
2021-05-08,04,F,-64,"false",1,49
2021-05-08,04,F,-64,"false",2,5
2021-05-08,04,F,65-,"false",1,250
2021-05-08,04,M,-64,"false",1,10
2021-05-08,04,M,65-,"false",1,159
2021-05-08,04,M,65-,"false",2,1
2021-05-08,04,U,UNK,"false",1,2
2021-05-08,05,F,-64,"false",1,59
2021-05-08,05,F,65-,"false",1,648
2021-05-08,05,F,65-,"false",2,2
2021-05-08,05,M,-64,"false",1,18
2021-05-08,05,M,65-,"false",1,451
2021-05-08,05,M,65-,"false",2,2
2021-05-08,05,U,UNK,"false",1,2
2021-05-08,06,F,-64,"false",1,27
2021-05-08,06,F,65-,"false",1,937
2021-05-08,06,F,65-,"false",2,1
2021-05-08,06,M,-64,"false",1,20
2021-05-08,06,M,65-,"false",1,622
2021-05-08,06,U,UNK,"false",1,3
2021-05-08,07,F,-64,"false",1,74
2021-05-08,07,F,-64,"false",2,5
2021-05-08,07,F,65-,"false",1,897
2021-05-08,07,F,65-,"false",2,81
2021-05-08,07,M,-64,"false",1,53
2021-05-08,07,M,65-,"false",1,590
2021-05-08,07,M,65-,"false",2,75
2021-05-08,07,U,UNK,"false",1,10
2021-05-08,08,F,-64,"false",1,38
2021-05-08,08,F,-64,"false",2,36
2021-05-08,08,F,65-,"false",1,372
2021-05-08,08,F,65-,"false",2,9
2021-05-08,08,M,-64,"false",1,13
2021-05-08,08,M,-64,"false",2,7
2021-05-08,08,M,65-,"false",1,202
2021-05-08,08,M,65-,"false",2,3
2021-05-08,08,U,UNK,"false",1,6
2021-05-08,09,F,-64,"false",1,12
2021-05-08,09,F,65-,"false",1,400
2021-05-08,09,F,65-,"false",2,24
2021-05-08,09,M,-64,"false",1,10
2021-05-08,09,M,65-,"false",1,357
2021-05-08,09,M,65-,"false",2,7
2021-05-08,09,U,UNK,"false",1,2
2021-05-08,09,U,UNK,"false",2,2
2021-05-08,10,F,-64,"false",1,60
2021-05-08,10,F,-64,"false",2,5
2021-05-08,10,F,65-,"false",1,406
2021-05-08,10,M,-64,"false",1,25
2021-05-08,10,M,-64,"false",2,6
2021-05-08,10,M,65-,"false",1,189
2021-05-08,10,U,UNK,"false",1,2
2021-05-08,11,F,-64,"false",1,116
2021-05-08,11,F,-64,"false",2,72
2021-05-08,11,F,65-,"false",1,1138
2021-05-08,11,F,65-,"false",2,13
2021-05-08,11,M,-64,"false",1,41
2021-05-08,11,M,-64,"false",2,26
2021-05-08,11,M,65-,"false",1,755
2021-05-08,11,M,65-,"false",2,9
2021-05-08,11,U,UNK,"false",1,143
2021-05-08,11,U,UNK,"false",2,1
2021-05-08,12,F,-64,"false",1,78
2021-05-08,12,F,-64,"false",2,13
2021-05-08,12,F,65-,"false",1,552
2021-05-08,12,F,65-,"false",2,11
2021-05-08,12,M,-64,"false",1,35
2021-05-08,12,M,-64,"false",2,2
2021-05-08,12,M,65-,"false",1,335
2021-05-08,12,M,65-,"false",2,4
2021-05-08,12,U,UNK,"false",1,16
2021-05-08,13,F,-64,"false",1,932
2021-05-08,13,F,-64,"false",2,304
2021-05-08,13,F,65-,"false",1,1289
2021-05-08,13,F,65-,"false",2,88
2021-05-08,13,M,-64,"false",1,173
2021-05-08,13,M,-64,"false",2,63
2021-05-08,13,M,65-,"false",1,810
2021-05-08,13,M,65-,"false",2,49
2021-05-08,13,U,UNK,"false",1,8
2021-05-08,13,U,UNK,"false",2,3
2021-05-08,14,F,-64,"false",1,1032
2021-05-08,14,F,-64,"false",2,210
2021-05-08,14,F,65-,"false",1,281
2021-05-08,14,F,65-,"false",2,57
2021-05-08,14,M,-64,"false",1,193
2021-05-08,14,M,-64,"false",2,98
2021-05-08,14,M,65-,"false",1,183
2021-05-08,14,M,65-,"false",2,38
2021-05-08,14,U,UNK,"false",1,9
2021-05-08,14,U,UNK,"false",2,26
2021-05-08,15,F,-64,"false",1,3
2021-05-08,15,F,65-,"false",1,532
2021-05-08,15,F,65-,"false",2,12
2021-05-08,15,M,-64,"false",1,3
2021-05-08,15,M,65-,"false",1,407
2021-05-08,15,M,65-,"false",2,3
2021-05-08,15,U,UNK,"false",1,10
2021-05-08,16,F,-64,"false",1,104
2021-05-08,16,F,-64,"false",2,8
2021-05-08,16,F,65-,"false",1,130
2021-05-08,16,F,65-,"false",2,7
2021-05-08,16,M,-64,"false",1,21
2021-05-08,16,M,-64,"false",2,1
2021-05-08,16,M,65-,"false",1,101
2021-05-08,16,M,65-,"false",2,3
2021-05-08,16,U,UNK,"false",1,2
2021-05-08,17,F,-64,"false",1,19
2021-05-08,17,F,-64,"false",2,48
2021-05-08,17,F,65-,"false",1,540
2021-05-08,17,F,65-,"false",2,122
2021-05-08,17,M,-64,"false",1,31
2021-05-08,17,M,-64,"false",2,16
2021-05-08,17,M,65-,"false",1,479
2021-05-08,17,M,65-,"false",2,120
2021-05-08,17,U,UNK,"false",1,3
2021-05-08,18,F,-64,"false",1,21
2021-05-08,18,F,-64,"false",2,26
2021-05-08,18,F,65-,"false",1,135
2021-05-08,18,F,65-,"false",2,35
2021-05-08,18,M,-64,"false",1,14
2021-05-08,18,M,-64,"false",2,7
2021-05-08,18,M,65-,"false",1,51
2021-05-08,18,M,65-,"false",2,7
2021-05-08,19,F,-64,"false",1,39
2021-05-08,19,F,-64,"false",2,5
2021-05-08,19,F,65-,"false",1,827
2021-05-08,19,F,65-,"false",2,56
2021-05-08,19,M,-64,"false",1,14
2021-05-08,19,M,-64,"false",2,2
2021-05-08,19,M,65-,"false",1,508
2021-05-08,19,M,65-,"false",2,62
2021-05-08,19,U,UNK,"false",1,7
2021-05-08,20,F,-64,"false",1,42
2021-05-08,20,F,-64,"false",2,28
2021-05-08,20,F,65-,"false",1,831
2021-05-08,20,F,65-,"false",2,3
2021-05-08,20,M,-64,"false",1,32
2021-05-08,20,M,-64,"false",2,3
2021-05-08,20,M,65-,"false",1,687
2021-05-08,20,M,65-,"false",2,3
2021-05-08,20,U,UNK,"false",1,5
2021-05-08,21,F,-64,"false",1,64
2021-05-08,21,F,-64,"false",2,1
2021-05-08,21,F,65-,"false",1,488
2021-05-08,21,F,65-,"false",2,22
2021-05-08,21,M,-64,"false",1,27
2021-05-08,21,M,65-,"false",1,257
2021-05-08,21,M,65-,"false",2,7
2021-05-08,21,U,65-,"false",1,1
2021-05-08,21,U,UNK,"false",1,9
2021-05-08,21,U,UNK,"false",2,1
2021-05-08,22,F,-64,"false",1,488
2021-05-08,22,F,-64,"false",2,202
2021-05-08,22,F,65-,"false",1,897
2021-05-08,22,F,65-,"false",2,5
2021-05-08,22,M,-64,"false",1,124
2021-05-08,22,M,-64,"false",2,56
2021-05-08,22,M,65-,"false",1,790
2021-05-08,22,M,65-,"false",2,5
2021-05-08,22,U,UNK,"false",1,4
2021-05-08,22,U,UNK,"false",2,3
2021-05-08,23,F,-64,"false",1,296
2021-05-08,23,F,-64,"false",2,137
2021-05-08,23,F,65-,"false",1,1687
