date,prefecture,gender,age,medical_worker,status,count
2021-06-25,15,F,65-,"false",2,6824
2021-06-25,15,M,-64,"false",1,929
2021-06-25,15,M,-64,"false",2,237
2021-06-25,15,M,65-,"false",1,2920
2021-06-25,15,M,65-,"false",2,4839
2021-06-25,15,U,UNK,"false",1,54
2021-06-25,15,U,UNK,"false",2,131
2021-06-25,16,F,-64,"false",1,398
2021-06-25,16,F,-64,"false",2,337
2021-06-25,16,F,65-,"false",1,2496
2021-06-25,16,F,65-,"false",2,3589
2021-06-25,16,M,-64,"false",1,240
2021-06-25,16,M,-64,"false",2,104
2021-06-25,16,M,65-,"false",1,1932
2021-06-25,16,M,65-,"false",2,2491
2021-06-25,16,U,UNK,"false",1,24
2021-06-25,16,U,UNK,"false",2,53
2021-06-25,17,F,-64,"false",1,572
2021-06-25,17,F,-64,"false",2,192
2021-06-25,17,F,65-,"false",1,1976
2021-06-25,17,F,65-,"false",2,4508
2021-06-25,17,M,-64,"false",1,359
2021-06-25,17,M,-64,"false",2,101
2021-06-25,17,M,65-,"false",1,1445
2021-06-25,17,M,65-,"false",2,3193
2021-06-25,17,U,UNK,"false",1,27
2021-06-25,17,U,UNK,"false",2,61
2021-06-25,18,F,-64,"false",1,735
2021-06-25,18,F,-64,"false",2,84
2021-06-25,18,F,65-,"false",1,1646
2021-06-25,18,F,65-,"false",2,2386
2021-06-25,18,M,-64,"false",1,501
2021-06-25,18,M,-64,"false",2,31
2021-06-25,18,M,65-,"false",1,1313
2021-06-25,18,M,65-,"false",2,1754
2021-06-25,18,U,UNK,"false",1,22
2021-06-25,18,U,UNK,"false",2,11
2021-06-25,19,F,-64,"false",1,785
2021-06-25,19,F,-64,"false",2,210
2021-06-25,19,F,65-,"false",1,2330
2021-06-25,19,F,65-,"false",2,1218
2021-06-25,19,M,-64,"false",1,629
2021-06-25,19,M,-64,"false",2,55
2021-06-25,19,M,65-,"false",1,1782
2021-06-25,19,M,65-,"false",2,952
2021-06-25,19,U,UNK,"false",1,34
2021-06-25,19,U,UNK,"false",2,7
2021-06-25,20,F,-64,"false",1,847
2021-06-25,20,F,-64,"false",2,204
2021-06-25,20,F,65-,"false",1,5434
2021-06-25,20,F,65-,"false",2,4963
2021-06-25,20,M,-64,"false",1,739
2021-06-25,20,M,-64,"false",2,121
2021-06-25,20,M,65-,"false",1,4273
2021-06-25,20,M,65-,"false",2,3706
2021-06-25,20,U,UNK,"false",1,75
2021-06-25,20,U,UNK,"false",2,79
2021-06-25,21,F,-64,"false",1,578
2021-06-25,21,F,-64,"false",2,160
2021-06-25,21,F,65-,"false",1,3666
2021-06-25,21,F,65-,"false",2,6335
2021-06-25,21,M,-64,"false",1,1013
2021-06-25,21,M,-64,"false",2,69
2021-06-25,21,M,65-,"false",1,3077
2021-06-25,21,M,65-,"false",2,4791
2021-06-25,21,U,-64,"false",1,46
2021-06-25,21,U,65-,"false",1,945
2021-06-25,21,U,65-,"false",2,1
2021-06-25,21,U,UNK,"false",1,45
2021-06-25,21,U,UNK,"false",2,69
2021-06-25,22,F,-64,"false",1,1469
2021-06-25,22,F,-64,"false",2,836
2021-06-25,22,F,65-,"false",1,9099
2021-06-25,22,F,65-,"false",2,9106
2021-06-25,22,M,-64,"false",1,1516
2021-06-25,22,M,-64,"false",2,252
2021-06-25,22,M,65-,"false",1,7791
2021-06-25,22,M,65-,"false",2,6321
2021-06-25,22,U,UNK,"false",1,97
2021-06-25,22,U,UNK,"false",2,133
2021-06-25,23,F,-64,"false",1,2740
2021-06-25,23,F,-64,"false",2,589
2021-06-25,23,F,65-,"false",1,13142
2021-06-25,23,F,65-,"false",2,20986
2021-06-25,23,M,-64,"false",1,3589
2021-06-25,23,M,-64,"false",2,317
2021-06-25,23,M,65-,"false",1,10281
2021-06-25,23,M,65-,"false",2,15653
2021-06-25,23,U,UNK,"false",1,251
2021-06-25,23,U,UNK,"false",2,293
2021-06-25,24,F,-64,"false",1,833
2021-06-25,24,F,-64,"false",2,305
2021-06-25,24,F,65-,"false",1,3280
2021-06-25,24,F,65-,"false",2,5161
2021-06-25,24,M,-64,"false",1,708
2021-06-25,24,M,-64,"false",2,157
2021-06-25,24,M,65-,"false",1,2393
2021-06-25,24,M,65-,"false",2,3791
2021-06-25,24,U,UNK,"false",1,37
2021-06-25,24,U,UNK,"false",2,61
2021-06-25,25,F,-64,"false",1,854
2021-06-25,25,F,-64,"false",2,215
2021-06-25,25,F,65-,"false",1,2851
2021-06-25,25,F,65-,"false",2,2978
2021-06-25,25,M,-64,"false",1,803
2021-06-25,25,M,-64,"false",2,121
2021-06-25,25,M,65-,"false",1,2354
2021-06-25,25,M,65-,"false",2,2434
2021-06-25,25,U,UNK,"false",1,29
2021-06-25,25,U,UNK,"false",2,23
2021-06-25,26,F,-64,"false",1,2777
2021-06-25,26,F,-64,"false",2,330
2021-06-25,26,F,65-,"false",1,4686
2021-06-25,26,F,65-,"false",2,7804
2021-06-25,26,M,-64,"false",1,2438
2021-06-25,26,M,-64,"false",2,298
2021-06-25,26,M,65-,"false",1,3583
2021-06-25,26,M,65-,"false",2,5317
2021-06-25,26,U,UNK,"false",1,85
2021-06-25,26,U,UNK,"false",2,102
2021-06-25,27,F,-64,"false",1,10919
2021-06-25,27,F,-64,"false",2,1692
2021-06-25,27,F,65-,"false",1,18194
2021-06-25,27,F,65-,"false",2,26838
2021-06-25,27,M,-64,"false",1,11358
2021-06-25,27,M,-64,"false",2,712
2021-06-25,27,M,65-,"false",1,14235
2021-06-25,27,M,65-,"false",2,18146
2021-06-25,27,U,UNK,"false",1,298
2021-06-25,27,U,UNK,"false",2,376
2021-06-25,28,F,-64,"false",1,6241
2021-06-25,28,F,-64,"false",2,1264
2021-06-25,28,F,65-,"false",1,11343
2021-06-25,28,F,65-,"false",2,17047
2021-06-25,28,M,-64,"false",1,5996
2021-06-25,28,M,-64,"false",2,582
2021-06-25,28,M,65-,"false",1,8514
2021-06-25,28,M,65-,"false",2,12489
2021-06-25,28,U,-64,"false",1,1
2021-06-25,28,U,UNK,"false",1,122
2021-06-25,28,U,UNK,"false",2,223
2021-06-25,29,F,-64,"false",1,1294
2021-06-25,29,F,-64,"false",2,140
2021-06-25,29,F,65-,"false",1,4697
2021-06-25,29,F,65-,"false",2,3333
2021-06-25,29,M,-64,"false",1,1271
2021-06-25,29,M,-64,"false",2,96
2021-06-25,29,M,65-,"false",1,3806
2021-06-25,29,M,65-,"false",2,2436
2021-06-25,29,U,UNK,"false",1,31
2021-06-25,29,U,UNK,"false",2,29
2021-06-25,30,F,-64,"false",1,889
2021-06-25,30,F,-64,"false",2,195
2021-06-25,30,F,65-,"false",1,1698
2021-06-25,30,F,65-,"false",2,3132
2021-06-25,30,M,-64,"false",1,941
2021-06-25,30,M,-64,"false",2,97
2021-06-25,30,M,65-,"false",1,1256
2021-06-25,30,M,65-,"false",2,2330
2021-06-25,30,U,UNK,"false",1,15
2021-06-25,30,U,UNK,"false",2,21
2021-06-25,31,F,-64,"false",1,112
2021-06-25,31,F,-64,"false",2,30
2021-06-25,31,F,65-,"false",1,961
2021-06-25,31,F,65-,"false",2,1686
2021-06-25,31,M,-64,"false",1,87
2021-06-25,31,M,-64,"false",2,32
2021-06-25,31,M,65-,"false",1,670
2021-06-25,31,M,65-,"false",2,1223
2021-06-25,31,U,UNK,"false",1,18
2021-06-25,31,U,UNK,"false",2,18
2021-06-25,32,F,-64,"false",1,147
2021-06-25,32,F,-64,"false",2,110
2021-06-25,32,F,65-,"false",1,1713
2021-06-25,32,F,65-,"false",2,2878
2021-06-25,32,M,-64,"false",1,94
2021-06-25,32,M,-64,"false",2,75
2021-06-25,32,M,65-,"false",1,1310
2021-06-25,32,M,65-,"false",2,2069
2021-06-25,32,U,UNK,"false",1,20
2021-06-25,32,U,UNK,"false",2,31
2021-06-25,33,F,-64,"false",1,823
2021-06-25,33,F,-64,"false",2,204
2021-06-25,33,F,65-,"false",1,3232
2021-06-25,33,F,65-,"false",2,8354
2021-06-25,33,M,-64,"false",1,660
2021-06-25,33,M,-64,"false",2,165
2021-06-25,33,M,65-,"false",1,2614
2021-06-25,33,M,65-,"false",2,6337
2021-06-25,33,U,UNK,"false",1,49
2021-06-25,33,U,UNK,"false",2,87
2021-06-25,34,F,-64,"false",1,2732
2021-06-25,34,F,-64,"false",2,265
2021-06-25,34,F,65-,"false",1,9229
2021-06-25,34,F,65-,"false",2,6312
2021-06-25,34,M,-64,"false",1,1600
2021-06-25,34,M,-64,"false",2,163
2021-06-25,34,M,65-,"false",1,7396
2021-06-25,34,M,65-,"false",2,4298
2021-06-25,34,U,UNK,"false",1,77
2021-06-25,34,U,UNK,"false",2,49
2021-06-25,35,F,-64,"false",1,901
2021-06-25,35,F,-64,"false",2,83
2021-06-25,35,F,65-,"false",1,4646
2021-06-25,35,F,65-,"false",2,4578
2021-06-25,35,M,-64,"false",1,1009
2021-06-25,35,M,-64,"false",2,67
2021-06-25,35,M,65-,"false",1,3499
2021-06-25,35,M,65-,"false",2,3238
2021-06-25,35,U,UNK,"false",1,33
2021-06-25,35,U,UNK,"false",2,55
2021-06-25,36,F,-64,"false",1,609
2021-06-25,36,F,-64,"false",2,80
2021-06-25,36,F,65-,"false",1,1563
2021-06-25,36,F,65-,"false",2,2838
2021-06-25,36,M,-64,"false",1,646
2021-06-25,36,M,-64,"false",2,62
2021-06-25,36,M,65-,"false",1,1188
2021-06-25,36,M,65-,"false",2,2081
2021-06-25,36,U,UNK,"false",1,20
2021-06-25,36,U,UNK,"false",2,38
2021-06-25,37,F,-64,"false",1,150
2021-06-25,37,F,-64,"false",2,176
2021-06-25,37,F,65-,"false",1,2389
2021-06-25,37,F,65-,"false",2,2894
2021-06-25,37,M,-64,"false",1,145
2021-06-25,37,M,-64,"false",2,69
2021-06-25,37,M,65-,"false",1,1834
2021-06-25,37,M,65-,"false",2,1969
2021-06-25,37,U,UNK,"false",1,36
2021-06-25,37,U,UNK,"false",2,45
2021-06-25,38,F,-64,"false",1,234
2021-06-25,38,F,-64,"false",2,114
2021-06-25,38,F,65-,"false",1,4138
2021-06-25,38,F,65-,"false",2,4623
2021-06-25,38,M,-64,"false",1,214
2021-06-25,38,M,-64,"false",2,72
2021-06-25,38,M,65-,"false",1,3082
2021-06-25,38,M,65-,"false",2,3260
2021-06-25,38,U,UNK,"false",1,56
2021-06-25,38,U,UNK,"false",2,55
2021-06-25,39,F,-64,"false",1,504
2021-06-25,39,F,-64,"false",2,154
2021-06-25,39,F,65-,"false",1,1533
2021-06-25,39,F,65-,"false",2,2144
2021-06-25,39,M,-64,"false",1,417
2021-06-25,39,M,-64,"false",2,114
2021-06-25,39,M,65-,"false",1,1161
2021-06-25,39,M,65-,"false",2,1485
2021-06-25,39,U,UNK,"false",1,13
2021-06-25,39,U,UNK,"false",2,27
2021-06-25,40,F,-64,"false",1,2377
2021-06-25,40,F,-64,"false",2,1543
2021-06-25,40,F,65-,"false",1,10125
2021-06-25,40,F,65-,"false",2,13113
2021-06-25,40,M,-64,"false",1,2474
2021-06-25,40,M,-64,"false",2,770
2021-06-25,40,M,65-,"false",1,7538
2021-06-25,40,M,65-,"false",2,8666
2021-06-25,40,U,-64,"false",1,291
2021-06-25,40,U,-64,"false",2,174
2021-06-25,40,U,65-,"false",1,137
2021-06-25,40,U,65-,"false",2,170
2021-06-25,40,U,UNK,"false",1,129
2021-06-25,40,U,UNK,"false",2,147
2021-06-25,41,F,-64,"false",1,449
2021-06-25,41,F,-64,"false",2,206
2021-06-25,41,F,65-,"false",1,1783
2021-06-25,41,F,65-,"false",2,3458
2021-06-25,41,M,-64,"false",1,393
2021-06-25,41,M,-64,"false",2,98
2021-06-25,41,M,65-,"false",1,1428
2021-06-25,41,M,65-,"false",2,2407
2021-06-25,41,U,UNK,"false",1,23
2021-06-25,41,U,UNK,"false",2,55
2021-06-25,42,F,-64,"false",1,1555
2021-06-25,42,F,-64,"false",2,243
2021-06-25,42,F,65-,"false",1,3215
2021-06-25,42,F,65-,"false",2,3925
2021-06-25,42,M,-64,"false",1,1340
2021-06-25,42,M,-64,"false",2,95
2021-06-25,42,M,65-,"false",1,2433
2021-06-25,42,M,65-,"false",2,2463
2021-06-25,42,U,UNK,"false",1,41
2021-06-25,42,U,UNK,"false",2,71
2021-06-25,43,F,-64,"false",1,1321
2021-06-25,43,F,-64,"false",2,477
2021-06-25,43,F,65-,"false",1,4423
2021-06-25,43,F,65-,"false",2,7859
2021-06-25,43,M,-64,"false",1,1150
2021-06-25,43,M,-64,"false",2,234
2021-06-25,43,M,65-,"false",1,3669
2021-06-25,43,M,65-,"false",2,5277
2021-06-25,43,U,UNK,"false",1,51
2021-06-25,43,U,UNK,"false",2,83
2021-06-25,44,F,-64,"false",1,433
2021-06-25,44,F,-64,"false",2,121
2021-06-25,44,F,65-,"false",1,2913
2021-06-25,44,F,65-,"false",2,4669
2021-06-25,44,M,-64,"false",1,645
2021-06-25,44,M,-64,"false",2,66
2021-06-25,44,M,65-,"false",1,2292
2021-06-25,44,M,65-,"false",2,2992
2021-06-25,44,U,UNK,"false",1,25
2021-06-25,44,U,UNK,"false",2,58
2021-06-25,45,F,-64,"false",1,307
2021-06-25,45,F,-64,"false",2,150
2021-06-25,45,F,65-,"false",1,2270
2021-06-25,45,F,65-,"false",2,3143
2021-06-25,45,M,-64,"false",1,224
2021-06-25,45,M,-64,"false",2,82
2021-06-25,45,M,65-,"false",1,1824
2021-06-25,45,M,65-,"false",2,2176
2021-06-25,45,U,UNK,"false",1,33
2021-06-25,45,U,UNK,"false",2,44
2021-06-25,46,F,-64,"false",1,1153
2021-06-25,46,F,-64,"false",2,131
2021-06-25,46,F,65-,"false",1,4575
2021-06-25,46,F,65-,"false",2,5868
2021-06-25,46,M,-64,"false",1,990
2021-06-25,46,M,-64,"false",2,70
2021-06-25,46,M,65-,"false",1,3822
2021-06-25,46,M,65-,"false",2,4055
2021-06-25,46,U,UNK,"false",1,41
2021-06-25,46,U,UNK,"false",2,78
2021-06-25,47,F,-64,"false",1,533
2021-06-25,47,F,-64,"false",2,174
2021-06-25,47,F,65-,"false",1,2461
2021-06-25,47,F,65-,"false",2,1496
2021-06-25,47,M,-64,"false",1,451
2021-06-25,47,M,-64,"false",2,158
2021-06-25,47,M,65-,"false",1,1973
2021-06-25,47,M,65-,"false",2,1199
2021-06-25,47,U,UNK,"false",1,35
2021-06-25,47,U,UNK,"false",2,19
2021-06-26,01,F,-64,"false",1,2024
2021-06-26,01,F,-64,"false",2,363
2021-06-26,01,F,65-,"false",1,13868
2021-06-26,01,F,65-,"false",2,9270
2021-06-26,01,M,-64,"false",1,2285
2021-06-26,01,M,-64,"false",2,227
2021-06-26,01,M,65-,"false",1,11266
2021-06-26,01,M,65-,"false",2,6859
2021-06-26,01,U,UNK,"false",1,63
2021-06-26,01,U,UNK,"false",2,60
2021-06-26,02,F,-64,"false",1,782
2021-06-26,02,F,-64,"false",2,222
2021-06-26,02,F,65-,"false",1,3629
2021-06-26,02,F,65-,"false",2,2499
2021-06-26,02,M,-64,"false",1,479
2021-06-26,02,M,-64,"false",2,112
2021-06-26,02,M,65-,"false",1,2969
2021-06-26,02,M,65-,"false",2,1779
2021-06-26,02,U,UNK,"false",1,21
2021-06-26,02,U,UNK,"false",2,17
2021-06-26,03,F,-64,"false",1,288
2021-06-26,03,F,-64,"false",2,207
2021-06-26,03,F,65-,"false",1,5301
2021-06-26,03,F,65-,"false",2,3513
2021-06-26,03,M,-64,"false",1,309
2021-06-26,03,M,-64,"false",2,60
2021-06-26,03,M,65-,"false",1,4674
2021-06-26,03,M,65-,"false",2,2452
2021-06-26,03,U,UNK,"false",1,39
2021-06-26,03,U,UNK,"false",2,38
2021-06-26,04,F,-64,"false",1,1462
2021-06-26,04,F,-64,"false",2,219
2021-06-26,04,F,65-,"false",1,3510
2021-06-26,04,F,65-,"false",2,7779
2021-06-26,04,M,-64,"false",1,1524
2021-06-26,04,M,-64,"false",2,179
2021-06-26,04,M,65-,"false",1,3241
2021-06-26,04,M,65-,"false",2,6617
2021-06-26,04,U,UNK,"false",1,22
2021-06-26,04,U,UNK,"false",2,72
2021-06-26,05,F,-64,"false",1,2613
2021-06-26,05,F,-64,"false",2,28
2021-06-26,05,F,65-,"false",1,6252
2021-06-26,05,F,65-,"false",2,1678
2021-06-26,05,M,-64,"false",1,2723
2021-06-26,05,M,-64,"false",2,13
2021-06-26,05,M,65-,"false",1,5265
2021-06-26,05,M,65-,"false",2,1121
2021-06-26,05,U,UNK,"false",1,63
2021-06-26,05,U,UNK,"false",2,11
2021-06-26,06,F,-64,"false",1,1592
2021-06-26,06,F,-64,"false",2,108
2021-06-26,06,F,65-,"false",1,2494
2021-06-26,06,F,65-,"false",2,3874
2021-06-26,06,M,-64,"false",1,1258
2021-06-26,06,M,-64,"false",2,95
2021-06-26,06,M,65-,"false",1,2176
2021-06-26,06,M,65-,"false",2,2995
2021-06-26,06,U,UNK,"false",1,20
2021-06-26,06,U,UNK,"false",2,46
2021-06-26,07,F,-64,"false",1,1189
2021-06-26,07,F,-64,"false",2,350
2021-06-26,07,F,65-,"false",1,3263
2021-06-26,07,F,65-,"false",2,4016
2021-06-26,07,M,-64,"false",1,1228
2021-06-26,07,M,-64,"false",2,338
2021-06-26,07,M,65-,"false",1,3140
2021-06-26,07,M,65-,"false",2,3040
2021-06-26,07,U,-64,"false",1,9
2021-06-26,07,U,-64,"false",2,1
2021-06-26,07,U,65-,"false",1,21
2021-06-26,07,U,65-,"false",2,27
2021-06-26,07,U,UNK,"false",1,27
2021-06-26,07,U,UNK,"false",2,40
2021-06-26,08,F,-64,"false",1,1185
2021-06-26,08,F,-64,"false",2,412
2021-06-26,08,F,65-,"false",1,5229
2021-06-26,08,F,65-,"false",2,6959
2021-06-26,08,M,-64,"false",1,1224
2021-06-26,08,M,-64,"false",2,232
2021-06-26,08,M,65-,"false",1,4823
2021-06-26,08,M,65-,"false",2,5752
2021-06-26,08,U,UNK,"false",1,61
2021-06-26,08,U,UNK,"false",2,65
2021-06-26,09,F,-64,"false",1,492
2021-06-26,09,F,-64,"false",2,63
2021-06-26,09,F,65-,"false",1,5202
2021-06-26,09,F,65-,"false",2,3643
2021-06-26,09,M,-64,"false",1,489
2021-06-26,09,M,-64,"false",2,80
2021-06-26,09,M,65-,"false",1,4613
2021-06-26,09,M,65-,"false",2,2799
2021-06-26,09,U,UNK,"false",1,29
2021-06-26,09,U,UNK,"false",2,27
2021-06-26,10,F,-64,"false",1,1770
2021-06-26,10,F,-64,"false",2,67
2021-06-26,10,F,65-,"false",1,4467
2021-06-26,10,F,65-,"false",2,3637
2021-06-26,10,M,-64,"false",1,1627
2021-06-26,10,M,-64,"false",2,55
2021-06-26,10,M,65-,"false",1,4306
2021-06-26,10,M,65-,"false",2,2890
2021-06-26,10,U,UNK,"false",1,57
2021-06-26,10,U,UNK,"false",2,38
2021-06-26,11,F,-64,"false",1,4908
2021-06-26,11,F,-64,"false",2,371
2021-06-26,11,F,65-,"false",1,16040
2021-06-26,11,F,65-,"false",2,15228
2021-06-26,11,M,-64,"false",1,5604
2021-06-26,11,M,-64,"false",2,275
2021-06-26,11,M,65-,"false",1,14350
2021-06-26,11,M,65-,"false",2,12268
2021-06-26,11,U,UNK,"false",1,170
2021-06-26,11,U,UNK,"false",2,152
2021-06-26,12,F,-64,"false",1,2717
2021-06-26,12,F,-64,"false",2,369
2021-06-26,12,F,65-,"false",1,12060
2021-06-26,12,F,65-,"false",2,12832
2021-06-26,12,F,UNK,"false",1,1
2021-06-26,12,M,-64,"false",1,3209
2021-06-26,12,M,-64,"false",2,310
2021-06-26,12,M,65-,"false",1,10394
2021-06-26,12,M,65-,"false",2,10283
2021-06-26,12,U,UNK,"false",1,91
2021-06-26,12,U,UNK,"false",2,112
2021-06-26,13,F,-64,"false",1,16753
2021-06-26,13,F,-64,"false",2,1632
2021-06-26,13,F,65-,"false",1,23462
2021-06-26,13,F,65-,"false",2,29893
2021-06-26,13,M,-64,"false",1,17114
2021-06-26,13,M,-64,"false",2,1183
2021-06-26,13,M,65-,"false",1,20335
2021-06-26,13,M,65-,"false",2,22508
2021-06-26,13,U,UNK,"false",1,321
2021-06-26,13,U,UNK,"false",2,295
2021-06-26,14,F,-64,"false",1,6339
2021-06-26,14,F,-64,"false",2,1082
2021-06-26,14,F,65-,"false",1,21210
2021-06-26,14,F,65-,"false",2,20043
2021-06-26,14,M,-64,"false",1,6488
2021-06-26,14,M,-64,"false",2,568
2021-06-26,14,M,65-,"false",1,19285
2021-06-26,14,M,65-,"false",2,15261
2021-06-26,14,U,-64,"false",1,1
2021-06-26,14,U,UNK,"false",1,255
2021-06-26,14,U,UNK,"false",2,208
2021-06-26,15,F,-64,"false",1,2308
2021-06-26,15,F,-64,"false",2,366
2021-06-26,15,F,65-,"false",1,6211
2021-06-26,15,F,65-,"false",2,7519
2021-06-26,15,M,-64,"false",1,2198
2021-06-26,15,M,-64,"false",2,194
2021-06-26,15,M,65-,"false",1,5346
2021-06-26,15,M,65-,"false",2,5881
2021-06-26,15,U,UNK,"false",1,52
2021-06-26,15,U,UNK,"false",2,80
2021-06-26,16,F,-64,"false",1,710
2021-06-26,16,F,-64,"false",2,109
2021-06-26,16,F,65-,"false",1,3300
2021-06-26,16,F,65-,"false",2,3116
2021-06-26,16,M,-64,"false",1,384
2021-06-26,16,M,-64,"false",2,77
2021-06-26,16,M,65-,"false",1,3013
2021-06-26,16,M,65-,"false",2,2285
2021-06-26,16,U,UNK,"false",1,27
2021-06-26,16,U,UNK,"false",2,40
2021-06-26,17,F,-64,"false",1,827
2021-06-26,17,F,-64,"false",2,80
2021-06-26,17,F,65-,"false",1,2593
2021-06-26,17,F,65-,"false",2,2889
2021-06-26,17,M,-64,"false",1,616
2021-06-26,17,M,-64,"false",2,77
2021-06-26,17,M,65-,"false",1,2259
2021-06-26,17,M,65-,"false",2,2136
2021-06-26,17,U,UNK,"false",1,15
2021-06-26,17,U,UNK,"false",2,21
2021-06-26,18,F,-64,"false",1,1103
2021-06-26,18,F,-64,"false",2,56
2021-06-26,18,F,65-,"false",1,1936
2021-06-26,18,F,65-,"false",2,1935
2021-06-26,18,M,-64,"false",1,817
2021-06-26,18,M,-64,"false",2,30
2021-06-26,18,M,65-,"false",1,1895
2021-06-26,18,M,65-,"false",2,1553
2021-06-26,18,U,UNK,"false",1,13
2021-06-26,18,U,UNK,"false",2,22
2021-06-26,19,F,-64,"false",1,378
2021-06-26,19,F,-64,"false",2,59
2021-06-26,19,F,65-,"false",1,2299
2021-06-26,19,F,65-,"false",2,2910
2021-06-26,19,M,-64,"false",1,372
2021-06-26,19,M,-64,"false",2,40
2021-06-26,19,M,65-,"false",1,1998
2021-06-26,19,M,65-,"false",2,2150
2021-06-26,19,U,UNK,"false",1,28
2021-06-26,19,U,UNK,"false",2,30
2021-06-26,20,F,-64,"false",1,945
2021-06-26,20,F,-64,"false",2,166
2021-06-26,20,F,65-,"false",1,6395
2021-06-26,20,F,65-,"false",2,6199
2021-06-26,20,M,-64,"false",1,966
2021-06-26,20,M,-64,"false",2,106
2021-06-26,20,M,65-,"false",1,5696
2021-06-26,20,M,65-,"false",2,5210
2021-06-26,20,U,UNK,"false",1,84
2021-06-26,20,U,UNK,"false",2,47
2021-06-26,21,F,-64,"false",1,1295
2021-06-26,21,F,-64,"false",2,170
2021-06-26,21,F,65-,"false",1,5485
2021-06-26,21,F,65-,"false",2,8103
2021-06-26,21,M,-64,"false",1,1133
2021-06-26,21,M,-64,"false",2,112
2021-06-26,21,M,65-,"false",1,5135
2021-06-26,21,M,65-,"false",2,6699
2021-06-26,21,U,-64,"false",1,12
2021-06-26,21,U,65-,"false",1,211
2021-06-26,21,U,65-,"false",2,4
2021-06-26,21,U,UNK,"false",1,49
2021-06-26,21,U,UNK,"false",2,75
2021-06-26,22,F,-64,"false",1,1414
2021-06-26,22,F,-64,"false",2,873
2021-06-26,22,F,65-,"false",1,11106
2021-06-26,22,F,65-,"false",2,8582
2021-06-26,22,M,-64,"false",1,1566
2021-06-26,22,M,-64,"false",2,412
2021-06-26,22,M,65-,"false",1,9859
2021-06-26,22,M,65-,"false",2,6098
2021-06-26,22,U,UNK,"false",1,101
2021-06-26,22,U,UNK,"false",2,110
2021-06-26,23,F,-64,"false",1,3070
2021-06-26,23,F,-64,"false",2,459
2021-06-26,23,F,65-,"false",1,13976
2021-06-26,23,F,65-,"false",2,21404
2021-06-26,23,M,-64,"false",1,3803
2021-06-26,23,M,-64,"false",2,399
2021-06-26,23,M,65-,"false",1,12395
2021-06-26,23,M,65-,"false",2,17583
2021-06-26,23,U,UNK,"false",1,143
2021-06-26,23,U,UNK,"false",2,188
2021-06-26,24,F,-64,"false",1,1803
2021-06-26,24,F,-64,"false",2,187
2021-06-26,24,F,65-,"false",1,4014
2021-06-26,24,F,65-,"false",2,6153
2021-06-26,24,M,-64,"false",1,1414
2021-06-26,24,M,-64,"false",2,125
2021-06-26,24,M,65-,"false",1,3298
2021-06-26,24,M,65-,"false",2,4497
2021-06-26,24,U,UNK,"false",1,36
2021-06-26,24,U,UNK,"false",2,76
2021-06-26,25,F,-64,"false",1,730
2021-06-26,25,F,-64,"false",2,171
2021-06-26,25,F,65-,"false",1,3129
2021-06-26,25,F,65-,"false",2,3417
2021-06-26,25,M,-64,"false",1,692
2021-06-26,25,M,-64,"false",2,102
2021-06-26,25,M,65-,"false",1,2780
2021-06-26,25,M,65-,"false",2,2780
2021-06-26,25,U,UNK,"false",1,27
2021-06-26,25,U,UNK,"false",2,16
2021-06-26,26,F,-64,"false",1,2837
2021-06-26,26,F,-64,"false",2,255
2021-06-26,26,F,65-,"false",1,5416
2021-06-26,26,F,65-,"false",2,7806
2021-06-26,26,M,-64,"false",1,2282
2021-06-26,26,M,-64,"false",2,179
2021-06-26,26,M,65-,"false",1,4585
2021-06-26,26,M,65-,"false",2,5889
2021-06-26,26,U,UNK,"false",1,70
2021-06-26,26,U,UNK,"false",2,70
2021-06-26,27,F,-64,"false",1,9214
2021-06-26,27,F,-64,"false",2,933
2021-06-26,27,F,65-,"false",1,16823
2021-06-26,27,F,65-,"false",2,23750
2021-06-26,27,M,-64,"false",1,10293
2021-06-26,27,M,-64,"false",2,518
2021-06-26,27,M,65-,"false",1,14550
2021-06-26,27,M,65-,"false",2,16882
2021-06-26,27,U,UNK,"false",1,180
2021-06-26,27,U,UNK,"false",2,212
2021-06-26,28,F,-64,"false",1,6240
2021-06-26,28,F,-64,"false",2,889
2021-06-26,28,F,65-,"false",1,15203
2021-06-26,28,F,65-,"false",2,16456
2021-06-26,28,M,-64,"false",1,6775
2021-06-26,28,M,-64,"false",2,509
2021-06-26,28,M,65-,"false",1,12470
2021-06-26,28,M,65-,"false",2,12732
2021-06-26,28,U,UNK,"false",1,149
2021-06-26,28,U,UNK,"false",2,163
2021-06-26,29,F,-64,"false",1,635
2021-06-26,29,F,-64,"false",2,87
2021-06-26,29,F,65-,"false",1,3169
2021-06-26,29,F,65-,"false",2,3596
2021-06-26,29,M,-64,"false",1,849
2021-06-26,29,M,-64,"false",2,62
2021-06-26,29,M,65-,"false",1,2831
2021-06-26,29,M,65-,"false",2,2797
2021-06-26,29,U,UNK,"false",1,16
2021-06-26,29,U,UNK,"false",2,22
2021-06-26,30,F,-64,"false",1,852
2021-06-26,30,F,-64,"false",2,158
2021-06-26,30,F,65-,"false",1,2238
2021-06-26,30,F,65-,"false",2,3177
2021-06-26,30,M,-64,"false",1,956
2021-06-26,30,M,-64,"false",2,105
2021-06-26,30,M,65-,"false",1,1854
2021-06-26,30,M,65-,"false",2,2511
2021-06-26,30,U,UNK,"false",1,22
2021-06-26,30,U,UNK,"false",2,14
