date,prefecture,gender,age,medical_worker,status,count
2021-05-28,40,M,-64,"false",1,688
2021-05-28,40,M,-64,"false",2,304
2021-05-28,40,M,65-,"false",1,7069
2021-05-28,40,M,65-,"false",2,347
2021-05-28,40,U,-64,"false",1,167
2021-05-28,40,U,65-,"false",1,115
2021-05-28,40,U,UNK,"false",1,187
2021-05-28,40,U,UNK,"false",2,34
2021-05-28,41,F,-64,"false",1,177
2021-05-28,41,F,-64,"false",2,104
2021-05-28,41,F,65-,"false",1,3169
2021-05-28,41,F,65-,"false",2,290
2021-05-28,41,M,-64,"false",1,73
2021-05-28,41,M,-64,"false",2,30
2021-05-28,41,M,65-,"false",1,2171
2021-05-28,41,M,65-,"false",2,136
2021-05-28,41,U,UNK,"false",1,69
2021-05-28,41,U,UNK,"false",2,11
2021-05-28,42,F,-64,"false",1,319
2021-05-28,42,F,-64,"false",2,132
2021-05-28,42,F,65-,"false",1,3315
2021-05-28,42,F,65-,"false",2,240
2021-05-28,42,M,-64,"false",1,118
2021-05-28,42,M,-64,"false",2,31
2021-05-28,42,M,65-,"false",1,1917
2021-05-28,42,M,65-,"false",2,65
2021-05-28,42,U,UNK,"false",1,62
2021-05-28,42,U,UNK,"false",2,18
2021-05-28,43,F,-64,"false",1,654
2021-05-28,43,F,-64,"false",2,208
2021-05-28,43,F,65-,"false",1,7338
2021-05-28,43,F,65-,"false",2,468
2021-05-28,43,M,-64,"false",1,299
2021-05-28,43,M,-64,"false",2,116
2021-05-28,43,M,65-,"false",1,4724
2021-05-28,43,M,65-,"false",2,279
2021-05-28,43,U,UNK,"false",1,106
2021-05-28,43,U,UNK,"false",2,15
2021-05-28,44,F,-64,"false",1,96
2021-05-28,44,F,-64,"false",2,195
2021-05-28,44,F,65-,"false",1,4587
2021-05-28,44,F,65-,"false",2,336
2021-05-28,44,M,-64,"false",1,43
2021-05-28,44,M,-64,"false",2,99
2021-05-28,44,M,65-,"false",1,2965
2021-05-28,44,M,65-,"false",2,118
2021-05-28,44,U,UNK,"false",1,74
2021-05-28,44,U,UNK,"false",2,16
2021-05-28,45,F,-64,"false",1,116
2021-05-28,45,F,-64,"false",2,11
2021-05-28,45,F,65-,"false",1,2863
2021-05-28,45,F,65-,"false",2,258
2021-05-28,45,M,-64,"false",1,77
2021-05-28,45,M,-64,"false",2,7
2021-05-28,45,M,65-,"false",1,2059
2021-05-28,45,M,65-,"false",2,141
2021-05-28,45,U,UNK,"false",1,44
2021-05-28,45,U,UNK,"false",2,3
2021-05-28,46,F,-64,"false",1,205
2021-05-28,46,F,-64,"false",2,100
2021-05-28,46,F,65-,"false",1,5630
2021-05-28,46,F,65-,"false",2,603
2021-05-28,46,M,-64,"false",1,113
2021-05-28,46,M,-64,"false",2,49
2021-05-28,46,M,65-,"false",1,3654
2021-05-28,46,M,65-,"false",2,362
2021-05-28,46,U,UNK,"false",1,81
2021-05-28,46,U,UNK,"false",2,18
2021-05-28,47,F,-64,"false",1,107
2021-05-28,47,F,-64,"false",2,96
2021-05-28,47,F,65-,"false",1,1059
2021-05-28,47,F,65-,"false",2,94
2021-05-28,47,M,-64,"false",1,93
2021-05-28,47,M,-64,"false",2,46
2021-05-28,47,M,65-,"false",1,802
2021-05-28,47,M,65-,"false",2,52
2021-05-28,47,U,UNK,"false",1,21
2021-05-28,47,U,UNK,"false",2,4
2021-05-29,01,F,-64,"false",1,273
2021-05-29,01,F,-64,"false",2,70
2021-05-29,01,F,65-,"false",1,7333
2021-05-29,01,F,65-,"false",2,748
2021-05-29,01,M,-64,"false",1,196
2021-05-29,01,M,-64,"false",2,34
2021-05-29,01,M,65-,"false",1,5088
2021-05-29,01,M,65-,"false",2,480
2021-05-29,01,U,UNK,"false",1,59
2021-05-29,01,U,UNK,"false",2,17
2021-05-29,02,F,-64,"false",1,222
2021-05-29,02,F,-64,"false",2,62
2021-05-29,02,F,65-,"false",1,2769
2021-05-29,02,F,65-,"false",2,447
2021-05-29,02,M,-64,"false",1,113
2021-05-29,02,M,-64,"false",2,21
2021-05-29,02,M,65-,"false",1,1840
2021-05-29,02,M,65-,"false",2,309
2021-05-29,02,U,UNK,"false",1,39
2021-05-29,02,U,UNK,"false",2,1
2021-05-29,03,F,-64,"false",1,32
2021-05-29,03,F,-64,"false",2,8
2021-05-29,03,F,65-,"false",1,1792
2021-05-29,03,F,65-,"false",2,320
2021-05-29,03,M,-64,"false",1,49
2021-05-29,03,M,-64,"false",2,2
2021-05-29,03,M,65-,"false",1,1315
2021-05-29,03,M,65-,"false",2,137
2021-05-29,03,U,UNK,"false",1,15
2021-05-29,03,U,UNK,"false",2,2
2021-05-29,04,F,-64,"false",1,170
2021-05-29,04,F,-64,"false",2,63
2021-05-29,04,F,65-,"false",1,4921
2021-05-29,04,F,65-,"false",2,266
2021-05-29,04,M,-64,"false",1,129
2021-05-29,04,M,-64,"false",2,30
2021-05-29,04,M,65-,"false",1,4129
2021-05-29,04,M,65-,"false",2,163
2021-05-29,04,U,UNK,"false",1,43
2021-05-29,04,U,UNK,"false",2,2
2021-05-29,05,F,-64,"false",1,31
2021-05-29,05,F,-64,"false",2,41
2021-05-29,05,F,65-,"false",1,1778
2021-05-29,05,F,65-,"false",2,634
2021-05-29,05,M,-64,"false",1,21
2021-05-29,05,M,-64,"false",2,22
2021-05-29,05,M,65-,"false",1,1198
2021-05-29,05,M,65-,"false",2,439
2021-05-29,05,U,UNK,"false",1,18
2021-05-29,05,U,UNK,"false",2,16
2021-05-29,06,F,-64,"false",1,87
2021-05-29,06,F,-64,"false",2,45
2021-05-29,06,F,65-,"false",1,3881
2021-05-29,06,F,65-,"false",2,1144
2021-05-29,06,M,-64,"false",1,84
2021-05-29,06,M,-64,"false",2,22
2021-05-29,06,M,65-,"false",1,2872
2021-05-29,06,M,65-,"false",2,760
2021-05-29,06,U,UNK,"false",1,42
2021-05-29,06,U,UNK,"false",2,20
2021-05-29,07,F,-64,"false",1,712
2021-05-29,07,F,-64,"false",2,84
2021-05-29,07,F,65-,"false",1,3199
2021-05-29,07,F,65-,"false",2,866
2021-05-29,07,M,-64,"false",1,544
2021-05-29,07,M,-64,"false",2,55
2021-05-29,07,M,65-,"false",1,2401
2021-05-29,07,M,65-,"false",2,589
2021-05-29,07,U,-64,"false",1,3
2021-05-29,07,U,-64,"false",2,2
2021-05-29,07,U,65-,"false",1,13
2021-05-29,07,U,UNK,"false",1,26
2021-05-29,07,U,UNK,"false",2,10
2021-05-29,08,F,-64,"false",1,379
2021-05-29,08,F,-64,"false",2,268
2021-05-29,08,F,65-,"false",1,4825
2021-05-29,08,F,65-,"false",2,330
2021-05-29,08,M,-64,"false",1,242
2021-05-29,08,M,-64,"false",2,112
2021-05-29,08,M,65-,"false",1,3776
2021-05-29,08,M,65-,"false",2,181
2021-05-29,08,U,UNK,"false",1,58
2021-05-29,08,U,UNK,"false",2,10
2021-05-29,09,F,-64,"false",1,39
2021-05-29,09,F,-64,"false",2,5
2021-05-29,09,F,65-,"false",1,2844
2021-05-29,09,F,65-,"false",2,303
2021-05-29,09,M,-64,"false",1,26
2021-05-29,09,M,-64,"false",2,10
2021-05-29,09,M,65-,"false",1,2117
2021-05-29,09,M,65-,"false",2,246
2021-05-29,09,U,UNK,"false",1,71
2021-05-29,09,U,UNK,"false",2,5
2021-05-29,10,F,-64,"false",1,73
2021-05-29,10,F,-64,"false",2,228
2021-05-29,10,F,65-,"false",1,2933
2021-05-29,10,F,65-,"false",2,404
2021-05-29,10,M,-64,"false",1,67
2021-05-29,10,M,-64,"false",2,60
2021-05-29,10,M,65-,"false",1,2120
2021-05-29,10,M,65-,"false",2,211
2021-05-29,10,U,UNK,"false",1,39
2021-05-29,10,U,UNK,"false",2,24
2021-05-29,11,F,-64,"false",1,337
2021-05-29,11,F,-64,"false",2,324
2021-05-29,11,F,65-,"false",1,12347
2021-05-29,11,F,65-,"false",2,1118
2021-05-29,11,M,-64,"false",1,187
2021-05-29,11,M,-64,"false",2,133
2021-05-29,11,M,65-,"false",1,9508
2021-05-29,11,M,65-,"false",2,744
2021-05-29,11,U,UNK,"false",1,133
2021-05-29,11,U,UNK,"false",2,28
2021-05-29,12,F,-64,"false",1,307
2021-05-29,12,F,-64,"false",2,290
2021-05-29,12,F,65-,"false",1,10264
2021-05-29,12,F,65-,"false",2,522
2021-05-29,12,M,-64,"false",1,254
2021-05-29,12,M,-64,"false",2,111
2021-05-29,12,M,65-,"false",1,8059
2021-05-29,12,M,65-,"false",2,348
2021-05-29,12,U,UNK,"false",1,120
2021-05-29,12,U,UNK,"false",2,30
2021-05-29,13,F,-64,"false",1,1276
2021-05-29,13,F,-64,"false",2,1694
2021-05-29,13,F,65-,"false",1,30792
2021-05-29,13,F,65-,"false",2,1258
2021-05-29,13,M,-64,"false",1,914
2021-05-29,13,M,-64,"false",2,521
2021-05-29,13,M,65-,"false",1,24039
2021-05-29,13,M,65-,"false",2,833
2021-05-29,13,U,UNK,"false",1,334
2021-05-29,13,U,UNK,"false",2,56
2021-05-29,14,F,-64,"false",1,977
2021-05-29,14,F,-64,"false",2,795
2021-05-29,14,F,65-,"false",1,12995
2021-05-29,14,F,65-,"false",2,304
2021-05-29,14,M,-64,"false",1,383
2021-05-29,14,M,-64,"false",2,218
2021-05-29,14,M,65-,"false",1,9602
2021-05-29,14,M,65-,"false",2,186
2021-05-29,14,U,UNK,"false",1,242
2021-05-29,14,U,UNK,"false",2,153
2021-05-29,15,F,-64,"false",1,304
2021-05-29,15,F,-64,"false",2,31
2021-05-29,15,F,65-,"false",1,8346
2021-05-29,15,F,65-,"false",2,444
2021-05-29,15,M,-64,"false",1,270
2021-05-29,15,M,-64,"false",2,11
2021-05-29,15,M,65-,"false",1,6941
2021-05-29,15,M,65-,"false",2,346
2021-05-29,15,U,UNK,"false",1,75
2021-05-29,15,U,UNK,"false",2,14
2021-05-29,16,F,-64,"false",1,156
2021-05-29,16,F,-64,"false",2,138
2021-05-29,16,F,65-,"false",1,2870
2021-05-29,16,F,65-,"false",2,110
2021-05-29,16,M,-64,"false",1,51
2021-05-29,16,M,-64,"false",2,31
2021-05-29,16,M,65-,"false",1,2203
2021-05-29,16,M,65-,"false",2,101
2021-05-29,16,U,UNK,"false",1,31
2021-05-29,16,U,UNK,"false",2,2
2021-05-29,17,F,-64,"false",1,96
2021-05-29,17,F,-64,"false",2,23
2021-05-29,17,F,65-,"false",1,2584
2021-05-29,17,F,65-,"false",2,539
2021-05-29,17,M,-64,"false",1,65
2021-05-29,17,M,-64,"false",2,26
2021-05-29,17,M,65-,"false",1,1946
2021-05-29,17,M,65-,"false",2,481
2021-05-29,17,U,UNK,"false",1,26
2021-05-29,17,U,UNK,"false",2,2
2021-05-29,18,F,-64,"false",1,27
2021-05-29,18,F,-64,"false",2,24
2021-05-29,18,F,65-,"false",1,1775
2021-05-29,18,F,65-,"false",2,108
2021-05-29,18,M,-64,"false",1,31
2021-05-29,18,M,-64,"false",2,16
2021-05-29,18,M,65-,"false",1,1378
2021-05-29,18,M,65-,"false",2,51
2021-05-29,18,U,UNK,"false",1,13
2021-05-29,18,U,UNK,"false",2,2
2021-05-29,19,F,-64,"false",1,20
2021-05-29,19,F,-64,"false",2,17
2021-05-29,19,F,65-,"false",1,1513
2021-05-29,19,F,65-,"false",2,813
2021-05-29,19,M,-64,"false",1,28
2021-05-29,19,M,-64,"false",2,19
2021-05-29,19,M,65-,"false",1,1091
2021-05-29,19,M,65-,"false",2,502
2021-05-29,19,U,UNK,"false",1,14
2021-05-29,19,U,UNK,"false",2,7
2021-05-29,20,F,-64,"false",1,146
2021-05-29,20,F,-64,"false",2,123
2021-05-29,20,F,65-,"false",1,5066
2021-05-29,20,F,65-,"false",2,770
2021-05-29,20,M,-64,"false",1,106
2021-05-29,20,M,-64,"false",2,59
2021-05-29,20,M,65-,"false",1,3770
2021-05-29,20,M,65-,"false",2,647
2021-05-29,20,U,UNK,"false",1,59
2021-05-29,20,U,UNK,"false",2,8
2021-05-29,21,F,-64,"false",1,77
2021-05-29,21,F,-64,"false",2,33
2021-05-29,21,F,65-,"false",1,6720
2021-05-29,21,F,65-,"false",2,461
2021-05-29,21,M,-64,"false",1,72
2021-05-29,21,M,-64,"false",2,8
2021-05-29,21,M,65-,"false",1,5105
2021-05-29,21,M,65-,"false",2,238
2021-05-29,21,U,UNK,"false",1,73
2021-05-29,21,U,UNK,"false",2,25
2021-05-29,22,F,-64,"false",1,443
2021-05-29,22,F,-64,"false",2,686
2021-05-29,22,F,65-,"false",1,5546
2021-05-29,22,F,65-,"false",2,841
2021-05-29,22,M,-64,"false",1,216
2021-05-29,22,M,-64,"false",2,211
2021-05-29,22,M,65-,"false",1,3805
2021-05-29,22,M,65-,"false",2,699
2021-05-29,22,U,UNK,"false",1,59
2021-05-29,22,U,UNK,"false",2,18
2021-05-29,23,F,-64,"false",1,207
2021-05-29,23,F,-64,"false",2,123
2021-05-29,23,F,65-,"false",1,12737
2021-05-29,23,F,65-,"false",2,1592
2021-05-29,23,M,-64,"false",1,226
2021-05-29,23,M,-64,"false",2,53
2021-05-29,23,M,65-,"false",1,9901
2021-05-29,23,M,65-,"false",2,1072
2021-05-29,23,U,UNK,"false",1,147
2021-05-29,23,U,UNK,"false",2,30
2021-05-29,24,F,-64,"false",1,173
2021-05-29,24,F,-64,"false",2,129
2021-05-29,24,F,65-,"false",1,5155
2021-05-29,24,F,65-,"false",2,161
2021-05-29,24,M,-64,"false",1,94
2021-05-29,24,M,-64,"false",2,26
2021-05-29,24,M,65-,"false",1,3699
2021-05-29,24,M,65-,"false",2,75
2021-05-29,24,U,UNK,"false",1,55
2021-05-29,24,U,UNK,"false",2,7
2021-05-29,25,F,-64,"false",1,127
2021-05-29,25,F,-64,"false",2,93
2021-05-29,25,F,65-,"false",1,2970
2021-05-29,25,F,65-,"false",2,897
2021-05-29,25,M,-64,"false",1,79
2021-05-29,25,M,-64,"false",2,49
2021-05-29,25,M,65-,"false",1,2243
2021-05-29,25,M,65-,"false",2,587
2021-05-29,25,U,UNK,"false",1,36
2021-05-29,25,U,UNK,"false",2,6
2021-05-29,26,F,-64,"false",1,161
2021-05-29,26,F,-64,"false",2,31
2021-05-29,26,F,65-,"false",1,7491
2021-05-29,26,F,65-,"false",2,148
2021-05-29,26,M,-64,"false",1,130
2021-05-29,26,M,-64,"false",2,14
2021-05-29,26,M,65-,"false",1,5425
2021-05-29,26,M,65-,"false",2,87
2021-05-29,26,U,UNK,"false",1,95
2021-05-29,26,U,UNK,"false",2,10
2021-05-29,27,F,-64,"false",1,831
2021-05-29,27,F,-64,"false",2,752
2021-05-29,27,F,65-,"false",1,21549
2021-05-29,27,F,65-,"false",2,1264
2021-05-29,27,M,-64,"false",1,474
2021-05-29,27,M,-64,"false",2,248
2021-05-29,27,M,65-,"false",1,15964
2021-05-29,27,M,65-,"false",2,793
2021-05-29,27,U,UNK,"false",1,248
2021-05-29,27,U,UNK,"false",2,38
2021-05-29,28,F,-64,"false",1,1173
2021-05-29,28,F,-64,"false",2,1072
2021-05-29,28,F,65-,"false",1,10986
2021-05-29,28,F,65-,"false",2,1333
2021-05-29,28,M,-64,"false",1,355
2021-05-29,28,M,-64,"false",2,263
2021-05-29,28,M,65-,"false",1,7937
2021-05-29,28,M,65-,"false",2,1021
2021-05-29,28,U,UNK,"false",1,163
2021-05-29,28,U,UNK,"false",2,48
2021-05-29,29,F,-64,"false",1,102
2021-05-29,29,F,-64,"false",2,133
2021-05-29,29,F,65-,"false",1,3255
2021-05-29,29,F,65-,"false",2,498
2021-05-29,29,M,-64,"false",1,74
2021-05-29,29,M,-64,"false",2,34
2021-05-29,29,M,65-,"false",1,2470
2021-05-29,29,M,65-,"false",2,307
2021-05-29,29,U,UNK,"false",1,36
2021-05-29,29,U,UNK,"false",2,10
2021-05-29,30,F,-64,"false",1,94
2021-05-29,30,F,-64,"false",2,217
2021-05-29,30,F,65-,"false",1,2352
2021-05-29,30,F,65-,"false",2,945
2021-05-29,30,M,-64,"false",1,63
2021-05-29,30,M,-64,"false",2,84
2021-05-29,30,M,65-,"false",1,1680
2021-05-29,30,M,65-,"false",2,811
2021-05-29,30,U,UNK,"false",1,19
2021-05-29,30,U,UNK,"false",2,7
2021-05-29,31,F,-64,"false",1,34
2021-05-29,31,F,-64,"false",2,25
2021-05-29,31,F,65-,"false",1,1398
2021-05-29,31,F,65-,"false",2,671
2021-05-29,31,M,-64,"false",1,39
2021-05-29,31,M,-64,"false",2,17
2021-05-29,31,M,65-,"false",1,1079
2021-05-29,31,M,65-,"false",2,489
2021-05-29,31,U,UNK,"false",1,20
2021-05-29,31,U,UNK,"false",2,6
2021-05-29,32,F,-64,"false",1,74
2021-05-29,32,F,-64,"false",2,56
2021-05-29,32,F,65-,"false",1,1164
2021-05-29,32,F,65-,"false",2,53
2021-05-29,32,M,-64,"false",1,46
2021-05-29,32,M,-64,"false",2,31
2021-05-29,32,M,65-,"false",1,924
2021-05-29,32,M,65-,"false",2,48
2021-05-29,32,U,UNK,"false",1,5
2021-05-29,32,U,UNK,"false",2,1
2021-05-29,33,F,-64,"false",1,114
2021-05-29,33,F,-64,"false",2,64
2021-05-29,33,F,65-,"false",1,5181
2021-05-29,33,F,65-,"false",2,183
2021-05-29,33,M,-64,"false",1,96
2021-05-29,33,M,-64,"false",2,13
2021-05-29,33,M,65-,"false",1,3802
2021-05-29,33,M,65-,"false",2,57
2021-05-29,33,U,UNK,"false",1,86
2021-05-29,33,U,UNK,"false",2,9
2021-05-29,34,F,-64,"false",1,153
2021-05-29,34,F,-64,"false",2,85
2021-05-29,34,F,65-,"false",1,4907
2021-05-29,34,F,65-,"false",2,625
2021-05-29,34,M,-64,"false",1,88
2021-05-29,34,M,-64,"false",2,36
2021-05-29,34,M,65-,"false",1,3731
2021-05-29,34,M,65-,"false",2,445
2021-05-29,34,U,UNK,"false",1,33
2021-05-29,34,U,UNK,"false",2,7
2021-05-29,35,F,-64,"false",1,82
2021-05-29,35,F,-64,"false",2,35
2021-05-29,35,F,65-,"false",1,2999
2021-05-29,35,F,65-,"false",2,199
2021-05-29,35,M,-64,"false",1,50
2021-05-29,35,M,-64,"false",2,11
2021-05-29,35,M,65-,"false",1,2181
2021-05-29,35,M,65-,"false",2,161
2021-05-29,35,U,UNK,"false",1,30
2021-05-29,35,U,UNK,"false",2,7
2021-05-29,36,F,-64,"false",1,75
2021-05-29,36,F,-64,"false",2,16
2021-05-29,36,F,65-,"false",1,1693
2021-05-29,36,F,65-,"false",2,111
2021-05-29,36,M,-64,"false",1,37
2021-05-29,36,M,-64,"false",2,8
2021-05-29,36,M,65-,"false",1,1169
2021-05-29,36,M,65-,"false",2,63
2021-05-29,36,U,UNK,"false",1,31
2021-05-29,36,U,UNK,"false",2,5
2021-05-29,37,F,-64,"false",1,91
2021-05-29,37,F,-64,"false",2,27
2021-05-29,37,F,65-,"false",1,2679
2021-05-29,37,F,65-,"false",2,817
2021-05-29,37,M,-64,"false",1,87
2021-05-29,37,M,-64,"false",2,17
2021-05-29,37,M,65-,"false",1,2081
2021-05-29,37,M,65-,"false",2,684
2021-05-29,37,U,UNK,"false",1,35
2021-05-29,37,U,UNK,"false",2,5
2021-05-29,38,F,-64,"false",1,89
2021-05-29,38,F,-64,"false",2,71
2021-05-29,38,F,65-,"false",1,2924
2021-05-29,38,F,65-,"false",2,161
2021-05-29,38,M,-64,"false",1,53
2021-05-29,38,M,-64,"false",2,25
2021-05-29,38,M,65-,"false",1,2214
2021-05-29,38,M,65-,"false",2,55
2021-05-29,38,U,UNK,"false",1,20
2021-05-29,38,U,UNK,"false",2,9
2021-05-29,39,F,-64,"false",1,50
2021-05-29,39,F,-64,"false",2,62
2021-05-29,39,F,65-,"false",1,1641
2021-05-29,39,F,65-,"false",2,813
2021-05-29,39,M,-64,"false",1,52
2021-05-29,39,M,-64,"false",2,33
2021-05-29,39,M,65-,"false",1,1183
2021-05-29,39,M,65-,"false",2,549
2021-05-29,39,U,UNK,"false",1,15
2021-05-29,39,U,UNK,"false",2,5
2021-05-29,40,F,-64,"false",1,1323
2021-05-29,40,F,-64,"false",2,613
2021-05-29,40,F,65-,"false",1,11470
2021-05-29,40,F,65-,"false",2,1638
2021-05-29,40,M,-64,"false",1,492
2021-05-29,40,M,-64,"false",2,200
2021-05-29,40,M,65-,"false",1,7794
2021-05-29,40,M,65-,"false",2,1129
2021-05-29,40,U,-64,"false",1,155
2021-05-29,40,U,65-,"false",1,36
2021-05-29,40,U,65-,"false",2,1
2021-05-29,40,U,UNK,"false",1,121
2021-05-29,40,U,UNK,"false",2,24
2021-05-29,41,F,-64,"false",1,150
2021-05-29,41,F,-64,"false",2,56
2021-05-29,41,F,65-,"false",1,1472
2021-05-29,41,F,65-,"false",2,251
2021-05-29,41,M,-64,"false",1,60
2021-05-29,41,M,-64,"false",2,30
2021-05-29,41,M,65-,"false",1,984
2021-05-29,41,M,65-,"false",2,172
2021-05-29,41,U,UNK,"false",1,31
2021-05-29,41,U,UNK,"false",2,10
2021-05-29,42,F,-64,"false",1,164
2021-05-29,42,F,-64,"false",2,39
2021-05-29,42,F,65-,"false",1,3827
2021-05-29,42,F,65-,"false",2,664
2021-05-29,42,M,-64,"false",1,65
2021-05-29,42,M,-64,"false",2,8
2021-05-29,42,M,65-,"false",1,2532
2021-05-29,42,M,65-,"false",2,416
2021-05-29,42,U,UNK,"false",1,39
2021-05-29,42,U,UNK,"false",2,13
2021-05-29,43,F,-64,"false",1,238
2021-05-29,43,F,-64,"false",2,189
2021-05-29,43,F,65-,"false",1,3330
2021-05-29,43,F,65-,"false",2,523
2021-05-29,43,M,-64,"false",1,137
2021-05-29,43,M,-64,"false",2,77
2021-05-29,43,M,65-,"false",1,2213
2021-05-29,43,M,65-,"false",2,369
2021-05-29,43,U,UNK,"false",1,40
2021-05-29,43,U,UNK,"false",2,16
2021-05-29,44,F,-64,"false",1,34
2021-05-29,44,F,-64,"false",2,73
2021-05-29,44,F,65-,"false",1,2375
2021-05-29,44,F,65-,"false",2,86
2021-05-29,44,M,-64,"false",1,23
2021-05-29,44,M,-64,"false",2,32
2021-05-29,44,M,65-,"false",1,1664
2021-05-29,44,M,65-,"false",2,37
2021-05-29,44,U,UNK,"false",1,22
2021-05-29,44,U,UNK,"false",2,6
2021-05-29,45,F,-64,"false",1,98
2021-05-29,45,F,-64,"false",2,12
2021-05-29,45,F,65-,"false",1,2900
2021-05-29,45,F,65-,"false",2,238
2021-05-29,45,M,-64,"false",1,49
2021-05-29,45,M,-64,"false",2,3
2021-05-29,45,M,65-,"false",1,2121
2021-05-29,45,M,65-,"false",2,154
2021-05-29,45,U,UNK,"false",1,33
2021-05-29,45,U,UNK,"false",2,5
2021-05-29,46,F,-64,"false",1,59
2021-05-29,46,F,-64,"false",2,64
2021-05-29,46,F,65-,"false",1,2750
2021-05-29,46,F,65-,"false",2,536
2021-05-29,46,M,-64,"false",1,26
2021-05-29,46,M,-64,"false",2,36
2021-05-29,46,M,65-,"false",1,1945
2021-05-29,46,M,65-,"false",2,402
2021-05-29,46,U,UNK,"false",1,33
2021-05-29,46,U,UNK,"false",2,9
2021-05-29,47,F,-64,"false",1,292
2021-05-29,47,F,-64,"false",2,64
2021-05-29,47,F,65-,"false",1,2902
2021-05-29,47,F,65-,"false",2,694
2021-05-29,47,M,-64,"false",1,363
2021-05-29,47,M,-64,"false",2,54
2021-05-29,47,M,65-,"false",1,2521
2021-05-29,47,M,65-,"false",2,624
2021-05-29,47,U,UNK,"false",1,24
2021-05-29,47,U,UNK,"false",2,2
2021-05-30,01,F,-64,"false",1,239
2021-05-30,01,F,-64,"false",2,61
2021-05-30,01,F,65-,"false",1,7185
2021-05-30,01,F,65-,"false",2,701
2021-05-30,01,M,-64,"false",1,129
2021-05-30,01,M,-64,"false",2,34
2021-05-30,01,M,65-,"false",1,4966
2021-05-30,01,M,65-,"false",2,529
2021-05-30,01,U,UNK,"false",1,35
2021-05-30,01,U,UNK,"false",2,24
2021-05-30,02,F,-64,"false",1,107
2021-05-30,02,F,-64,"false",2,2
2021-05-30,02,F,65-,"false",1,2497
2021-05-30,02,F,65-,"false",2,309
2021-05-30,02,M,-64,"false",1,74
2021-05-30,02,M,-64,"false",2,9
2021-05-30,02,M,65-,"false",1,1796
2021-05-30,02,M,65-,"false",2,249
2021-05-30,02,U,UNK,"false",1,14
2021-05-30,02,U,UNK,"false",2,2
2021-05-30,03,F,-64,"false",1,282
2021-05-30,03,F,-64,"false",2,6
2021-05-30,03,F,65-,"false",1,1454
2021-05-30,03,F,65-,"false",2,169
2021-05-30,03,M,-64,"false",1,145
2021-05-30,03,M,-64,"false",2,4
2021-05-30,03,M,65-,"false",1,1080
2021-05-30,03,M,65-,"false",2,128
2021-05-30,03,U,UNK,"false",1,13
2021-05-30,03,U,UNK,"false",2,2
2021-05-30,04,F,-64,"false",1,92
2021-05-30,04,F,-64,"false",2,7
2021-05-30,04,F,65-,"false",1,4404
2021-05-30,04,F,65-,"false",2,80
2021-05-30,04,M,-64,"false",1,117
2021-05-30,04,M,-64,"false",2,3
2021-05-30,04,M,65-,"false",1,3959
2021-05-30,04,M,65-,"false",2,86
2021-05-30,04,U,UNK,"false",1,30
2021-05-30,04,U,UNK,"false",2,2
2021-05-30,05,F,-64,"false",1,146
2021-05-30,05,F,-64,"false",2,10
2021-05-30,05,F,65-,"false",1,2566
2021-05-30,05,F,65-,"false",2,1242
2021-05-30,05,M,-64,"false",1,46
2021-05-30,05,M,-64,"false",2,7
2021-05-30,05,M,65-,"false",1,1786
2021-05-30,05,M,65-,"false",2,816
2021-05-30,05,U,UNK,"false",1,26
2021-05-30,05,U,UNK,"false",2,10
2021-05-30,06,F,-64,"false",1,133
2021-05-30,06,F,-64,"false",2,32
2021-05-30,06,F,65-,"false",1,4090
2021-05-30,06,F,65-,"false",2,630
2021-05-30,06,M,-64,"false",1,80
2021-05-30,06,M,-64,"false",2,13
2021-05-30,06,M,65-,"false",1,3265
2021-05-30,06,M,65-,"false",2,470
2021-05-30,06,U,UNK,"false",1,46
2021-05-30,06,U,UNK,"false",2,13
2021-05-30,07,F,-64,"false",1,232
2021-05-30,07,F,-64,"false",2,92
2021-05-30,07,F,65-,"false",1,2957
2021-05-30,07,F,65-,"false",2,966
2021-05-30,07,M,-64,"false",1,322
2021-05-30,07,M,-64,"false",2,55
2021-05-30,07,M,65-,"false",1,2451
2021-05-30,07,M,65-,"false",2,698
2021-05-30,07,U,65-,"false",1,15
2021-05-30,07,U,65-,"false",2,4
2021-05-30,07,U,UNK,"false",1,33
2021-05-30,07,U,UNK,"false",2,17
2021-05-30,08,F,-64,"false",1,201
2021-05-30,08,F,-64,"false",2,315
2021-05-30,08,F,65-,"false",1,4012
2021-05-30,08,F,65-,"false",2,842
2021-05-30,08,M,-64,"false",1,104
2021-05-30,08,M,-64,"false",2,84
2021-05-30,08,M,65-,"false",1,3532
2021-05-30,08,M,65-,"false",2,584
2021-05-30,08,U,UNK,"false",1,44
2021-05-30,08,U,UNK,"false",2,12
2021-05-30,09,F,-64,"false",1,49
2021-05-30,09,F,-64,"false",2,72
2021-05-30,09,F,65-,"false",1,2397
2021-05-30,09,F,65-,"false",2,652
2021-05-30,09,M,-64,"false",1,37
2021-05-30,09,M,-64,"false",2,53
2021-05-30,09,M,65-,"false",1,2093
2021-05-30,09,M,65-,"false",2,513
2021-05-30,09,U,UNK,"false",1,16
2021-05-30,09,U,UNK,"false",2,11
2021-05-30,10,F,-64,"false",1,92
2021-05-30,10,F,-64,"false",2,122
2021-05-30,10,F,65-,"false",1,1162
2021-05-30,10,F,65-,"false",2,497
2021-05-30,10,M,-64,"false",1,56
2021-05-30,10,M,-64,"false",2,58
