date,prefecture,gender,age,medical_worker,status,count
2021-05-11,37,F,65-,"false",1,679
2021-05-11,37,F,65-,"false",2,160
2021-05-11,37,M,-64,"false",1,21
2021-05-11,37,M,-64,"false",2,35
2021-05-11,37,M,65-,"false",1,513
2021-05-11,37,M,65-,"false",2,143
2021-05-11,37,U,UNK,"false",1,18
2021-05-11,37,U,UNK,"false",2,3
2021-05-11,38,F,-64,"false",1,183
2021-05-11,38,F,-64,"false",2,310
2021-05-11,38,F,65-,"false",1,1142
2021-05-11,38,F,65-,"false",2,382
2021-05-11,38,M,-64,"false",1,76
2021-05-11,38,M,-64,"false",2,88
2021-05-11,38,M,65-,"false",1,495
2021-05-11,38,M,65-,"false",2,123
2021-05-11,38,U,UNK,"false",1,52
2021-05-11,38,U,UNK,"false",2,36
2021-05-11,39,F,-64,"false",1,52
2021-05-11,39,F,-64,"false",2,257
2021-05-11,39,F,65-,"false",1,1298
2021-05-11,39,F,65-,"false",2,380
2021-05-11,39,M,-64,"false",1,47
2021-05-11,39,M,-64,"false",2,143
2021-05-11,39,M,65-,"false",1,924
2021-05-11,39,M,65-,"false",2,176
2021-05-11,39,U,UNK,"false",1,8
2021-05-11,39,U,UNK,"false",2,16
2021-05-11,40,F,-64,"false",1,1948
2021-05-11,40,F,-64,"false",2,539
2021-05-11,40,F,65-,"false",1,1648
2021-05-11,40,F,65-,"false",2,446
2021-05-11,40,M,-64,"false",1,687
2021-05-11,40,M,-64,"false",2,250
2021-05-11,40,M,65-,"false",1,824
2021-05-11,40,M,65-,"false",2,298
2021-05-11,40,U,UNK,"false",1,58
2021-05-11,40,U,UNK,"false",2,5
2021-05-11,41,F,-64,"false",1,119
2021-05-11,41,F,-64,"false",2,298
2021-05-11,41,F,65-,"false",1,692
2021-05-11,41,F,65-,"false",2,336
2021-05-11,41,M,-64,"false",1,48
2021-05-11,41,M,-64,"false",2,123
2021-05-11,41,M,65-,"false",1,408
2021-05-11,41,M,65-,"false",2,189
2021-05-11,41,U,UNK,"false",1,26
2021-05-11,41,U,UNK,"false",2,25
2021-05-11,42,F,-64,"false",1,186
2021-05-11,42,F,-64,"false",2,116
2021-05-11,42,F,65-,"false",1,423
2021-05-11,42,F,65-,"false",2,511
2021-05-11,42,M,-64,"false",1,90
2021-05-11,42,M,-64,"false",2,51
2021-05-11,42,M,65-,"false",1,138
2021-05-11,42,M,65-,"false",2,202
2021-05-11,42,U,UNK,"false",1,43
2021-05-11,42,U,UNK,"false",2,33
2021-05-11,43,F,-64,"false",1,428
2021-05-11,43,F,-64,"false",2,214
2021-05-11,43,F,65-,"false",1,1263
2021-05-11,43,F,65-,"false",2,427
2021-05-11,43,M,-64,"false",1,185
2021-05-11,43,M,-64,"false",2,87
2021-05-11,43,M,65-,"false",1,690
2021-05-11,43,M,65-,"false",2,127
2021-05-11,43,U,UNK,"false",1,37
2021-05-11,43,U,UNK,"false",2,23
2021-05-11,44,F,-64,"false",1,207
2021-05-11,44,F,-64,"false",2,445
2021-05-11,44,F,65-,"false",1,1096
2021-05-11,44,F,65-,"false",2,717
2021-05-11,44,M,-64,"false",1,102
2021-05-11,44,M,-64,"false",2,155
2021-05-11,44,M,65-,"false",1,660
2021-05-11,44,M,65-,"false",2,262
2021-05-11,44,U,UNK,"false",1,31
2021-05-11,44,U,UNK,"false",2,66
2021-05-11,45,F,-64,"false",1,59
2021-05-11,45,F,-64,"false",2,102
2021-05-11,45,F,65-,"false",1,1564
2021-05-11,45,F,65-,"false",2,89
2021-05-11,45,M,-64,"false",1,35
2021-05-11,45,M,-64,"false",2,35
2021-05-11,45,M,65-,"false",1,965
2021-05-11,45,M,65-,"false",2,41
2021-05-11,45,U,UNK,"false",1,42
2021-05-11,45,U,UNK,"false",2,16
2021-05-11,46,F,-64,"false",1,124
2021-05-11,46,F,-64,"false",2,512
2021-05-11,46,F,65-,"false",1,1983
2021-05-11,46,F,65-,"false",2,355
2021-05-11,46,M,-64,"false",1,51
2021-05-11,46,M,-64,"false",2,172
2021-05-11,46,M,65-,"false",1,1095
2021-05-11,46,M,65-,"false",2,159
2021-05-11,46,U,UNK,"false",1,77
2021-05-11,46,U,UNK,"false",2,22
2021-05-11,47,F,-64,"false",1,199
2021-05-11,47,F,-64,"false",2,194
2021-05-11,47,F,65-,"false",1,339
2021-05-11,47,F,65-,"false",2,68
2021-05-11,47,M,-64,"false",1,89
2021-05-11,47,M,-64,"false",2,117
2021-05-11,47,M,65-,"false",1,277
2021-05-11,47,M,65-,"false",2,24
2021-05-11,47,U,UNK,"false",1,8
2021-05-11,47,U,UNK,"false",2,4
2021-05-12,01,F,-64,"false",1,356
2021-05-12,01,F,-64,"false",2,44
2021-05-12,01,F,65-,"false",1,3849
2021-05-12,01,F,65-,"false",2,648
2021-05-12,01,M,-64,"false",1,258
2021-05-12,01,M,-64,"false",2,8
2021-05-12,01,M,65-,"false",1,2179
2021-05-12,01,M,65-,"false",2,203
2021-05-12,01,U,UNK,"false",1,178
2021-05-12,01,U,UNK,"false",2,21
2021-05-12,02,F,-64,"false",1,319
2021-05-12,02,F,-64,"false",2,431
2021-05-12,02,F,65-,"false",1,1616
2021-05-12,02,F,65-,"false",2,281
2021-05-12,02,M,-64,"false",1,202
2021-05-12,02,M,-64,"false",2,186
2021-05-12,02,M,65-,"false",1,926
2021-05-12,02,M,65-,"false",2,120
2021-05-12,02,U,UNK,"false",1,47
2021-05-12,02,U,UNK,"false",2,19
2021-05-12,03,F,-64,"false",1,66
2021-05-12,03,F,-64,"false",2,190
2021-05-12,03,F,65-,"false",1,1499
2021-05-12,03,F,65-,"false",2,658
2021-05-12,03,M,-64,"false",1,14
2021-05-12,03,M,-64,"false",2,90
2021-05-12,03,M,65-,"false",1,781
2021-05-12,03,M,65-,"false",2,284
2021-05-12,03,U,UNK,"false",1,49
2021-05-12,03,U,UNK,"false",2,42
2021-05-12,04,F,-64,"false",1,111
2021-05-12,04,F,-64,"false",2,164
2021-05-12,04,F,65-,"false",1,1838
2021-05-12,04,F,65-,"false",2,133
2021-05-12,04,M,-64,"false",1,40
2021-05-12,04,M,-64,"false",2,56
2021-05-12,04,M,65-,"false",1,1102
2021-05-12,04,M,65-,"false",2,42
2021-05-12,04,U,UNK,"false",1,90
2021-05-12,04,U,UNK,"false",2,7
2021-05-12,05,F,-64,"false",1,65
2021-05-12,05,F,-64,"false",2,97
2021-05-12,05,F,65-,"false",1,1125
2021-05-12,05,F,65-,"false",2,368
2021-05-12,05,M,-64,"false",1,37
2021-05-12,05,M,-64,"false",2,52
2021-05-12,05,M,65-,"false",1,676
2021-05-12,05,M,65-,"false",2,72
2021-05-12,05,U,UNK,"false",1,19
2021-05-12,05,U,UNK,"false",2,36
2021-05-12,06,F,-64,"false",1,50
2021-05-12,06,F,-64,"false",2,142
2021-05-12,06,F,65-,"false",1,1130
2021-05-12,06,F,65-,"false",2,503
2021-05-12,06,M,-64,"false",1,17
2021-05-12,06,M,-64,"false",2,53
2021-05-12,06,M,65-,"false",1,702
2021-05-12,06,M,65-,"false",2,182
2021-05-12,06,U,UNK,"false",1,30
2021-05-12,06,U,UNK,"false",2,50
2021-05-12,07,F,-64,"false",1,387
2021-05-12,07,F,-64,"false",2,254
2021-05-12,07,F,65-,"false",1,2058
2021-05-12,07,F,65-,"false",2,162
2021-05-12,07,M,-64,"false",1,194
2021-05-12,07,M,-64,"false",2,105
2021-05-12,07,M,65-,"false",1,1342
2021-05-12,07,M,65-,"false",2,69
2021-05-12,07,U,-64,"false",1,3
2021-05-12,07,U,-64,"false",2,3
2021-05-12,07,U,65-,"false",1,1
2021-05-12,07,U,65-,"false",2,2
2021-05-12,07,U,UNK,"false",1,42
2021-05-12,07,U,UNK,"false",2,17
2021-05-12,08,F,-64,"false",1,677
2021-05-12,08,F,-64,"false",2,1079
2021-05-12,08,F,65-,"false",1,1721
2021-05-12,08,F,65-,"false",2,267
2021-05-12,08,M,-64,"false",1,278
2021-05-12,08,M,-64,"false",2,440
2021-05-12,08,M,65-,"false",1,836
2021-05-12,08,M,65-,"false",2,104
2021-05-12,08,U,UNK,"false",1,95
2021-05-12,08,U,UNK,"false",2,18
2021-05-12,09,F,-64,"false",1,51
2021-05-12,09,F,-64,"false",2,110
2021-05-12,09,F,65-,"false",1,802
2021-05-12,09,F,65-,"false",2,388
2021-05-12,09,M,-64,"false",1,58
2021-05-12,09,M,-64,"false",2,38
2021-05-12,09,M,65-,"false",1,556
2021-05-12,09,M,65-,"false",2,226
2021-05-12,09,U,UNK,"false",1,31
2021-05-12,09,U,UNK,"false",2,16
2021-05-12,10,F,-64,"false",1,282
2021-05-12,10,F,-64,"false",2,389
2021-05-12,10,F,65-,"false",1,1301
2021-05-12,10,F,65-,"false",2,191
2021-05-12,10,M,-64,"false",1,155
2021-05-12,10,M,-64,"false",2,116
2021-05-12,10,M,65-,"false",1,1007
2021-05-12,10,M,65-,"false",2,82
2021-05-12,10,U,UNK,"false",1,42
2021-05-12,10,U,UNK,"false",2,11
2021-05-12,11,F,-64,"false",1,558
2021-05-12,11,F,-64,"false",2,1243
2021-05-12,11,F,65-,"false",1,2960
2021-05-12,11,F,65-,"false",2,427
2021-05-12,11,M,-64,"false",1,260
2021-05-12,11,M,-64,"false",2,406
2021-05-12,11,M,65-,"false",1,1935
2021-05-12,11,M,65-,"false",2,147
2021-05-12,11,U,UNK,"false",1,94
2021-05-12,11,U,UNK,"false",2,25
2021-05-12,12,F,-64,"false",1,612
2021-05-12,12,F,-64,"false",2,639
2021-05-12,12,F,65-,"false",1,3106
2021-05-12,12,F,65-,"false",2,354
2021-05-12,12,M,-64,"false",1,224
2021-05-12,12,M,-64,"false",2,215
2021-05-12,12,M,65-,"false",1,2157
2021-05-12,12,M,65-,"false",2,149
2021-05-12,12,U,UNK,"false",1,67
2021-05-12,12,U,UNK,"false",2,8
2021-05-12,13,F,-64,"false",1,1741
2021-05-12,13,F,-64,"false",2,2963
2021-05-12,13,F,65-,"false",1,8678
2021-05-12,13,F,65-,"false",2,710
2021-05-12,13,M,-64,"false",1,680
2021-05-12,13,M,-64,"false",2,1085
2021-05-12,13,M,65-,"false",1,5762
2021-05-12,13,M,65-,"false",2,457
2021-05-12,13,U,UNK,"false",1,213
2021-05-12,13,U,UNK,"false",2,256
2021-05-12,14,F,-64,"false",1,845
2021-05-12,14,F,-64,"false",2,1211
2021-05-12,14,F,65-,"false",1,2562
2021-05-12,14,F,65-,"false",2,647
2021-05-12,14,M,-64,"false",1,360
2021-05-12,14,M,-64,"false",2,355
2021-05-12,14,M,65-,"false",1,1492
2021-05-12,14,M,65-,"false",2,241
2021-05-12,14,U,UNK,"false",1,192
2021-05-12,14,U,UNK,"false",2,178
2021-05-12,15,F,-64,"false",1,91
2021-05-12,15,F,-64,"false",2,486
2021-05-12,15,F,65-,"false",1,1955
2021-05-12,15,F,65-,"false",2,657
2021-05-12,15,M,-64,"false",1,147
2021-05-12,15,M,-64,"false",2,188
2021-05-12,15,M,65-,"false",1,1409
2021-05-12,15,M,65-,"false",2,286
2021-05-12,15,U,UNK,"false",1,54
2021-05-12,15,U,UNK,"false",2,39
2021-05-12,16,F,-64,"false",1,240
2021-05-12,16,F,-64,"false",2,176
2021-05-12,16,F,65-,"false",1,356
2021-05-12,16,F,65-,"false",2,496
2021-05-12,16,M,-64,"false",1,68
2021-05-12,16,M,-64,"false",2,45
2021-05-12,16,M,65-,"false",1,170
2021-05-12,16,M,65-,"false",2,154
2021-05-12,16,U,UNK,"false",1,16
2021-05-12,16,U,UNK,"false",2,38
2021-05-12,17,F,-64,"false",1,113
2021-05-12,17,F,-64,"false",2,244
2021-05-12,17,F,65-,"false",1,883
2021-05-12,17,F,65-,"false",2,195
2021-05-12,17,M,-64,"false",1,27
2021-05-12,17,M,-64,"false",2,96
2021-05-12,17,M,65-,"false",1,529
2021-05-12,17,M,65-,"false",2,144
2021-05-12,17,U,UNK,"false",1,29
2021-05-12,17,U,UNK,"false",2,9
2021-05-12,18,F,-64,"false",1,153
2021-05-12,18,F,-64,"false",2,176
2021-05-12,18,F,65-,"false",1,902
2021-05-12,18,F,65-,"false",2,225
2021-05-12,18,M,-64,"false",1,80
2021-05-12,18,M,-64,"false",2,41
2021-05-12,18,M,65-,"false",1,549
2021-05-12,18,M,65-,"false",2,62
2021-05-12,18,U,UNK,"false",1,20
2021-05-12,18,U,UNK,"false",2,20
2021-05-12,19,F,-64,"false",1,204
2021-05-12,19,F,-64,"false",2,29
2021-05-12,19,F,65-,"false",1,962
2021-05-12,19,F,65-,"false",2,330
2021-05-12,19,M,-64,"false",1,74
2021-05-12,19,M,-64,"false",2,13
2021-05-12,19,M,65-,"false",1,712
2021-05-12,19,M,65-,"false",2,175
2021-05-12,19,U,UNK,"false",1,19
2021-05-12,19,U,UNK,"false",2,21
2021-05-12,20,F,-64,"false",1,129
2021-05-12,20,F,-64,"false",2,645
2021-05-12,20,F,65-,"false",1,2230
2021-05-12,20,F,65-,"false",2,322
2021-05-12,20,M,-64,"false",1,65
2021-05-12,20,M,-64,"false",2,192
2021-05-12,20,M,65-,"false",1,1566
2021-05-12,20,M,65-,"false",2,199
2021-05-12,20,U,UNK,"false",1,68
2021-05-12,20,U,UNK,"false",2,7
2021-05-12,21,F,-64,"false",1,194
2021-05-12,21,F,-64,"false",2,59
2021-05-12,21,F,65-,"false",1,1563
2021-05-12,21,F,65-,"false",2,232
2021-05-12,21,M,-64,"false",1,52
2021-05-12,21,M,-64,"false",2,21
2021-05-12,21,M,65-,"false",1,631
2021-05-12,21,M,65-,"false",2,73
2021-05-12,21,U,65-,"false",1,3
2021-05-12,21,U,UNK,"false",1,105
2021-05-12,21,U,UNK,"false",2,33
2021-05-12,22,F,-64,"false",1,380
2021-05-12,22,F,-64,"false",2,1248
2021-05-12,22,F,65-,"false",1,1387
2021-05-12,22,F,65-,"false",2,236
2021-05-12,22,M,-64,"false",1,169
2021-05-12,22,M,-64,"false",2,452
2021-05-12,22,M,65-,"false",1,1122
2021-05-12,22,M,65-,"false",2,129
2021-05-12,22,U,UNK,"false",1,47
2021-05-12,22,U,UNK,"false",2,15
2021-05-12,23,F,-64,"false",1,136
2021-05-12,23,F,-64,"false",2,127
2021-05-12,23,F,65-,"false",1,4596
2021-05-12,23,F,65-,"false",2,236
2021-05-12,23,M,-64,"false",1,53
2021-05-12,23,M,-64,"false",2,38
2021-05-12,23,M,65-,"false",1,3534
2021-05-12,23,M,65-,"false",2,134
2021-05-12,23,U,UNK,"false",1,106
2021-05-12,23,U,UNK,"false",2,26
2021-05-12,24,F,-64,"false",1,103
2021-05-12,24,F,-64,"false",2,337
2021-05-12,24,F,65-,"false",1,1058
2021-05-12,24,F,65-,"false",2,560
2021-05-12,24,M,-64,"false",1,49
2021-05-12,24,M,-64,"false",2,128
2021-05-12,24,M,65-,"false",1,701
2021-05-12,24,M,65-,"false",2,203
2021-05-12,24,U,UNK,"false",1,29
2021-05-12,24,U,UNK,"false",2,43
2021-05-12,25,F,-64,"false",1,104
2021-05-12,25,F,-64,"false",2,228
2021-05-12,25,F,65-,"false",1,1143
2021-05-12,25,F,65-,"false",2,263
2021-05-12,25,M,-64,"false",1,70
2021-05-12,25,M,-64,"false",2,88
2021-05-12,25,M,65-,"false",1,842
2021-05-12,25,M,65-,"false",2,177
2021-05-12,25,U,UNK,"false",1,15
2021-05-12,25,U,UNK,"false",2,15
2021-05-12,26,F,-64,"false",1,54
2021-05-12,26,F,-64,"false",2,63
2021-05-12,26,F,65-,"false",1,1808
2021-05-12,26,F,65-,"false",2,197
2021-05-12,26,M,-64,"false",1,42
2021-05-12,26,M,-64,"false",2,39
2021-05-12,26,M,65-,"false",1,1034
2021-05-12,26,M,65-,"false",2,77
2021-05-12,26,U,UNK,"false",1,49
2021-05-12,26,U,UNK,"false",2,19
2021-05-12,27,F,-64,"false",1,816
2021-05-12,27,F,-64,"false",2,889
2021-05-12,27,F,65-,"false",1,3915
2021-05-12,27,F,65-,"false",2,1386
2021-05-12,27,M,-64,"false",1,303
2021-05-12,27,M,-64,"false",2,363
2021-05-12,27,M,65-,"false",1,2392
2021-05-12,27,M,65-,"false",2,472
2021-05-12,27,U,UNK,"false",1,174
2021-05-12,27,U,UNK,"false",2,227
2021-05-12,28,F,-64,"false",1,697
2021-05-12,28,F,-64,"false",2,1926
2021-05-12,28,F,65-,"false",1,2198
2021-05-12,28,F,65-,"false",2,273
2021-05-12,28,M,-64,"false",1,261
2021-05-12,28,M,-64,"false",2,675
2021-05-12,28,M,65-,"false",1,1195
2021-05-12,28,M,65-,"false",2,209
2021-05-12,28,U,UNK,"false",1,100
2021-05-12,28,U,UNK,"false",2,21
2021-05-12,29,F,-64,"false",1,192
2021-05-12,29,F,-64,"false",2,320
2021-05-12,29,F,65-,"false",1,1073
2021-05-12,29,F,65-,"false",2,267
2021-05-12,29,M,-64,"false",1,104
2021-05-12,29,M,-64,"false",2,134
2021-05-12,29,M,65-,"false",1,645
2021-05-12,29,M,65-,"false",2,153
2021-05-12,29,U,UNK,"false",1,18
2021-05-12,29,U,UNK,"false",2,10
2021-05-12,30,F,-64,"false",1,122
2021-05-12,30,F,-64,"false",2,326
2021-05-12,30,F,65-,"false",1,2129
2021-05-12,30,F,65-,"false",2,361
2021-05-12,30,M,-64,"false",1,54
2021-05-12,30,M,-64,"false",2,106
2021-05-12,30,M,65-,"false",1,1473
2021-05-12,30,M,65-,"false",2,217
2021-05-12,30,U,UNK,"false",1,25
2021-05-12,30,U,UNK,"false",2,5
2021-05-12,31,F,-64,"false",1,9
2021-05-12,31,F,-64,"false",2,56
2021-05-12,31,F,65-,"false",1,258
2021-05-12,31,F,65-,"false",2,162
2021-05-12,31,M,-64,"false",1,9
2021-05-12,31,M,-64,"false",2,19
2021-05-12,31,M,65-,"false",1,122
2021-05-12,31,M,65-,"false",2,68
2021-05-12,31,U,UNK,"false",1,8
2021-05-12,31,U,UNK,"false",2,5
2021-05-12,32,F,-64,"false",1,39
2021-05-12,32,F,-64,"false",2,28
2021-05-12,32,F,65-,"false",1,607
2021-05-12,32,F,65-,"false",2,353
2021-05-12,32,M,-64,"false",1,34
2021-05-12,32,M,-64,"false",2,27
2021-05-12,32,M,65-,"false",1,416
2021-05-12,32,M,65-,"false",2,111
2021-05-12,32,U,UNK,"false",1,13
2021-05-12,32,U,UNK,"false",2,22
2021-05-12,33,F,-64,"false",1,113
2021-05-12,33,F,-64,"false",2,71
2021-05-12,33,F,65-,"false",1,487
2021-05-12,33,F,65-,"false",2,179
2021-05-12,33,M,-64,"false",1,36
2021-05-12,33,M,-64,"false",2,31
2021-05-12,33,M,65-,"false",1,147
2021-05-12,33,M,65-,"false",2,64
2021-05-12,33,U,UNK,"false",1,63
2021-05-12,33,U,UNK,"false",2,27
2021-05-12,34,F,-64,"false",1,112
2021-05-12,34,F,-64,"false",2,150
2021-05-12,34,F,65-,"false",1,611
2021-05-12,34,F,65-,"false",2,328
2021-05-12,34,M,-64,"false",1,40
2021-05-12,34,M,-64,"false",2,60
2021-05-12,34,M,65-,"false",1,391
2021-05-12,34,M,65-,"false",2,216
2021-05-12,34,U,UNK,"false",1,24
2021-05-12,34,U,UNK,"false",2,6
2021-05-12,35,F,-64,"false",1,127
2021-05-12,35,F,-64,"false",2,16
2021-05-12,35,F,65-,"false",1,2945
2021-05-12,35,F,65-,"false",2,745
2021-05-12,35,M,-64,"false",1,67
2021-05-12,35,M,-64,"false",2,12
2021-05-12,35,M,65-,"false",1,2025
2021-05-12,35,M,65-,"false",2,264
2021-05-12,35,U,UNK,"false",1,71
2021-05-12,35,U,UNK,"false",2,52
2021-05-12,36,F,-64,"false",1,40
2021-05-12,36,F,-64,"false",2,157
2021-05-12,36,F,65-,"false",1,997
2021-05-12,36,F,65-,"false",2,307
2021-05-12,36,M,-64,"false",1,34
2021-05-12,36,M,-64,"false",2,56
2021-05-12,36,M,65-,"false",1,623
2021-05-12,36,M,65-,"false",2,117
2021-05-12,36,U,UNK,"false",1,25
2021-05-12,36,U,UNK,"false",2,16
2021-05-12,37,F,-64,"false",1,64
2021-05-12,37,F,-64,"false",2,86
2021-05-12,37,F,65-,"false",1,750
2021-05-12,37,F,65-,"false",2,327
2021-05-12,37,M,-64,"false",1,33
2021-05-12,37,M,-64,"false",2,25
2021-05-12,37,M,65-,"false",1,545
2021-05-12,37,M,65-,"false",2,257
2021-05-12,37,U,UNK,"false",1,20
2021-05-12,37,U,UNK,"false",2,9
2021-05-12,38,F,-64,"false",1,110
2021-05-12,38,F,-64,"false",2,329
2021-05-12,38,F,65-,"false",1,1014
2021-05-12,38,F,65-,"false",2,374
2021-05-12,38,M,-64,"false",1,47
2021-05-12,38,M,-64,"false",2,97
2021-05-12,38,M,65-,"false",1,470
2021-05-12,38,M,65-,"false",2,123
2021-05-12,38,U,UNK,"false",1,56
2021-05-12,38,U,UNK,"false",2,30
2021-05-12,39,F,-64,"false",1,65
2021-05-12,39,F,-64,"false",2,203
2021-05-12,39,F,65-,"false",1,1168
2021-05-12,39,F,65-,"false",2,312
2021-05-12,39,M,-64,"false",1,27
2021-05-12,39,M,-64,"false",2,139
2021-05-12,39,M,65-,"false",1,868
2021-05-12,39,M,65-,"false",2,132
2021-05-12,39,U,UNK,"false",1,9
2021-05-12,39,U,UNK,"false",2,11
2021-05-12,40,F,-64,"false",1,1765
2021-05-12,40,F,-64,"false",2,497
2021-05-12,40,F,65-,"false",1,5946
2021-05-12,40,F,65-,"false",2,398
2021-05-12,40,M,-64,"false",1,704
2021-05-12,40,M,-64,"false",2,196
2021-05-12,40,M,65-,"false",1,4164
2021-05-12,40,M,65-,"false",2,232
2021-05-12,40,U,UNK,"false",1,56
2021-05-12,40,U,UNK,"false",2,9
2021-05-12,41,F,-64,"false",1,142
2021-05-12,41,F,-64,"false",2,246
2021-05-12,41,F,65-,"false",1,746
2021-05-12,41,F,65-,"false",2,320
2021-05-12,41,M,-64,"false",1,52
2021-05-12,41,M,-64,"false",2,97
2021-05-12,41,M,65-,"false",1,473
2021-05-12,41,M,65-,"false",2,206
2021-05-12,41,U,UNK,"false",1,34
2021-05-12,41,U,UNK,"false",2,18
2021-05-12,42,F,-64,"false",1,224
2021-05-12,42,F,-64,"false",2,113
2021-05-12,42,F,65-,"false",1,722
2021-05-12,42,F,65-,"false",2,680
2021-05-12,42,M,-64,"false",1,146
2021-05-12,42,M,-64,"false",2,53
2021-05-12,42,M,65-,"false",1,428
2021-05-12,42,M,65-,"false",2,210
2021-05-12,42,U,UNK,"false",1,48
2021-05-12,42,U,UNK,"false",2,49
2021-05-12,43,F,-64,"false",1,394
2021-05-12,43,F,-64,"false",2,178
2021-05-12,43,F,65-,"false",1,1123
2021-05-12,43,F,65-,"false",2,578
2021-05-12,43,M,-64,"false",1,172
2021-05-12,43,M,-64,"false",2,82
2021-05-12,43,M,65-,"false",1,555
2021-05-12,43,M,65-,"false",2,141
2021-05-12,43,U,UNK,"false",1,60
2021-05-12,43,U,UNK,"false",2,33
2021-05-12,44,F,-64,"false",1,208
2021-05-12,44,F,-64,"false",2,433
2021-05-12,44,F,65-,"false",1,1094
2021-05-12,44,F,65-,"false",2,469
2021-05-12,44,M,-64,"false",1,81
2021-05-12,44,M,-64,"false",2,114
2021-05-12,44,M,65-,"false",1,678
2021-05-12,44,M,65-,"false",2,161
2021-05-12,44,U,UNK,"false",1,35
2021-05-12,44,U,UNK,"false",2,34
2021-05-12,45,F,-64,"false",1,64
2021-05-12,45,F,-64,"false",2,115
2021-05-12,45,F,65-,"false",1,1622
2021-05-12,45,F,65-,"false",2,279
2021-05-12,45,M,-64,"false",1,28
2021-05-12,45,M,-64,"false",2,59
2021-05-12,45,M,65-,"false",1,924
2021-05-12,45,M,65-,"false",2,186
2021-05-12,45,U,UNK,"false",1,58
2021-05-12,45,U,UNK,"false",2,17
2021-05-12,46,F,-64,"false",1,91
2021-05-12,46,F,-64,"false",2,550
2021-05-12,46,F,65-,"false",1,1549
2021-05-12,46,F,65-,"false",2,326
2021-05-12,46,M,-64,"false",1,46
2021-05-12,46,M,-64,"false",2,202
2021-05-12,46,M,65-,"false",1,906
2021-05-12,46,M,65-,"false",2,156
2021-05-12,46,U,UNK,"false",1,54
2021-05-12,46,U,UNK,"false",2,27
2021-05-12,47,F,-64,"false",1,267
2021-05-12,47,F,-64,"false",2,224
2021-05-12,47,F,65-,"false",1,1084
2021-05-12,47,F,65-,"false",2,88
2021-05-12,47,M,-64,"false",1,153
2021-05-12,47,M,-64,"false",2,110
2021-05-12,47,M,65-,"false",1,897
2021-05-12,47,M,65-,"false",2,50
2021-05-12,47,U,UNK,"false",1,13
2021-05-12,47,U,UNK,"false",2,3
2021-05-13,01,F,-64,"false",1,378
2021-05-13,01,F,-64,"false",2,61
2021-05-13,01,F,65-,"false",1,3802
2021-05-13,01,F,65-,"false",2,274
2021-05-13,01,M,-64,"false",1,267
2021-05-13,01,M,-64,"false",2,24
2021-05-13,01,M,65-,"false",1,2157
2021-05-13,01,M,65-,"false",2,82
2021-05-13,01,U,UNK,"false",1,134
2021-05-13,01,U,UNK,"false",2,17
2021-05-13,02,F,-64,"false",1,611
2021-05-13,02,F,-64,"false",2,387
2021-05-13,02,F,65-,"false",1,1336
2021-05-13,02,F,65-,"false",2,478
2021-05-13,02,M,-64,"false",1,312
2021-05-13,02,M,-64,"false",2,156
2021-05-13,02,M,65-,"false",1,791
2021-05-13,02,M,65-,"false",2,160
2021-05-13,02,U,UNK,"false",1,42
2021-05-13,02,U,UNK,"false",2,30
2021-05-13,03,F,-64,"false",1,51
2021-05-13,03,F,-64,"false",2,168
2021-05-13,03,F,65-,"false",1,1520
2021-05-13,03,F,65-,"false",2,373
2021-05-13,03,M,-64,"false",1,20
2021-05-13,03,M,-64,"false",2,65
2021-05-13,03,M,65-,"false",1,896
2021-05-13,03,M,65-,"false",2,158
2021-05-13,03,U,UNK,"false",1,54
2021-05-13,03,U,UNK,"false",2,19
2021-05-13,04,F,-64,"false",1,104
2021-05-13,04,F,-64,"false",2,157
2021-05-13,04,F,65-,"false",1,1617
2021-05-13,04,F,65-,"false",2,199
2021-05-13,04,M,-64,"false",1,41
2021-05-13,04,M,-64,"false",2,44
2021-05-13,04,M,65-,"false",1,1063
2021-05-13,04,M,65-,"false",2,52
2021-05-13,04,U,UNK,"false",1,43
2021-05-13,04,U,UNK,"false",2,10
2021-05-13,05,F,-64,"false",1,94
2021-05-13,05,F,-64,"false",2,76
2021-05-13,05,F,65-,"false",1,1188
2021-05-13,05,F,65-,"false",2,248
2021-05-13,05,M,-64,"false",1,37
2021-05-13,05,M,-64,"false",2,26
2021-05-13,05,M,65-,"false",1,696
2021-05-13,05,M,65-,"false",2,57
2021-05-13,05,U,UNK,"false",1,16
2021-05-13,05,U,UNK,"false",2,26
2021-05-13,06,F,-64,"false",1,137
2021-05-13,06,F,-64,"false",2,138
2021-05-13,06,F,65-,"false",1,1260
2021-05-13,06,F,65-,"false",2,298
2021-05-13,06,M,-64,"false",1,50
2021-05-13,06,M,-64,"false",2,34
2021-05-13,06,M,65-,"false",1,902
2021-05-13,06,M,65-,"false",2,145
2021-05-13,06,U,UNK,"false",1,28
2021-05-13,06,U,UNK,"false",2,31
2021-05-13,07,F,-64,"false",1,411
2021-05-13,07,F,-64,"false",2,326
2021-05-13,07,F,65-,"false",1,1944
2021-05-13,07,F,65-,"false",2,325
2021-05-13,07,M,-64,"false",1,159
2021-05-13,07,M,-64,"false",2,87
2021-05-13,07,M,65-,"false",1,1296
2021-05-13,07,M,65-,"false",2,133
2021-05-13,07,U,-64,"false",1,2
2021-05-13,07,U,-64,"false",2,3
2021-05-13,07,U,65-,"false",1,3
2021-05-13,07,U,UNK,"false",1,38
