date,prefecture,gender,age,medical_worker,status,count
2021-05-17,21,M,65-,"false",1,907
2021-05-17,21,M,65-,"false",2,101
2021-05-17,21,U,-64,"false",2,21
2021-05-17,21,U,65-,"false",1,1
2021-05-17,21,U,65-,"false",2,146
2021-05-17,21,U,UNK,"false",1,53
2021-05-17,21,U,UNK,"false",2,19
2021-05-17,22,F,-64,"false",1,364
2021-05-17,22,F,-64,"false",2,760
2021-05-17,22,F,65-,"false",1,3086
2021-05-17,22,F,65-,"false",2,289
2021-05-17,22,M,-64,"false",1,125
2021-05-17,22,M,-64,"false",2,233
2021-05-17,22,M,65-,"false",1,2285
2021-05-17,22,M,65-,"false",2,149
2021-05-17,22,U,UNK,"false",1,49
2021-05-17,22,U,UNK,"false",2,24
2021-05-17,23,F,-64,"false",1,472
2021-05-17,23,F,-64,"false",2,1346
2021-05-17,23,F,65-,"false",1,3054
2021-05-17,23,F,65-,"false",2,417
2021-05-17,23,M,-64,"false",1,196
2021-05-17,23,M,-64,"false",2,417
2021-05-17,23,M,65-,"false",1,2138
2021-05-17,23,M,65-,"false",2,212
2021-05-17,23,U,UNK,"false",1,54
2021-05-17,23,U,UNK,"false",2,7
2021-05-17,24,F,-64,"false",1,108
2021-05-17,24,F,-64,"false",2,217
2021-05-17,24,F,65-,"false",1,1021
2021-05-17,24,F,65-,"false",2,308
2021-05-17,24,M,-64,"false",1,63
2021-05-17,24,M,-64,"false",2,74
2021-05-17,24,M,65-,"false",1,727
2021-05-17,24,M,65-,"false",2,163
2021-05-17,24,U,UNK,"false",1,10
2021-05-17,24,U,UNK,"false",2,18
2021-05-17,25,F,-64,"false",1,150
2021-05-17,25,F,-64,"false",2,691
2021-05-17,25,F,65-,"false",1,1494
2021-05-17,25,F,65-,"false",2,267
2021-05-17,25,M,-64,"false",1,69
2021-05-17,25,M,-64,"false",2,245
2021-05-17,25,M,65-,"false",1,1168
2021-05-17,25,M,65-,"false",2,167
2021-05-17,25,U,UNK,"false",1,13
2021-05-17,25,U,UNK,"false",2,3
2021-05-17,26,F,-64,"false",1,372
2021-05-17,26,F,-64,"false",2,773
2021-05-17,26,F,65-,"false",1,2451
2021-05-17,26,F,65-,"false",2,375
2021-05-17,26,M,-64,"false",1,197
2021-05-17,26,M,-64,"false",2,350
2021-05-17,26,M,65-,"false",1,1663
2021-05-17,26,M,65-,"false",2,127
2021-05-17,26,U,UNK,"false",1,41
2021-05-17,26,U,UNK,"false",2,13
2021-05-17,27,F,-64,"false",1,671
2021-05-17,27,F,-64,"false",2,481
2021-05-17,27,F,65-,"false",1,7262
2021-05-17,27,F,65-,"false",2,674
2021-05-17,27,M,-64,"false",1,221
2021-05-17,27,M,-64,"false",2,157
2021-05-17,27,M,65-,"false",1,4872
2021-05-17,27,M,65-,"false",2,231
2021-05-17,27,U,UNK,"false",1,100
2021-05-17,27,U,UNK,"false",2,54
2021-05-17,28,F,-64,"false",1,320
2021-05-17,28,F,-64,"false",2,899
2021-05-17,28,F,65-,"false",1,5289
2021-05-17,28,F,65-,"false",2,490
2021-05-17,28,M,-64,"false",1,142
2021-05-17,28,M,-64,"false",2,244
2021-05-17,28,M,65-,"false",1,3113
2021-05-17,28,M,65-,"false",2,187
2021-05-17,28,U,UNK,"false",1,96
2021-05-17,28,U,UNK,"false",2,33
2021-05-17,29,F,-64,"false",1,118
2021-05-17,29,F,-64,"false",2,361
2021-05-17,29,F,65-,"false",1,851
2021-05-17,29,F,65-,"false",2,329
2021-05-17,29,M,-64,"false",1,81
2021-05-17,29,M,-64,"false",2,128
2021-05-17,29,M,65-,"false",1,562
2021-05-17,29,M,65-,"false",2,205
2021-05-17,29,U,UNK,"false",1,9
2021-05-17,29,U,UNK,"false",2,1
2021-05-17,30,F,-64,"false",1,203
2021-05-17,30,F,-64,"false",2,323
2021-05-17,30,F,65-,"false",1,2021
2021-05-17,30,F,65-,"false",2,222
2021-05-17,30,M,-64,"false",1,118
2021-05-17,30,M,-64,"false",2,151
2021-05-17,30,M,65-,"false",1,1279
2021-05-17,30,M,65-,"false",2,144
2021-05-17,30,U,UNK,"false",1,24
2021-05-17,30,U,UNK,"false",2,9
2021-05-17,31,F,-64,"false",1,14
2021-05-17,31,F,-64,"false",2,49
2021-05-17,31,F,65-,"false",1,776
2021-05-17,31,F,65-,"false",2,281
2021-05-17,31,M,-64,"false",1,21
2021-05-17,31,M,-64,"false",2,10
2021-05-17,31,M,65-,"false",1,576
2021-05-17,31,M,65-,"false",2,199
2021-05-17,31,U,UNK,"false",1,13
2021-05-17,31,U,UNK,"false",2,2
2021-05-17,32,F,-64,"false",1,13
2021-05-17,32,F,-64,"false",2,83
2021-05-17,32,F,65-,"false",1,578
2021-05-17,32,F,65-,"false",2,459
2021-05-17,32,M,-64,"false",1,4
2021-05-17,32,M,-64,"false",2,70
2021-05-17,32,M,65-,"false",1,294
2021-05-17,32,M,65-,"false",2,184
2021-05-17,32,U,UNK,"false",1,3
2021-05-17,32,U,UNK,"false",2,9
2021-05-17,33,F,-64,"false",1,174
2021-05-17,33,F,-64,"false",2,206
2021-05-17,33,F,65-,"false",1,4508
2021-05-17,33,F,65-,"false",2,227
2021-05-17,33,M,-64,"false",1,103
2021-05-17,33,M,-64,"false",2,67
2021-05-17,33,M,65-,"false",1,3431
2021-05-17,33,M,65-,"false",2,64
2021-05-17,33,U,UNK,"false",1,68
2021-05-17,33,U,UNK,"false",2,39
2021-05-17,34,F,-64,"false",1,51
2021-05-17,34,F,-64,"false",2,92
2021-05-17,34,F,65-,"false",1,1619
2021-05-17,34,F,65-,"false",2,381
2021-05-17,34,M,-64,"false",1,18
2021-05-17,34,M,-64,"false",2,25
2021-05-17,34,M,65-,"false",1,1226
2021-05-17,34,M,65-,"false",2,181
2021-05-17,34,U,UNK,"false",1,18
2021-05-17,34,U,UNK,"false",2,5
2021-05-17,35,F,-64,"false",1,53
2021-05-17,35,F,-64,"false",2,63
2021-05-17,35,F,65-,"false",1,3719
2021-05-17,35,F,65-,"false",2,571
2021-05-17,35,M,-64,"false",1,48
2021-05-17,35,M,-64,"false",2,14
2021-05-17,35,M,65-,"false",1,2515
2021-05-17,35,M,65-,"false",2,204
2021-05-17,35,U,UNK,"false",1,38
2021-05-17,35,U,UNK,"false",2,28
2021-05-17,36,F,-64,"false",1,69
2021-05-17,36,F,-64,"false",2,295
2021-05-17,36,F,65-,"false",1,1546
2021-05-17,36,F,65-,"false",2,547
2021-05-17,36,M,-64,"false",1,39
2021-05-17,36,M,-64,"false",2,93
2021-05-17,36,M,65-,"false",1,1236
2021-05-17,36,M,65-,"false",2,213
2021-05-17,36,U,UNK,"false",1,15
2021-05-17,36,U,UNK,"false",2,14
2021-05-17,37,F,-64,"false",1,27
2021-05-17,37,F,-64,"false",2,121
2021-05-17,37,F,65-,"false",1,483
2021-05-17,37,F,65-,"false",2,251
2021-05-17,37,M,-64,"false",1,4
2021-05-17,37,M,-64,"false",2,37
2021-05-17,37,M,65-,"false",1,339
2021-05-17,37,M,65-,"false",2,190
2021-05-17,37,U,UNK,"false",1,6
2021-05-17,37,U,UNK,"false",2,6
2021-05-17,38,F,-64,"false",1,129
2021-05-17,38,F,-64,"false",2,221
2021-05-17,38,F,65-,"false",1,1150
2021-05-17,38,F,65-,"false",2,354
2021-05-17,38,M,-64,"false",1,50
2021-05-17,38,M,-64,"false",2,82
2021-05-17,38,M,65-,"false",1,650
2021-05-17,38,M,65-,"false",2,114
2021-05-17,38,U,UNK,"false",1,15
2021-05-17,38,U,UNK,"false",2,9
2021-05-17,39,F,-64,"false",1,197
2021-05-17,39,F,-64,"false",2,483
2021-05-17,39,F,65-,"false",1,1371
2021-05-17,39,F,65-,"false",2,503
2021-05-17,39,M,-64,"false",1,113
2021-05-17,39,M,-64,"false",2,208
2021-05-17,39,M,65-,"false",1,1019
2021-05-17,39,M,65-,"false",2,204
2021-05-17,39,U,UNK,"false",1,15
2021-05-17,39,U,UNK,"false",2,14
2021-05-17,40,F,-64,"false",1,1125
2021-05-17,40,F,-64,"false",2,851
2021-05-17,40,F,65-,"false",1,2565
2021-05-17,40,F,65-,"false",2,569
2021-05-17,40,M,-64,"false",1,344
2021-05-17,40,M,-64,"false",2,400
2021-05-17,40,M,65-,"false",1,1382
2021-05-17,40,M,65-,"false",2,260
2021-05-17,40,U,-64,"false",1,48
2021-05-17,40,U,UNK,"false",1,59
2021-05-17,40,U,UNK,"false",2,56
2021-05-17,41,F,-64,"false",1,286
2021-05-17,41,F,-64,"false",2,233
2021-05-17,41,F,65-,"false",1,1115
2021-05-17,41,F,65-,"false",2,221
2021-05-17,41,M,-64,"false",1,79
2021-05-17,41,M,-64,"false",2,78
2021-05-17,41,M,65-,"false",1,714
2021-05-17,41,M,65-,"false",2,107
2021-05-17,41,U,UNK,"false",1,16
2021-05-17,41,U,UNK,"false",2,12
2021-05-17,42,F,-64,"false",1,330
2021-05-17,42,F,-64,"false",2,593
2021-05-17,42,F,65-,"false",1,797
2021-05-17,42,F,65-,"false",2,308
2021-05-17,42,M,-64,"false",1,97
2021-05-17,42,M,-64,"false",2,192
2021-05-17,42,M,65-,"false",1,490
2021-05-17,42,M,65-,"false",2,115
2021-05-17,42,U,UNK,"false",1,12
2021-05-17,42,U,UNK,"false",2,23
2021-05-17,43,F,-64,"false",1,312
2021-05-17,43,F,-64,"false",2,187
2021-05-17,43,F,65-,"false",1,1781
2021-05-17,43,F,65-,"false",2,321
2021-05-17,43,M,-64,"false",1,136
2021-05-17,43,M,-64,"false",2,78
2021-05-17,43,M,65-,"false",1,1196
2021-05-17,43,M,65-,"false",2,96
2021-05-17,43,U,UNK,"false",1,19
2021-05-17,43,U,UNK,"false",2,11
2021-05-17,44,F,-64,"false",1,116
2021-05-17,44,F,-64,"false",2,262
2021-05-17,44,F,65-,"false",1,1734
2021-05-17,44,F,65-,"false",2,471
2021-05-17,44,M,-64,"false",1,49
2021-05-17,44,M,-64,"false",2,139
2021-05-17,44,M,65-,"false",1,1065
2021-05-17,44,M,65-,"false",2,120
2021-05-17,44,U,UNK,"false",1,25
2021-05-17,44,U,UNK,"false",2,16
2021-05-17,45,F,-64,"false",1,170
2021-05-17,45,F,-64,"false",2,414
2021-05-17,45,F,65-,"false",1,1530
2021-05-17,45,F,65-,"false",2,359
2021-05-17,45,M,-64,"false",1,89
2021-05-17,45,M,-64,"false",2,105
2021-05-17,45,M,65-,"false",1,986
2021-05-17,45,M,65-,"false",2,235
2021-05-17,45,U,UNK,"false",1,21
2021-05-17,45,U,UNK,"false",2,12
2021-05-17,46,F,-64,"false",1,77
2021-05-17,46,F,-64,"false",2,104
2021-05-17,46,F,65-,"false",1,2253
2021-05-17,46,F,65-,"false",2,311
2021-05-17,46,M,-64,"false",1,32
2021-05-17,46,M,-64,"false",2,53
2021-05-17,46,M,65-,"false",1,1481
2021-05-17,46,M,65-,"false",2,141
2021-05-17,46,U,UNK,"false",1,27
2021-05-17,46,U,UNK,"false",2,9
2021-05-17,47,F,-64,"false",1,100
2021-05-17,47,F,-64,"false",2,240
2021-05-17,47,F,65-,"false",1,539
2021-05-17,47,F,65-,"false",2,157
2021-05-17,47,M,-64,"false",1,33
2021-05-17,47,M,-64,"false",2,146
2021-05-17,47,M,65-,"false",1,426
2021-05-17,47,M,65-,"false",2,88
2021-05-17,47,U,UNK,"false",1,7
2021-05-17,47,U,UNK,"false",2,4
2021-05-18,01,F,-64,"false",1,776
2021-05-18,01,F,-64,"false",2,689
2021-05-18,01,F,65-,"false",1,6546
2021-05-18,01,F,65-,"false",2,851
2021-05-18,01,M,-64,"false",1,424
2021-05-18,01,M,-64,"false",2,320
2021-05-18,01,M,65-,"false",1,3937
2021-05-18,01,M,65-,"false",2,338
2021-05-18,01,U,UNK,"false",1,146
2021-05-18,01,U,UNK,"false",2,157
2021-05-18,02,F,-64,"false",1,487
2021-05-18,02,F,-64,"false",2,537
2021-05-18,02,F,65-,"false",1,1958
2021-05-18,02,F,65-,"false",2,565
2021-05-18,02,M,-64,"false",1,158
2021-05-18,02,M,-64,"false",2,240
2021-05-18,02,M,65-,"false",1,1153
2021-05-18,02,M,65-,"false",2,210
2021-05-18,02,U,UNK,"false",1,199
2021-05-18,02,U,UNK,"false",2,341
2021-05-18,03,F,-64,"false",1,34
2021-05-18,03,F,-64,"false",2,69
2021-05-18,03,F,65-,"false",1,1623
2021-05-18,03,F,65-,"false",2,355
2021-05-18,03,M,-64,"false",1,31
2021-05-18,03,M,-64,"false",2,25
2021-05-18,03,M,65-,"false",1,999
2021-05-18,03,M,65-,"false",2,178
2021-05-18,03,U,UNK,"false",1,21
2021-05-18,03,U,UNK,"false",2,13
2021-05-18,04,F,-64,"false",1,153
2021-05-18,04,F,-64,"false",2,366
2021-05-18,04,F,65-,"false",1,2090
2021-05-18,04,F,65-,"false",2,486
2021-05-18,04,M,-64,"false",1,73
2021-05-18,04,M,-64,"false",2,149
2021-05-18,04,M,65-,"false",1,1284
2021-05-18,04,M,65-,"false",2,188
2021-05-18,04,U,UNK,"false",1,37
2021-05-18,04,U,UNK,"false",2,15
2021-05-18,05,F,-64,"false",1,80
2021-05-18,05,F,-64,"false",2,77
2021-05-18,05,F,65-,"false",1,983
2021-05-18,05,F,65-,"false",2,384
2021-05-18,05,M,-64,"false",1,34
2021-05-18,05,M,-64,"false",2,30
2021-05-18,05,M,65-,"false",1,607
2021-05-18,05,M,65-,"false",2,167
2021-05-18,05,U,UNK,"false",1,6
2021-05-18,05,U,UNK,"false",2,12
2021-05-18,06,F,-64,"false",1,136
2021-05-18,06,F,-64,"false",2,482
2021-05-18,06,F,65-,"false",1,1327
2021-05-18,06,F,65-,"false",2,590
2021-05-18,06,M,-64,"false",1,44
2021-05-18,06,M,-64,"false",2,129
2021-05-18,06,M,65-,"false",1,841
2021-05-18,06,M,65-,"false",2,341
2021-05-18,06,U,UNK,"false",1,13
2021-05-18,06,U,UNK,"false",2,15
2021-05-18,07,F,-64,"false",1,389
2021-05-18,07,F,-64,"false",2,1301
2021-05-18,07,F,65-,"false",1,4194
2021-05-18,07,F,65-,"false",2,310
2021-05-18,07,M,-64,"false",1,164
2021-05-18,07,M,-64,"false",2,437
2021-05-18,07,M,65-,"false",1,2930
2021-05-18,07,M,65-,"false",2,151
2021-05-18,07,U,-64,"false",1,1
2021-05-18,07,U,65-,"false",1,10
2021-05-18,07,U,UNK,"false",1,40
2021-05-18,07,U,UNK,"false",2,10
2021-05-18,08,F,-64,"false",1,678
2021-05-18,08,F,-64,"false",2,1049
2021-05-18,08,F,65-,"false",1,2324
2021-05-18,08,F,65-,"false",2,387
2021-05-18,08,M,-64,"false",1,270
2021-05-18,08,M,-64,"false",2,355
2021-05-18,08,M,65-,"false",1,1528
2021-05-18,08,M,65-,"false",2,164
2021-05-18,08,U,UNK,"false",1,57
2021-05-18,08,U,UNK,"false",2,17
2021-05-18,09,F,-64,"false",1,19
2021-05-18,09,F,-64,"false",2,47
2021-05-18,09,F,65-,"false",1,2070
2021-05-18,09,F,65-,"false",2,324
2021-05-18,09,M,-64,"false",1,14
2021-05-18,09,M,-64,"false",2,13
2021-05-18,09,M,65-,"false",1,1396
2021-05-18,09,M,65-,"false",2,88
2021-05-18,09,U,UNK,"false",1,64
2021-05-18,09,U,UNK,"false",2,21
2021-05-18,10,F,-64,"false",1,214
2021-05-18,10,F,-64,"false",2,463
2021-05-18,10,F,65-,"false",1,2510
2021-05-18,10,F,65-,"false",2,469
2021-05-18,10,M,-64,"false",1,95
2021-05-18,10,M,-64,"false",2,187
2021-05-18,10,M,65-,"false",1,1593
2021-05-18,10,M,65-,"false",2,306
2021-05-18,10,U,UNK,"false",1,52
2021-05-18,10,U,UNK,"false",2,11
2021-05-18,11,F,-64,"false",1,486
2021-05-18,11,F,-64,"false",2,1380
2021-05-18,11,F,65-,"false",1,5351
2021-05-18,11,F,65-,"false",2,445
2021-05-18,11,M,-64,"false",1,237
2021-05-18,11,M,-64,"false",2,417
2021-05-18,11,M,65-,"false",1,3832
2021-05-18,11,M,65-,"false",2,273
2021-05-18,11,U,UNK,"false",1,209
2021-05-18,11,U,UNK,"false",2,3
2021-05-18,12,F,-64,"false",1,769
2021-05-18,12,F,-64,"false",2,627
2021-05-18,12,F,65-,"false",1,7187
2021-05-18,12,F,65-,"false",2,652
2021-05-18,12,M,-64,"false",1,311
2021-05-18,12,M,-64,"false",2,194
2021-05-18,12,M,65-,"false",1,5653
2021-05-18,12,M,65-,"false",2,284
2021-05-18,12,U,UNK,"false",1,69
2021-05-18,12,U,UNK,"false",2,17
2021-05-18,13,F,-64,"false",1,725
2021-05-18,13,F,-64,"false",2,2027
2021-05-18,13,F,65-,"false",1,13442
2021-05-18,13,F,65-,"false",2,954
2021-05-18,13,M,-64,"false",1,380
2021-05-18,13,M,-64,"false",2,535
2021-05-18,13,M,65-,"false",1,8997
2021-05-18,13,M,65-,"false",2,413
2021-05-18,13,U,UNK,"false",1,194
2021-05-18,13,U,UNK,"false",2,41
2021-05-18,14,F,-64,"false",1,924
2021-05-18,14,F,-64,"false",2,3086
2021-05-18,14,F,65-,"false",1,6225
2021-05-18,14,F,65-,"false",2,948
2021-05-18,14,M,-64,"false",1,436
2021-05-18,14,M,-64,"false",2,639
2021-05-18,14,M,65-,"false",1,4250
2021-05-18,14,M,65-,"false",2,406
2021-05-18,14,U,UNK,"false",1,68
2021-05-18,14,U,UNK,"false",2,203
2021-05-18,15,F,-64,"false",1,73
2021-05-18,15,F,-64,"false",2,276
2021-05-18,15,F,65-,"false",1,2819
2021-05-18,15,F,65-,"false",2,511
2021-05-18,15,M,-64,"false",1,51
2021-05-18,15,M,-64,"false",2,149
2021-05-18,15,M,65-,"false",1,2029
2021-05-18,15,M,65-,"false",2,165
2021-05-18,15,U,UNK,"false",1,29
2021-05-18,15,U,UNK,"false",2,7
2021-05-18,16,F,-64,"false",1,117
2021-05-18,16,F,-64,"false",2,198
2021-05-18,16,F,65-,"false",1,1852
2021-05-18,16,F,65-,"false",2,584
2021-05-18,16,M,-64,"false",1,34
2021-05-18,16,M,-64,"false",2,47
2021-05-18,16,M,65-,"false",1,1180
2021-05-18,16,M,65-,"false",2,175
2021-05-18,16,U,UNK,"false",1,26
2021-05-18,16,U,UNK,"false",2,13
2021-05-18,17,F,-64,"false",1,64
2021-05-18,17,F,-64,"false",2,202
2021-05-18,17,F,65-,"false",1,1535
2021-05-18,17,F,65-,"false",2,446
2021-05-18,17,M,-64,"false",1,18
2021-05-18,17,M,-64,"false",2,40
2021-05-18,17,M,65-,"false",1,992
2021-05-18,17,M,65-,"false",2,217
2021-05-18,17,U,UNK,"false",1,12
2021-05-18,17,U,UNK,"false",2,5
2021-05-18,18,F,-64,"false",1,164
2021-05-18,18,F,-64,"false",2,296
2021-05-18,18,F,65-,"false",1,1439
2021-05-18,18,F,65-,"false",2,845
2021-05-18,18,M,-64,"false",1,62
2021-05-18,18,M,-64,"false",2,85
2021-05-18,18,M,65-,"false",1,845
2021-05-18,18,M,65-,"false",2,271
2021-05-18,18,U,UNK,"false",1,10
2021-05-18,18,U,UNK,"false",2,33
2021-05-18,19,F,-64,"false",1,135
2021-05-18,19,F,-64,"false",2,188
2021-05-18,19,F,65-,"false",1,978
2021-05-18,19,F,65-,"false",2,395
2021-05-18,19,M,-64,"false",1,69
2021-05-18,19,M,-64,"false",2,91
2021-05-18,19,M,65-,"false",1,678
2021-05-18,19,M,65-,"false",2,160
2021-05-18,19,U,UNK,"false",1,10
2021-05-18,19,U,UNK,"false",2,10
2021-05-18,20,F,-64,"false",1,204
2021-05-18,20,F,-64,"false",2,575
2021-05-18,20,F,65-,"false",1,3169
2021-05-18,20,F,65-,"false",2,757
2021-05-18,20,M,-64,"false",1,104
2021-05-18,20,M,-64,"false",2,210
2021-05-18,20,M,65-,"false",1,2025
2021-05-18,20,M,65-,"false",2,737
2021-05-18,20,U,UNK,"false",1,52
2021-05-18,20,U,UNK,"false",2,31
2021-05-18,21,F,-64,"false",1,155
2021-05-18,21,F,-64,"false",2,211
2021-05-18,21,F,65-,"false",1,1883
2021-05-18,21,F,65-,"false",2,366
2021-05-18,21,M,-64,"false",1,64
2021-05-18,21,M,-64,"false",2,60
2021-05-18,21,M,65-,"false",1,1024
2021-05-18,21,M,65-,"false",2,102
2021-05-18,21,U,-64,"false",2,59
2021-05-18,21,U,65-,"false",1,6
2021-05-18,21,U,65-,"false",2,212
2021-05-18,21,U,UNK,"false",1,55
2021-05-18,21,U,UNK,"false",2,21
2021-05-18,22,F,-64,"false",1,399
2021-05-18,22,F,-64,"false",2,791
2021-05-18,22,F,65-,"false",1,3729
2021-05-18,22,F,65-,"false",2,285
2021-05-18,22,M,-64,"false",1,146
2021-05-18,22,M,-64,"false",2,236
2021-05-18,22,M,65-,"false",1,2639
2021-05-18,22,M,65-,"false",2,123
2021-05-18,22,U,UNK,"false",1,53
2021-05-18,22,U,UNK,"false",2,16
2021-05-18,23,F,-64,"false",1,400
2021-05-18,23,F,-64,"false",2,1536
2021-05-18,23,F,65-,"false",1,3279
2021-05-18,23,F,65-,"false",2,411
2021-05-18,23,M,-64,"false",1,217
2021-05-18,23,M,-64,"false",2,408
2021-05-18,23,M,65-,"false",1,2161
2021-05-18,23,M,65-,"false",2,261
2021-05-18,23,U,UNK,"false",1,55
2021-05-18,23,U,UNK,"false",2,9
2021-05-18,24,F,-64,"false",1,122
2021-05-18,24,F,-64,"false",2,332
2021-05-18,24,F,65-,"false",1,1360
2021-05-18,24,F,65-,"false",2,535
2021-05-18,24,M,-64,"false",1,61
2021-05-18,24,M,-64,"false",2,107
2021-05-18,24,M,65-,"false",1,900
2021-05-18,24,M,65-,"false",2,248
2021-05-18,24,U,UNK,"false",1,16
2021-05-18,24,U,UNK,"false",2,15
2021-05-18,25,F,-64,"false",1,144
2021-05-18,25,F,-64,"false",2,723
2021-05-18,25,F,65-,"false",1,1607
2021-05-18,25,F,65-,"false",2,460
2021-05-18,25,M,-64,"false",1,71
2021-05-18,25,M,-64,"false",2,265
2021-05-18,25,M,65-,"false",1,1149
2021-05-18,25,M,65-,"false",2,178
2021-05-18,25,U,UNK,"false",1,10
2021-05-18,25,U,UNK,"false",2,5
2021-05-18,26,F,-64,"false",1,449
2021-05-18,26,F,-64,"false",2,1374
2021-05-18,26,F,65-,"false",1,3916
2021-05-18,26,F,65-,"false",2,499
2021-05-18,26,M,-64,"false",1,245
2021-05-18,26,M,-64,"false",2,572
2021-05-18,26,M,65-,"false",1,2641
2021-05-18,26,M,65-,"false",2,190
2021-05-18,26,U,UNK,"false",1,63
2021-05-18,26,U,UNK,"false",2,15
2021-05-18,27,F,-64,"false",1,714
2021-05-18,27,F,-64,"false",2,569
2021-05-18,27,F,65-,"false",1,8861
2021-05-18,27,F,65-,"false",2,1242
2021-05-18,27,M,-64,"false",1,250
2021-05-18,27,M,-64,"false",2,160
2021-05-18,27,M,65-,"false",1,5859
2021-05-18,27,M,65-,"false",2,365
2021-05-18,27,U,UNK,"false",1,155
2021-05-18,27,U,UNK,"false",2,150
2021-05-18,28,F,-64,"false",1,511
2021-05-18,28,F,-64,"false",2,1130
2021-05-18,28,F,65-,"false",1,5926
2021-05-18,28,F,65-,"false",2,618
2021-05-18,28,M,-64,"false",1,168
2021-05-18,28,M,-64,"false",2,350
2021-05-18,28,M,65-,"false",1,3708
2021-05-18,28,M,65-,"false",2,260
2021-05-18,28,U,UNK,"false",1,150
2021-05-18,28,U,UNK,"false",2,40
2021-05-18,29,F,-64,"false",1,201
2021-05-18,29,F,-64,"false",2,453
2021-05-18,29,F,65-,"false",1,1211
2021-05-18,29,F,65-,"false",2,479
2021-05-18,29,M,-64,"false",1,112
2021-05-18,29,M,-64,"false",2,142
2021-05-18,29,M,65-,"false",1,800
2021-05-18,29,M,65-,"false",2,282
2021-05-18,29,U,UNK,"false",1,15
2021-05-18,29,U,UNK,"false",2,8
2021-05-18,30,F,-64,"false",1,236
2021-05-18,30,F,-64,"false",2,372
2021-05-18,30,F,65-,"false",1,2715
2021-05-18,30,F,65-,"false",2,589
2021-05-18,30,M,-64,"false",1,129
2021-05-18,30,M,-64,"false",2,167
2021-05-18,30,M,65-,"false",1,1880
2021-05-18,30,M,65-,"false",2,376
2021-05-18,30,U,UNK,"false",1,16
2021-05-18,30,U,UNK,"false",2,16
2021-05-18,31,F,-64,"false",1,12
2021-05-18,31,F,-64,"false",2,26
2021-05-18,31,F,65-,"false",1,754
2021-05-18,31,F,65-,"false",2,429
2021-05-18,31,M,-64,"false",1,18
2021-05-18,31,M,-64,"false",2,10
2021-05-18,31,M,65-,"false",1,550
2021-05-18,31,M,65-,"false",2,191
2021-05-18,31,U,UNK,"false",1,5
2021-05-18,31,U,UNK,"false",2,16
2021-05-18,32,F,-64,"false",1,13
2021-05-18,32,F,-64,"false",2,69
2021-05-18,32,F,65-,"false",1,728
2021-05-18,32,F,65-,"false",2,372
2021-05-18,32,M,-64,"false",1,19
2021-05-18,32,M,-64,"false",2,45
2021-05-18,32,M,65-,"false",1,472
2021-05-18,32,M,65-,"false",2,129
2021-05-18,32,U,UNK,"false",1,6
2021-05-18,32,U,UNK,"false",2,12
2021-05-18,33,F,-64,"false",1,251
2021-05-18,33,F,-64,"false",2,300
2021-05-18,33,F,65-,"false",1,4646
2021-05-18,33,F,65-,"false",2,223
2021-05-18,33,M,-64,"false",1,115
2021-05-18,33,M,-64,"false",2,89
2021-05-18,33,M,65-,"false",1,3482
2021-05-18,33,M,65-,"false",2,80
2021-05-18,33,U,UNK,"false",1,56
2021-05-18,33,U,UNK,"false",2,27
2021-05-18,34,F,-64,"false",1,36
2021-05-18,34,F,-64,"false",2,140
2021-05-18,34,F,65-,"false",1,1794
2021-05-18,34,F,65-,"false",2,556
2021-05-18,34,M,-64,"false",1,36
2021-05-18,34,M,-64,"false",2,50
2021-05-18,34,M,65-,"false",1,1354
2021-05-18,34,M,65-,"false",2,362
2021-05-18,34,U,UNK,"false",1,24
2021-05-18,34,U,UNK,"false",2,3
2021-05-18,35,F,-64,"false",1,85
2021-05-18,35,F,-64,"false",2,79
2021-05-18,35,F,65-,"false",1,4490
2021-05-18,35,F,65-,"false",2,697
2021-05-18,35,M,-64,"false",1,61
2021-05-18,35,M,-64,"false",2,46
2021-05-18,35,M,65-,"false",1,3149
2021-05-18,35,M,65-,"false",2,290
2021-05-18,35,U,UNK,"false",1,41
2021-05-18,35,U,UNK,"false",2,19
2021-05-18,36,F,-64,"false",1,123
2021-05-18,36,F,-64,"false",2,428
2021-05-18,36,F,65-,"false",1,1612
2021-05-18,36,F,65-,"false",2,692
2021-05-18,36,M,-64,"false",1,52
2021-05-18,36,M,-64,"false",2,116
2021-05-18,36,M,65-,"false",1,1178
2021-05-18,36,M,65-,"false",2,264
2021-05-18,36,U,UNK,"false",1,22
2021-05-18,36,U,UNK,"false",2,21
2021-05-18,37,F,-64,"false",1,20
2021-05-18,37,F,-64,"false",2,54
2021-05-18,37,F,65-,"false",1,1402
2021-05-18,37,F,65-,"false",2,371
2021-05-18,37,M,-64,"false",1,14
2021-05-18,37,M,-64,"false",2,31
2021-05-18,37,M,65-,"false",1,909
2021-05-18,37,M,65-,"false",2,273
2021-05-18,37,U,UNK,"false",1,20
2021-05-18,37,U,UNK,"false",2,5
2021-05-18,38,F,-64,"false",1,125
2021-05-18,38,F,-64,"false",2,296
2021-05-18,38,F,65-,"false",1,1579
2021-05-18,38,F,65-,"false",2,537
2021-05-18,38,M,-64,"false",1,53
2021-05-18,38,M,-64,"false",2,97
2021-05-18,38,M,65-,"false",1,870
2021-05-18,38,M,65-,"false",2,169
2021-05-18,38,U,UNK,"false",1,26
2021-05-18,38,U,UNK,"false",2,9
2021-05-18,39,F,-64,"false",1,124
