date,prefecture,gender,age,medical_worker,status,count
2021-05-05,36,M,-64,"false",1,1
2021-05-05,36,M,65-,"false",1,15
2021-05-05,36,M,65-,"false",2,2
2021-05-05,37,F,65-,"false",2,25
2021-05-05,38,F,65-,"false",1,39
2021-05-05,38,M,65-,"false",1,4
2021-05-05,39,F,-64,"false",1,1
2021-05-05,39,F,65-,"false",1,129
2021-05-05,39,M,-64,"false",1,4
2021-05-05,39,M,65-,"false",1,111
2021-05-05,40,F,-64,"false",1,12
2021-05-05,40,F,65-,"false",1,176
2021-05-05,40,M,-64,"false",1,3
2021-05-05,40,M,65-,"false",1,46
2021-05-05,40,U,UNK,"false",1,3
2021-05-05,41,F,65-,"false",1,19
2021-05-05,41,M,65-,"false",1,6
2021-05-05,41,U,UNK,"false",1,1
2021-05-05,42,F,65-,"false",1,84
2021-05-05,42,F,65-,"false",2,68
2021-05-05,42,M,65-,"false",1,97
2021-05-05,42,M,65-,"false",2,12
2021-05-05,42,U,UNK,"false",2,1
2021-05-05,43,F,-64,"false",1,42
2021-05-05,43,F,-64,"false",2,1
2021-05-05,43,F,65-,"false",1,238
2021-05-05,43,F,65-,"false",2,18
2021-05-05,43,M,-64,"false",1,25
2021-05-05,43,M,-64,"false",2,1
2021-05-05,43,M,65-,"false",1,90
2021-05-05,43,M,65-,"false",2,5
2021-05-05,43,U,UNK,"false",1,23
2021-05-05,44,F,65-,"false",1,94
2021-05-05,44,F,65-,"false",2,4
2021-05-05,44,M,65-,"false",1,73
2021-05-05,45,F,65-,"false",1,9
2021-05-05,45,F,65-,"false",2,4
2021-05-05,45,M,65-,"false",1,7
2021-05-05,45,M,65-,"false",2,6
2021-05-05,46,F,-64,"false",1,7
2021-05-05,46,F,65-,"false",1,231
2021-05-05,46,M,-64,"false",1,10
2021-05-05,46,M,65-,"false",1,166
2021-05-05,47,F,-64,"false",1,2
2021-05-05,47,F,65-,"false",1,38
2021-05-05,47,M,-64,"false",1,1
2021-05-05,47,M,65-,"false",1,13
2021-05-06,01,F,-64,"false",1,95
2021-05-06,01,F,65-,"false",1,712
2021-05-06,01,F,65-,"false",2,71
2021-05-06,01,M,-64,"false",1,55
2021-05-06,01,M,65-,"false",1,358
2021-05-06,01,M,65-,"false",2,17
2021-05-06,01,U,UNK,"false",1,74
2021-05-06,01,U,UNK,"false",2,1
2021-05-06,02,F,-64,"false",1,26
2021-05-06,02,F,65-,"false",1,241
2021-05-06,02,F,65-,"false",2,111
2021-05-06,02,M,-64,"false",1,16
2021-05-06,02,M,-64,"false",2,2
2021-05-06,02,M,65-,"false",1,132
2021-05-06,02,M,65-,"false",2,30
2021-05-06,02,U,UNK,"false",1,4
2021-05-06,02,U,UNK,"false",2,2
2021-05-06,03,F,-64,"false",1,6
2021-05-06,03,F,-64,"false",2,1
2021-05-06,03,F,65-,"false",1,475
2021-05-06,03,F,65-,"false",2,81
2021-05-06,03,M,-64,"false",1,2
2021-05-06,03,M,-64,"false",2,1
2021-05-06,03,M,65-,"false",1,200
2021-05-06,03,M,65-,"false",2,30
2021-05-06,03,U,UNK,"false",1,2
2021-05-06,04,F,-64,"false",1,66
2021-05-06,04,F,65-,"false",1,323
2021-05-06,04,F,65-,"false",2,1
2021-05-06,04,M,-64,"false",1,57
2021-05-06,04,M,65-,"false",1,276
2021-05-06,04,M,65-,"false",2,1
2021-05-06,04,U,UNK,"false",1,4
2021-05-06,05,F,-64,"false",1,2
2021-05-06,05,F,65-,"false",1,224
2021-05-06,05,F,65-,"false",2,97
2021-05-06,05,M,-64,"false",1,2
2021-05-06,05,M,65-,"false",1,111
2021-05-06,05,M,65-,"false",2,26
2021-05-06,05,U,UNK,"false",1,2
2021-05-06,05,U,UNK,"false",2,5
2021-05-06,06,F,-64,"false",1,64
2021-05-06,06,F,-64,"false",2,1
2021-05-06,06,F,65-,"false",1,579
2021-05-06,06,F,65-,"false",2,32
2021-05-06,06,M,-64,"false",1,28
2021-05-06,06,M,65-,"false",1,327
2021-05-06,06,M,65-,"false",2,22
2021-05-06,06,U,UNK,"false",1,6
2021-05-06,06,U,UNK,"false",2,1
2021-05-06,07,F,-64,"false",1,27
2021-05-06,07,F,-64,"false",2,5
2021-05-06,07,F,65-,"false",1,687
2021-05-06,07,F,65-,"false",2,184
2021-05-06,07,M,-64,"false",1,13
2021-05-06,07,M,-64,"false",2,16
2021-05-06,07,M,65-,"false",1,387
2021-05-06,07,M,65-,"false",2,194
2021-05-06,07,U,UNK,"false",1,69
2021-05-06,08,F,-64,"false",1,31
2021-05-06,08,F,-64,"false",2,56
2021-05-06,08,F,65-,"false",1,449
2021-05-06,08,F,65-,"false",2,21
2021-05-06,08,M,-64,"false",1,7
2021-05-06,08,M,-64,"false",2,27
2021-05-06,08,M,65-,"false",1,142
2021-05-06,08,M,65-,"false",2,6
2021-05-06,08,U,UNK,"false",1,5
2021-05-06,08,U,UNK,"false",2,1
2021-05-06,09,F,-64,"false",1,7
2021-05-06,09,F,65-,"false",1,274
2021-05-06,09,M,-64,"false",1,6
2021-05-06,09,M,65-,"false",1,243
2021-05-06,09,U,UNK,"false",1,1
2021-05-06,10,F,-64,"false",1,5
2021-05-06,10,F,65-,"false",1,248
2021-05-06,10,F,65-,"false",2,15
2021-05-06,10,M,-64,"false",1,3
2021-05-06,10,M,65-,"false",1,102
2021-05-06,10,M,65-,"false",2,3
2021-05-06,10,U,UNK,"false",1,57
2021-05-06,10,U,UNK,"false",2,59
2021-05-06,11,F,-64,"false",1,102
2021-05-06,11,F,-64,"false",2,2
2021-05-06,11,F,65-,"false",1,570
2021-05-06,11,F,65-,"false",2,90
2021-05-06,11,M,-64,"false",1,67
2021-05-06,11,M,65-,"false",1,359
2021-05-06,11,M,65-,"false",2,18
2021-05-06,11,U,UNK,"false",1,2
2021-05-06,11,U,UNK,"false",2,1
2021-05-06,12,F,-64,"false",1,35
2021-05-06,12,F,-64,"false",2,2
2021-05-06,12,F,65-,"false",1,483
2021-05-06,12,M,-64,"false",1,16
2021-05-06,12,M,65-,"false",1,180
2021-05-06,12,U,UNK,"false",1,6
2021-05-06,13,F,-64,"false",1,28
2021-05-06,13,F,-64,"false",2,44
2021-05-06,13,F,65-,"false",1,1414
2021-05-06,13,F,65-,"false",2,58
2021-05-06,13,M,-64,"false",1,10
2021-05-06,13,M,-64,"false",2,12
2021-05-06,13,M,65-,"false",1,686
2021-05-06,13,M,65-,"false",2,16
2021-05-06,13,U,UNK,"false",1,11
2021-05-06,14,F,-64,"false",1,87
2021-05-06,14,F,-64,"false",2,20
2021-05-06,14,F,65-,"false",1,336
2021-05-06,14,F,65-,"false",2,87
2021-05-06,14,M,-64,"false",1,39
2021-05-06,14,M,-64,"false",2,7
2021-05-06,14,M,65-,"false",1,129
2021-05-06,14,M,65-,"false",2,40
2021-05-06,14,U,UNK,"false",1,8
2021-05-06,15,F,-64,"false",1,17
2021-05-06,15,F,65-,"false",1,665
2021-05-06,15,F,65-,"false",2,65
2021-05-06,15,M,-64,"false",1,7
2021-05-06,15,M,65-,"false",1,344
2021-05-06,15,M,65-,"false",2,15
2021-05-06,15,U,UNK,"false",1,114
2021-05-06,15,U,UNK,"false",2,38
2021-05-06,16,F,-64,"false",1,54
2021-05-06,16,F,-64,"false",2,61
2021-05-06,16,F,65-,"false",1,107
2021-05-06,16,F,65-,"false",2,16
2021-05-06,16,M,-64,"false",1,7
2021-05-06,16,M,-64,"false",2,23
2021-05-06,16,M,65-,"false",1,21
2021-05-06,16,M,65-,"false",2,3
2021-05-06,16,U,UNK,"false",1,2
2021-05-06,16,U,UNK,"false",2,5
2021-05-06,17,F,65-,"false",1,104
2021-05-06,17,F,65-,"false",2,56
2021-05-06,17,M,65-,"false",1,36
2021-05-06,17,M,65-,"false",2,47
2021-05-06,18,F,-64,"false",1,10
2021-05-06,18,F,65-,"false",1,256
2021-05-06,18,F,65-,"false",2,250
2021-05-06,18,M,-64,"false",1,7
2021-05-06,18,M,-64,"false",2,1
2021-05-06,18,M,65-,"false",1,84
2021-05-06,18,M,65-,"false",2,71
2021-05-06,18,U,UNK,"false",1,6
2021-05-06,18,U,UNK,"false",2,4
2021-05-06,19,F,-64,"false",1,3
2021-05-06,19,F,-64,"false",2,1
2021-05-06,19,F,65-,"false",1,172
2021-05-06,19,F,65-,"false",2,51
2021-05-06,19,M,-64,"false",1,4
2021-05-06,19,M,-64,"false",2,4
2021-05-06,19,M,65-,"false",1,78
2021-05-06,19,M,65-,"false",2,53
2021-05-06,19,U,UNK,"false",1,3
2021-05-06,19,U,UNK,"false",2,1
2021-05-06,20,F,-64,"false",1,23
2021-05-06,20,F,-64,"false",2,17
2021-05-06,20,F,65-,"false",1,424
2021-05-06,20,F,65-,"false",2,7
2021-05-06,20,M,-64,"false",1,5
2021-05-06,20,M,-64,"false",2,6
2021-05-06,20,M,65-,"false",1,241
2021-05-06,20,M,65-,"false",2,9
2021-05-06,20,U,UNK,"false",1,6
2021-05-06,21,F,-64,"false",1,24
2021-05-06,21,F,65-,"false",1,395
2021-05-06,21,F,65-,"false",2,54
2021-05-06,21,M,-64,"false",1,7
2021-05-06,21,M,65-,"false",1,129
2021-05-06,21,M,65-,"false",2,12
2021-05-06,21,U,UNK,"false",1,26
2021-05-06,21,U,UNK,"false",2,3
2021-05-06,22,F,-64,"false",1,4
2021-05-06,22,F,65-,"false",1,429
2021-05-06,22,M,-64,"false",1,9
2021-05-06,22,M,65-,"false",1,273
2021-05-06,22,U,UNK,"false",1,2
2021-05-06,23,F,-64,"false",1,38
2021-05-06,23,F,65-,"false",1,1280
2021-05-06,23,F,65-,"false",2,1
2021-05-06,23,M,-64,"false",1,10
2021-05-06,23,M,65-,"false",1,822
2021-05-06,23,U,UNK,"false",1,14
2021-05-06,24,F,-64,"false",1,33
2021-05-06,24,F,-64,"false",2,5
2021-05-06,24,F,65-,"false",1,234
2021-05-06,24,F,65-,"false",2,59
2021-05-06,24,M,-64,"false",1,13
2021-05-06,24,M,-64,"false",2,1
2021-05-06,24,M,65-,"false",1,152
2021-05-06,24,M,65-,"false",2,55
2021-05-06,24,U,UNK,"false",1,28
2021-05-06,24,U,UNK,"false",2,2
2021-05-06,25,F,-64,"false",1,4
2021-05-06,25,F,-64,"false",2,2
2021-05-06,25,F,65-,"false",1,670
2021-05-06,25,F,65-,"false",2,68
2021-05-06,25,M,-64,"false",1,4
2021-05-06,25,M,-64,"false",2,2
2021-05-06,25,M,65-,"false",1,388
2021-05-06,25,M,65-,"false",2,43
2021-05-06,25,U,UNK,"false",1,2
2021-05-06,26,F,-64,"false",1,24
2021-05-06,26,F,65-,"false",1,99
2021-05-06,26,F,65-,"false",2,20
2021-05-06,26,M,-64,"false",1,9
2021-05-06,26,M,65-,"false",1,50
2021-05-06,26,M,65-,"false",2,6
2021-05-06,26,U,UNK,"false",1,3
2021-05-06,26,U,UNK,"false",2,2
2021-05-06,27,F,-64,"false",1,62
2021-05-06,27,F,-64,"false",2,5
2021-05-06,27,F,65-,"false",1,734
2021-05-06,27,F,65-,"false",2,158
2021-05-06,27,M,-64,"false",1,37
2021-05-06,27,M,-64,"false",2,3
2021-05-06,27,M,65-,"false",1,525
2021-05-06,27,M,65-,"false",2,54
2021-05-06,28,F,-64,"false",1,36
2021-05-06,28,F,-64,"false",2,1
2021-05-06,28,F,65-,"false",1,1011
2021-05-06,28,F,65-,"false",2,121
2021-05-06,28,M,-64,"false",1,16
2021-05-06,28,M,65-,"false",1,629
2021-05-06,28,M,65-,"false",2,34
2021-05-06,28,U,UNK,"false",1,18
2021-05-06,28,U,UNK,"false",2,3
2021-05-06,29,F,-64,"false",1,38
2021-05-06,29,F,65-,"false",1,245
2021-05-06,29,F,65-,"false",2,51
2021-05-06,29,M,-64,"false",1,14
2021-05-06,29,M,-64,"false",2,2
2021-05-06,29,M,65-,"false",1,162
2021-05-06,29,M,65-,"false",2,28
2021-05-06,29,U,UNK,"false",1,3
2021-05-06,30,F,-64,"false",1,23
2021-05-06,30,F,-64,"false",2,3
2021-05-06,30,F,65-,"false",1,430
2021-05-06,30,F,65-,"false",2,118
2021-05-06,30,M,-64,"false",1,19
2021-05-06,30,M,-64,"false",2,3
2021-05-06,30,M,65-,"false",1,320
2021-05-06,30,M,65-,"false",2,103
2021-05-06,31,F,-64,"false",1,5
2021-05-06,31,F,-64,"false",2,2
2021-05-06,31,F,65-,"false",1,259
2021-05-06,31,F,65-,"false",2,37
2021-05-06,31,M,-64,"false",2,2
2021-05-06,31,M,65-,"false",1,153
2021-05-06,31,M,65-,"false",2,13
2021-05-06,31,U,UNK,"false",1,1
2021-05-06,32,F,-64,"false",1,14
2021-05-06,32,F,65-,"false",1,213
2021-05-06,32,F,65-,"false",2,36
2021-05-06,32,M,-64,"false",1,4
2021-05-06,32,M,65-,"false",1,70
2021-05-06,32,M,65-,"false",2,13
2021-05-06,32,U,UNK,"false",1,4
2021-05-06,32,U,UNK,"false",2,1
2021-05-06,33,F,65-,"false",1,143
2021-05-06,33,F,65-,"false",2,69
2021-05-06,33,M,-64,"false",1,3
2021-05-06,33,M,65-,"false",1,46
2021-05-06,33,M,65-,"false",2,12
2021-05-06,33,U,UNK,"false",1,2
2021-05-06,33,U,UNK,"false",2,1
2021-05-06,34,F,65-,"false",1,227
2021-05-06,34,M,65-,"false",1,89
2021-05-06,34,M,65-,"false",2,1
2021-05-06,34,U,UNK,"false",1,2
2021-05-06,35,F,-64,"false",1,9
2021-05-06,35,F,65-,"false",1,351
2021-05-06,35,F,65-,"false",2,195
2021-05-06,35,M,-64,"false",1,10
2021-05-06,35,M,-64,"false",2,1
2021-05-06,35,M,65-,"false",1,183
2021-05-06,35,M,65-,"false",2,56
2021-05-06,35,U,UNK,"false",1,1
2021-05-06,35,U,UNK,"false",2,6
2021-05-06,36,F,-64,"false",1,9
2021-05-06,36,F,65-,"false",1,170
2021-05-06,36,F,65-,"false",2,53
2021-05-06,36,M,-64,"false",1,8
2021-05-06,36,M,65-,"false",1,47
2021-05-06,36,M,65-,"false",2,22
2021-05-06,36,U,UNK,"false",1,3
2021-05-06,36,U,UNK,"false",2,1
2021-05-06,37,F,-64,"false",1,4
2021-05-06,37,F,-64,"false",2,25
2021-05-06,37,F,65-,"false",1,371
2021-05-06,37,F,65-,"false",2,132
2021-05-06,37,M,-64,"false",1,4
2021-05-06,37,M,-64,"false",2,10
2021-05-06,37,M,65-,"false",1,322
2021-05-06,37,M,65-,"false",2,117
2021-05-06,38,F,-64,"false",1,33
2021-05-06,38,F,-64,"false",2,1
2021-05-06,38,F,65-,"false",1,209
2021-05-06,38,F,65-,"false",2,17
2021-05-06,38,M,-64,"false",1,12
2021-05-06,38,M,65-,"false",1,73
2021-05-06,38,M,65-,"false",2,3
2021-05-06,38,U,UNK,"false",1,1
2021-05-06,38,U,UNK,"false",2,2
2021-05-06,39,F,-64,"false",1,59
2021-05-06,39,F,-64,"false",2,43
2021-05-06,39,F,65-,"false",1,530
2021-05-06,39,F,65-,"false",2,162
2021-05-06,39,M,-64,"false",1,14
2021-05-06,39,M,-64,"false",2,41
2021-05-06,39,M,65-,"false",1,389
2021-05-06,39,M,65-,"false",2,63
2021-05-06,39,U,UNK,"false",1,5
2021-05-06,39,U,UNK,"false",2,5
2021-05-06,40,F,-64,"false",1,21
2021-05-06,40,F,-64,"false",2,58
2021-05-06,40,F,65-,"false",1,943
2021-05-06,40,F,65-,"false",2,11
2021-05-06,40,M,-64,"false",1,18
2021-05-06,40,M,-64,"false",2,14
2021-05-06,40,M,65-,"false",1,567
2021-05-06,40,M,65-,"false",2,19
2021-05-06,40,U,UNK,"false",1,7
2021-05-06,41,F,-64,"false",1,8
2021-05-06,41,F,65-,"false",1,253
2021-05-06,41,M,-64,"false",1,2
2021-05-06,41,M,65-,"false",1,137
2021-05-06,41,U,UNK,"false",1,5
2021-05-06,42,F,-64,"false",1,55
2021-05-06,42,F,-64,"false",2,30
2021-05-06,42,F,65-,"false",1,667
2021-05-06,42,F,65-,"false",2,77
2021-05-06,42,M,-64,"false",1,19
2021-05-06,42,M,-64,"false",2,3
2021-05-06,42,M,65-,"false",1,413
2021-05-06,42,M,65-,"false",2,13
2021-05-06,42,U,UNK,"false",1,3
2021-05-06,42,U,UNK,"false",2,1
2021-05-06,43,F,-64,"false",1,205
2021-05-06,43,F,-64,"false",2,3
2021-05-06,43,F,65-,"false",1,468
2021-05-06,43,F,65-,"false",2,38
2021-05-06,43,M,-64,"false",1,100
2021-05-06,43,M,65-,"false",1,305
2021-05-06,43,M,65-,"false",2,14
2021-05-06,43,U,UNK,"false",1,30
2021-05-06,44,F,-64,"false",1,21
2021-05-06,44,F,-64,"false",2,5
2021-05-06,44,F,65-,"false",1,300
2021-05-06,44,F,65-,"false",2,87
2021-05-06,44,M,-64,"false",1,16
2021-05-06,44,M,65-,"false",1,53
2021-05-06,44,M,65-,"false",2,47
2021-05-06,44,U,UNK,"false",1,2
2021-05-06,45,F,-64,"false",1,19
2021-05-06,45,F,-64,"false",2,2
2021-05-06,45,F,65-,"false",1,163
2021-05-06,45,F,65-,"false",2,41
2021-05-06,45,M,-64,"false",1,10
2021-05-06,45,M,-64,"false",2,5
2021-05-06,45,M,65-,"false",1,108
2021-05-06,45,M,65-,"false",2,21
2021-05-06,45,U,UNK,"false",1,2
2021-05-06,45,U,UNK,"false",2,2
2021-05-06,46,F,-64,"false",1,8
2021-05-06,46,F,65-,"false",1,387
2021-05-06,46,F,65-,"false",2,1
2021-05-06,46,M,-64,"false",1,7
2021-05-06,46,M,65-,"false",1,201
2021-05-06,46,M,65-,"false",2,1
2021-05-06,46,U,UNK,"false",1,3
2021-05-06,47,F,-64,"false",1,8
2021-05-06,47,F,-64,"false",2,18
2021-05-06,47,F,65-,"false",1,187
2021-05-06,47,F,65-,"false",2,73
2021-05-06,47,M,-64,"false",1,4
2021-05-06,47,M,-64,"false",2,21
2021-05-06,47,M,65-,"false",1,148
2021-05-06,47,M,65-,"false",2,44
2021-05-06,47,U,UNK,"false",1,3
2021-05-06,47,U,UNK,"false",2,2
2021-05-07,01,F,-64,"false",1,92
2021-05-07,01,F,-64,"false",2,2
2021-05-07,01,F,65-,"false",1,863
2021-05-07,01,F,65-,"false",2,71
2021-05-07,01,M,-64,"false",1,28
2021-05-07,01,M,65-,"false",1,477
2021-05-07,01,M,65-,"false",2,13
2021-05-07,01,U,UNK,"false",1,257
2021-05-07,01,U,UNK,"false",2,1
2021-05-07,02,F,-64,"false",1,38
2021-05-07,02,F,65-,"false",1,466
2021-05-07,02,F,65-,"false",2,45
2021-05-07,02,M,-64,"false",1,31
2021-05-07,02,M,65-,"false",1,302
2021-05-07,02,M,65-,"false",2,10
2021-05-07,02,U,UNK,"false",1,64
2021-05-07,02,U,UNK,"false",2,16
2021-05-07,03,F,-64,"false",1,2
2021-05-07,03,F,-64,"false",2,1
2021-05-07,03,F,65-,"false",1,301
2021-05-07,03,F,65-,"false",2,55
2021-05-07,03,M,65-,"false",1,170
2021-05-07,03,M,65-,"false",2,31
2021-05-07,03,U,UNK,"false",1,1
2021-05-07,04,F,-64,"false",1,47
2021-05-07,04,F,65-,"false",1,535
2021-05-07,04,F,65-,"false",2,10
2021-05-07,04,M,-64,"false",1,43
2021-05-07,04,M,65-,"false",1,303
2021-05-07,04,M,65-,"false",2,4
2021-05-07,04,U,UNK,"false",1,4
2021-05-07,05,F,-64,"false",1,8
2021-05-07,05,F,65-,"false",1,292
2021-05-07,05,F,65-,"false",2,75
2021-05-07,05,M,-64,"false",1,9
2021-05-07,05,M,65-,"false",1,178
2021-05-07,05,M,65-,"false",2,19
2021-05-07,05,U,UNK,"false",1,3
2021-05-07,05,U,UNK,"false",2,1
2021-05-07,06,F,-64,"false",1,76
2021-05-07,06,F,-64,"false",2,4
2021-05-07,06,F,65-,"false",1,511
2021-05-07,06,F,65-,"false",2,28
2021-05-07,06,M,-64,"false",1,25
2021-05-07,06,M,-64,"false",2,1
2021-05-07,06,M,65-,"false",1,385
2021-05-07,06,M,65-,"false",2,13
2021-05-07,06,U,UNK,"false",1,1
2021-05-07,07,F,-64,"false",1,64
2021-05-07,07,F,-64,"false",2,14
2021-05-07,07,F,65-,"false",1,715
2021-05-07,07,F,65-,"false",2,187
2021-05-07,07,M,-64,"false",1,37
2021-05-07,07,M,-64,"false",2,10
2021-05-07,07,M,65-,"false",1,430
2021-05-07,07,M,65-,"false",2,182
2021-05-07,07,U,-64,"false",1,1
2021-05-07,07,U,65-,"false",1,1
2021-05-07,07,U,UNK,"false",1,68
2021-05-07,08,F,-64,"false",1,54
2021-05-07,08,F,-64,"false",2,62
2021-05-07,08,F,65-,"false",1,242
2021-05-07,08,F,65-,"false",2,36
2021-05-07,08,M,-64,"false",1,18
2021-05-07,08,M,-64,"false",2,24
2021-05-07,08,M,65-,"false",1,107
2021-05-07,08,M,65-,"false",2,5
2021-05-07,08,U,UNK,"false",1,5
2021-05-07,08,U,UNK,"false",2,1
2021-05-07,09,F,-64,"false",1,6
2021-05-07,09,F,65-,"false",1,322
2021-05-07,09,F,65-,"false",2,11
2021-05-07,09,M,-64,"false",1,3
2021-05-07,09,M,65-,"false",1,190
2021-05-07,09,M,65-,"false",2,4
2021-05-07,09,U,UNK,"false",1,4
2021-05-07,10,F,-64,"false",1,3
2021-05-07,10,F,-64,"false",2,1
2021-05-07,10,F,65-,"false",1,283
2021-05-07,10,F,65-,"false",2,10
2021-05-07,10,M,65-,"false",1,102
2021-05-07,10,M,65-,"false",2,6
2021-05-07,10,U,UNK,"false",1,73
2021-05-07,10,U,UNK,"false",2,72
2021-05-07,11,F,-64,"false",1,144
2021-05-07,11,F,-64,"false",2,11
2021-05-07,11,F,65-,"false",1,644
2021-05-07,11,F,65-,"false",2,97
2021-05-07,11,M,-64,"false",1,36
2021-05-07,11,M,-64,"false",2,1
2021-05-07,11,M,65-,"false",1,369
2021-05-07,11,M,65-,"false",2,31
2021-05-07,11,U,UNK,"false",1,9
2021-05-07,11,U,UNK,"false",2,1
2021-05-07,12,F,-64,"false",1,57
2021-05-07,12,F,-64,"false",2,19
2021-05-07,12,F,65-,"false",1,717
2021-05-07,12,F,65-,"false",2,37
2021-05-07,12,M,-64,"false",1,31
2021-05-07,12,M,-64,"false",2,11
2021-05-07,12,M,65-,"false",1,265
2021-05-07,12,M,65-,"false",2,9
2021-05-07,12,U,UNK,"false",1,8
2021-05-07,13,F,-64,"false",1,46
2021-05-07,13,F,-64,"false",2,62
2021-05-07,13,F,65-,"false",1,850
2021-05-07,13,F,65-,"false",2,86
2021-05-07,13,M,-64,"false",1,14
2021-05-07,13,M,-64,"false",2,13
2021-05-07,13,M,65-,"false",1,340
2021-05-07,13,M,65-,"false",2,27
2021-05-07,13,U,UNK,"false",1,15
2021-05-07,13,U,UNK,"false",2,1
2021-05-07,14,F,-64,"false",1,91
2021-05-07,14,F,-64,"false",2,55
2021-05-07,14,F,65-,"false",1,240
2021-05-07,14,F,65-,"false",2,274
2021-05-07,14,M,-64,"false",1,26
2021-05-07,14,M,-64,"false",2,27
2021-05-07,14,M,65-,"false",1,90
2021-05-07,14,M,65-,"false",2,77
2021-05-07,14,U,UNK,"false",1,20
2021-05-07,14,U,UNK,"false",2,7
2021-05-07,15,F,-64,"false",1,19
2021-05-07,15,F,65-,"false",1,413
2021-05-07,15,F,65-,"false",2,67
2021-05-07,15,M,-64,"false",1,16
2021-05-07,15,M,65-,"false",1,220
2021-05-07,15,M,65-,"false",2,29
2021-05-07,15,U,UNK,"false",1,12
2021-05-07,15,U,UNK,"false",2,2
2021-05-07,16,F,-64,"false",1,27
2021-05-07,16,F,-64,"false",2,76
2021-05-07,16,F,65-,"false",1,78
2021-05-07,16,F,65-,"false",2,12
2021-05-07,16,M,-64,"false",1,4
2021-05-07,16,M,-64,"false",2,28
2021-05-07,16,M,65-,"false",1,21
2021-05-07,16,M,65-,"false",2,3
2021-05-07,16,U,UNK,"false",1,1
2021-05-07,16,U,UNK,"false",2,4
2021-05-07,17,F,65-,"false",1,138
2021-05-07,17,F,65-,"false",2,19
2021-05-07,17,M,65-,"false",1,67
2021-05-07,17,M,65-,"false",2,10
2021-05-07,17,U,UNK,"false",1,1
2021-05-07,18,F,-64,"false",1,12
2021-05-07,18,F,-64,"false",2,2
2021-05-07,18,F,65-,"false",1,288
2021-05-07,18,F,65-,"false",2,130
2021-05-07,18,M,-64,"false",1,4
2021-05-07,18,M,65-,"false",1,113
2021-05-07,18,M,65-,"false",2,40
2021-05-07,18,U,UNK,"false",1,5
2021-05-07,18,U,UNK,"false",2,2
2021-05-07,19,F,-64,"false",1,5
2021-05-07,19,F,65-,"false",1,237
2021-05-07,19,M,-64,"false",1,8
2021-05-07,19,M,65-,"false",1,177
2021-05-07,19,U,UNK,"false",1,6
2021-05-07,19,U,UNK,"false",2,5
2021-05-07,20,F,-64,"false",1,48
2021-05-07,20,F,-64,"false",2,22
2021-05-07,20,F,65-,"false",1,437
2021-05-07,20,F,65-,"false",2,18
2021-05-07,20,M,-64,"false",1,24
2021-05-07,20,M,-64,"false",2,9
2021-05-07,20,M,65-,"false",1,294
2021-05-07,20,M,65-,"false",2,11
2021-05-07,20,U,UNK,"false",1,4
2021-05-07,21,F,-64,"false",1,64
2021-05-07,21,F,-64,"false",2,1
2021-05-07,21,F,65-,"false",1,580
2021-05-07,21,F,65-,"false",2,74
2021-05-07,21,M,-64,"false",1,18
2021-05-07,21,M,65-,"false",1,191
2021-05-07,21,M,65-,"false",2,13
2021-05-07,21,U,UNK,"false",1,52
2021-05-07,21,U,UNK,"false",2,1
2021-05-07,22,F,-64,"false",1,17
2021-05-07,22,F,-64,"false",2,24
2021-05-07,22,F,65-,"false",1,256
2021-05-07,22,F,65-,"false",2,6
2021-05-07,22,M,-64,"false",1,11
2021-05-07,22,M,-64,"false",2,5
2021-05-07,22,M,65-,"false",1,195
2021-05-07,22,M,65-,"false",2,4
2021-05-07,22,U,UNK,"false",1,7
2021-05-07,23,F,-64,"false",1,110
2021-05-07,23,F,-64,"false",2,50
2021-05-07,23,F,65-,"false",1,680
2021-05-07,23,F,65-,"false",2,1
2021-05-07,23,M,-64,"false",1,11
2021-05-07,23,M,-64,"false",2,8
2021-05-07,23,M,65-,"false",1,329
2021-05-07,23,M,65-,"false",2,1
2021-05-07,23,U,UNK,"false",1,6
2021-05-07,24,F,-64,"false",1,22
2021-05-07,24,F,-64,"false",2,7
2021-05-07,24,F,65-,"false",1,255
2021-05-07,24,F,65-,"false",2,77
2021-05-07,24,M,-64,"false",1,7
2021-05-07,24,M,-64,"false",2,3
2021-05-07,24,M,65-,"false",1,169
2021-05-07,24,M,65-,"false",2,42
2021-05-07,24,U,UNK,"false",1,4
2021-05-07,25,F,-64,"false",1,13
2021-05-07,25,F,65-,"false",1,738
2021-05-07,25,F,65-,"false",2,27
2021-05-07,25,M,-64,"false",1,11
2021-05-07,25,M,65-,"false",1,452
2021-05-07,25,M,65-,"false",2,17
2021-05-07,25,U,UNK,"false",1,5
2021-05-07,26,F,-64,"false",1,75
2021-05-07,26,F,65-,"false",1,243
2021-05-07,26,F,65-,"false",2,17
2021-05-07,26,M,-64,"false",1,52
2021-05-07,26,M,-64,"false",2,1
2021-05-07,26,M,65-,"false",1,69
2021-05-07,26,M,65-,"false",2,6
2021-05-07,26,U,UNK,"false",1,4
2021-05-07,27,F,-64,"false",1,51
2021-05-07,27,F,-64,"false",2,1
2021-05-07,27,F,65-,"false",1,1005
2021-05-07,27,F,65-,"false",2,154
2021-05-07,27,M,-64,"false",1,21
2021-05-07,27,M,65-,"false",1,581
2021-05-07,27,M,65-,"false",2,32
2021-05-07,27,U,UNK,"false",1,5
2021-05-07,28,F,-64,"false",1,37
2021-05-07,28,F,-64,"false",2,2
