date,prefecture,gender,age,medical_worker,status,count
2021-07-05,22,F,-64,"false",2,942
2021-07-05,22,F,65-,"false",1,9774
2021-07-05,22,F,65-,"false",2,6903
2021-07-05,22,M,-64,"false",1,4848
2021-07-05,22,M,-64,"false",2,402
2021-07-05,22,M,65-,"false",1,8326
2021-07-05,22,M,65-,"false",2,5228
2021-07-05,22,U,UNK,"false",1,185
2021-07-05,22,U,UNK,"false",2,147
2021-07-05,23,F,-64,"false",1,7410
2021-07-05,23,F,-64,"false",2,843
2021-07-05,23,F,65-,"false",1,10023
2021-07-05,23,F,65-,"false",2,21010
2021-07-05,23,M,-64,"false",1,11284
2021-07-05,23,M,-64,"false",2,623
2021-07-05,23,M,65-,"false",1,8420
2021-07-05,23,M,65-,"false",2,16473
2021-07-05,23,U,UNK,"false",1,303
2021-07-05,23,U,UNK,"false",2,410
2021-07-05,24,F,-64,"false",1,2243
2021-07-05,24,F,-64,"false",2,217
2021-07-05,24,F,65-,"false",1,3401
2021-07-05,24,F,65-,"false",2,4207
2021-07-05,24,M,-64,"false",1,2841
2021-07-05,24,M,-64,"false",2,113
2021-07-05,24,M,65-,"false",1,2865
2021-07-05,24,M,65-,"false",2,3305
2021-07-05,24,U,UNK,"false",1,50
2021-07-05,24,U,UNK,"false",2,94
2021-07-05,25,F,-64,"false",1,1545
2021-07-05,25,F,-64,"false",2,219
2021-07-05,25,F,65-,"false",1,3073
2021-07-05,25,F,65-,"false",2,2821
2021-07-05,25,M,-64,"false",1,2055
2021-07-05,25,M,-64,"false",2,138
2021-07-05,25,M,65-,"false",1,2673
2021-07-05,25,M,65-,"false",2,2331
2021-07-05,25,U,UNK,"false",1,32
2021-07-05,25,U,UNK,"false",2,26
2021-07-05,26,F,-64,"false",1,4784
2021-07-05,26,F,-64,"false",2,392
2021-07-05,26,F,65-,"false",1,4897
2021-07-05,26,F,65-,"false",2,5923
2021-07-05,26,M,-64,"false",1,5159
2021-07-05,26,M,-64,"false",2,274
2021-07-05,26,M,65-,"false",1,3645
2021-07-05,26,M,65-,"false",2,4730
2021-07-05,26,U,UNK,"false",1,115
2021-07-05,26,U,UNK,"false",2,151
2021-07-05,27,F,-64,"false",1,20207
2021-07-05,27,F,-64,"false",2,1070
2021-07-05,27,F,65-,"false",1,15398
2021-07-05,27,F,65-,"false",2,24089
2021-07-05,27,F,UNK,"false",2,1
2021-07-05,27,M,-64,"false",1,23330
2021-07-05,27,M,-64,"false",2,747
2021-07-05,27,M,65-,"false",1,11951
2021-07-05,27,M,65-,"false",2,18638
2021-07-05,27,U,UNK,"false",1,407
2021-07-05,27,U,UNK,"false",2,427
2021-07-05,28,F,-64,"false",1,10700
2021-07-05,28,F,-64,"false",2,1741
2021-07-05,28,F,65-,"false",1,8599
2021-07-05,28,F,65-,"false",2,18360
2021-07-05,28,M,-64,"false",1,13462
2021-07-05,28,M,-64,"false",2,1092
2021-07-05,28,M,65-,"false",1,6452
2021-07-05,28,M,65-,"false",2,13765
2021-07-05,28,U,-64,"false",1,1
2021-07-05,28,U,UNK,"false",1,153
2021-07-05,28,U,UNK,"false",2,279
2021-07-05,29,F,-64,"false",1,2613
2021-07-05,29,F,-64,"false",2,237
2021-07-05,29,F,65-,"false",1,3238
2021-07-05,29,F,65-,"false",2,4968
2021-07-05,29,M,-64,"false",1,3054
2021-07-05,29,M,-64,"false",2,181
2021-07-05,29,M,65-,"false",1,2511
2021-07-05,29,M,65-,"false",2,3901
2021-07-05,29,U,UNK,"false",1,57
2021-07-05,29,U,UNK,"false",2,57
2021-07-05,30,F,-64,"false",1,1703
2021-07-05,30,F,-64,"false",2,149
2021-07-05,30,F,65-,"false",1,1390
2021-07-05,30,F,65-,"false",2,2321
2021-07-05,30,M,-64,"false",1,1624
2021-07-05,30,M,-64,"false",2,138
2021-07-05,30,M,65-,"false",1,1052
2021-07-05,30,M,65-,"false",2,1629
2021-07-05,30,U,UNK,"false",1,20
2021-07-05,30,U,UNK,"false",2,41
2021-07-05,31,F,-64,"false",1,594
2021-07-05,31,F,-64,"false",2,35
2021-07-05,31,F,65-,"false",1,1249
2021-07-05,31,F,65-,"false",2,1200
2021-07-05,31,M,-64,"false",1,624
2021-07-05,31,M,-64,"false",2,26
2021-07-05,31,M,65-,"false",1,922
2021-07-05,31,M,65-,"false",2,808
2021-07-05,31,U,UNK,"false",1,22
2021-07-05,31,U,UNK,"false",2,23
2021-07-05,32,F,-64,"false",1,776
2021-07-05,32,F,-64,"false",2,60
2021-07-05,32,F,65-,"false",1,1502
2021-07-05,32,F,65-,"false",2,2194
2021-07-05,32,M,-64,"false",1,717
2021-07-05,32,M,-64,"false",2,37
2021-07-05,32,M,65-,"false",1,1214
2021-07-05,32,M,65-,"false",2,1621
2021-07-05,32,U,UNK,"false",1,16
2021-07-05,32,U,UNK,"false",2,42
2021-07-05,33,F,-64,"false",1,2733
2021-07-05,33,F,-64,"false",2,302
2021-07-05,33,F,65-,"false",1,4376
2021-07-05,33,F,65-,"false",2,5227
2021-07-05,33,M,-64,"false",1,3022
2021-07-05,33,M,-64,"false",2,167
2021-07-05,33,M,65-,"false",1,3560
2021-07-05,33,M,65-,"false",2,4058
2021-07-05,33,U,UNK,"false",1,81
2021-07-05,33,U,UNK,"false",2,90
2021-07-05,34,F,-64,"false",1,3735
2021-07-05,34,F,-64,"false",2,305
2021-07-05,34,F,65-,"false",1,5768
2021-07-05,34,F,65-,"false",2,8232
2021-07-05,34,M,-64,"false",1,4421
2021-07-05,34,M,-64,"false",2,292
2021-07-05,34,M,65-,"false",1,4592
2021-07-05,34,M,65-,"false",2,5818
2021-07-05,34,U,UNK,"false",1,72
2021-07-05,34,U,UNK,"false",2,99
2021-07-05,35,F,-64,"false",1,3291
2021-07-05,35,F,-64,"false",2,129
2021-07-05,35,F,65-,"false",1,2437
2021-07-05,35,F,65-,"false",2,3740
2021-07-05,35,M,-64,"false",1,3866
2021-07-05,35,M,-64,"false",2,177
2021-07-05,35,M,65-,"false",1,1876
2021-07-05,35,M,65-,"false",2,2549
2021-07-05,35,U,UNK,"false",1,56
2021-07-05,35,U,UNK,"false",2,70
2021-07-05,36,F,-64,"false",1,1131
2021-07-05,36,F,-64,"false",2,51
2021-07-05,36,F,65-,"false",1,2361
2021-07-05,36,F,65-,"false",2,1809
2021-07-05,36,M,-64,"false",1,1633
2021-07-05,36,M,-64,"false",2,51
2021-07-05,36,M,65-,"false",1,1960
2021-07-05,36,M,65-,"false",2,1286
2021-07-05,36,U,UNK,"false",1,34
2021-07-05,36,U,UNK,"false",2,38
2021-07-05,37,F,-64,"false",1,920
2021-07-05,37,F,-64,"false",2,86
2021-07-05,37,F,65-,"false",1,1769
2021-07-05,37,F,65-,"false",2,2011
2021-07-05,37,M,-64,"false",1,974
2021-07-05,37,M,-64,"false",2,47
2021-07-05,37,M,65-,"false",1,1457
2021-07-05,37,M,65-,"false",2,1427
2021-07-05,37,U,UNK,"false",1,24
2021-07-05,37,U,UNK,"false",2,60
2021-07-05,38,F,-64,"false",1,967
2021-07-05,38,F,-64,"false",2,176
2021-07-05,38,F,65-,"false",1,3728
2021-07-05,38,F,65-,"false",2,4727
2021-07-05,38,M,-64,"false",1,1086
2021-07-05,38,M,-64,"false",2,158
2021-07-05,38,M,65-,"false",1,2972
2021-07-05,38,M,65-,"false",2,3459
2021-07-05,38,U,UNK,"false",1,65
2021-07-05,38,U,UNK,"false",2,86
2021-07-05,39,F,-64,"false",1,709
2021-07-05,39,F,-64,"false",2,223
2021-07-05,39,F,65-,"false",1,1763
2021-07-05,39,F,65-,"false",2,1645
2021-07-05,39,M,-64,"false",1,596
2021-07-05,39,M,-64,"false",2,108
2021-07-05,39,M,65-,"false",1,1420
2021-07-05,39,M,65-,"false",2,1158
2021-07-05,39,U,UNK,"false",1,31
2021-07-05,39,U,UNK,"false",2,32
2021-07-05,40,F,-64,"false",1,8807
2021-07-05,40,F,-64,"false",2,1397
2021-07-05,40,F,65-,"false",1,9940
2021-07-05,40,F,65-,"false",2,10315
2021-07-05,40,M,-64,"false",1,11190
2021-07-05,40,M,-64,"false",2,467
2021-07-05,40,M,65-,"false",1,7542
2021-07-05,40,M,65-,"false",2,7207
2021-07-05,40,U,-64,"false",1,847
2021-07-05,40,U,-64,"false",2,135
2021-07-05,40,U,65-,"false",1,195
2021-07-05,40,U,65-,"false",2,211
2021-07-05,40,U,UNK,"false",1,260
2021-07-05,40,U,UNK,"false",2,230
2021-07-05,41,F,-64,"false",1,1137
2021-07-05,41,F,-64,"false",2,176
2021-07-05,41,F,65-,"false",1,1571
2021-07-05,41,F,65-,"false",2,2182
2021-07-05,41,M,-64,"false",1,1336
2021-07-05,41,M,-64,"false",2,126
2021-07-05,41,M,65-,"false",1,1300
2021-07-05,41,M,65-,"false",2,1632
2021-07-05,41,U,UNK,"false",1,35
2021-07-05,41,U,UNK,"false",2,37
2021-07-05,42,F,-64,"false",1,1809
2021-07-05,42,F,-64,"false",2,164
2021-07-05,42,F,65-,"false",1,2954
2021-07-05,42,F,65-,"false",2,3522
2021-07-05,42,M,-64,"false",1,2087
2021-07-05,42,M,-64,"false",2,73
2021-07-05,42,M,65-,"false",1,2265
2021-07-05,42,M,65-,"false",2,2496
2021-07-05,42,U,UNK,"false",1,39
2021-07-05,42,U,UNK,"false",2,73
2021-07-05,43,F,-64,"false",1,4241
2021-07-05,43,F,-64,"false",2,268
2021-07-05,43,F,65-,"false",1,4800
2021-07-05,43,F,65-,"false",2,5722
2021-07-05,43,M,-64,"false",1,4917
2021-07-05,43,M,-64,"false",2,128
2021-07-05,43,M,65-,"false",1,3919
2021-07-05,43,M,65-,"false",2,4281
2021-07-05,43,U,UNK,"false",1,57
2021-07-05,43,U,UNK,"false",2,72
2021-07-05,44,F,-64,"false",1,1033
2021-07-05,44,F,-64,"false",2,148
2021-07-05,44,F,65-,"false",1,3792
2021-07-05,44,F,65-,"false",2,3164
2021-07-05,44,M,-64,"false",1,1125
2021-07-05,44,M,-64,"false",2,91
2021-07-05,44,M,65-,"false",1,3167
2021-07-05,44,M,65-,"false",2,2366
2021-07-05,44,U,UNK,"false",1,53
2021-07-05,44,U,UNK,"false",2,59
2021-07-05,45,F,-64,"false",1,953
2021-07-05,45,F,-64,"false",2,128
2021-07-05,45,F,65-,"false",1,2651
2021-07-05,45,F,65-,"false",2,2246
2021-07-05,45,M,-64,"false",1,1033
2021-07-05,45,M,-64,"false",2,75
2021-07-05,45,M,65-,"false",1,1877
2021-07-05,45,M,65-,"false",2,1633
2021-07-05,45,U,UNK,"false",1,41
2021-07-05,45,U,UNK,"false",2,58
2021-07-05,46,F,-64,"false",1,1685
2021-07-05,46,F,-64,"false",2,183
2021-07-05,46,F,65-,"false",1,3672
2021-07-05,46,F,65-,"false",2,5595
2021-07-05,46,M,-64,"false",1,1859
2021-07-05,46,M,-64,"false",2,120
2021-07-05,46,M,65-,"false",1,3116
2021-07-05,46,M,65-,"false",2,4283
2021-07-05,46,U,UNK,"false",1,46
2021-07-05,46,U,UNK,"false",2,94
2021-07-05,47,F,-64,"false",1,1011
2021-07-05,47,F,-64,"false",2,236
2021-07-05,47,F,65-,"false",1,1449
2021-07-05,47,F,65-,"false",2,2024
2021-07-05,47,M,-64,"false",1,1183
2021-07-05,47,M,-64,"false",2,143
2021-07-05,47,M,65-,"false",1,1252
2021-07-05,47,M,65-,"false",2,1678
2021-07-05,47,U,UNK,"false",1,28
2021-07-05,47,U,UNK,"false",2,40
2021-07-06,01,F,-64,"false",1,6074
2021-07-06,01,F,-64,"false",2,564
2021-07-06,01,F,65-,"false",1,16598
2021-07-06,01,F,65-,"false",2,15745
2021-07-06,01,M,-64,"false",1,6868
2021-07-06,01,M,-64,"false",2,514
2021-07-06,01,M,65-,"false",1,12776
2021-07-06,01,M,65-,"false",2,11034
2021-07-06,01,U,UNK,"false",1,269
2021-07-06,01,U,UNK,"false",2,282
2021-07-06,02,F,-64,"false",1,1724
2021-07-06,02,F,-64,"false",2,360
2021-07-06,02,F,65-,"false",1,3611
2021-07-06,02,F,65-,"false",2,3674
2021-07-06,02,M,-64,"false",1,1764
2021-07-06,02,M,-64,"false",2,193
2021-07-06,02,M,65-,"false",1,2648
2021-07-06,02,M,65-,"false",2,2489
2021-07-06,02,U,UNK,"false",1,56
2021-07-06,02,U,UNK,"false",2,34
2021-07-06,03,F,-64,"false",1,1261
2021-07-06,03,F,-64,"false",2,114
2021-07-06,03,F,65-,"false",1,3161
2021-07-06,03,F,65-,"false",2,3876
2021-07-06,03,M,-64,"false",1,995
2021-07-06,03,M,-64,"false",2,70
2021-07-06,03,M,65-,"false",1,2430
2021-07-06,03,M,65-,"false",2,2529
2021-07-06,03,U,UNK,"false",1,68
2021-07-06,03,U,UNK,"false",2,79
2021-07-06,04,F,-64,"false",1,2624
2021-07-06,04,F,-64,"false",2,312
2021-07-06,04,F,65-,"false",1,3672
2021-07-06,04,F,65-,"false",2,8699
2021-07-06,04,M,-64,"false",1,2760
2021-07-06,04,M,-64,"false",2,208
2021-07-06,04,M,65-,"false",1,2958
2021-07-06,04,M,65-,"false",2,6567
2021-07-06,04,U,UNK,"false",1,80
2021-07-06,04,U,UNK,"false",2,146
2021-07-06,05,F,-64,"false",1,577
2021-07-06,05,F,-64,"false",2,116
2021-07-06,05,F,65-,"false",1,3672
2021-07-06,05,F,65-,"false",2,1720
2021-07-06,05,M,-64,"false",1,471
2021-07-06,05,M,-64,"false",2,104
2021-07-06,05,M,65-,"false",1,2781
2021-07-06,05,M,65-,"false",2,991
2021-07-06,05,U,UNK,"false",1,87
2021-07-06,05,U,UNK,"false",2,63
2021-07-06,06,F,-64,"false",1,964
2021-07-06,06,F,-64,"false",2,238
2021-07-06,06,F,65-,"false",1,2408
2021-07-06,06,F,65-,"false",2,4168
2021-07-06,06,M,-64,"false",1,951
2021-07-06,06,M,-64,"false",2,177
2021-07-06,06,M,65-,"false",1,2092
2021-07-06,06,M,65-,"false",2,3459
2021-07-06,06,U,UNK,"false",1,46
2021-07-06,06,U,UNK,"false",2,72
2021-07-06,07,F,-64,"false",1,2793
2021-07-06,07,F,-64,"false",2,416
2021-07-06,07,F,65-,"false",1,5153
2021-07-06,07,F,65-,"false",2,5418
2021-07-06,07,M,-64,"false",1,2672
2021-07-06,07,M,-64,"false",2,361
2021-07-06,07,M,65-,"false",1,4190
2021-07-06,07,M,65-,"false",2,4237
2021-07-06,07,U,-64,"false",1,16
2021-07-06,07,U,65-,"false",1,59
2021-07-06,07,U,65-,"false",2,36
2021-07-06,07,U,UNK,"false",1,317
2021-07-06,07,U,UNK,"false",2,241
2021-07-06,08,F,-64,"false",1,2572
2021-07-06,08,F,-64,"false",2,481
2021-07-06,08,F,65-,"false",1,7735
2021-07-06,08,F,65-,"false",2,6871
2021-07-06,08,F,UNK,"false",1,1
2021-07-06,08,F,UNK,"false",2,1
2021-07-06,08,M,-64,"false",1,3437
2021-07-06,08,M,-64,"false",2,823
2021-07-06,08,M,65-,"false",1,6468
2021-07-06,08,M,65-,"false",2,5726
2021-07-06,08,U,UNK,"false",1,111
2021-07-06,08,U,UNK,"false",2,130
2021-07-06,09,F,-64,"false",1,1720
2021-07-06,09,F,-64,"false",2,134
2021-07-06,09,F,65-,"false",1,4890
2021-07-06,09,F,65-,"false",2,5146
2021-07-06,09,M,-64,"false",1,2505
2021-07-06,09,M,-64,"false",2,109
2021-07-06,09,M,65-,"false",1,4110
2021-07-06,09,M,65-,"false",2,4032
2021-07-06,09,U,UNK,"false",1,76
2021-07-06,09,U,UNK,"false",2,81
2021-07-06,10,F,-64,"false",1,3417
2021-07-06,10,F,-64,"false",2,156
2021-07-06,10,F,65-,"false",1,4391
2021-07-06,10,F,65-,"false",2,6487
2021-07-06,10,M,-64,"false",1,3797
2021-07-06,10,M,-64,"false",2,147
2021-07-06,10,M,65-,"false",1,3663
2021-07-06,10,M,65-,"false",2,5312
2021-07-06,10,U,UNK,"false",1,82
2021-07-06,10,U,UNK,"false",2,108
2021-07-06,11,F,-64,"false",1,13816
2021-07-06,11,F,-64,"false",2,915
2021-07-06,11,F,65-,"false",1,14705
2021-07-06,11,F,65-,"false",2,17596
2021-07-06,11,M,-64,"false",1,17278
2021-07-06,11,M,-64,"false",2,943
2021-07-06,11,M,65-,"false",1,11900
2021-07-06,11,M,65-,"false",2,13958
2021-07-06,11,U,UNK,"false",1,329
2021-07-06,11,U,UNK,"false",2,333
2021-07-06,12,F,-64,"false",1,10936
2021-07-06,12,F,-64,"false",2,604
2021-07-06,12,F,65-,"false",1,14062
2021-07-06,12,F,65-,"false",2,16315
2021-07-06,12,M,-64,"false",1,14946
2021-07-06,12,M,-64,"false",2,752
2021-07-06,12,M,65-,"false",1,11418
2021-07-06,12,M,65-,"false",2,13127
2021-07-06,12,U,UNK,"false",1,303
2021-07-06,12,U,UNK,"false",2,265
2021-07-06,13,F,-64,"false",1,47068
2021-07-06,13,F,-64,"false",2,2783
2021-07-06,13,F,65-,"false",1,16875
2021-07-06,13,F,65-,"false",2,34202
2021-07-06,13,M,-64,"false",1,54345
2021-07-06,13,M,-64,"false",2,3535
2021-07-06,13,M,65-,"false",1,13064
2021-07-06,13,M,65-,"false",2,26317
2021-07-06,13,U,-64,"false",1,3
2021-07-06,13,U,-64,"false",2,1
2021-07-06,13,U,UNK,"false",1,817
2021-07-06,13,U,UNK,"false",2,664
2021-07-06,14,F,-64,"false",1,20525
2021-07-06,14,F,-64,"false",2,1637
2021-07-06,14,F,65-,"false",1,15879
2021-07-06,14,F,65-,"false",2,24499
2021-07-06,14,M,-64,"false",1,26807
2021-07-06,14,M,-64,"false",2,1216
2021-07-06,14,M,65-,"false",1,12664
2021-07-06,14,M,65-,"false",2,19916
2021-07-06,14,U,-64,"false",1,4
2021-07-06,14,U,UNK,"false",1,645
2021-07-06,14,U,UNK,"false",2,533
2021-07-06,15,F,-64,"false",1,2860
2021-07-06,15,F,-64,"false",2,307
2021-07-06,15,F,65-,"false",1,5711
2021-07-06,15,F,65-,"false",2,5349
2021-07-06,15,M,-64,"false",1,3062
2021-07-06,15,M,-64,"false",2,152
2021-07-06,15,M,65-,"false",1,4195
2021-07-06,15,M,65-,"false",2,3951
2021-07-06,15,U,UNK,"false",1,107
2021-07-06,15,U,UNK,"false",2,172
2021-07-06,16,F,-64,"false",1,885
2021-07-06,16,F,-64,"false",2,238
2021-07-06,16,F,65-,"false",1,2933
2021-07-06,16,F,65-,"false",2,2980
2021-07-06,16,M,-64,"false",1,1016
2021-07-06,16,M,-64,"false",2,92
2021-07-06,16,M,65-,"false",1,2344
2021-07-06,16,M,65-,"false",2,2093
2021-07-06,16,U,UNK,"false",1,49
2021-07-06,16,U,UNK,"false",2,54
2021-07-06,17,F,-64,"false",1,1776
2021-07-06,17,F,-64,"false",2,164
2021-07-06,17,F,65-,"false",1,2102
2021-07-06,17,F,65-,"false",2,3427
2021-07-06,17,M,-64,"false",1,1939
2021-07-06,17,M,-64,"false",2,85
2021-07-06,17,M,65-,"false",1,1655
2021-07-06,17,M,65-,"false",2,2495
2021-07-06,17,U,UNK,"false",1,39
2021-07-06,17,U,UNK,"false",2,78
2021-07-06,18,F,-64,"false",1,1145
2021-07-06,18,F,-64,"false",2,55
2021-07-06,18,F,65-,"false",1,1585
2021-07-06,18,F,65-,"false",2,2060
2021-07-06,18,M,-64,"false",1,1602
2021-07-06,18,M,-64,"false",2,45
2021-07-06,18,M,65-,"false",1,1233
2021-07-06,18,M,65-,"false",2,1616
2021-07-06,18,U,UNK,"false",1,18
2021-07-06,18,U,UNK,"false",2,20
2021-07-06,19,F,-64,"false",1,939
2021-07-06,19,F,-64,"false",2,214
2021-07-06,19,F,65-,"false",1,2088
2021-07-06,19,F,65-,"false",2,1705
2021-07-06,19,M,-64,"false",1,1181
2021-07-06,19,M,-64,"false",2,244
2021-07-06,19,M,65-,"false",1,1758
2021-07-06,19,M,65-,"false",2,1211
2021-07-06,19,U,UNK,"false",1,36
2021-07-06,19,U,UNK,"false",2,39
2021-07-06,20,F,-64,"false",1,2372
2021-07-06,20,F,-64,"false",2,151
2021-07-06,20,F,65-,"false",1,6006
2021-07-06,20,F,65-,"false",2,4673
2021-07-06,20,M,-64,"false",1,2843
2021-07-06,20,M,-64,"false",2,91
2021-07-06,20,M,65-,"false",1,4975
2021-07-06,20,M,65-,"false",2,3728
2021-07-06,20,U,UNK,"false",1,146
2021-07-06,20,U,UNK,"false",2,103
2021-07-06,21,F,-64,"false",1,2428
2021-07-06,21,F,-64,"false",2,172
2021-07-06,21,F,65-,"false",1,3490
2021-07-06,21,F,65-,"false",2,5928
2021-07-06,21,M,-64,"false",1,3017
2021-07-06,21,M,-64,"false",2,113
2021-07-06,21,M,65-,"false",1,3021
2021-07-06,21,M,65-,"false",2,4680
2021-07-06,21,U,-64,"false",1,17
2021-07-06,21,U,-64,"false",2,31
2021-07-06,21,U,65-,"false",1,4
2021-07-06,21,U,65-,"false",2,840
2021-07-06,21,U,UNK,"false",1,78
2021-07-06,21,U,UNK,"false",2,88
2021-07-06,22,F,-64,"false",1,4964
2021-07-06,22,F,-64,"false",2,985
2021-07-06,22,F,65-,"false",1,10276
2021-07-06,22,F,65-,"false",2,7383
2021-07-06,22,M,-64,"false",1,6631
2021-07-06,22,M,-64,"false",2,382
2021-07-06,22,M,65-,"false",1,8523
2021-07-06,22,M,65-,"false",2,5529
2021-07-06,22,U,UNK,"false",1,202
2021-07-06,22,U,UNK,"false",2,176
2021-07-06,23,F,-64,"false",1,9241
2021-07-06,23,F,-64,"false",2,838
2021-07-06,23,F,65-,"false",1,11486
2021-07-06,23,F,65-,"false",2,20668
2021-07-06,23,M,-64,"false",1,13605
2021-07-06,23,M,-64,"false",2,642
2021-07-06,23,M,65-,"false",1,9388
2021-07-06,23,M,65-,"false",2,16298
2021-07-06,23,U,UNK,"false",1,276
2021-07-06,23,U,UNK,"false",2,478
2021-07-06,24,F,-64,"false",1,2193
2021-07-06,24,F,-64,"false",2,228
2021-07-06,24,F,65-,"false",1,3220
2021-07-06,24,F,65-,"false",2,4142
2021-07-06,24,M,-64,"false",1,2941
2021-07-06,24,M,-64,"false",2,140
2021-07-06,24,M,65-,"false",1,2570
2021-07-06,24,M,65-,"false",2,3107
2021-07-06,24,U,UNK,"false",1,64
2021-07-06,24,U,UNK,"false",2,102
2021-07-06,25,F,-64,"false",1,1841
2021-07-06,25,F,-64,"false",2,288
2021-07-06,25,F,65-,"false",1,2634
2021-07-06,25,F,65-,"false",2,3058
2021-07-06,25,M,-64,"false",1,2101
2021-07-06,25,M,-64,"false",2,86
2021-07-06,25,M,65-,"false",1,2297
2021-07-06,25,M,65-,"false",2,2380
2021-07-06,25,U,UNK,"false",1,45
2021-07-06,25,U,UNK,"false",2,50
2021-07-06,26,F,-64,"false",1,4987
2021-07-06,26,F,-64,"false",2,387
2021-07-06,26,F,65-,"false",1,4602
2021-07-06,26,F,65-,"false",2,6189
2021-07-06,26,M,-64,"false",1,5017
2021-07-06,26,M,-64,"false",2,238
2021-07-06,26,M,65-,"false",1,3495
2021-07-06,26,M,65-,"false",2,4844
2021-07-06,26,U,UNK,"false",1,112
2021-07-06,26,U,UNK,"false",2,106
2021-07-06,27,F,-64,"false",1,23130
2021-07-06,27,F,-64,"false",2,1230
2021-07-06,27,F,65-,"false",1,15149
2021-07-06,27,F,65-,"false",2,25168
2021-07-06,27,M,-64,"false",1,24519
2021-07-06,27,M,-64,"false",2,742
2021-07-06,27,M,65-,"false",1,11741
2021-07-06,27,M,65-,"false",2,19482
2021-07-06,27,U,UNK,"false",1,348
2021-07-06,27,U,UNK,"false",2,439
2021-07-06,28,F,-64,"false",1,11505
2021-07-06,28,F,-64,"false",2,1938
2021-07-06,28,F,65-,"false",1,8940
2021-07-06,28,F,65-,"false",2,18307
2021-07-06,28,M,-64,"false",1,13716
2021-07-06,28,M,-64,"false",2,1197
2021-07-06,28,M,65-,"false",1,6705
2021-07-06,28,M,65-,"false",2,13621
2021-07-06,28,U,-64,"false",1,1
2021-07-06,28,U,65-,"false",1,1
2021-07-06,28,U,UNK,"false",1,195
2021-07-06,28,U,UNK,"false",2,317
2021-07-06,29,F,-64,"false",1,2399
2021-07-06,29,F,-64,"false",2,252
2021-07-06,29,F,65-,"false",1,3089
2021-07-06,29,F,65-,"false",2,4941
2021-07-06,29,M,-64,"false",1,2943
2021-07-06,29,M,-64,"false",2,176
2021-07-06,29,M,65-,"false",1,2590
2021-07-06,29,M,65-,"false",2,3805
2021-07-06,29,U,UNK,"false",1,35
2021-07-06,29,U,UNK,"false",2,53
2021-07-06,30,F,-64,"false",1,2154
2021-07-06,30,F,-64,"false",2,271
2021-07-06,30,F,65-,"false",1,1617
2021-07-06,30,F,65-,"false",2,2193
2021-07-06,30,M,-64,"false",1,2119
2021-07-06,30,M,-64,"false",2,214
2021-07-06,30,M,65-,"false",1,1237
2021-07-06,30,M,65-,"false",2,1604
2021-07-06,30,U,UNK,"false",1,20
2021-07-06,30,U,UNK,"false",2,50
2021-07-06,31,F,-64,"false",1,576
2021-07-06,31,F,-64,"false",2,25
2021-07-06,31,F,65-,"false",1,1259
2021-07-06,31,F,65-,"false",2,1312
2021-07-06,31,M,-64,"false",1,612
2021-07-06,31,M,-64,"false",2,25
2021-07-06,31,M,65-,"false",1,923
2021-07-06,31,M,65-,"false",2,861
2021-07-06,31,U,UNK,"false",1,19
2021-07-06,31,U,UNK,"false",2,33
2021-07-06,32,F,-64,"false",1,864
2021-07-06,32,F,-64,"false",2,57
2021-07-06,32,F,65-,"false",1,1445
2021-07-06,32,F,65-,"false",2,2480
2021-07-06,32,M,-64,"false",1,756
2021-07-06,32,M,-64,"false",2,46
2021-07-06,32,M,65-,"false",1,1197
2021-07-06,32,M,65-,"false",2,1827
2021-07-06,32,U,UNK,"false",1,29
2021-07-06,32,U,UNK,"false",2,29
2021-07-06,33,F,-64,"false",1,3281
2021-07-06,33,F,-64,"false",2,329
2021-07-06,33,F,65-,"false",1,4574
2021-07-06,33,F,65-,"false",2,5167
2021-07-06,33,M,-64,"false",1,3844
2021-07-06,33,M,-64,"false",2,217
2021-07-06,33,M,65-,"false",1,3695
2021-07-06,33,M,65-,"false",2,3976
2021-07-06,33,U,UNK,"false",1,71
2021-07-06,33,U,UNK,"false",2,117
2021-07-06,34,F,-64,"false",1,4201
2021-07-06,34,F,-64,"false",2,418
2021-07-06,34,F,65-,"false",1,5974
2021-07-06,34,F,65-,"false",2,9272
2021-07-06,34,M,-64,"false",1,4850
2021-07-06,34,M,-64,"false",2,337
2021-07-06,34,M,65-,"false",1,4707
2021-07-06,34,M,65-,"false",2,6360
2021-07-06,34,U,UNK,"false",1,81
2021-07-06,34,U,UNK,"false",2,125
2021-07-06,35,F,-64,"false",1,3446
2021-07-06,35,F,-64,"false",2,168
2021-07-06,35,F,65-,"false",1,2656
2021-07-06,35,F,65-,"false",2,4359
2021-07-06,35,M,-64,"false",1,4414
2021-07-06,35,M,-64,"false",2,140
2021-07-06,35,M,65-,"false",1,1965
2021-07-06,35,M,65-,"false",2,2941
2021-07-06,35,U,UNK,"false",1,58
2021-07-06,35,U,UNK,"false",2,102
2021-07-06,36,F,-64,"false",1,964
2021-07-06,36,F,-64,"false",2,78
2021-07-06,36,F,65-,"false",1,2434
2021-07-06,36,F,65-,"false",2,2028
2021-07-06,36,M,-64,"false",1,1249
2021-07-06,36,M,-64,"false",2,47
2021-07-06,36,M,65-,"false",1,1893
2021-07-06,36,M,65-,"false",2,1567
2021-07-06,36,U,UNK,"false",1,38
2021-07-06,36,U,UNK,"false",2,41
2021-07-06,37,F,-64,"false",1,819
2021-07-06,37,F,-64,"false",2,81
2021-07-06,37,F,65-,"false",1,2050
