date,prefecture,gender,age,medical_worker,status,count
2021-04-28,14,M,-64,"false",1,127
2021-04-28,14,M,65-,"false",1,202
2021-04-28,14,U,UNK,"false",1,24
2021-04-28,15,F,-64,"false",1,23
2021-04-28,15,F,65-,"false",1,691
2021-04-28,15,M,-64,"false",1,46
2021-04-28,15,M,65-,"false",1,429
2021-04-28,15,U,UNK,"false",1,7
2021-04-28,16,F,-64,"false",1,402
2021-04-28,16,F,65-,"false",1,279
2021-04-28,16,M,-64,"false",1,96
2021-04-28,16,M,65-,"false",1,100
2021-04-28,16,U,UNK,"false",1,10
2021-04-28,17,F,-64,"false",1,2
2021-04-28,17,F,65-,"false",1,192
2021-04-28,17,M,-64,"false",1,1
2021-04-28,17,M,65-,"false",1,70
2021-04-28,17,U,UNK,"false",1,2
2021-04-28,18,F,-64,"false",1,98
2021-04-28,18,F,65-,"false",1,558
2021-04-28,18,M,-64,"false",1,13
2021-04-28,18,M,65-,"false",1,175
2021-04-28,18,U,UNK,"false",1,17
2021-04-28,19,F,-64,"false",1,13
2021-04-28,19,F,65-,"false",1,163
2021-04-28,19,M,-64,"false",1,5
2021-04-28,19,M,65-,"false",1,102
2021-04-28,20,F,-64,"false",1,175
2021-04-28,20,F,65-,"false",1,520
2021-04-28,20,M,-64,"false",1,52
2021-04-28,20,M,65-,"false",1,474
2021-04-28,20,U,UNK,"false",1,4
2021-04-28,21,F,-64,"false",1,29
2021-04-28,21,F,65-,"false",1,536
2021-04-28,21,M,-64,"false",1,11
2021-04-28,21,M,65-,"false",1,184
2021-04-28,21,U,UNK,"false",1,20
2021-04-28,22,F,-64,"false",1,93
2021-04-28,22,F,65-,"false",1,193
2021-04-28,22,M,-64,"false",1,23
2021-04-28,22,M,65-,"false",1,118
2021-04-28,22,U,UNK,"false",1,9
2021-04-28,23,F,-64,"false",1,389
2021-04-28,23,F,65-,"false",1,494
2021-04-28,23,M,-64,"false",1,67
2021-04-28,23,M,65-,"false",1,298
2021-04-28,23,U,UNK,"false",1,6
2021-04-28,24,F,-64,"false",1,327
2021-04-28,24,F,65-,"false",1,338
2021-04-28,24,M,-64,"false",1,77
2021-04-28,24,M,65-,"false",1,189
2021-04-28,24,U,UNK,"false",1,22
2021-04-28,25,F,-64,"false",1,281
2021-04-28,25,F,65-,"false",1,539
2021-04-28,25,M,-64,"false",1,112
2021-04-28,25,M,65-,"false",1,219
2021-04-28,25,U,UNK,"false",1,9
2021-04-28,26,F,-64,"false",1,198
2021-04-28,26,F,65-,"false",1,610
2021-04-28,26,M,-64,"false",1,53
2021-04-28,26,M,65-,"false",1,144
2021-04-28,26,U,UNK,"false",1,18
2021-04-28,27,F,-64,"false",1,899
2021-04-28,27,F,65-,"false",1,1134
2021-04-28,27,M,-64,"false",1,239
2021-04-28,27,M,65-,"false",1,355
2021-04-28,27,U,UNK,"false",1,13
2021-04-28,28,F,-64,"false",1,1015
2021-04-28,28,F,65-,"false",1,620
2021-04-28,28,M,-64,"false",1,239
2021-04-28,28,M,65-,"false",1,184
2021-04-28,28,U,UNK,"false",1,170
2021-04-28,29,F,-64,"false",1,105
2021-04-28,29,F,65-,"false",1,230
2021-04-28,29,M,-64,"false",1,10
2021-04-28,29,M,65-,"false",1,86
2021-04-28,29,U,UNK,"false",1,29
2021-04-28,30,F,-64,"false",1,124
2021-04-28,30,F,65-,"false",1,236
2021-04-28,30,M,-64,"false",1,52
2021-04-28,30,M,65-,"false",1,199
2021-04-28,31,F,-64,"false",1,4
2021-04-28,31,F,65-,"false",1,442
2021-04-28,31,M,-64,"false",1,2
2021-04-28,31,M,65-,"false",1,250
2021-04-28,31,U,UNK,"false",1,4
2021-04-28,32,F,-64,"false",1,8
2021-04-28,32,F,65-,"false",1,395
2021-04-28,32,M,-64,"false",1,9
2021-04-28,32,M,65-,"false",1,128
2021-04-28,32,U,UNK,"false",1,6
2021-04-28,33,F,-64,"false",1,1
2021-04-28,33,F,65-,"false",1,305
2021-04-28,33,M,-64,"false",1,1
2021-04-28,33,M,65-,"false",1,95
2021-04-28,33,U,UNK,"false",1,2
2021-04-28,34,F,-64,"false",1,14
2021-04-28,34,F,65-,"false",1,456
2021-04-28,34,M,-64,"false",1,5
2021-04-28,34,M,65-,"false",1,312
2021-04-28,34,U,UNK,"false",1,28
2021-04-28,35,F,-64,"false",1,2
2021-04-28,35,F,65-,"false",1,515
2021-04-28,35,M,-64,"false",1,1
2021-04-28,35,M,65-,"false",1,165
2021-04-28,35,U,UNK,"false",1,6
2021-04-28,36,F,-64,"false",1,56
2021-04-28,36,F,65-,"false",1,579
2021-04-28,36,M,-64,"false",1,21
2021-04-28,36,M,65-,"false",1,216
2021-04-28,36,U,UNK,"false",1,4
2021-04-28,37,F,-64,"false",1,275
2021-04-28,37,F,65-,"false",1,466
2021-04-28,37,M,-64,"false",1,104
2021-04-28,37,M,65-,"false",1,339
2021-04-28,37,U,UNK,"false",1,1
2021-04-28,38,F,-64,"false",1,132
2021-04-28,38,F,65-,"false",1,186
2021-04-28,38,M,-64,"false",1,26
2021-04-28,38,M,65-,"false",1,70
2021-04-28,38,U,UNK,"false",1,4
2021-04-28,39,F,-64,"false",1,646
2021-04-28,39,F,65-,"false",1,441
2021-04-28,39,M,-64,"false",1,248
2021-04-28,39,M,65-,"false",1,194
2021-04-28,39,U,UNK,"false",1,2
2021-04-28,40,F,-64,"false",1,153
2021-04-28,40,F,65-,"false",1,316
2021-04-28,40,M,-64,"false",1,39
2021-04-28,40,M,65-,"false",1,156
2021-04-28,41,F,-64,"false",1,1
2021-04-28,41,F,65-,"false",1,321
2021-04-28,41,M,-64,"false",1,1
2021-04-28,41,M,65-,"false",1,94
2021-04-28,41,U,UNK,"false",1,4
2021-04-28,42,F,-64,"false",1,248
2021-04-28,42,F,65-,"false",1,325
2021-04-28,42,M,-64,"false",1,56
2021-04-28,42,M,65-,"false",1,168
2021-04-28,42,U,UNK,"false",1,207
2021-04-28,43,F,-64,"false",1,2928
2021-04-28,43,F,65-,"false",1,621
2021-04-28,43,M,-64,"false",1,903
2021-04-28,43,M,65-,"false",1,265
2021-04-28,43,U,UNK,"false",1,52
2021-04-28,44,F,-64,"false",1,134
2021-04-28,44,F,65-,"false",1,525
2021-04-28,44,M,-64,"false",1,52
2021-04-28,44,M,65-,"false",1,171
2021-04-28,44,U,UNK,"false",1,3
2021-04-28,45,F,-64,"false",1,18
2021-04-28,45,F,65-,"false",1,433
2021-04-28,45,M,-64,"false",1,16
2021-04-28,45,M,65-,"false",1,284
2021-04-28,45,U,UNK,"false",1,6
2021-04-28,46,F,-64,"false",1,115
2021-04-28,46,F,65-,"false",1,524
2021-04-28,46,M,-64,"false",1,81
2021-04-28,46,M,65-,"false",1,214
2021-04-28,46,U,UNK,"false",1,3
2021-04-28,47,F,-64,"false",1,27
2021-04-28,47,F,65-,"false",1,221
2021-04-28,47,M,-64,"false",1,23
2021-04-28,47,M,65-,"false",1,164
2021-04-28,47,U,UNK,"false",1,56
2021-04-29,01,F,-64,"false",1,29
2021-04-29,01,F,65-,"false",1,95
2021-04-29,01,M,-64,"false",1,27
2021-04-29,01,M,65-,"false",1,31
2021-04-29,01,U,-64,"false",1,1
2021-04-29,01,U,UNK,"false",1,7
2021-04-29,02,F,65-,"false",1,156
2021-04-29,02,M,-64,"false",1,2
2021-04-29,02,M,65-,"false",1,59
2021-04-29,02,U,UNK,"false",1,10
2021-04-29,03,F,-64,"false",1,24
2021-04-29,03,F,65-,"false",1,290
2021-04-29,03,M,-64,"false",1,7
2021-04-29,03,M,65-,"false",1,150
2021-04-29,03,U,UNK,"false",1,2
2021-04-29,04,F,65-,"false",1,26
2021-04-29,04,M,-64,"false",1,1
2021-04-29,04,M,65-,"false",1,7
2021-04-29,05,F,65-,"false",1,1
2021-04-29,06,F,-64,"false",1,9
2021-04-29,06,F,65-,"false",1,614
2021-04-29,06,M,-64,"false",1,8
2021-04-29,06,M,65-,"false",1,487
2021-04-29,06,U,UNK,"false",1,3
2021-04-29,07,F,-64,"false",1,3
2021-04-29,07,F,65-,"false",1,65
2021-04-29,07,M,-64,"false",1,6
2021-04-29,07,M,65-,"false",1,54
2021-04-29,08,F,-64,"false",1,46
2021-04-29,08,F,65-,"false",1,110
2021-04-29,08,M,-64,"false",1,19
2021-04-29,08,M,65-,"false",1,33
2021-04-29,08,U,UNK,"false",1,7
2021-04-29,09,F,-64,"false",1,96
2021-04-29,09,F,65-,"false",1,122
2021-04-29,09,M,-64,"false",1,19
2021-04-29,09,M,65-,"false",1,38
2021-04-29,09,U,UNK,"false",1,1
2021-04-29,10,F,-64,"false",1,2
2021-04-29,10,F,65-,"false",1,49
2021-04-29,10,M,-64,"false",1,8
2021-04-29,10,M,65-,"false",1,26
2021-04-29,11,F,-64,"false",1,111
2021-04-29,11,F,65-,"false",1,430
2021-04-29,11,M,-64,"false",1,31
2021-04-29,11,M,65-,"false",1,207
2021-04-29,11,U,UNK,"false",1,2
2021-04-29,12,F,-64,"false",1,1
2021-04-29,12,F,65-,"false",1,419
2021-04-29,12,M,65-,"false",1,140
2021-04-29,12,U,UNK,"false",1,5
2021-04-29,13,F,-64,"false",1,62
2021-04-29,13,F,65-,"false",1,118
2021-04-29,13,M,-64,"false",1,21
2021-04-29,13,M,65-,"false",1,78
2021-04-29,13,U,UNK,"false",1,3
2021-04-29,14,F,-64,"false",1,107
2021-04-29,14,F,65-,"false",1,219
2021-04-29,14,M,-64,"false",1,19
2021-04-29,14,M,65-,"false",1,106
2021-04-29,14,U,UNK,"false",1,1
2021-04-29,15,F,65-,"false",1,96
2021-04-29,15,M,65-,"false",1,28
2021-04-29,16,F,-64,"false",1,63
2021-04-29,16,F,65-,"false",1,78
2021-04-29,16,M,-64,"false",1,8
2021-04-29,16,M,65-,"false",1,22
2021-04-29,17,F,-64,"false",1,1
2021-04-29,17,F,65-,"false",1,116
2021-04-29,17,M,65-,"false",1,73
2021-04-29,17,U,UNK,"false",1,2
2021-04-29,18,F,-64,"false",1,24
2021-04-29,18,F,65-,"false",1,95
2021-04-29,18,M,-64,"false",1,7
2021-04-29,18,M,65-,"false",1,25
2021-04-29,18,U,UNK,"false",1,3
2021-04-29,19,F,-64,"false",1,9
2021-04-29,19,F,65-,"false",1,120
2021-04-29,19,M,-64,"false",1,7
2021-04-29,19,M,65-,"false",1,90
2021-04-29,20,F,-64,"false",1,62
2021-04-29,20,F,65-,"false",1,370
2021-04-29,20,M,-64,"false",1,11
2021-04-29,20,M,65-,"false",1,66
2021-04-29,20,U,UNK,"false",1,2
2021-04-29,21,F,-64,"false",1,12
2021-04-29,21,F,65-,"false",1,150
2021-04-29,21,M,-64,"false",1,3
2021-04-29,21,M,65-,"false",1,38
2021-04-29,21,U,UNK,"false",1,3
2021-04-29,22,F,-64,"false",1,51
2021-04-29,22,F,65-,"false",1,362
2021-04-29,22,M,-64,"false",1,16
2021-04-29,22,M,65-,"false",1,275
2021-04-29,22,U,UNK,"false",1,1
2021-04-29,23,F,-64,"false",1,13
2021-04-29,23,F,65-,"false",1,207
2021-04-29,23,M,-64,"false",1,5
2021-04-29,23,M,65-,"false",1,136
2021-04-29,23,U,UNK,"false",1,3
2021-04-29,24,F,-64,"false",1,1
2021-04-29,24,F,65-,"false",1,69
2021-04-29,24,M,65-,"false",1,44
2021-04-29,24,U,UNK,"false",1,1
2021-04-29,25,F,-64,"false",1,1
2021-04-29,25,F,65-,"false",1,276
2021-04-29,25,M,-64,"false",1,1
2021-04-29,25,M,65-,"false",1,149
2021-04-29,25,U,UNK,"false",1,3
2021-04-29,26,F,65-,"false",1,6
2021-04-29,26,M,65-,"false",1,2
2021-04-29,27,F,-64,"false",1,27
2021-04-29,27,F,65-,"false",1,199
2021-04-29,27,M,-64,"false",1,10
2021-04-29,27,M,65-,"false",1,83
2021-04-29,27,U,UNK,"false",1,3
2021-04-29,28,F,-64,"false",1,4
2021-04-29,28,F,65-,"false",1,13
2021-04-29,28,M,65-,"false",1,4
2021-04-29,28,U,UNK,"false",1,19
2021-04-29,29,F,-64,"false",1,15
2021-04-29,29,F,65-,"false",1,72
2021-04-29,29,M,-64,"false",1,3
2021-04-29,29,M,65-,"false",1,36
2021-04-29,29,U,UNK,"false",1,1
2021-04-29,30,F,-64,"false",1,60
2021-04-29,30,F,65-,"false",1,406
2021-04-29,30,M,-64,"false",1,22
2021-04-29,30,M,65-,"false",1,369
2021-04-29,30,U,UNK,"false",1,1
2021-04-29,31,F,-64,"false",1,1
2021-04-29,31,F,65-,"false",1,74
2021-04-29,31,M,-64,"false",1,2
2021-04-29,31,M,65-,"false",1,63
2021-04-29,32,F,65-,"false",1,18
2021-04-29,32,M,65-,"false",1,7
2021-04-29,32,U,UNK,"false",1,1
2021-04-29,33,F,65-,"false",1,160
2021-04-29,33,M,-64,"false",1,1
2021-04-29,33,M,65-,"false",1,41
2021-04-29,33,U,UNK,"false",1,4
2021-04-29,34,F,-64,"false",1,6
2021-04-29,34,F,65-,"false",1,233
2021-04-29,34,M,-64,"false",1,5
2021-04-29,34,M,65-,"false",1,212
2021-04-29,35,F,65-,"false",1,25
2021-04-29,35,M,65-,"false",1,10
2021-04-29,36,F,65-,"false",1,113
2021-04-29,36,M,65-,"false",1,50
2021-04-29,37,F,-64,"false",1,2
2021-04-29,37,F,65-,"false",1,236
2021-04-29,37,M,65-,"false",1,201
2021-04-29,37,U,UNK,"false",1,1
2021-04-29,38,F,65-,"false",1,26
2021-04-29,38,M,65-,"false",1,9
2021-04-29,39,F,-64,"false",1,72
2021-04-29,39,F,65-,"false",1,18
2021-04-29,39,M,-64,"false",1,37
2021-04-29,39,M,65-,"false",1,15
2021-04-29,40,F,-64,"false",1,9
2021-04-29,40,F,65-,"false",1,8
2021-04-29,40,M,-64,"false",1,7
2021-04-29,40,M,65-,"false",1,5
2021-04-29,41,F,65-,"false",1,9
2021-04-29,41,M,65-,"false",1,1
2021-04-29,42,F,-64,"false",1,50
2021-04-29,42,F,65-,"false",1,429
2021-04-29,42,M,-64,"false",1,9
2021-04-29,42,M,65-,"false",1,251
2021-04-29,42,U,UNK,"false",1,41
2021-04-29,43,F,-64,"false",1,156
2021-04-29,43,F,65-,"false",1,109
2021-04-29,43,M,-64,"false",1,52
2021-04-29,43,M,65-,"false",1,38
2021-04-29,43,U,UNK,"false",1,7
2021-04-29,44,F,-64,"false",1,6
2021-04-29,44,F,65-,"false",1,88
2021-04-29,44,M,-64,"false",1,12
2021-04-29,44,M,65-,"false",1,24
2021-04-29,44,U,UNK,"false",1,1
2021-04-29,45,F,-64,"false",1,8
2021-04-29,45,F,65-,"false",1,174
2021-04-29,45,M,-64,"false",1,7
2021-04-29,45,M,65-,"false",1,157
2021-04-29,45,U,UNK,"false",1,1
2021-04-29,46,F,-64,"false",1,10
2021-04-29,46,F,65-,"false",1,92
2021-04-29,46,M,-64,"false",1,7
2021-04-29,46,M,65-,"false",1,33
2021-04-29,47,F,-64,"false",1,26
2021-04-29,47,F,65-,"false",1,390
2021-04-29,47,M,-64,"false",1,12
2021-04-29,47,M,65-,"false",1,366
2021-04-30,01,F,-64,"false",1,645
2021-04-30,01,F,65-,"false",1,176
2021-04-30,01,M,-64,"false",1,232
2021-04-30,01,M,65-,"false",1,104
2021-04-30,01,U,-64,"false",1,6
2021-04-30,01,U,UNK,"false",1,244
2021-04-30,02,F,-64,"false",1,18
2021-04-30,02,F,65-,"false",1,318
2021-04-30,02,M,-64,"false",1,3
2021-04-30,02,M,65-,"false",1,189
2021-04-30,02,U,UNK,"false",1,113
2021-04-30,03,F,-64,"false",1,24
2021-04-30,03,F,65-,"false",1,226
2021-04-30,03,M,-64,"false",1,13
2021-04-30,03,M,65-,"false",1,102
2021-04-30,03,U,UNK,"false",1,7
2021-04-30,04,F,-64,"false",1,75
2021-04-30,04,F,65-,"false",1,440
2021-04-30,04,M,-64,"false",1,28
2021-04-30,04,M,65-,"false",1,202
2021-04-30,04,U,UNK,"false",1,9
2021-04-30,05,F,-64,"false",1,116
2021-04-30,05,F,65-,"false",1,209
2021-04-30,05,M,-64,"false",1,27
2021-04-30,05,M,65-,"false",1,132
2021-04-30,05,U,UNK,"false",1,1
2021-04-30,06,F,-64,"false",1,19
2021-04-30,06,F,65-,"false",1,464
2021-04-30,06,M,-64,"false",1,11
2021-04-30,06,M,65-,"false",1,233
2021-04-30,06,U,UNK,"false",1,5
2021-04-30,07,F,-64,"false",1,40
2021-04-30,07,F,65-,"false",1,135
2021-04-30,07,M,-64,"false",1,17
2021-04-30,07,M,65-,"false",1,42
2021-04-30,07,U,UNK,"false",1,54
2021-04-30,08,F,-64,"false",1,35
2021-04-30,08,F,65-,"false",1,149
2021-04-30,08,M,-64,"false",1,20
2021-04-30,08,M,65-,"false",1,63
2021-04-30,08,U,UNK,"false",1,32
2021-04-30,09,F,65-,"false",1,238
2021-04-30,09,M,65-,"false",1,70
2021-04-30,09,U,UNK,"false",1,3
2021-04-30,10,F,-64,"false",1,10
2021-04-30,10,F,65-,"false",1,162
2021-04-30,10,M,-64,"false",1,10
2021-04-30,10,M,65-,"false",1,78
2021-04-30,10,U,UNK,"false",1,4
2021-04-30,11,F,-64,"false",1,257
2021-04-30,11,F,65-,"false",1,540
2021-04-30,11,M,-64,"false",1,104
2021-04-30,11,M,65-,"false",1,366
2021-04-30,11,U,UNK,"false",1,22
2021-04-30,12,F,-64,"false",1,91
2021-04-30,12,F,65-,"false",1,387
2021-04-30,12,M,-64,"false",1,19
2021-04-30,12,M,65-,"false",1,143
2021-04-30,12,U,UNK,"false",1,4
2021-04-30,13,F,-64,"false",1,180
2021-04-30,13,F,65-,"false",1,637
2021-04-30,13,M,-64,"false",1,66
2021-04-30,13,M,65-,"false",1,193
2021-04-30,13,U,UNK,"false",1,8
2021-04-30,14,F,-64,"false",1,410
2021-04-30,14,F,65-,"false",1,412
2021-04-30,14,M,-64,"false",1,145
2021-04-30,14,M,65-,"false",1,205
2021-04-30,14,U,UNK,"false",1,16
2021-04-30,15,F,-64,"false",1,16
2021-04-30,15,F,65-,"false",1,210
2021-04-30,15,M,-64,"false",1,4
2021-04-30,15,M,65-,"false",1,101
2021-04-30,16,F,-64,"false",1,188
2021-04-30,16,F,65-,"false",1,183
2021-04-30,16,M,-64,"false",1,42
2021-04-30,16,M,65-,"false",1,58
2021-04-30,16,U,UNK,"false",1,16
2021-04-30,17,F,-64,"false",1,3
2021-04-30,17,F,65-,"false",1,319
2021-04-30,17,M,-64,"false",1,3
2021-04-30,17,M,65-,"false",1,124
2021-04-30,17,U,UNK,"false",1,4
2021-04-30,18,F,-64,"false",1,33
2021-04-30,18,F,65-,"false",1,507
2021-04-30,18,M,-64,"false",1,16
2021-04-30,18,M,65-,"false",1,185
2021-04-30,18,U,UNK,"false",1,13
2021-04-30,19,F,-64,"false",1,15
2021-04-30,19,F,65-,"false",1,113
2021-04-30,19,M,-64,"false",1,4
2021-04-30,19,M,65-,"false",1,30
2021-04-30,19,U,UNK,"false",1,4
2021-04-30,20,F,-64,"false",1,146
2021-04-30,20,F,65-,"false",1,540
2021-04-30,20,M,-64,"false",1,41
2021-04-30,20,M,65-,"false",1,344
2021-04-30,20,U,UNK,"false",1,5
2021-04-30,21,F,-64,"false",1,20
2021-04-30,21,F,65-,"false",1,366
2021-04-30,21,M,-64,"false",1,7
2021-04-30,21,M,65-,"false",1,120
2021-04-30,21,U,UNK,"false",1,97
2021-04-30,22,F,-64,"false",1,39
2021-04-30,22,F,65-,"false",1,226
2021-04-30,22,M,-64,"false",1,8
2021-04-30,22,M,65-,"false",1,66
2021-04-30,22,U,UNK,"false",1,5
2021-04-30,23,F,-64,"false",1,293
2021-04-30,23,F,65-,"false",1,417
2021-04-30,23,M,-64,"false",1,56
2021-04-30,23,M,65-,"false",1,292
2021-04-30,23,U,UNK,"false",1,4
2021-04-30,24,F,-64,"false",1,343
2021-04-30,24,F,65-,"false",1,236
2021-04-30,24,M,-64,"false",1,71
2021-04-30,24,M,65-,"false",1,138
2021-04-30,24,U,UNK,"false",1,12
2021-04-30,25,F,-64,"false",1,186
2021-04-30,25,F,65-,"false",1,378
2021-04-30,25,M,-64,"false",1,52
2021-04-30,25,M,65-,"false",1,139
2021-04-30,25,U,UNK,"false",1,5
2021-04-30,26,F,-64,"false",1,130
2021-04-30,26,F,65-,"false",1,313
2021-04-30,26,M,-64,"false",1,44
2021-04-30,26,M,65-,"false",1,83
2021-04-30,26,U,UNK,"false",1,21
2021-04-30,27,F,-64,"false",1,869
2021-04-30,27,F,65-,"false",1,826
2021-04-30,27,M,-64,"false",1,224
2021-04-30,27,M,65-,"false",1,326
2021-04-30,27,U,UNK,"false",1,12
2021-04-30,28,F,-64,"false",1,685
2021-04-30,28,F,65-,"false",1,475
2021-04-30,28,M,-64,"false",1,152
2021-04-30,28,M,65-,"false",1,149
2021-04-30,28,U,UNK,"false",1,144
2021-04-30,29,F,-64,"false",1,32
2021-04-30,29,F,65-,"false",1,292
2021-04-30,29,M,-64,"false",1,7
2021-04-30,29,M,65-,"false",1,178
2021-04-30,29,U,UNK,"false",1,2
2021-04-30,30,F,-64,"false",1,85
2021-04-30,30,F,65-,"false",1,334
2021-04-30,30,M,-64,"false",1,21
2021-04-30,30,M,65-,"false",1,246
2021-04-30,31,F,-64,"false",1,1
2021-04-30,31,F,65-,"false",1,302
2021-04-30,31,M,-64,"false",1,2
2021-04-30,31,M,65-,"false",1,144
2021-04-30,31,U,UNK,"false",1,2
2021-04-30,32,F,-64,"false",1,20
2021-04-30,32,F,65-,"false",1,291
2021-04-30,32,M,-64,"false",1,9
2021-04-30,32,M,65-,"false",1,104
2021-04-30,32,U,UNK,"false",1,3
2021-04-30,33,F,65-,"false",1,202
2021-04-30,33,M,-64,"false",1,1
2021-04-30,33,M,65-,"false",1,84
2021-04-30,33,U,UNK,"false",1,3
2021-04-30,34,F,-64,"false",1,10
2021-04-30,34,F,65-,"false",1,429
2021-04-30,34,M,-64,"false",1,13
2021-04-30,34,M,65-,"false",1,260
2021-04-30,34,U,UNK,"false",1,111
2021-04-30,35,F,65-,"false",1,202
2021-04-30,35,M,-64,"false",1,3
2021-04-30,35,M,65-,"false",1,95
2021-04-30,35,U,UNK,"false",1,3
2021-04-30,36,F,-64,"false",1,45
2021-04-30,36,F,65-,"false",1,551
2021-04-30,36,M,-64,"false",1,13
2021-04-30,36,M,65-,"false",1,196
2021-04-30,36,U,UNK,"false",1,8
2021-04-30,37,F,-64,"false",1,227
2021-04-30,37,F,65-,"false",1,301
2021-04-30,37,M,-64,"false",1,79
2021-04-30,37,M,65-,"false",1,150
2021-04-30,37,U,UNK,"false",1,5
2021-04-30,38,F,-64,"false",1,81
2021-04-30,38,F,65-,"false",1,276
2021-04-30,38,M,-64,"false",1,16
2021-04-30,38,M,65-,"false",1,84
2021-04-30,38,U,UNK,"false",1,6
2021-04-30,39,F,-64,"false",1,494
2021-04-30,39,F,65-,"false",1,268
2021-04-30,39,M,-64,"false",1,151
2021-04-30,39,M,65-,"false",1,121
2021-04-30,39,U,UNK,"false",1,2
2021-04-30,40,F,-64,"false",1,152
2021-04-30,40,F,65-,"false",1,69
2021-04-30,40,M,-64,"false",1,43
2021-04-30,40,M,65-,"false",1,40
2021-04-30,40,U,UNK,"false",1,1
2021-04-30,41,F,-64,"false",1,3
2021-04-30,41,F,65-,"false",1,293
2021-04-30,41,M,-64,"false",1,2
2021-04-30,41,M,65-,"false",1,98
2021-04-30,41,U,UNK,"false",1,2
2021-04-30,42,F,-64,"false",1,194
2021-04-30,42,F,65-,"false",1,287
2021-04-30,42,M,-64,"false",1,67
2021-04-30,42,M,65-,"false",1,111
2021-04-30,42,U,UNK,"false",1,285
2021-04-30,43,F,-64,"false",1,2761
2021-04-30,43,F,65-,"false",1,668
2021-04-30,43,M,-64,"false",1,839
2021-04-30,43,M,65-,"false",1,383
2021-04-30,43,U,UNK,"false",1,40
2021-04-30,44,F,-64,"false",1,55
2021-04-30,44,F,65-,"false",1,341
2021-04-30,44,M,-64,"false",1,34
2021-04-30,44,M,65-,"false",1,104
2021-04-30,44,U,UNK,"false",1,6
2021-04-30,45,F,-64,"false",1,14
2021-04-30,45,F,65-,"false",1,257
2021-04-30,45,M,-64,"false",1,7
2021-04-30,45,M,65-,"false",1,161
2021-04-30,46,F,-64,"false",1,104
2021-04-30,46,F,65-,"false",1,397
2021-04-30,46,M,-64,"false",1,60
2021-04-30,46,M,65-,"false",1,186
2021-04-30,46,U,UNK,"false",1,6
2021-04-30,47,F,-64,"false",1,55
2021-04-30,47,F,65-,"false",1,175
2021-04-30,47,M,-64,"false",1,29
2021-04-30,47,M,65-,"false",1,121
2021-04-30,47,U,UNK,"false",1,8
2021-05-01,01,F,-64,"false",1,139
2021-05-01,01,F,65-,"false",1,41
2021-05-01,01,M,-64,"false",1,64
2021-05-01,01,M,65-,"false",1,39
2021-05-01,01,U,UNK,"false",1,6
2021-05-01,02,F,-64,"false",1,2
2021-05-01,02,F,65-,"false",1,409
2021-05-01,02,M,-64,"false",1,6
2021-05-01,02,M,65-,"false",1,275
2021-05-01,02,U,UNK,"false",1,14
2021-05-01,03,F,-64,"false",1,12
2021-05-01,03,F,65-,"false",1,308
2021-05-01,03,M,-64,"false",1,10
2021-05-01,03,M,65-,"false",1,251
2021-05-01,03,U,UNK,"false",1,1
2021-05-01,04,F,65-,"false",1,57
2021-05-01,04,M,65-,"false",1,20
2021-05-01,05,F,-64,"false",1,19
2021-05-01,05,F,65-,"false",1,130
2021-05-01,05,M,-64,"false",1,7
2021-05-01,05,M,65-,"false",1,60
2021-05-01,06,F,-64,"false",1,15
2021-05-01,06,F,65-,"false",1,215
2021-05-01,06,M,-64,"false",1,18
2021-05-01,06,M,65-,"false",1,151
2021-05-01,06,U,UNK,"false",1,1
2021-05-01,07,F,-64,"false",1,10
2021-05-01,07,F,65-,"false",1,690
2021-05-01,07,M,-64,"false",1,22
2021-05-01,07,M,65-,"false",1,458
2021-05-01,07,U,UNK,"false",1,2
2021-05-01,08,F,-64,"false",1,89
2021-05-01,08,F,65-,"false",1,653
2021-05-01,08,M,-64,"false",1,52
2021-05-01,08,M,65-,"false",1,513
2021-05-01,08,U,UNK,"false",1,3
2021-05-01,09,F,-64,"false",1,81
2021-05-01,09,F,65-,"false",1,93
2021-05-01,09,M,-64,"false",1,23
2021-05-01,09,M,65-,"false",1,55
2021-05-01,10,F,-64,"false",1,5
2021-05-01,10,F,65-,"false",1,419
2021-05-01,10,M,-64,"false",1,1
2021-05-01,10,M,65-,"false",1,236
2021-05-01,10,U,UNK,"false",1,4
2021-05-01,11,F,-64,"false",1,4
2021-05-01,11,F,65-,"false",1,233
2021-05-01,11,M,-64,"false",1,2
2021-05-01,11,M,65-,"false",1,130
2021-05-01,12,F,-64,"false",1,19
2021-05-01,12,F,65-,"false",1,300
2021-05-01,12,M,-64,"false",1,3
2021-05-01,12,M,65-,"false",1,120
2021-05-01,12,U,UNK,"false",1,2
2021-05-01,13,F,-64,"false",1,148
2021-05-01,13,F,65-,"false",1,173
2021-05-01,13,M,-64,"false",1,30
2021-05-01,13,M,65-,"false",1,125
2021-05-01,13,U,UNK,"false",1,5
2021-05-01,14,F,-64,"false",1,112
2021-05-01,14,F,65-,"false",1,108
2021-05-01,14,M,-64,"false",1,16
2021-05-01,14,M,65-,"false",1,73
2021-05-01,14,U,UNK,"false",1,16
2021-05-01,15,F,65-,"false",1,167
2021-05-01,15,M,-64,"false",1,1
2021-05-01,15,M,65-,"false",1,37
2021-05-01,15,U,UNK,"false",1,2
2021-05-01,16,F,-64,"false",1,32
2021-05-01,16,F,65-,"false",1,38
2021-05-01,16,M,-64,"false",1,7
2021-05-01,16,M,65-,"false",1,34
